ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477780.1495075,OFFBOARD,1,1,1,0.031867154,-0.09337867060102145,-0.2256712224503253,2.5964404968604122,0.03554680067416109,1,0.001585034,-0.7794629335403442,-0.7329766750335693,1.551401138305664,0.35016548957703364,1,0.028593944,8,1479,0.10912057548040548,0.23089221765617607,-0.07496614568846872,-0.03336673229932785,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.1812859,OFFBOARD,1,1,1,0.012869176,-0.10321806491764826,-0.23159555099303455,2.6066053187093687,0.021916887385748055,1,0.001352188,-0.7779591679573059,-0.7331479787826538,1.5532727241516113,0.34801483799934807,1,0.027559362,8,1479,0.07937187001086823,0.19182053908277652,-0.07715239748832979,-0.039101481437683105,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.2153463,OFFBOARD,1,1,1,0.047035415,-0.10321806491764826,-0.23159555099303455,2.6066053187093687,0.021916887385748055,1,0.035548303,-0.7779591679573059,-0.7331479787826538,1.5532727241516113,0.34801483799934807,1,0.011899882,8,1479,0.10240089331727166,0.20568638241566314,-0.10346405282279877,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.2602444,OFFBOARD,1,1,1,0.00636322,-0.09947662965579786,-0.24342131914103765,2.5760270911252294,0.032521130082670914,1,0.04365114,-0.7765544056892395,-0.7330272197723389,1.5548338890075684,0.3431248799451173,1,0.035977233,8,1479,0.08773535518000102,0.19685621834407938,-0.08528425496749499,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.2833967,OFFBOARD,1,1,1,0.029477533,-0.09947662965579786,-0.24342131914103765,2.5760270911252294,0.032521130082670914,1,0.021462103,-0.7751645445823669,-0.7325050234794617,1.5561189651489258,0.3364717113083622,1,0.020487126,8,1479,0.07909067870849017,0.22417573206133817,0.0,-0.051257114857435226,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.3162313,OFFBOARD,1,1,1,0.012580743,-0.09969143864952176,-0.24679393833353702,2.556904925722921,0.026108632085261017,1,0.018249237,-0.7737084031105042,-0.7318718433380127,1.5569934844970703,0.3334472483949707,1,0.01234749,8,1479,0.08455513520742818,0.206908121269882,-0.060821672900183546,-0.03577324375510216,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.3615458,OFFBOARD,1,1,1,0.047734471,-0.09969143864952176,-0.24679393833353702,2.556904925722921,0.026108632085261017,1,0.003275413,-0.7710225582122803,-0.7304789423942566,1.5582966804504395,0.3264575577203953,1,0.032314428,8,1479,0.08506235613268129,0.21487794649028022,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.3897016,OFFBOARD,1,1,1,0.01882803,-0.1044964628965045,-0.2580397021605913,2.593243063197723,0.02370041341456208,1,0.031271128,-0.7710225582122803,-0.7304789423942566,1.5582966804504395,0.3264575577203953,1,0.017658432,8,1479,0.0940449266828588,0.23155050032214833,-0.12195691357518514,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.425492,OFFBOARD,1,1,1,0.012026958,-0.11041043806318229,-0.2640286705065654,2.5954673832663806,0.012492248163454664,1,0.013647644,-0.7694971561431885,-0.7292000651359558,1.5592474937438965,0.3214533284977297,1,0.011315463,8,1479,0.08882199346202882,0.21933374683650259,-0.07459445055817825,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.4515731,OFFBOARD,1,1,1,0.038262693,-0.11041043806318229,-0.2640286705065654,2.5954673832663806,0.012492248163454664,1,0.009397161,-0.7679775953292847,-0.7277618050575256,1.5603322982788086,0.3159743767386566,1,0.002733531,8,1479,0.11735315504695769,0.24828276885293746,-0.08700861429748594,0.030910464003682137,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.493374,OFFBOARD,1,1,1,0.040450381,-0.10929646855111771,-0.26159765734567725,2.5585200298561612,0.006207558579105275,1,0.035558373,-0.7664634585380554,-0.72622150182724,1.561422348022461,0.3092207458535776,1,0.04444884,8,1479,0.11735315504695769,0.24828276885293746,-0.08700861429748594,0.030910464003682137,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.5312634,OFFBOARD,1,1,1,0.036201397,-0.10784256235636798,-0.26579972169960797,2.5520651467386357,0.014852968509950173,1,0.035544804,-0.7649572491645813,-0.7242847084999084,1.5623245239257812,0.30707108312787335,1,0.002223857,8,1479,0.08876145157498473,0.23431450908117918,0.0,-0.033589206635951996,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.5520172,OFFBOARD,1,1,1,0.019760155,-0.11304576887538784,-0.2662597823662308,2.5542692476506197,-0.008155919234305007,1,0.056554858,-0.7649572491645813,-0.7242847084999084,1.5623245239257812,0.30707108312787335,1,0.018588076,8,1479,0.09166617800291278,0.22592976344466678,-0.04165211739090857,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.5822015,OFFBOARD,1,1,1,0.0271271,-0.1082682795571857,-0.2710060424550657,2.5665526224877238,-0.0027968185521944806,1,0.023323669,-0.7625722289085388,-0.7205847501754761,1.563544750213623,0.2977974322268421,1,0.018375388,8,1479,0.10706425603927744,0.22729133883852978,-0.04899472717178761,0.05750907585024834,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.6149845,OFFBOARD,1,1,1,0.059483954,-0.1082682795571857,-0.2710060424550657,2.5665526224877238,-0.0027968185521944806,1,0.027326997,-0.7611427307128906,-0.7180901765823364,1.5643072128295898,0.29585439819294573,1,0.01207814,8,1479,0.08577187377601295,0.23656830997840536,-0.0725373334543058,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.6490574,OFFBOARD,1,1,1,0.024445843,-0.10046290892630166,-0.2765234932060091,2.628884198362358,0.00017006324673465726,1,0.001600379,-0.7582290172576904,-0.7122654318809509,1.566342830657959,0.28788211235274064,1,0.022103425,8,1479,0.09202803762360784,0.23035513608680586,-0.05324209799017901,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.6816752,OFFBOARD,1,1,1,0.009729928,-0.09551737967756484,-0.2678293149471426,2.5954762591214817,-0.025811120307834563,1,0.001491018,-0.7568283081054688,-0.7091378569602966,1.5677051544189453,0.2848809757228036,1,0.02492988,8,1479,0.0740545824159126,0.24306096728344068,-0.21177631158209118,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.7148793,OFFBOARD,1,1,1,0.044549464,-0.09551737967756484,-0.2678293149471426,2.5954762591214817,-0.025811120307834563,1,0.003387274,-0.7558139562606812,-0.7066783308982849,1.5683751106262207,0.28275398746615,1,0.028415389,8,1479,0.07312845780183139,0.21348388826098558,0.0,0.07073913514614105,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.7524312,OFFBOARD,1,1,1,0.026663407,-0.09495661432215351,-0.26505881698165124,2.5764742628873334,-0.018188674836077386,1,0.002245255,-0.7544531226158142,-0.7030116319656372,1.569183349609375,0.27988576606191384,1,0.028711652,8,1479,0.08118977272593011,0.22765491770507124,-0.07638100729718539,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.7815979,OFFBOARD,1,1,1,0.055424909,-0.09495661432215351,-0.26505881698165124,2.5764742628873334,-0.018188674836077386,1,0.03090978,-0.7544531226158142,-0.7030116319656372,1.569183349609375,0.27988576606191384,1,0.014008603,8,1479,0.07986951752641859,0.22113303705720272,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.8158958,OFFBOARD,1,1,1,0.023020557,-0.09874167000346114,-0.2592316699784935,2.603583226717111,-0.028113850130594673,1,0.020373266,-0.753018856048584,-0.6989560127258301,1.5692100524902344,0.27830496947400407,1,0.019235266,8,1479,0.08071312217383048,0.22529999443440354,-0.06117941030986671,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.8551502,OFFBOARD,1,1,1,0.009469538,-0.10470039205778758,-0.25461288764408413,2.618254996019774,-0.046610517856391115,1,0.008982225,-0.7500532269477844,-0.6904730796813965,1.5690484046936035,0.2720892791798344,1,0.034822443,8,1479,0.09013544200983317,0.21078896913760872,-0.13623209679250026,0.047206103801727295,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.897756,OFFBOARD,1,1,1,0.052160861,-0.10470039205778758,-0.25461288764408413,2.618254996019774,-0.046610517856391115,1,0.051693781,-0.7500532269477844,-0.6904730796813965,1.5690484046936035,0.2720892791798344,1,0.036386967,8,1479,0.09781010256875519,0.2095903406277956,-0.12064019688488385,0.07862549275159836,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.9165013,OFFBOARD,1,1,1,0.007084453,-0.10850404285669275,-0.25347160530715523,2.623267585693613,-0.04492941545823807,1,0.00641257,-0.7491700053215027,-0.6876041889190674,1.5690946578979492,0.27036560787886976,1,0.005521335,8,1479,0.08899533324911944,0.2164209544974715,-0.09460399681581927,0.05127156898379326,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.9557502,OFFBOARD,1,1,1,0.015852786,-0.11381440535666633,-0.2495883269466544,2.6129536710330954,-0.0640765414261143,1,0.045660736,-0.7491700053215027,-0.6876041889190674,1.5690946578979492,0.27036560787886976,1,0.031895012,8,1479,0.09781074083367929,0.21377555860522954,-0.10744478837204322,0.046954553574323654,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477780.982096,OFFBOARD,1,1,1,0.042675737,-0.11381440535666633,-0.2495883269466544,2.6129536710330954,-0.0640765414261143,1,0.025707126,-0.750703752040863,-0.6762099862098694,1.5701818466186523,0.26283092400940294,1,0.02593277,8,1479,0.10475790452433625,0.2062898618978913,-0.071686866262031,0.09937851130962372,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.0214617,OFFBOARD,1,1,1,0.021113892,-0.11656043476231653,-0.2567238956466701,2.607724941541045,-0.05339576261870999,1,0.033130636,-0.7624589204788208,-0.6656818389892578,1.5742383003234863,0.26180650224605095,1,0.021859915,8,1479,0.09674224455316638,0.21215007790465623,-0.09036293682647632,0.07048419862985611,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.0481598,OFFBOARD,1,1,1,0.047804068,-0.11656043476231653,-0.2567238956466701,2.607724941541045,-0.05339576261870999,1,0.023052885,-0.7730019092559814,-0.6555739045143127,1.5774545669555664,0.2606327901075715,1,0.020703054,8,1479,0.10319123826018334,0.22890735617768676,-0.0767782508671035,0.042731210589408875,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.08782,OFFBOARD,1,1,1,0.031977167,-0.12020741626654216,-0.2535634842914382,2.615811570801309,-0.06316366282265924,1,0.037745697,-0.7840485572814941,-0.6452327966690063,1.5834274291992188,0.2573603773407992,1,0.031556695,8,1479,0.09907636954796906,0.21821531129966956,-0.08617995323283588,0.05873533710837364,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.117491,OFFBOARD,1,1,1,0.06154688,-0.12020741626654216,-0.2535634842914382,2.615811570801309,-0.06316366282265924,1,0.028249394,-0.7947586178779602,-0.6354612112045288,1.5901484489440918,0.25639638881599186,1,0.025856267,8,1479,0.10739315878952288,0.21100858749210652,-0.1065163609112299,0.08345060050487518,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.1530902,OFFBOARD,1,1,1,0.034645253,-0.11778627813075118,-0.23651459313509052,2.6065180501342677,-0.06344804686589288,1,0.02707061,-0.8011496067047119,-0.6292445659637451,1.5939841270446777,0.25449895647923254,1,0.021907161,8,1479,0.09631286020428952,0.17423381163274737,-0.06766398607756838,0.07023996859788895,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.1841195,OFFBOARD,1,1,1,0.020260277,-0.11651214798520174,-0.22911868572616265,2.6026631358476915,-0.07008122850257877,1,0.030239062,-0.8103433847427368,-0.6194427013397217,1.600618839263916,0.252588501678391,1,0.028646636,8,1479,0.1001183364111385,0.20103740416482693,-0.08521444010741419,0.06979285180568695,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.2160118,OFFBOARD,1,1,1,0.051649986,-0.11651214798520174,-0.22911868572616265,2.6026631358476915,-0.07008122850257877,1,0.001582726,-0.8272016048431396,-0.5995755195617676,1.6169328689575195,0.2499841119076107,1,0.015197674,8,1479,0.09721988077777415,0.18421697133761497,-0.07554274311421817,0.08653615415096283,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.2520063,OFFBOARD,1,1,1,0.014932693,-0.10989174596397029,-0.21237604254938264,2.612593221372661,-0.07114828697955172,1,0.037669969,-0.8272016048431396,-0.5995755195617676,1.6169328689575195,0.2499841119076107,1,0.0277842,8,1479,0.09903532578742147,0.19475088286723824,-0.08213050867815319,0.0770893543958664,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.281608,OFFBOARD,1,1,1,0.04450383,-0.10989174596397029,-0.21237604254938264,2.612593221372661,-0.07114828697955172,1,0.027947836,-0.83428955078125,-0.5898614525794983,1.6246223449707031,0.2484609897600858,1,0.02187473,8,1479,0.0843086215366844,0.1575031579901881,-0.10645751519971344,0.0797300785779953,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.3163128,OFFBOARD,1,1,1,0.024011614,-0.10931009694390051,-0.18743555535734763,2.6308160812645003,-0.08612941368135647,1,0.022707234,-0.8385273218154907,-0.5830998420715332,1.6305923461914062,0.24646911013060177,1,0.021980834,8,1479,0.09340798406937474,0.18051963616697525,-0.09007457709812883,0.07826311886310577,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.3536997,OFFBOARD,1,1,1,0.007067318,-0.1109179681235801,-0.16401207575442495,2.630473608164105,-0.0919228065775554,1,0.025135828,-0.8441028594970703,-0.5733816027641296,1.6383743286132812,0.24541557378586995,1,0.023418769,8,1479,0.09205447910640077,0.12249446387718502,-0.13694111791516955,0.11686266958713531,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.3820271,OFFBOARD,1,1,1,0.03559517,-0.1109179681235801,-0.16401207575442495,2.630473608164105,-0.0919228065775554,1,0.025357975,-0.8491753339767456,-0.5640982985496521,1.6458511352539062,0.24399593049246318,1,0.024148537,8,1479,0.0967413528622782,0.10354597704222455,-0.10374962958467158,0.10998550057411194,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.4202638,OFFBOARD,1,1,1,0.020023561,-0.11176511019170854,-0.15179576133881395,2.6231575330418813,-0.08931637938745877,1,0.029910311,-0.8542923331260681,-0.5554745197296143,1.6543583869934082,0.24303492436244514,1,0.029488006,8,1479,0.09428027290504308,0.1394102643912612,-0.10437888653128412,0.10111508518457413,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.4481578,OFFBOARD,1,1,1,0.00382538,-0.11124259143009829,-0.13298080313539526,2.63014099343759,-0.08960974626888964,1,0.015769861,-0.8588839769363403,-0.547605037689209,1.6618952751159668,0.24283804313461457,1,0.016183927,8,1479,0.09626675538370622,0.11076551614315416,-0.08540269726541294,0.09435196965932846,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.4816806,OFFBOARD,1,1,1,0.03745541,-0.11124259143009829,-0.13298080313539526,2.63014099343759,-0.08960974626888964,1,0.026484985,-0.8628803491592407,-0.5392042994499207,1.669839859008789,0.24187841419389142,1,0.023538071,8,1479,0.09376911355873445,0.08468794968264612,-0.11673830195774543,0.09901269525289536,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.5148983,OFFBOARD,1,1,1,0.070641256,-0.11124259143009829,-0.13298080313539526,2.63014099343759,-0.08960974626888964,1,0.027919774,-0.8651990294456482,-0.5334892272949219,1.674975872039795,0.2415017625719716,1,0.024912755,8,1479,0.09455620271558354,0.11303368266508597,-0.10411279475007192,0.09857071936130524,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.5485919,OFFBOARD,1,1,1,0.025880498,-0.11878101466437957,-0.11786823249767339,2.632944154392864,-0.10232591109887611,1,0.032310934,-0.8682488203048706,-0.5255261659622192,1.6817631721496582,0.24163822616083952,1,0.025082202,8,1479,0.11233126808228111,0.07740161067794428,-0.11142834071185048,0.13173232972621918,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.581599,OFFBOARD,1,1,1,0.015060194,-0.1272629574473021,-0.0940414150147362,2.633215597262414,-0.10247176526533419,1,0.028642526,-0.8708823323249817,-0.5179392099380493,1.688122272491455,0.24234352413441335,1,0.026463383,8,1479,0.10096386246472264,0.10018799762302238,-0.10635532351429121,0.11255849897861481,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.6169536,OFFBOARD,1,1,1,0.022395031,-0.1361565024210456,-0.07540699641051263,2.584064339548331,-0.09233657931261262,1,0.029009002,-0.873328447341919,-0.5109847187995911,1.6946735382080078,0.24240079211372687,1,0.026214173,8,1479,0.1211805652729892,0.04336551333419514,-0.10707256811068101,0.11294282227754593,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.6508741,OFFBOARD,1,1,1,0.020254335,-0.14254798106273145,-0.06438046771501392,2.6036107629252943,-0.10160694856260583,1,0.04274936,-0.8753724694252014,-0.5044834017753601,1.7001123428344727,0.24270852654071326,1,0.032063649,8,1479,0.12900708663369664,0.03628314750357699,0.0,0.08644329011440277,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.685869,OFFBOARD,1,1,1,0.044595514,-0.14254798106273145,-0.06438046771501392,2.6036107629252943,-0.10160694856260583,1,0.02252481,-0.876289963722229,-0.500452995300293,1.7035236358642578,0.24431825377076788,1,0.003954974,8,1479,0.13082451365750566,0.03805915220456112,-0.1183374191475734,0.125777930021286,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.7244096,OFFBOARD,1,1,1,0.08318619,-0.14254798106273145,-0.06438046771501392,2.6036107629252943,-0.10160694856260583,1,0.037180895,-0.8772300481796265,-0.49491214752197266,1.7086353302001953,0.24494111405968338,1,0.034825179,8,1479,0.12116578390332172,0.05472339755776183,-0.08288861034023541,0.11176764219999313,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.758988,OFFBOARD,1,1,1,0.029898408,-0.14767828619705975,-0.05282296426952682,2.6090323923797785,-0.11662353875567716,1,0.028781912,-0.8778223395347595,-0.48965901136398315,1.7127251625061035,0.246514200083284,1,0.027877772,8,1479,0.13318721447193446,-0.0,-0.096929263758725,0.1506824791431427,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.7853112,OFFBOARD,1,1,1,0.02877262,-0.14792984678701337,-0.04671892430660367,2.6205196847940138,-0.11016235362346927,1,0.027375779,-0.8779460787773132,-0.48462405800819397,1.7168970108032227,0.2477765354030315,1,0.013666481,8,1479,0.12609046419685846,0.031218181525107067,-0.11559234346593608,0.11218924820423126,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.8158226,OFFBOARD,1,1,1,0.007900377,-0.14459096685451112,-0.03693145258794331,2.586936953043063,-0.11697018146587937,1,0.025276362,-0.8777540326118469,-0.4800693988800049,1.7205896377563477,0.24831532155716163,1,0.02360595,8,1479,0.12574036976896136,0.03971108566061312,-0.09641574783521101,0.12117858976125717,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.8631542,OFFBOARD,1,1,1,0.055809762,-0.14459096685451112,-0.03693145258794331,2.586936953043063,-0.11697018146587937,1,0.025657831,-0.8772997856140137,-0.47601860761642456,1.7234468460083008,0.2506845084541425,1,0.023968761,8,1479,0.11809698903638208,-0.0,0.0,0.13837386667728424,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477781.902068,OFFBOARD,1,1,1,0.037108463,-0.13990091980394365,-0.018501964591348143,2.5990933227185122,-0.12035215566041255,1,0.024061852,-0.8767834901809692,-0.4734046161174774,1.7256460189819336,0.25170984657388856,1,0.007099398,8,1479,0.11117238385019051,-0.0,-0.10361566369912868,0.1380307674407959,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
