ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773478103.0799708,OFFBOARD,1,1,1,0.019447355,0.11983906454974069,0.1678204770740755,2.469730223643358,-0.04936658105861557,1,0.036518185,-1.3570202589035034,-0.842052161693573,-1.068258285522461,0.9264447753383036,1,0.033707844,8,1479,-0.12352961467443252,-0.14916864633460553,-0.030679148155288452,0.09096421301364899,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.1106849,OFFBOARD,1,1,1,0.050081356,0.11983906454974069,0.1678204770740755,2.469730223643358,-0.04936658105861557,1,0.018044481,-1.35843026638031,-0.8444158434867859,-1.065011978149414,0.9230445544269678,1,0.011497887,8,1479,-0.10472007121103112,-0.15019943732130167,0.04979203019646562,0.031995341181755066,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.142048,OFFBOARD,1,1,1,0.011969944,0.12405423604399132,0.18312098830806553,2.4789340759724983,-0.05884873642931956,1,0.026010727,-1.3598196506500244,-0.8471958637237549,-1.0614814758300781,0.920304565141452,1,0.02289981,8,1479,-0.10186320486727958,-0.14264740551296418,0.0,0.044429924339056015,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.171114,OFFBOARD,1,1,1,0.010867959,0.1208276430883217,0.1877369116383406,2.471790630826973,-0.05653913343765503,1,0.026295654,-1.3608068227767944,-0.8492281436920166,-1.0591449737548828,0.9191279388508548,1,0.025666967,8,1479,-0.11172735131563008,-0.17845245760051623,0.0,0.06709332764148712,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.2095926,OFFBOARD,1,1,1,0.04933965,0.1208276430883217,0.1877369116383406,2.471790630826973,-0.05653913343765503,1,0.026124061,-1.36227285861969,-0.8523520231246948,-1.0559406280517578,0.9170100915328551,1,0.017640369,8,1479,-0.09785437672728603,-0.1665122222827213,0.03544661982248843,0.047414880245923996,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.241873,OFFBOARD,1,1,1,0.015337454,0.10594098496345497,0.19156024438329844,2.472013635760205,-0.057390233985199116,1,0.03128054,-1.363669753074646,-0.8558445572853088,-1.0527019500732422,0.9146505390516051,1,0.009895215,8,1479,-0.06770832319992937,-0.1685644957904668,0.0,0.05292860418558121,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.2718701,OFFBOARD,1,1,1,0.045403916,0.10594098496345497,0.19156024438329844,2.472013635760205,-0.057390233985199116,1,0.022330142,-1.3649650812149048,-0.8595405220985413,-1.0497417449951172,0.9146505390516051,1,0.002908971,8,1479,-0.09004983721893672,-0.16282620772580367,0.0,0.051651209592819214,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.303337,OFFBOARD,1,1,1,0.013749912,0.09978297948347614,0.19013126407178335,2.4949919686328177,-0.06029126485094983,1,0.026844174,-1.3663042783737183,-0.8635649085044861,-1.0468521118164062,0.9119806709028138,1,0.033456972,8,1479,-0.09004983721893672,-0.16282620772580367,0.0,0.051651209592819214,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.3380487,OFFBOARD,1,1,1,0.048662704,0.09978297948347614,0.19013126407178335,2.4949919686328177,-0.06029126485094983,1,0.032702914,-1.3675624132156372,-0.8677964806556702,-1.043975830078125,0.9108739111536948,1,0.03063852,8,1479,-0.07567857052704484,-0.15949241446394732,-0.036875932318259134,0.058563753962516785,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.370815,OFFBOARD,1,1,1,0.014885435,0.09958965707042217,0.1874104700376914,2.5042647917876155,-0.07560945760284558,1,0.004273031,-1.3698257207870483,-0.8764392733573914,-1.0385169982910156,0.9114425292889983,1,0.031867949,8,1479,-0.08481553256095471,-0.16161157446101584,0.0,0.05426213890314102,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.407462,OFFBOARD,1,1,1,0.051365805,0.09958965707042217,0.1874104700376914,2.5042647917876155,-0.07560945760284558,1,0.003823179,-1.3709068298339844,-0.8811013698577881,-1.036001205444336,0.9109249131793095,1,0.001878451,8,1479,-0.08465120850985884,-0.15929889953203769,0.0,0.06804851442575455,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.4385636,OFFBOARD,1,1,1,0.022511032,0.19274822657148943,-0.12590453248111458,2.6468691223601244,-1.7143278662910924,1,0.035012737,-1.3709068298339844,-0.8811013698577881,-1.036001205444336,0.9109249131793095,1,0.033169472,8,1479,-0.08465120850985884,-0.15929889953203769,0.0,0.06804851442575455,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.4709957,OFFBOARD,1,1,1,0.006388908,0.1186738050611636,0.19618679296543087,2.5013377797667258,-0.08242344442094118,1,0.025875709,-1.3715591430664062,-0.8842061758041382,-1.0345039367675781,0.9107712427203369,1,0.024113111,8,1479,-0.3016168047005663,0.5704420284953671,-0.37058280096115204,1.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.5090852,OFFBOARD,1,1,1,0.044291209,0.1186738050611636,0.19618679296543087,2.5013377797667258,-0.08242344442094118,1,0.004289458,-1.3735764026641846,-0.8937502503395081,-1.0304107666015625,0.9091052218061295,1,0.004159216,8,1479,0.0,-0.6509698617216009,0.2614742147185715,-1.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.5370805,OFFBOARD,1,1,1,0.012363667,0.12432223168052879,0.2048619094570413,2.5070370301945593,-0.0849682101821166,1,0.032093598,-1.3735764026641846,-0.8937502503395081,-1.0304107666015625,0.9091052218061295,1,0.031229743,8,1479,0.0,-0.6509698617216009,0.2614742147185715,-1.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.5718315,OFFBOARD,1,1,1,0.047140958,0.12432223168052879,0.2048619094570413,2.5070370301945593,-0.0849682101821166,1,0.032783951,-1.3749715089797974,-0.8986050486564636,-1.029022216796875,0.9108305608765722,1,0.005575109,8,1479,-0.10567389692844947,-0.1741326230384851,0.0,0.07647138833999634,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.6041203,OFFBOARD,1,1,1,0.023475905,0.12790440690198002,0.2058831193631255,2.489527714327696,-0.10004076748573817,1,0.027684418,-1.3774423599243164,-0.9031282663345337,-1.0288524627685547,0.9204304105854721,1,0.038813655,8,1479,-0.10567389692844947,-0.1741326230384851,0.0,0.07647138833999634,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.6369855,OFFBOARD,1,1,1,0.055531391,0.12790440690198002,0.2058831193631255,2.489527714327696,-0.10004076748573817,1,0.027873325,-1.3797409534454346,-0.9078672528266907,-1.029348373413086,0.9280151087113794,1,0.030422407,8,1479,-0.11403204397544534,-0.17651284741200096,0.03947403544293849,0.11234886944293976,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.672341,OFFBOARD,1,1,1,0.026995138,0.13471780846847936,0.21456026223474076,2.5131533381748135,-0.09053269737084059,1,0.002308526,-1.3805034160614014,-0.9193249940872192,-1.0277061462402344,0.9166680990441404,1,0.033819233,8,1479,-0.10871874586668301,-0.17500065145865668,0.0,0.09003669023513794,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.7059736,OFFBOARD,1,1,1,0.060280276,0.13471780846847936,0.21456026223474076,2.5131533381748135,-0.09053269737084059,1,0.035603646,-1.3805034160614014,-0.9193249940872192,-1.0277061462402344,0.9166680990441404,1,0.004137901,8,1479,-0.11451013719820745,-0.18237622289952965,0.0,0.08147943019866943,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.7389193,OFFBOARD,1,1,1,0.031487799,0.13108248723719498,0.2234473074163429,2.509042202922593,-0.09246433767696412,1,0.027049101,-1.3802331686019897,-0.925421953201294,-1.024484634399414,0.8996409084857093,1,0.004908626,8,1479,-0.10592709141179076,-0.2033566330661939,0.0,0.0861361175775528,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.771337,OFFBOARD,1,1,1,0.030060165,0.13129906428354865,0.22630844424415217,2.5254696150780376,-0.09351612770647286,1,0.027939918,-1.3811649084091187,-0.9311801791191101,-1.0203323364257812,0.8923917399264958,1,0.002609712,8,1479,-0.11192256710012692,-0.19656811954030273,-0.04935413487997517,0.08571067452430725,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.8056395,OFFBOARD,1,1,1,0.01668081,0.11424351620846253,0.22792196115009422,2.553398625484965,-0.09293968923113154,1,0.029032681,-1.3824023008346558,-0.936912477016449,-1.015737533569336,0.8848677207819194,1,0.036684445,8,1479,-0.11192256710012692,-0.19656811954030273,-0.04935413487997517,0.08571067452430725,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.8411467,OFFBOARD,1,1,1,0.052113529,0.11424351620846253,0.22792196115009422,2.553398625484965,-0.09293968923113154,1,0.026090783,-1.382703423500061,-0.9433096647262573,-1.0111885070800781,0.8815915864919367,1,0.0059815,8,1479,-0.09710698877719315,-0.19373366697758007,-0.04271890038797217,0.08364572376012802,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.8700416,OFFBOARD,1,1,1,0.022550476,0.10887459837893707,0.22452260557287887,2.575159049081631,-0.09745526530656111,1,0.055028426,-1.382703423500061,-0.9433096647262573,-1.0111885070800781,0.8815915864919367,1,0.034933107,8,1479,-0.09710698877719315,-0.19373366697758007,-0.04271890038797217,0.08364572376012802,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.9078531,OFFBOARD,1,1,1,0.018530927,0.08936156364735376,0.2034181253821544,2.54217050281987,-0.11189940800185456,1,0.030986446,-1.3821444511413574,-0.9554054141044617,-1.0050220489501953,0.8801503672049454,1,0.036615815,8,1479,-0.08467259377443516,-0.1858632434480868,-0.09838481858618903,0.094325952231884,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.9567714,OFFBOARD,1,1,1,0.067293298,0.08936156364735376,0.2034181253821544,2.54217050281987,-0.11189940800185456,1,0.079696631,-1.3821444511413574,-0.9554054141044617,-1.0050220489501953,0.8801503672049454,1,0.046813809,8,1479,-0.04644095240547108,-0.14098817717176476,0.0,0.12255334854125977,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478103.9759343,OFFBOARD,1,1,1,0.017988759,0.07870707654522605,0.19814077155211368,2.545713808030968,-0.10357848403912055,1,0.015067472,-1.3817167282104492,-0.9627700448036194,-1.0023746490478516,0.8765673362883842,1,0.013410726,8,1479,-0.051234042966315285,-0.16065370408233584,-0.0428288674783473,0.08097493648529053,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.0059521,OFFBOARD,1,1,1,0.024413815,0.07246204060698846,0.13327466811595035,2.5324667945215604,-0.08665141274967242,1,0.022471514,-1.3802253007888794,-0.9772018790245056,-0.99969482421875,0.8718288239231092,1,0.005820093,8,1479,-0.05224716361280344,-0.0,0.0,0.05268052965402603,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.0417485,OFFBOARD,1,1,1,0.045409373,0.08880504696013729,0.08396391325981555,2.5297300279764396,-0.08037753401913503,1,0.056344614,-1.379173755645752,-0.9847201704978943,-0.9995479583740234,0.8713147582894306,1,0.063970768,8,1479,-0.05224716361280344,-0.0,0.0,0.05268052965402603,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.0711448,OFFBOARD,1,1,1,0.052431767,0.08880504696013729,0.08396391325981555,2.5297300279764396,-0.08037753401913503,1,0.001353227,-1.3778727054595947,-0.9920397400856018,-0.9999637603759766,0.8712614526988219,1,0.070979439,8,1479,-0.05224716361280344,-0.0,0.0,0.05268052965402603,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.107006,OFFBOARD,1,1,1,0.024113692,0.10941815415725561,0.08949440136904033,2.547363398208755,-0.0885528012407349,1,0.023503541,-1.376619577407837,-0.9996324181556702,-1.000732421875,0.8706219163718624,1,0.021104885,8,1479,-0.11687833677351071,-0.08246755951581913,-0.06235921981553825,0.0891522765159607,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.1393776,OFFBOARD,1,1,1,0.024864731,0.09872658155538344,0.15740480716322675,2.559036595976269,-0.08522330940526601,1,0.024245432,-1.3752535581588745,-1.006926417350769,-1.0016765594482422,0.8710208991207553,1,0.029697488,8,1479,-0.09300543103366728,-0.07607024116368427,-0.0378907185670041,0.07969751954078674,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.1703477,OFFBOARD,1,1,1,0.001223375,0.06019011951949191,0.26452552255239886,2.5457732548101206,-0.11375923344454295,1,0.029548284,-1.374371886253357,-1.0118213891983032,-1.0023174285888672,0.8708841674545834,1,0.027755814,8,1479,-0.0698044385330373,-0.22344493579325408,-0.06572220046104961,0.07230554521083832,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.2053006,OFFBOARD,1,1,1,0.036227065,0.06019011951949191,0.26452552255239886,2.5457732548101206,-0.11375923344454295,1,0.033538316,-1.3729686737060547,-1.019157886505127,-1.0031719207763672,0.8714398780632318,1,0.002017747,8,1479,0.0,-0.42247185253454167,0.0,0.1550264209508896,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.2386558,OFFBOARD,1,1,1,0.024470508,0.04661471672809024,0.2414714624047511,2.5869551516201073,-0.12753099373765664,1,0.031336882,-1.3707886934280396,-1.028798222541809,-1.0041866302490234,0.8711921507741628,1,0.035554192,8,1479,0.0,-0.42247185253454167,0.0,0.1550264209508896,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.2706497,OFFBOARD,1,1,1,0.002276323,0.031138719934888058,0.23982370204905473,2.585363834351889,-0.1240782507851853,1,0.025516381,-1.3694509267807007,-1.033626675605774,-1.0046730041503906,0.8710428013753163,1,0.0299716,8,1479,0.0,-0.17104879882590046,-0.14287569318085902,0.13520918786525726,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.306284,OFFBOARD,1,1,1,0.03750244,0.031138719934888058,0.23982370204905473,2.585363834351889,-0.1240782507851853,1,0.028466465,-1.3671836853027344,-1.040890097618103,-1.0054950714111328,0.8720345339454898,1,0.002470471,8,1479,0.0,-0.20111422660752185,-0.06512072538186177,0.10593785345554352,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.3377554,OFFBOARD,1,1,1,0.007795249,0.014790746812429159,0.21563186510497429,2.575780585765972,-0.1334271172335202,1,0.060381719,-1.3671836853027344,-1.040890097618103,-1.0054950714111328,0.8720345339454898,1,0.034250021,8,1479,0.0,-0.20111422660752185,-0.06512072538186177,0.10593785345554352,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.3714204,OFFBOARD,1,1,1,0.041102748,0.014790746812429159,0.21563186510497429,2.575780585765972,-0.1334271172335202,1,0.028734948,-1.3614587783813477,-1.055946707725525,-1.0069351196289062,0.8744224130120924,1,0.001517209,8,1479,0.0,-0.14845596892810323,-0.044066143649239845,0.13354524970054626,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.4042866,OFFBOARD,1,1,1,0.021293256,0.0074351475048766505,0.19583824068352038,2.569712990865083,-0.13164845967485594,1,0.030874066,-1.3583217859268188,-1.06325364112854,-1.0077171325683594,0.8778916011165554,1,0.002488935,8,1479,0.0,-0.13469235729364604,-0.04408539645102337,0.11562906950712204,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.4387774,OFFBOARD,1,1,1,0.013436286,-0.0010639264382899041,0.17946553827402445,2.576104637646001,-0.13249400341409998,1,0.032489756,-1.3552536964416504,-1.0703175067901611,-1.008657455444336,0.880854381843485,1,0.00186084,8,1479,0.0,-0.12764954128548267,-0.07254820546544592,0.12053045630455017,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.4725251,OFFBOARD,1,1,1,0.047796789,-0.0010639264382899041,0.17946553827402445,2.576104637646001,-0.13249400341409998,1,0.066710833,-1.3552536964416504,-1.0703175067901611,-1.008657455444336,0.880854381843485,1,0.003942957,8,1479,0.0,-0.15254570753292077,-0.060883710116800674,0.11924460530281067,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.5034425,OFFBOARD,1,1,1,0.01204904,-0.00951277635974494,0.16489479186389178,2.5925233005780393,-0.13356305153165926,1,0.027696129,-1.3478333950042725,-1.084093689918518,-1.0117435455322266,0.8841371459823734,1,0.034221965,8,1479,0.0,-0.15254570753292077,-0.060883710116800674,0.11924460530281067,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.538359,OFFBOARD,1,1,1,0.046975545,-0.00951277635974494,0.16489479186389178,2.5925233005780393,-0.13356305153165926,1,0.023927635,-1.3441640138626099,-1.0905197858810425,-1.0157299041748047,0.8875110302127733,1,0.004657349,8,1479,0.0,-0.14016057308430802,-0.07401864046243141,0.12020674347877502,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.5721185,OFFBOARD,1,1,1,0.031049956,-0.028117302669814038,0.10579533161236232,2.585618987356054,-0.14031685935168475,1,0.030788473,-1.3406288623809814,-1.0969043970108032,-1.0220222473144531,0.8876074983055334,1,0.003914864,8,1479,0.050696399320422296,-0.0,-0.056548823490536526,0.13601262867450714,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.6063662,OFFBOARD,1,1,1,0.004866386,-0.02592091312099612,0.038095712536493465,2.557972584364226,-0.14034482788796368,1,0.00337116,-1.3347830772399902,-1.1067674160003662,-1.0337181091308594,0.8908172069813959,1,0.002757917,8,1479,0.0,-0.08992603187050797,-0.0684951898848432,0.12628518044948578,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.6384506,OFFBOARD,1,1,1,0.03698153,-0.02592091312099612,0.038095712536493465,2.557972584364226,-0.14034482788796368,1,0.035485433,-1.3347830772399902,-1.1067674160003662,-1.0337181091308594,0.8908172069813959,1,0.0023636,8,1479,0.0,0.08013401201674139,0.0,0.1263568252325058,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.6699545,OFFBOARD,1,1,1,0.010192922,-0.01896461469203362,0.04050526001206657,2.566702228522913,-0.13815596018096596,1,0.03029462,-1.3312150239944458,-1.1124083995819092,-1.040191650390625,0.8915542889463783,1,0.033900279,8,1479,0.0,0.08013401201674139,0.0,0.1263568252325058,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.7042422,OFFBOARD,1,1,1,0.044435073,-0.01896461469203362,0.04050526001206657,2.566702228522913,-0.13815596018096596,1,0.032362385,-1.3279664516448975,-1.1184600591659546,-1.04510498046875,0.8925367657394755,1,0.001985526,8,1479,0.0,-0.03442947101025658,-0.05336178281833029,0.12434036284685135,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.7393131,OFFBOARD,1,1,1,0.022258333,-0.011805614948425804,0.05432861728256201,2.5766334863510485,-0.13995357557564572,1,0.033024258,-1.3247863054275513,-1.124057412147522,-1.0480461120605469,0.8936734083298256,1,0.037075124,8,1479,0.0,-0.03442947101025658,-0.05336178281833029,0.12434036284685135,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.7775164,OFFBOARD,1,1,1,0.060399386,-0.011805614948425804,0.05432861728256201,2.5766334863510485,-0.13995357557564572,1,0.033978262,-1.3218319416046143,-1.1293548345565796,-1.0489635467529297,0.8958160092021314,1,0.025156843,8,1479,0.0,-0.06587447208034433,-0.07828618964481746,0.1285194456577301,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478104.808744,OFFBOARD,1,1,1,0.013562489,-0.010325282261299366,0.10864759748875621,2.5762898736438307,-0.1332916275628356,1,0.012782987,-1.3191509246826172,-1.1343642473220825,-1.0482349395751953,0.896769024346098,1,0.011667483,8,1479,0.0,-0.04617932469017771,-0.0613067890808388,0.12595821917057037,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
