ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773475920.2440774,OFFBOARD,1,1,1,0.069586536,0.13344752509572286,-0.13742792408548124,2.5563731057389836,-0.023960009749384323,1,0.041736176,-2.587717294692993,-5.144283771514893,0.05515480041503906,0.517360221238696,1,0.021965203,8,1479,-0.13344752509572286,0.13742792408548124,-0.045098484591186865,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.2750916,OFFBOARD,1,1,1,0.014033973,0.13284920940248865,-0.11321221878064414,2.5800963512228408,-0.01439689831980968,1,0.013410013,-2.591609239578247,-5.139106273651123,0.05373382568359375,0.5213768358495119,1,0.001529287,8,1479,-0.13198516935793728,0.07828583155930088,-0.10512427516412473,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.3119345,OFFBOARD,1,1,1,0.01436325,0.13111226296327208,-0.09301643947703014,2.542850928423792,-0.00277948605936561,1,0.029025443,-2.595398426055908,-5.134045600891113,0.052475929260253906,0.522798195400012,1,0.03898371,8,1479,-0.13198516935793728,0.07828583155930088,-0.10512427516412473,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.3426285,OFFBOARD,1,1,1,0.045080877,0.13111226296327208,-0.09301643947703014,2.542850928423792,-0.00277948605936561,1,0.028453597,-2.5994505882263184,-5.128992557525635,0.051260948181152344,0.5252537282148925,1,0.006910397,8,1479,-0.13111226296327208,0.09301643947703014,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.3815773,OFFBOARD,1,1,1,0.018396527,0.13347300434643147,-0.07850477455695136,2.5754426707669626,0.009046995467601323,1,0.034355272,-2.6035287380218506,-5.124309539794922,0.050148963928222656,0.5266414116108286,1,0.008313641,8,1479,-0.136754113978794,0.058354095801705266,-0.11464923545720337,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.4099152,OFFBOARD,1,1,1,0.046720856,0.13347300434643147,-0.07850477455695136,2.5754426707669626,0.009046995467601323,1,0.062655378,-2.6035287380218506,-5.124309539794922,0.050148963928222656,0.5266414116108286,1,0.003555769,8,1479,-0.13347300434643147,0.07850477455695136,-0.06035413661357012,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.4424322,OFFBOARD,1,1,1,0.011059273,0.13391174686939789,-0.029314515924656163,2.560432690914315,0.038164720097611154,1,0.026135673,-2.6113088130950928,-5.116140842437744,0.04872417449951172,0.5278438806901214,1,0.004613086,8,1479,-0.13347300434643147,0.07850477455695136,-0.06035413661357012,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.4761422,OFFBOARD,1,1,1,0.045176123,0.13391174686939789,-0.029314515924656163,2.560432690914315,0.038164720097611154,1,0.024875141,-2.6159939765930176,-5.111696720123291,0.04785346984863281,0.53176449506289,1,0.038812053,8,1479,-0.13347300434643147,0.07850477455695136,-0.06035413661357012,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.512474,OFFBOARD,1,1,1,0.080803779,0.13391174686939789,-0.029314515924656163,2.560432690914315,0.038164720097611154,1,0.014424049,-2.6207754611968994,-5.106716632843018,0.04725074768066406,0.5325831723659118,1,0.046258108,8,1479,-0.13461661197241392,-0.04968099615617388,0.0,-0.08873578161001205,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.5637183,OFFBOARD,1,1,1,0.13243422,0.13391174686939789,-0.029314515924656163,2.560432690914315,0.038164720097611154,1,0.066052805,-2.6207754611968994,-5.106716632843018,0.04725074768066406,0.5325831723659118,1,0.027854193,8,1479,-0.13391174686939789,-0.0,-0.04834615273145211,-0.04198119044303894,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.598136,OFFBOARD,1,1,1,0.033165484,0.13493894331749198,-0.01737430644823937,2.543194342651868,0.041438998119888715,1,0.032538635,-2.6303982734680176,-5.097454071044922,0.045571327209472656,0.5386317165883829,1,0.029752408,8,1479,-0.13647134364579372,-0.0,0.0,-0.05046675726771355,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.6129603,OFFBOARD,1,1,1,0.011865928,0.12448649368204431,0.005728496792136441,2.541654611245668,0.025018183680610834,1,0.011227782,-2.6346588134765625,-5.0928449630737305,0.04468536376953125,0.5391010631404268,1,0.00623336,8,1479,-0.11070382128660512,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.6411781,OFFBOARD,1,1,1,0.040649191,0.12448649368204431,0.005728496792136441,2.541654611245668,0.025018183680610834,1,0.040229982,-2.6346588134765625,-5.0928449630737305,0.04468536376953125,0.5391010631404268,1,0.005270252,8,1479,-0.12448649368204431,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.6754596,OFFBOARD,1,1,1,0.005078204,0.11155465987186376,0.012640604407273133,2.556689405764248,0.03709925466726962,1,0.023534438,-2.6425695419311523,-5.085604667663574,0.043056488037109375,0.5408700074724054,1,0.039243984,8,1479,-0.12448649368204431,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.7091317,OFFBOARD,1,1,1,0.038443328,0.11155465987186376,0.012640604407273133,2.556689405764248,0.03709925466726962,1,0.028302903,-2.6476759910583496,-5.081302165985107,0.042389869689941406,0.5410429964959693,1,0.027592864,8,1479,-0.12448649368204431,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.7457623,OFFBOARD,1,1,1,0.075101059,0.11155465987186376,0.012640604407273133,2.556689405764248,0.03709925466726962,1,0.007414462,-2.652400493621826,-5.077369689941406,0.041840553283691406,0.5409723326736294,1,0.035710235,8,1479,-0.08763296882600705,-0.0,-0.07872834668695736,-0.06315868347883224,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.7826896,OFFBOARD,1,1,1,0.01166575,0.11007361049824486,0.020480635646510204,2.5610715538700357,0.04915152598385179,1,0.033615472,-2.6571152210235596,-5.073391914367676,0.041553497314453125,0.5410624676609508,1,0.035308805,8,1479,-0.11155465987186376,-0.0,-0.04535152461139838,-0.040809180587530136,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.8282926,OFFBOARD,1,1,1,0.057859707,0.11007361049824486,0.020480635646510204,2.5610715538700357,0.04915152598385179,1,0.043046358,-2.6617374420166016,-5.069189071655273,0.041625022888183594,0.5415549280110048,1,0.011953488,8,1479,-0.11007361049824486,-0.0,-0.04885724309602857,-0.05406668037176132,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.8445473,OFFBOARD,1,1,1,0.073514343,0.11007361049824486,0.020480635646510204,2.5610715538700357,0.04915152598385179,1,0.014468052,-2.6648337841033936,-5.0665764808654785,0.04155254364013672,0.5426480399819511,1,0.009098036,8,1479,-0.11007361049824486,-0.0,-0.04885724309602857,-0.05406668037176132,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.8944993,OFFBOARD,1,1,1,0.025040595,0.09148798025438294,0.035383432593105835,2.5606562712099574,0.04890795888132215,1,0.028097225,-2.669262647628784,-5.0630035400390625,0.041159629821777344,0.5441016194036111,1,0.023323537,8,1479,-0.06432922218925001,-0.05715933640096027,-0.04779686614381564,-0.05344286188483238,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.91078,OFFBOARD,1,1,1,0.041306245,0.09148798025438294,0.035383432593105835,2.5606562712099574,0.04890795888132215,1,0.005218786,-2.6739611625671387,-5.059533596038818,0.040793418884277344,0.5444108287738857,1,0.002868879,8,1479,-0.09148798025438294,-0.0,-0.04852501696796594,-0.05379875376820564,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.9467652,OFFBOARD,1,1,1,0.026333184,0.07843969752898709,0.0442425925783915,2.5608333661616958,0.048884936842362586,1,0.024182973,-2.6785383224487305,-5.056388854980469,0.03989696502685547,0.5446871204736331,1,0.007242378,8,1479,-0.05702760014551524,-0.05879336251155603,-0.049015898836250696,-0.05373561009764671,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475920.982321,OFFBOARD,1,1,1,0.009313381,0.06278741314004928,0.059082766817883096,2.559383352984369,0.06359861154348068,1,0.033528801,-2.6832115650177,-5.053242206573486,0.0385589599609375,0.5448491436696722,1,0.001376131,8,1479,-0.07843969752898709,-0.0442425925783915,-0.04866669292935662,-0.0537734292447567,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.019621,OFFBOARD,1,1,1,0.046848771,0.06278741314004928,0.059082766817883096,2.559383352984369,0.06359861154348068,1,0.035267637,-2.687561273574829,-5.0501484870910645,0.037133216857910156,0.5446627725157316,1,0.039079456,8,1479,-0.07843969752898709,-0.0442425925783915,-0.04866669292935662,-0.0537734292447567,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.0413353,OFFBOARD,1,1,1,0.068820716,0.06278741314004928,0.059082766817883096,2.559383352984369,0.06359861154348068,1,0.01826939,-2.6903111934661865,-5.048339366912842,0.035986900329589844,0.5431153755461998,1,0.007735535,8,1479,-0.06278741314004928,-0.059082766817883096,-0.04750668238749505,-0.06995847076177597,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.0877414,OFFBOARD,1,1,1,0.026504193,0.048161217818125907,0.0899596322650496,2.542587966152602,0.06188004218263265,1,0.002545713,-2.6948211193084717,-5.045755863189697,0.03379535675048828,0.5430704244510232,1,0.05093994,8,1479,-0.06278741314004928,-0.059082766817883096,-0.04750668238749505,-0.06995847076177597,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.1111598,OFFBOARD,1,1,1,0.049550122,0.048161217818125907,0.0899596322650496,2.542587966152602,0.06188004218263265,1,0.020959259,-2.698589563369751,-5.043398857116699,0.031940460205078125,0.5430704244510232,1,0.001411744,8,1479,-0.048161217818125907,-0.0899596322650496,0.0,-0.06806804984807968,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.141368,OFFBOARD,1,1,1,0.008100981,0.03343745325755612,0.12611197819628164,2.5512185517746078,0.057016153299564,1,0.029290939,-2.702281951904297,-5.041370868682861,0.029926300048828125,0.5410779711215038,1,0.006834208,8,1479,0.0,-0.17982497168866937,-0.05636144792584776,-0.05549149960279465,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.177422,OFFBOARD,1,1,1,0.043966836,0.03343745325755612,0.12611197819628164,2.5512185517746078,0.057016153299564,1,0.019330744,-2.7059483528137207,-5.039675712585449,0.027840614318847656,0.5394564410755001,1,0.042891628,8,1479,0.0,-0.17982497168866937,-0.05636144792584776,-0.05549149960279465,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.2091942,OFFBOARD,1,1,1,0.075699741,0.03343745325755612,0.12611197819628164,2.5512185517746078,0.057016153299564,1,0.025299461,-2.709273338317871,-5.0379228591918945,0.025724411010742188,0.5385464061959714,1,0.030379517,8,1479,0.0,-0.12611197819628164,-0.040974841419686214,-0.06271776556968689,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.2413418,OFFBOARD,1,1,1,0.031137799,0.012688236376623582,0.14500993154953645,2.5363558750690602,0.06677076271938877,1,0.026677406,-2.7111763954162598,-5.037036418914795,0.02433300018310547,0.5384479934813657,1,0.006466725,8,1479,0.0,-0.17206832018779533,0.0,-0.08741435408592224,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.2862146,OFFBOARD,1,1,1,0.019012505,0.002775805776741122,0.15830830947109623,2.523977180281195,0.06483909310397411,1,0.037905632,-2.7139220237731934,-5.036046981811523,0.02225971221923828,0.5355960939271434,1,0.047132972,8,1479,0.0,-0.17206832018779533,0.0,-0.08741435408592224,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.312943,OFFBOARD,1,1,1,0.045552737,0.002775805776741122,0.15830830947109623,2.523977180281195,0.06483909310397411,1,0.023263886,-2.716238498687744,-5.034972190856934,0.020374298095703125,0.53407950492467,1,0.026759614,8,1479,0.0,-0.14500993154953645,0.0,-0.07344783842563629,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.3456056,OFFBOARD,1,1,1,0.013087255,-0.010744516316263802,0.16776502290611278,2.5516528388811546,0.06521969970644564,1,0.020289685,-2.718303918838501,-5.034004211425781,0.018401145935058594,0.5317438546433816,1,0.011956952,8,1479,0.0,-0.15830830947109623,0.0,-0.07132299989461899,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.386003,OFFBOARD,1,1,1,0.053215435,-0.010744516316263802,0.16776502290611278,2.5516528388811546,0.06521969970644564,1,0.036392438,-2.7198987007141113,-5.033438205718994,0.016577720642089844,0.5283573449151553,1,0.014384196,8,1479,0.0,-0.18052145219938975,-0.08612269007346687,-0.07225508987903595,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.4214976,OFFBOARD,1,1,1,0.088910743,-0.010744516316263802,0.16776502290611278,2.5516528388811546,0.06521969970644564,1,0.034217931,-2.721278667449951,-5.033016204833984,0.014804840087890625,0.5271751075626637,1,0.04999974,8,1479,0.0,-0.18052145219938975,-0.08612269007346687,-0.07225508987903595,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.4679217,OFFBOARD,1,1,1,0.023649982,-0.025156059305764936,0.18040538449495588,2.5338878935736355,0.05569169057242669,1,0.022279332,-2.722642421722412,-5.0329084396362305,0.013268470764160156,0.5228825937056939,1,0.021525587,8,1479,0.0,-0.16776502290611278,-0.04132227110492366,-0.07174167037010193,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.4914625,OFFBOARD,1,1,1,0.047149788,-0.025156059305764936,0.18040538449495588,2.5338878935736355,0.05569169057242669,1,0.021532199,-2.723275661468506,-5.033008575439453,0.01244354248046875,0.5192490466793303,1,0.001959422,8,1479,0.047697057809295104,-0.20020340653203353,0.0,-0.046337686479091644,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.5215178,OFFBOARD,1,1,1,0.028637847,-0.03273988891652913,0.1843290983643494,2.5099153383352597,0.0658612132388473,1,0.010215523,-2.7237954139709473,-5.033107280731201,0.011101722717285156,0.5176300581663922,1,0.009483075,8,1479,0.0,-0.18040538449495588,0.0,-0.06126086041331291,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.5411935,OFFBOARD,1,1,1,0.047871623,-0.03273988891652913,0.1843290983643494,2.5099153383352597,0.0658612132388473,1,0.016099012,-2.7243411540985107,-5.03357458114624,0.009675979614257812,0.5143502849045158,1,0.005786872,8,1479,0.0,-0.1843290983643494,0.0,-0.07244733721017838,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.575131,OFFBOARD,1,1,1,0.026550491,-0.040602636568781394,0.19100987717604803,2.503349777475435,0.06263415057938757,1,0.024262682,-2.724717855453491,-5.0343146324157715,0.00824737548828125,0.5107871332018304,1,0.039692878,8,1479,0.0,-0.1843290983643494,0.0,-0.07244733721017838,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.6078713,OFFBOARD,1,1,1,0.059336807,-0.040602636568781394,0.19100987717604803,2.503349777475435,0.06263415057938757,1,0.02097989,-2.724855422973633,-5.0355706214904785,0.0067348480224609375,0.5092146215840234,1,0.00553934,8,1479,0.040602636568781394,-0.19100987717604803,0.0,-0.06889756768941879,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.6417809,OFFBOARD,1,1,1,0.02938774,-0.051373937462945066,0.2035502665970132,2.4863890697422786,0.05359978888447863,1,0.028293736,-2.7247681617736816,-5.036429405212402,0.005822181701660156,0.5045532701277579,1,0.002438041,8,1479,0.06697368278268563,-0.22171125074528641,0.04036494915269544,-0.045876119285821915,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.67433,OFFBOARD,1,1,1,0.061758866,-0.051373937462945066,0.2035502665970132,2.4863890697422786,0.05359978888447863,1,0.030740795,-2.7247917652130127,-5.037985801696777,0.004367828369140625,0.500885912427893,1,0.034770517,8,1479,0.06697368278268563,-0.22171125074528641,0.04036494915269544,-0.045876119285821915,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.7084644,OFFBOARD,1,1,1,0.01912151,-0.06275658116288833,0.2122960811195629,2.509637359584653,0.06026046128639286,1,0.016239686,-2.7245144844055176,-5.03916072845459,0.00292205810546875,0.4988608663358588,1,0.003310496,8,1479,0.051373937462945066,-0.2035502665970132,0.0,-0.05895976722240448,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.7417734,OFFBOARD,1,1,1,0.052429965,-0.06275658116288833,0.2122960811195629,2.509637359584653,0.06026046128639286,1,0.023789211,-2.723745584487915,-5.040626049041748,0.0015115737915039062,0.4948174241854031,1,0.003532527,8,1479,0.08251892604009228,-0.22747839871506167,-0.05613618990454538,-0.07784873247146606,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.7749856,OFFBOARD,1,1,1,0.08571616,-0.06275658116288833,0.2122960811195629,2.509637359584653,0.06026046128639286,1,0.029440354,-2.722961902618408,-5.0422797203063965,7.343292236328125e-05,0.4886399068145087,1,0.005334829,8,1479,0.06275658116288833,-0.2122960811195629,0.0,-0.06628650426864624,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.8097515,OFFBOARD,1,1,1,0.033544523,-0.07773828904347224,0.230500227579632,2.4856462768770857,0.04602719202792722,1,0.019961279,-2.7223565578460693,-5.043447494506836,-0.0008754730224609375,0.48675558976231187,1,0.006034571,8,1479,0.10027729150059667,-0.25788364279526493,0.054788388487577964,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.8411472,OFFBOARD,1,1,1,0.064934225,-0.07773828904347224,0.230500227579632,2.4856462768770857,0.04602719202792722,1,0.026738298,-2.721242666244507,-5.045277118682861,-0.00214385986328125,0.47992054605818985,1,0.00445654,8,1479,0.07773828904347224,-0.230500227579632,0.0,-0.050629910081624985,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.876022,OFFBOARD,1,1,1,0.026056928,-0.09408088714787398,0.2292123109422194,2.4738385920430366,0.05511495027213768,1,0.024421764,-2.7197682857513428,-5.047529220581055,-0.0035495758056640625,0.47529825135468,1,0.005975531,8,1479,0.11857623599992972,-0.2272814423220274,0.04217659643258087,-0.07425234466791153,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.907713,OFFBOARD,1,1,1,0.05776674,-0.09408088714787398,0.2292123109422194,2.4738385920430366,0.05511495027213768,1,0.021711764,-2.7183284759521484,-5.049727439880371,-0.004818916320800781,0.47529825135468,1,0.037704677,8,1479,0.11857623599992972,-0.2272814423220274,0.04217659643258087,-0.07425234466791153,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.942608,OFFBOARD,1,1,1,0.032365125,-0.09165407973629543,0.22449569292206362,2.4703103474695456,0.045977536906089765,1,0.029740556,-2.7166974544525146,-5.0521345138549805,-0.005749702453613281,0.46965775727948134,1,0.001434134,8,1479,0.08725917807932337,-0.21595317673841746,0.0,-0.0340258963406086,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475921.974398,OFFBOARD,1,1,1,0.007450168,-0.08896287614942958,0.22330463280961468,2.5055214297114086,0.032074420523847624,1,0.027485099,-2.7147388458251953,-5.054785251617432,-0.006358146667480469,0.46650381781241745,1,0.002760114,8,1479,0.09165407973629543,-0.22449569292206362,0.0,-0.050575289875268936,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475922.0093138,OFFBOARD,1,1,1,0.042377137,-0.08896287614942958,0.22330463280961468,2.5055214297114086,0.032074420523847624,1,0.017843737,-2.713360548019409,-5.05655574798584,-0.0064601898193359375,0.46494424266266166,1,0.001794228,8,1479,0.08438122351223408,-0.22127689026645328,-0.07635147765569078,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
