ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477701.7682614,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006853209,-1.242971658706665,-0.4599856436252594,0.3612558841705322,0.7175093959425582,1,0.002629412,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477701.8016527,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008895906,-1.2430387735366821,-0.4614643454551697,0.36011576652526855,0.7175385408721354,1,0.003798193,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477701.8350062,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007183877,-1.2431042194366455,-0.46281126141548157,0.35915160179138184,0.7175210873170951,1,0.004755525,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477701.8683019,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006424049,-1.2430927753448486,-0.46447089314460754,0.3581879138946533,0.7174851432176919,1,0.002482191,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477701.9017098,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006820224,-1.2430531978607178,-0.4661858081817627,0.3573577404022217,0.7174449037045052,1,0.003042126,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477701.9353728,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002136485,-1.2430113554000854,-0.46776872873306274,0.3566248416900635,0.7174074864798283,1,0.003853792,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477701.9683,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007917646,-1.24283766746521,-0.4694148898124695,0.35573792457580566,0.717398855590953,1,0.004465028,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.0014832,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002067255,-1.2426179647445679,-0.4709990918636322,0.35495734214782715,0.7173644749468299,1,0.001456685,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.0349674,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006208561,-1.242417573928833,-0.47244730591773987,0.3542912006378174,0.7173277851554302,1,0.004719836,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.068825,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002313765,-1.2423384189605713,-0.47409746050834656,0.35346341133117676,0.7173472575926605,1,0.001676562,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.1015704,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006481092,-1.2422574758529663,-0.47560662031173706,0.3528139591217041,0.7172991667573392,1,0.002993732,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.1349735,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.00707529,-1.2422072887420654,-0.4765259325504303,0.3524506092071533,0.7172845365927037,1,0.003997086,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.1682832,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005362391,-1.2419459819793701,-0.4780656099319458,0.35176730155944824,0.7172828702325615,1,0.004140343,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.2016482,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008631987,-1.241612434387207,-0.4795789122581482,0.3510572910308838,0.717313984109546,1,0.003161954,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.234962,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006358431,-1.2413028478622437,-0.48093220591545105,0.35052943229675293,0.7173744757515174,1,0.002969691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.2687821,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006334965,-1.241245985031128,-0.4825015664100647,0.34971165657043457,0.7173701441419478,1,0.001412847,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.3024883,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005287789,-1.241316795349121,-0.48408243060112,0.348865270614624,0.7173136147917558,1,0.00370659,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.3358653,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007850768,-1.2413661479949951,-0.48557132482528687,0.34813761711120605,0.7172551501140509,1,0.004221427,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.3684044,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005589416,-1.2412101030349731,-0.487268328666687,0.34704089164733887,0.7172932008823223,1,0.002050252,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.4015942,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006459331,-1.241075038909912,-0.4888112545013428,0.34616827964782715,0.717207235884808,1,0.00365927,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.435019,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008204715,-1.24093759059906,-0.4902341067790985,0.34541916847229004,0.7171989168452412,1,0.003490603,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.46826,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007041935,-1.2411260604858398,-0.4919753670692444,0.3443939685821533,0.7172115365103556,1,0.004822996,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.5019767,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006469295,-1.241307020187378,-0.49355819821357727,0.34349846839904785,0.7172375986975529,1,0.001468464,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.5349898,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.00715654,-1.2414238452911377,-0.494528591632843,0.3429710865020752,0.7172399031017355,1,0.005002886,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.5682707,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005710709,-1.2414357662200928,-0.49613091349601746,0.341904878616333,0.7172150939131966,1,0.00415379,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.602138,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008816489,-1.241363286972046,-0.4977053105831146,0.34076476097106934,0.7172252898615284,1,0.003836383,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.6358945,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006965889,-1.2413045167922974,-0.49915310740470886,0.33980393409729004,0.7171879684525719,1,0.001404401,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.668237,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005767048,-1.2412469387054443,-0.5009950995445251,0.33861708641052246,0.7171664049569461,1,0.0013929,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.7014153,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005907398,-1.2411909103393555,-0.5026877522468567,0.33756136894226074,0.7172119095007797,1,0.001494968,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.7349992,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007161096,-1.2411408424377441,-0.5042327642440796,0.3366105556488037,0.7172345166686777,1,0.004476123,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.7684338,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006453516,-1.2410606145858765,-0.5055984258651733,0.3352491855621338,0.7172728123532297,1,0.001305927,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.8051317,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.009861202,-1.240991473197937,-0.5068368911743164,0.3341047763824463,0.7172890831518336,1,0.006717287,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.8348687,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007021599,-1.2409298419952393,-0.5079702138900757,0.3330414295196533,0.7173316181441485,1,0.002362641,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.8681052,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007074623,-1.2407220602035522,-0.5090839862823486,0.3323495388031006,0.7173489079200329,1,0.00159346,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.901646,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006146981,-1.2404276132583618,-0.51063472032547,0.331371545791626,0.7173319382356624,1,0.004660903,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.9349592,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.003027309,-1.2401540279388428,-0.5120773911476135,0.3305952548980713,0.7173387849052845,1,0.001414032,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477702.9686308,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.003627803,-1.239995002746582,-0.5135329961776733,0.32966160774230957,0.7173432807624871,1,0.002152857,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.0016284,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005624476,-1.2399029731750488,-0.5149181485176086,0.32882094383239746,0.7173028777031468,1,0.001474039,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.0354125,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006573826,-1.2398135662078857,-0.516232967376709,0.3281524181365967,0.7173051559618112,1,0.001467908,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.0692632,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006487204,-1.239752173423767,-0.5176365375518799,0.3272688388824463,0.7173004334043113,1,0.001398271,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.1028802,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.040149312,-1.239752173423767,-0.5176365375518799,0.3272688388824463,0.7173004334043113,1,0.001374509,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.1351628,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007107071,-1.2396795749664307,-0.5203264951705933,0.3256947994232178,0.7172833123272326,1,0.00389776,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.1687207,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002842047,-1.239749789237976,-0.5220280885696411,0.3243062496185303,0.7172900955826169,1,0.001333485,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.202532,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007735181,-1.2398028373718262,-0.523080050945282,0.323467493057251,0.717299240139098,1,0.004273803,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.2349455,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.003221035,-1.2399226427078247,-0.5249993801116943,0.3219892978668213,0.7172987886901876,1,0.001372545,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.268257,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006420771,-1.2399331331253052,-0.5259143114089966,0.3212258815765381,0.7173067755611489,1,0.003709553,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.3016124,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007876863,-1.2398786544799805,-0.5272659659385681,0.3199598789215088,0.7172975621699758,1,0.002450965,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.33604,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008857365,-1.2398350238800049,-0.5285143256187439,0.31888842582702637,0.7173128095514578,1,0.005102917,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.3681288,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.00538606,-1.239690899848938,-0.5300063490867615,0.31778740882873535,0.7172662647475696,1,0.002015767,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.4016552,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.008163785,-1.2395178079605103,-0.5315489768981934,0.31676268577575684,0.7172778423649835,1,0.004775101,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.4353325,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.003455876,-1.239373803138733,-0.5329631567001343,0.3159162998199463,0.717260458686389,1,0.002163118,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.468256,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.00752562,-1.2391870021820068,-0.5344870090484619,0.31479382514953613,0.7172581794204477,1,0.003118246,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.5079987,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.013923666,-1.239024043083191,-0.5358795523643494,0.31381869316101074,0.7172603881227003,1,0.007128352,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.5348797,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006567381,-1.2388842105865479,-0.5371407866477966,0.31288981437683105,0.7172663260183596,1,0.00285027,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.5683432,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005636181,-1.2385189533233643,-0.5387468338012695,0.31170010566711426,0.717252018193534,1,0.002963469,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.6017737,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005758732,-1.2382023334503174,-0.5402100086212158,0.31064724922180176,0.7172309735935174,1,0.003352606,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.6348038,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006500743,-1.238011360168457,-0.54112309217453,0.30999159812927246,0.7172158131058888,1,0.002268611,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.6686168,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007159967,-1.237728476524353,-0.5424785614013672,0.30902552604675293,0.7172133819307325,1,0.002554421,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.7017505,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006203228,-1.2374707460403442,-0.5437782406806946,0.30809903144836426,0.717144004599256,1,0.002256147,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.7349164,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.005848613,-1.237228512763977,-0.544975996017456,0.3073141574859619,0.7171361132342083,1,0.002851845,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.7682424,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006085473,-1.2367621660232544,-0.5463699102401733,0.3066251277923584,0.7171040037293588,1,0.001827097,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.8016036,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006476888,-1.2363452911376953,-0.5476430058479309,0.3060319423675537,0.7171110989434177,1,0.004083078,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.8349724,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006846246,-1.2359777688980103,-0.5487967133522034,0.3055088520050049,0.7170707077836166,1,0.003407593,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773477703.8682787,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.006286478,-1.2355602979660034,-0.5503438711166382,0.30510640144348145,0.7170964552294482,1,0.002559978,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
