ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394977.8787053,OFFBOARD,1,1,1,0.208356567,0.09142621436376028,0.14622056618175533,5.209668978322291,0.03304929044910285,1,0.00674893,9.535083770751953,0.8979896306991577,3.1392292976379395,0.7873885140775619,1,0.01428215,8,1479,-0.07314097149100822,-0.11697645294540426,-0.0,-0.03635421767830849
1773394977.907909,OFFBOARD,1,1,1,0.237645511,0.09142621436376028,0.14622056618175533,5.209668978322291,0.03304929044910285,1,0.006429933,9.534896850585938,0.8946595191955566,3.137265682220459,0.7873895630591633,1,0.021635077,8,1479,-0.07314097149100822,-0.11697645294540426,-0.0,-0.03635421767830849
1773394977.9409878,OFFBOARD,1,1,1,0.002043188,0.07599367098102307,0.1345261867288491,5.281974013177208,0.05272311547526119,1,0.011324637,9.534740447998047,0.8910996317863464,3.135715961456299,0.7879344492156416,1,0.01933289,8,1479,-0.07314097149100822,-0.11697645294540426,-0.0,-0.03635421767830849
1773394977.9744806,OFFBOARD,1,1,1,0.034946012,0.07599367098102307,0.1345261867288491,5.281974013177208,0.05272311547526119,1,0.009959628,9.53470516204834,0.8873317837715149,3.134570598602295,0.7880508151879403,1,0.021772298,8,1479,0.0,-0.0,-0.0,-0.12045512348413467
1773394978.0150564,OFFBOARD,1,1,1,0.075475593,0.07599367098102307,0.1345261867288491,5.281974013177208,0.05272311547526119,1,0.05037908,9.53470516204834,0.8873317837715149,3.134570598602295,0.7880508151879403,1,0.025310289,8,1479,-0.060794936784818454,-0.1076209493830793,-0.0,-0.057995427399873734
1773394978.0411296,OFFBOARD,1,1,1,0.025015162,0.06980646207240733,0.13875130553799905,5.289028321696935,0.04907216397431524,1,0.014432705,9.535131454467773,0.8791009187698364,3.1321206092834473,0.7888178116204011,1,0.019985255,8,1479,0.0,-0.13752576748751982,-0.0,-0.04251706227660179
1773394978.0743244,OFFBOARD,1,1,1,0.058149428,0.06980646207240733,0.13875130553799905,5.289028321696935,0.04907216397431524,1,0.010620253,9.535301208496094,0.8750756978988647,3.1312460899353027,0.7888665503631959,1,0.020927618,8,1479,-0.05584516965792587,-0.11100104443039925,-0.0,-0.053979381918907166
1773394978.1093018,OFFBOARD,1,1,1,0.029585775,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.008083734,9.53543472290039,0.8706842660903931,3.1303038597106934,0.7888665503631959,1,0.024753812,8,1479,-0.06850337852759691,-0.30274984061596405,-0.0,-0.20796525478363037
1773394978.1470838,OFFBOARD,1,1,1,0.06725297,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.018911152,9.53557300567627,0.8674848675727844,3.129708766937256,0.7872971396358777,1,0.023582543,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.1742868,OFFBOARD,1,1,1,0.094474467,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.007533183,9.535873413085938,0.8625423312187195,3.1290698051452637,0.7858836533551298,1,0.021721112,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.2076256,OFFBOARD,1,1,1,0.127792214,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.0092913,9.536197662353516,0.8574800491333008,3.128304958343506,0.7846528747952142,1,0.021302615,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.2409544,OFFBOARD,1,1,1,0.161115312,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.005922677,9.536311149597168,0.8526803255081177,3.127694606781006,0.7820205790146114,1,0.020525492,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.2743762,OFFBOARD,1,1,1,0.194541744,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.009298707,9.53639030456543,0.8476391434669495,3.1275277137756348,0.7795456441550365,1,0.022918603,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.3076015,OFFBOARD,1,1,1,0.227757528,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.007831552,9.536401748657227,0.8430445194244385,3.1272435188293457,0.7773083348182311,1,0.02273929,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.34092,OFFBOARD,1,1,1,0.261079442,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.014678907,9.536547660827637,0.8383010029792786,3.1272807121276855,0.7752450628851553,1,0.021601799,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.3746822,OFFBOARD,1,1,1,0.295014035,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.015377698,9.536615371704102,0.8336462378501892,3.127601146697998,0.7710199914657856,1,0.023611395,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.4078853,OFFBOARD,1,1,1,0.328222857,0.07164568720129391,0.16661275004551646,5.461690558275746,0.08625662001781281,1,0.008088475,9.536718368530273,0.830209493637085,3.1276135444641113,0.7690127844558113,1,0.013843561,8,1479,-0.05731654976103513,-0.13329020003641318,-0.0,-0.09488227963447571
1773394978.4418664,OFFBOARD,1,1,1,0.027016221,-0.009000909954134544,0.07481668251664023,5.563396145769497,0.07161595174097128,1,0.009338151,9.537043571472168,0.8250300884246826,3.127821445465088,0.7662027046279827,1,0.005507717,8,1479,0.41531132299778645,0.4046761328012186,-0.0,-0.04173313453793526
1773394978.4743578,OFFBOARD,1,1,1,0.014519241,-0.0034977496172990826,0.10208629368525826,5.231797558243432,0.03411197134713518,1,0.014002393,9.53736686706543,0.8198701739311218,3.1281285285949707,0.7631521201591587,1,0.004734001,8,1479,0.0,-0.059853346013312186,-0.0,-0.07877754420042038
1773394978.5081184,OFFBOARD,1,1,1,0.048289133,-0.0034977496172990826,0.10208629368525826,5.231797558243432,0.03411197134713518,1,0.009998461,9.537561416625977,0.8144739270210266,3.1283812522888184,0.7617057979192938,1,0.02303314,8,1479,-0.04847788030933817,-0.33618524403826044,-0.0,0.13751281797885895
1773394978.5424743,OFFBOARD,1,1,1,0.01355536,0.015469906234129121,0.10921129935225915,5.231810466003767,0.034986560001077485,1,0.017394979,9.537908554077148,0.8099672794342041,3.1286683082580566,0.7594925555966546,1,0.018844375,8,1479,0.0,-0.08166903494820661,-0.0,-0.037523169070482254
1773394978.5789897,OFFBOARD,1,1,1,0.050606912,0.015469906234129121,0.10921129935225915,5.231810466003767,0.034986560001077485,1,0.015323217,9.538421630859375,0.8063640594482422,3.129197597503662,0.7569417427924671,1,0.028388914,8,1479,-0.13124590990858875,-0.13209216509968869,-0.0,-0.04123067483305931
1773394978.607587,OFFBOARD,1,1,1,0.01655406,0.00312079141945557,0.0958558158460497,5.231959733512011,0.03442269200932757,1,0.003728638,9.538527488708496,0.8022626042366028,3.1294922828674316,0.7568713104669182,1,0.015809028,8,1479,0.0,-0.08736903948180733,-0.0,-0.038485217839479446
1773394978.6409738,OFFBOARD,1,1,1,0.049958583,0.00312079141945557,0.0958558158460497,5.231959733512011,0.03442269200932757,1,0.012291907,9.538616180419922,0.7971327304840088,3.130119800567627,0.7558305053602931,1,0.021675928,8,1479,0.07166655536343616,-0.0,-0.0,-0.036171987652778625
1773394978.6743984,OFFBOARD,1,1,1,0.083408737,0.00312079141945557,0.0958558158460497,5.231959733512011,0.03442269200932757,1,0.012318055,9.538402557373047,0.7920597791671753,3.131147861480713,0.7549477173887171,1,0.022882678,8,1479,0.0,-0.07668465267683977,-0.0,-0.037864960730075836
1773394978.7077157,OFFBOARD,1,1,1,0.116754742,0.00312079141945557,0.0958558158460497,5.231959733512011,0.03442269200932757,1,0.010825158,9.538479804992676,0.7881211638450623,3.131984233856201,0.7537720631317811,1,0.021490263,8,1479,0.0,-0.07668465267683977,-0.0,-0.037864960730075836
1773394978.7409692,OFFBOARD,1,1,1,0.008352788,-0.011822696802396993,0.05790421555483113,5.392317232675097,0.034329192972483005,1,0.006728283,9.538911819458008,0.7849051356315613,3.1331048011779785,0.7515122653570355,1,0.018542433,8,1479,0.0,-0.07668465267683977,-0.0,-0.037864960730075836
1773394978.787616,OFFBOARD,1,1,1,0.055031063,-0.011822696802396993,0.05790421555483113,5.392317232675097,0.034329192972483005,1,0.023050435,9.539239883422852,0.7827454209327698,3.1340699195861816,0.7476964505773692,1,0.036485667,8,1479,0.10013155460626467,0.18398422257014657,-0.0,-0.03747841343283653
1773394978.8076367,OFFBOARD,1,1,1,0.075019152,-0.011822696802396993,0.05790421555483113,5.392317232675097,0.034329192972483005,1,0.006646691,9.539602279663086,0.77974534034729,3.1354575157165527,0.7468182961310748,1,0.018257491,8,1479,0.0,-0.046323372443864905,-0.0,-0.0377621129155159
1773394978.8409548,OFFBOARD,1,1,1,0.108354935,-0.011822696802396993,0.05790421555483113,5.392317232675097,0.034329192972483005,1,0.00693304,9.540177345275879,0.7766719460487366,3.1368889808654785,0.7437801434468992,1,0.017512867,8,1479,0.0,-0.046323372443864905,-0.0,-0.0377621129155159
1773394978.8742273,OFFBOARD,1,1,1,0.004832889,-0.20133684494107865,-0.1327356379993274,5.276731812419643,-0.0032099845679475006,1,0.010407421,9.540752410888672,0.773991584777832,3.1384854316711426,0.7415612853583434,1,0.022511089,8,1479,0.0,-0.046323372443864905,-0.0,-0.0377621129155159
1773394978.9075708,OFFBOARD,1,1,1,0.03819421,-0.20133684494107865,-0.1327356379993274,5.276731812419643,-0.0032099845679475006,1,0.006770782,9.54119873046875,0.7711440920829773,3.139986515045166,0.7399923644077043,1,0.022849678,8,1479,0.8,0.8,-0.0,0.1171383485198021
1773394978.9409149,OFFBOARD,1,1,1,0.071528382,-0.20133684494107865,-0.1327356379993274,5.276731812419643,-0.0032099845679475006,1,0.014800258,9.54182243347168,0.7680317163467407,3.1412854194641113,0.7374138566316308,1,0.022878049,8,1479,0.16106947595286292,0.10618851039946192,-0.0,0.0
1773394978.975354,OFFBOARD,1,1,1,0.107552034,-0.20133684494107865,-0.1327356379993274,5.276731812419643,-0.0032099845679475006,1,0.015296587,9.542559623718262,0.7650045156478882,3.142530918121338,0.7341701789018353,1,0.026839148,8,1479,0.16106947595286292,0.10618851039946192,-0.0,0.0
1773394979.0077775,OFFBOARD,1,1,1,0.014249799,-0.06312224001763914,-0.02797701766075264,5.3154351306281775,0.021785150658284944,1,0.009596667,9.543649673461914,0.7626162767410278,3.1432557106018066,0.7341701789018353,1,0.013824932,8,1479,0.16106947595286292,0.10618851039946192,-0.0,0.0
1773394979.0413787,OFFBOARD,1,1,1,0.047869099,-0.06312224001763914,-0.02797701766075264,5.3154351306281775,0.021785150658284944,1,0.013386064,9.544713020324707,0.7608985304832458,3.1437783241271973,0.7322278216378679,1,0.012819662,8,1479,-0.7211425131854522,-0.5619750997778845,-0.0,-0.09367017447948456
1773394979.074318,OFFBOARD,1,1,1,0.006397173,-0.03949274544140204,-0.021588107209012386,5.312564364876076,0.0015743614113472,1,0.005845103,9.54589557647705,0.7591491937637329,3.144196033477783,0.7307892438696892,1,0.007910977,8,1479,0.05049779201411131,-0.0,-0.0,0.0
1773394979.107826,OFFBOARD,1,1,1,0.040083398,-0.03949274544140204,-0.021588107209012386,5.312564364876076,0.0015743614113472,1,0.012441054,9.546760559082031,0.7583392858505249,3.144411563873291,0.7302590021201761,1,0.022072388,8,1479,-0.1136378947624517,-0.0,-0.0,0.06037045270204544
1773394979.1420195,OFFBOARD,1,1,1,0.012468257,-0.027294494540480548,-0.029502049339656146,5.316215309694053,0.01736889249918033,1,0.008371418,9.547677040100098,0.7568085193634033,3.1448140144348145,0.7278124296535347,1,0.014743406,8,1479,0.0,-0.0,-0.0,0.0
1773394979.1781056,OFFBOARD,1,1,1,0.048762888,-0.027294494540480548,-0.029502049339656146,5.316215309694053,0.01736889249918033,1,0.01348799,9.548717498779297,0.7549229860305786,3.1452975273132324,0.7246675321678808,1,0.01828825,8,1479,-0.05292610897306399,0.0721031724421911,-0.0,-0.06750652194023132
1773394979.2128112,OFFBOARD,1,1,1,0.012405702,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.001255527,9.549949645996094,0.7531284093856812,3.1460165977478027,0.7238145030503247,1,0.021615002,8,1479,0.0,-0.0,-0.0,0.0
1773394979.241152,OFFBOARD,1,1,1,0.040895762,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.011552097,9.551138877868652,0.7517174482345581,3.146880626678467,0.7224121638135604,1,0.019214854,8,1479,0.10411272761263952,0.15023130135801172,-0.0,0.04246734082698822
1773394979.2783616,OFFBOARD,1,1,1,0.077983017,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.016280617,9.552380561828613,0.7505049109458923,3.1480135917663574,0.7198091385849905,1,0.025197494,8,1479,0.0,-0.0,-0.0,0.0
1773394979.3076174,OFFBOARD,1,1,1,0.107237535,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.015801731,9.5538911819458,0.7498886585235596,3.1491808891296387,0.7184601681553838,1,0.019652035,8,1479,0.0,-0.0,-0.0,0.0
1773394979.3410115,OFFBOARD,1,1,1,0.140636614,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.016267487,9.555474281311035,0.7496926188468933,3.1503987312316895,0.7163777684503754,1,0.022426551,8,1479,0.0,-0.0,-0.0,0.0
1773394979.3749146,OFFBOARD,1,1,1,0.177629796,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.01333751,9.55691909790039,0.7494008541107178,3.15175199508667,0.7152266814250686,1,0.022879622,8,1479,0.0,-0.0,-0.0,0.0
1773394979.4076102,OFFBOARD,1,1,1,0.207226589,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.012313406,9.55811882019043,0.7484550476074219,3.152820110321045,0.7146064535061105,1,0.020028588,8,1479,0.0,-0.0,-0.0,0.0
1773394979.4430375,OFFBOARD,1,1,1,0.242993724,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.011991686,9.559289932250977,0.7473853230476379,3.153876781463623,0.7129634090312618,1,0.021090487,8,1479,0.0,-0.0,-0.0,0.0
1773394979.4743452,OFFBOARD,1,1,1,0.273958766,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.008734526,9.560275077819824,0.7463936805725098,3.1548571586608887,0.7126054749521308,1,0.021433559,8,1479,0.0,-0.0,-0.0,0.0
1773394979.5076954,OFFBOARD,1,1,1,0.307405993,-0.0398695046807564,-0.04885566164215603,5.415469194986768,0.0018651216162770487,1,0.002989403,9.561582565307617,0.7455490827560425,3.155540943145752,0.7123735322097221,1,0.023306304,8,1479,0.0,-0.0,-0.0,0.0
1773394979.5408885,OFFBOARD,1,1,1,0.021467041,0.06452094381820696,-0.0653086879578271,5.4754190822577895,-0.019728400599346073,1,0.014746424,9.562496185302734,0.7450032830238342,3.156074047088623,0.7110671403192727,1,0.020856138,8,1479,0.0,-0.0,-0.0,0.0
1773394979.5746634,OFFBOARD,1,1,1,0.055339227,0.06452094381820696,-0.0653086879578271,5.4754190822577895,-0.019728400599346073,1,0.015740639,9.563725471496582,0.7441989779472351,3.156623363494873,0.7096457842128006,1,0.022184868,8,1479,-0.6745648182549128,0.15042309537476126,-0.0,0.08612750470638275
1773394979.6075962,OFFBOARD,1,1,1,0.088277773,0.06452094381820696,-0.0653086879578271,5.4754190822577895,-0.019728400599346073,1,0.014636944,9.56488037109375,0.7437933683395386,3.1571192741394043,0.7099923977162217,1,0.021410355,8,1479,-0.05161675505456557,0.05224695036626168,-0.0,0.0
1773394979.64179,OFFBOARD,1,1,1,0.032326569,0.06700487345430639,-0.06267831382501808,5.3879483018276995,-0.03820291503294812,1,0.011552689,9.565994262695312,0.7435701489448547,3.1575217247009277,0.7093259876050226,1,0.022877937,8,1479,-0.06859595691131776,-0.0,-0.0,0.09777739644050598
1773394979.6742594,OFFBOARD,1,1,1,0.010103627,0.03716595356583154,-0.0863788006801902,5.477927463387898,-0.01597049625282088,1,0.009706,9.566457748413086,0.743125319480896,3.158081531524658,0.7089340154279572,1,0.020541418,8,1479,-0.05360389876344512,0.05014265106001447,-0.0,0.04202320799231529
1773394979.7090714,OFFBOARD,1,1,1,0.044997528,0.03716595356583154,-0.0863788006801902,5.477927463387898,-0.01597049625282088,1,0.014493408,9.566851615905762,0.7423314452171326,3.159087657928467,0.7088203719031938,1,0.022486162,8,1479,0.14410240885099626,0.2070945961964712,-0.0,-0.04715490713715553
1773394979.740931,OFFBOARD,1,1,1,0.022157739,0.03455075592333546,-0.06470168705798857,5.474949918270917,-0.0149228712498158,1,0.012496794,9.567614555358887,0.7416543960571289,3.160370349884033,0.7085803883226425,1,0.018910504,8,1479,0.0,-0.0702860144725616,-0.0,0.0
1773394979.7744257,OFFBOARD,1,1,1,0.055653169,0.03455075592333546,-0.06470168705798857,5.474949918270917,-0.0149228712498158,1,0.010705382,9.568283081054688,0.7410628199577332,3.1620888710021973,0.708387980645703,1,0.02237796,8,1479,0.0,0.051761349646390856,-0.0,0.0
1773394979.8076255,OFFBOARD,1,1,1,0.019400723,0.030851026832781805,-0.05924994378589369,5.478239583779309,-0.016229585507832597,1,0.0067413,9.568862915039062,0.7403525114059448,3.1639246940612793,0.7094512521522818,1,0.021050303,8,1479,0.0,-0.0,-0.0,0.0
1773394979.8410017,OFFBOARD,1,1,1,0.052715895,0.030851026832781805,-0.05924994378589369,5.478239583779309,-0.016229585507832597,1,0.01549353,9.569220542907715,0.7398117780685425,3.16532564163208,0.7097115689510957,1,0.020086088,8,1479,0.0,0.047399955028714955,-0.0,0.0
1773394979.8744113,OFFBOARD,1,1,1,0.086125622,0.030851026832781805,-0.05924994378589369,5.478239583779309,-0.016229585507832597,1,0.011830613,9.56971263885498,0.738883376121521,3.167537212371826,0.7096646115638057,1,0.023297286,8,1479,0.0,0.047399955028714955,-0.0,0.0
1773394979.909022,OFFBOARD,1,1,1,0.12072434,0.030851026832781805,-0.05924994378589369,5.478239583779309,-0.016229585507832597,1,0.008647712,9.569811820983887,0.7382773756980896,3.1701769828796387,0.7093240604309522,1,0.021737112,8,1479,0.0,0.047399955028714955,-0.0,0.0
1773394979.9410706,OFFBOARD,1,1,1,0.152821448,0.030851026832781805,-0.05924994378589369,5.478239583779309,-0.016229585507832597,1,0.011938057,9.569656372070312,0.7380332946777344,3.1729512214660645,0.7097994903119854,1,0.022501792,8,1479,0.0,0.047399955028714955,-0.0,0.0
1773394979.9816263,OFFBOARD,1,1,1,0.193564249,0.030851026832781805,-0.05924994378589369,5.478239583779309,-0.016229585507832597,1,0.022828104,9.569451332092285,0.7378891706466675,3.175619602203369,0.7102356341859897,1,0.027852436,8,1479,0.0,0.047399955028714955,-0.0,0.0
1773394980.0080936,OFFBOARD,1,1,1,0.0238658,0.13847560525881708,-0.11139005820602826,5.410665013972821,-0.041812751425298986,1,0.009916277,9.569602012634277,0.7373936176300049,3.1783595085144043,0.7105365571630707,1,0.016397912,8,1479,-0.7667664751255201,0.40705152445623366,-0.0,0.12399781495332718
1773394980.042331,OFFBOARD,1,1,1,0.058115687,0.13847560525881708,-0.11139005820602826,5.410665013972821,-0.041812751425298986,1,0.00314618,9.569623947143555,0.7370035648345947,3.180817127227783,0.7111445095447136,1,0.02418902,8,1479,-0.11078048420705366,0.08911204656482262,-0.0,0.045994024723768234
1773394980.0746615,OFFBOARD,1,1,1,0.028436376,0.11263547204839328,-0.11939227966148871,5.583078055827222,-0.0354457907828978,1,0.014050022,9.56939697265625,0.7366158962249756,3.1831164360046387,0.7120506982977853,1,0.025637397,8,1479,0.06504021137592741,0.14356190861924617,-0.0,0.0
1773394980.1083686,OFFBOARD,1,1,1,0.061931028,0.11263547204839328,-0.11939227966148871,5.583078055827222,-0.0354457907828978,1,0.002003892,9.568294525146484,0.7363995909690857,3.1856637001037598,0.7123196889563903,1,0.020315752,8,1479,-0.09010837763871463,0.09551382372919098,-0.0,0.03899037092924118
1773394980.1419876,OFFBOARD,1,1,1,0.095849714,0.11263547204839328,-0.11939227966148871,5.583078055827222,-0.0354457907828978,1,0.012224573,9.567133903503418,0.7363572120666504,3.188310146331787,0.7132756790624415,1,0.023883244,8,1479,-0.09010837763871463,0.09551382372919098,-0.0,0.03899037092924118
1773394980.1787393,OFFBOARD,1,1,1,0.132658322,0.11263547204839328,-0.11939227966148871,5.583078055827222,-0.0354457907828978,1,0.005384885,9.566519737243652,0.7366729974746704,3.1913485527038574,0.7149763367352091,1,0.027889768,8,1479,-0.09010837763871463,0.09551382372919098,-0.0,0.03899037092924118
1773394980.2085512,OFFBOARD,1,1,1,0.0271057,0.030558531662697397,-0.10959724838631749,5.583991939125499,-0.03551718636089601,1,0.014151541,9.566047668457031,0.7370150685310364,3.193512439727783,0.7150094797106662,1,0.022310589,8,1479,0.46911318494588106,-0.0,-0.0,0.03928358852863312
1773394980.2431269,OFFBOARD,1,1,1,0.07666036,0.030558531662697397,-0.10959724838631749,5.583991939125499,-0.03551718636089601,1,0.031708888,9.564912796020508,0.737445592880249,3.1969733238220215,0.715515842546539,1,0.033333912,8,1479,0.0,0.087677798709054,-0.0,0.039068903774023056
1773394980.2772996,OFFBOARD,1,1,1,0.016262969,0.003760755541261334,-0.1048620179321342,5.482439393034979,-0.016496735582640247,1,0.015621788,9.563264846801758,0.7378324270248413,3.2004599571228027,0.7159383604352154,1,0.015069255,8,1479,0.0,0.087677798709054,-0.0,0.039068903774023056
1773394980.3091187,OFFBOARD,1,1,1,0.04810443,0.003760755541261334,-0.1048620179321342,5.482439393034979,-0.016496735582640247,1,0.001459063,9.562275886535645,0.7386152744293213,3.204179286956787,0.7172011943830391,1,0.022887029,8,1479,0.16490125383788293,0.05422840714597804,-0.0,-0.04142286255955696
1773394980.341354,OFFBOARD,1,1,1,0.083332661,0.003760755541261334,-0.1048620179321342,5.482439393034979,-0.016496735582640247,1,0.016827409,9.561680793762207,0.7397449612617493,3.2081713676452637,0.7190163660311194,1,0.024989439,8,1479,0.0,0.08388961434570737,-0.0,0.0
1773394980.3780944,OFFBOARD,1,1,1,0.117084663,0.003760755541261334,-0.1048620179321342,5.482439393034979,-0.016496735582640247,1,0.017418368,9.560368537902832,0.7409209609031677,3.2120985984802246,0.7208372996426312,1,0.019708609,8,1479,0.0,0.08388961434570737,-0.0,0.0
1773394980.40783,OFFBOARD,1,1,1,0.028779354,0.10449672335615619,-0.14357106813848075,5.501246619039912,-0.014132623774410873,1,0.016512356,9.558448791503906,0.7421942949295044,3.216121196746826,0.7206376510315717,1,0.020504085,8,1479,-0.6730261412837248,0.3411848568480934,-0.0,0.0
1773394980.4415395,OFFBOARD,1,1,1,0.06613757,0.10449672335615619,-0.14357106813848075,5.501246619039912,-0.014132623774410873,1,0.018350194,9.556554794311523,0.743400514125824,3.220001697540283,0.7222671610061506,1,0.02248594,8,1479,-0.08359737868492495,0.1148568545107846,-0.0,0.0
1773394980.47755,OFFBOARD,1,1,1,0.013331787,0.08883830700853927,-0.1566686957715821,5.659791658996943,-0.0351041530745001,1,0.013176362,9.554520606994629,0.7445686459541321,3.223942279815674,0.7222892988232403,1,0.024997383,8,1479,-0.08359737868492495,0.1148568545107846,-0.0,0.0
1773394980.5079353,OFFBOARD,1,1,1,0.043603686,0.08883830700853927,-0.1566686957715821,5.659791658996943,-0.0351041530745001,1,0.009624889,9.553144454956055,0.7453000545501709,3.2264227867126465,0.7233626080920348,1,0.021358374,8,1479,0.0,0.20404352440342466,-0.0,0.10162746906280518
1773394980.5418646,OFFBOARD,1,1,1,0.023779652,0.08270656147379898,-0.1585293431292741,5.577589197043625,-0.039863088296812024,1,0.013836895,9.550506591796875,0.7465633749961853,3.230372905731201,0.7249804177892429,1,0.021527281,8,1479,-0.07107064560683142,0.12533495661726568,-0.0,0.03861456736922264
1773394980.5746045,OFFBOARD,1,1,1,0.056469644,0.08270656147379898,-0.1585293431292741,5.577589197043625,-0.039863088296812024,1,0.008259844,9.548395156860352,0.7478888630867004,3.2342400550842285,0.7262449271088203,1,0.021813167,8,1479,0.0,0.13796863592290165,-0.0,0.058102261275053024
1773394980.6077325,OFFBOARD,1,1,1,0.089639761,0.08270656147379898,-0.1585293431292741,5.577589197043625,-0.039863088296812024,1,0.009375206,9.54665756225586,0.7492238283157349,3.2383503913879395,0.726529843917381,1,0.023219934,8,1479,-0.0661652491790392,0.1268234745034193,-0.0,0.0438493974506855
1773394980.6425095,OFFBOARD,1,1,1,0.124314071,0.08270656147379898,-0.1585293431292741,5.577589197043625,-0.039863088296812024,1,0.014213243,9.54437255859375,0.7505621314048767,3.2425122261047363,0.7270457617522333,1,0.024064816,8,1479,-0.0661652491790392,0.1268234745034193,-0.0,0.0438493974506855
1773394980.6745002,OFFBOARD,1,1,1,0.022891733,-0.07201616360763398,-0.0912862229577659,5.587399738841179,2.9957957124730022e-05,1,0.00981924,9.54169750213623,0.7518383860588074,3.246338367462158,0.7272556746931182,1,0.020250068,8,1479,-0.0661652491790392,0.1268234745034193,-0.0,0.0438493974506855
1773394980.7076666,OFFBOARD,1,1,1,0.055927277,-0.07201616360763398,-0.0912862229577659,5.587399738841179,2.9957957124730022e-05,1,0.010896621,9.538617134094238,0.7535948157310486,3.25034761428833,0.7277018664987079,1,0.019598795,8,1479,0.8,-0.3193036078383953,-0.0,-0.1164117157459259
1773394980.741272,OFFBOARD,1,1,1,0.030000901,-0.026638649806437466,-0.08141431989606154,5.502712818906546,-0.015570818126798655,1,0.015473641,9.535250663757324,0.7552084922790527,3.2538952827453613,0.7305284916496357,1,0.023474024,8,1479,-0.2615498139519917,-0.0,-0.0,0.06577366590499878
1773394980.7744086,OFFBOARD,1,1,1,0.062992779,-0.026638649806437466,-0.08141431989606154,5.502712818906546,-0.015570818126798655,1,0.009506779,9.531927108764648,0.7569698095321655,3.2572617530822754,0.7316375629249581,1,0.022321256,8,1479,0.0,0.06513145591684924,-0.0,0.0
1773394980.813968,OFFBOARD,1,1,1,0.102560774,-0.026638649806437466,-0.08141431989606154,5.502712818906546,-0.015570818126798655,1,0.010367421,9.530012130737305,0.7589046359062195,3.2610936164855957,0.7316126432361204,1,0.027896991,8,1479,0.0,0.06513145591684924,-0.0,0.0
1773394980.8423727,OFFBOARD,1,1,1,0.130918039,-0.026638649806437466,-0.08141431989606154,5.502712818906546,-0.015570818126798655,1,0.009627223,9.529045104980469,0.7600705027580261,3.2637534141540527,0.731037451469549,1,0.016217006,8,1479,0.0,0.06513145591684924,-0.0,0.0
1773394980.874557,OFFBOARD,1,1,1,0.163255441,-0.026638649806437466,-0.08141431989606154,5.502712818906546,-0.015570818126798655,1,0.013330935,9.526840209960938,0.7614770531654358,3.2678122520446777,0.7311537279688511,1,0.021804537,8,1479,0.0,0.06513145591684924,-0.0,0.0
1773394980.9079309,OFFBOARD,1,1,1,0.001147287,0.1309440100195159,-0.10504574415466623,5.587069734888457,0.00016781937813270412,1,0.004733019,9.523616790771484,0.7632952928543091,3.2719531059265137,0.7315311922301552,1,0.01108986,8,1479,0.0,0.06513145591684924,-0.0,0.0
