timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-24 21:53:12.456,33,0.435268,-0.076040,2.786600,3.092541,0.069445,-0.007304
2026-02-24 21:53:12.497,33,0.461595,-0.075528,2.774494,3.100522,0.073349,-0.012550
2026-02-24 21:53:12.536,33,0.483801,-0.071364,2.755103,-3.132504,-0.033642,-0.016710
2026-02-24 21:53:12.577,33,0.508416,-0.077755,2.737468,3.072466,-0.024676,-0.003245
2026-02-24 21:53:12.618,33,0.534788,-0.071313,2.754548,-3.130874,-0.032748,-0.016960
2026-02-24 21:53:12.657,33,0.563910,-0.075577,2.787035,3.114849,-0.013735,-0.012799
2026-02-24 21:53:12.698,33,0.585770,-0.071273,2.754079,-3.129668,-0.031697,-0.017186
2026-02-24 21:53:12.738,33,0.615491,-0.075554,2.786354,3.115078,-0.014806,-0.012575
2026-02-24 21:53:12.778,33,0.662246,-0.075609,2.854097,3.074293,-0.018638,-0.023618
2026-02-24 21:53:12.858,33,0.691201,-0.071451,2.754262,-3.136459,-0.060733,-0.022047
2026-02-24 21:53:12.939,33,0.772686,-0.071448,2.753602,-3.137146,-0.056753,-0.021939
2026-02-24 21:53:12.978,33,0.836561,-0.071414,2.749428,3.141593,-0.000000,-0.020405
2026-02-24 21:53:13.019,33,0.897772,-0.071414,2.749428,3.141593,0.000000,-0.020405
2026-02-24 21:53:13.060,33,0.965778,-0.071169,2.748789,-3.131948,0.027749,-0.016517
2026-02-24 21:53:13.101,33,1.016475,-0.071685,2.723069,-3.074971,0.065213,-0.029646
2026-02-24 21:53:13.141,33,1.060060,-0.070733,2.690074,3.104553,0.020795,0.002183
2026-02-24 21:53:13.182,33,1.107460,-0.074960,2.691453,3.138159,0.045654,-0.018721
2026-02-24 21:53:13.221,33,1.139163,-0.074079,2.691013,-3.108326,0.069411,-0.019895
2026-02-24 21:53:13.261,33,1.165624,-0.072171,2.670800,3.127452,0.054206,-0.006502
2026-02-24 21:53:13.300,33,1.195403,-0.072154,2.670824,3.128215,0.052652,-0.006584
2026-02-24 21:53:13.341,42,1.291500,-0.073500,2.829750,-3.141593,0.000000,0.000000
2026-02-24 21:53:13.383,42,1.312500,-0.073500,2.829750,3.141593,-0.000000,0.000000
2026-02-24 21:53:13.423,42,1.333500,-0.073500,2.829750,-3.141593,0.000000,-0.000000
2026-02-24 21:53:13.463,33,1.270261,-0.072332,2.667561,3.116393,0.068165,-0.008796
2026-02-24 21:53:13.503,42,1.365000,-0.073500,2.829750,-3.141593,0.000000,0.000000
2026-02-24 21:53:13.543,33,1.304557,-0.072102,2.670863,3.130536,0.047629,-0.006854
2026-02-24 21:53:13.582,33,1.309771,-0.071695,2.671364,-3.135013,0.047290,-0.010722
2026-02-24 21:53:13.663,33,1.324397,-0.072093,2.670864,3.130891,0.046815,-0.006899
2026-02-24 21:53:13.705,33,1.335507,-0.070209,2.700974,3.137117,0.101278,-0.017897
2026-02-24 21:53:13.744,33,1.344119,-0.068744,2.718872,3.111983,0.111938,-0.008113
2026-02-24 21:53:13.784,33,1.341616,-0.068716,2.721789,3.117011,0.067334,-0.009083
2026-02-24 21:53:13.825,33,1.338885,-0.068537,2.722602,3.125864,0.092383,-0.005859
2026-02-24 21:53:13.944,33,1.301722,-0.064726,2.694367,-3.130762,0.020310,-0.017271
2026-02-24 21:53:13.985,33,1.287768,-0.064967,2.692316,3.139423,0.040078,-0.019030
2026-02-24 21:53:14.026,33,1.300451,-0.060436,2.746560,-3.111785,0.063984,-0.020672
2026-02-24 21:53:14.065,33,1.288530,-0.061191,2.747194,3.139455,0.041810,-0.019475
2026-02-24 21:53:14.146,33,1.254841,-0.061212,2.749428,3.141593,0.000000,-0.020405
2026-02-24 21:53:14.187,33,1.249564,-0.058675,2.772320,-3.120691,0.013033,-0.009571
2026-02-24 21:53:14.227,33,1.219388,-0.056122,2.750000,-3.141593,0.000000,0.000000
2026-02-24 21:53:14.307,33,1.193012,-0.054667,2.782959,3.121515,-0.014483,-0.011176
2026-02-24 21:53:14.348,33,1.187902,-0.052788,2.803251,3.106637,0.021273,0.002022
2026-02-24 21:53:14.427,33,1.163951,-0.048401,2.774361,-3.119236,-0.030392,-0.010432
2026-02-24 21:53:14.467,33,1.166234,-0.044081,2.785742,3.135121,-0.034867,-0.009129
2026-02-24 21:53:14.507,33,1.168081,-0.043421,2.785134,-3.119123,-0.012862,-0.010136
2026-02-24 21:53:14.587,33,1.180329,-0.042594,2.802452,3.096712,-0.004269,-0.000887
2026-02-24 21:53:14.627,33,1.187500,-0.041667,2.807292,3.141593,-0.000000,0.000000
2026-02-24 21:53:14.669,33,1.178650,-0.039053,2.772588,3.120938,-0.031336,-0.010955
2026-02-24 21:53:14.749,33,1.190243,-0.033782,2.783783,3.132114,0.009823,-0.008291
2026-02-24 21:53:14.789,33,1.193176,-0.034028,2.783360,3.121115,-0.014148,-0.011037
2026-02-24 21:53:14.829,33,1.208333,-0.031250,2.807292,3.141593,-0.000000,0.000000
2026-02-24 21:53:14.911,33,1.209030,-0.031970,2.804013,3.107663,0.021472,0.001858
2026-02-24 21:53:14.950,33,1.218750,-0.031250,2.807292,3.141593,-0.000000,0.000000
2026-02-24 21:53:14.992,33,1.219461,-0.031963,2.804065,3.108023,0.021331,0.001849
2026-02-24 21:53:15.032,33,1.211713,-0.028102,2.772855,-3.132960,-0.008710,-0.012258
2026-02-24 21:53:15.071,33,1.215258,-0.027834,2.774037,-3.120358,-0.029360,-0.010248
2026-02-24 21:53:15.112,33,1.219910,-0.028760,2.772897,3.121271,-0.030067,-0.010830
2026-02-24 21:53:15.153,33,1.222015,-0.028106,2.772891,-3.133090,-0.008582,-0.012243
2026-02-24 21:53:15.192,33,1.227148,-0.028490,2.772886,3.132981,-0.008338,-0.008391
2026-02-24 21:53:15.233,33,1.232316,-0.028109,2.772926,-3.133217,-0.008457,-0.012229
2026-02-24 21:53:15.312,33,1.237450,-0.028488,2.772923,3.133109,-0.008217,-0.008404
2026-02-24 21:53:15.353,33,1.247017,-0.033367,2.783637,-3.132728,0.008795,-0.012223
2026-02-24 21:53:15.434,33,1.249279,-0.027795,2.771660,-3.120138,0.012497,-0.009772
2026-02-24 21:53:15.555,33,1.267644,-0.033373,2.783555,-3.133001,0.008517,-0.012198
2026-02-24 21:53:15.635,33,1.272762,-0.033753,2.783469,3.133248,0.008617,-0.008405
2026-02-24 21:53:15.675,33,1.284399,-0.031251,2.804970,3.140408,0.043898,0.000490
2026-02-24 21:53:15.714,33,1.278945,-0.034026,2.781099,3.119516,0.028992,-0.010542
2026-02-24 21:53:15.755,33,1.278945,-0.034026,2.781099,3.119516,0.028992,-0.010542
2026-02-24 21:53:15.794,33,1.278945,-0.034026,2.781099,3.119516,0.028992,-0.010542
2026-02-24 21:53:15.835,33,1.293215,-0.036161,2.806049,-3.129319,0.021676,-0.018187
2026-02-24 21:53:15.877,33,1.263587,-0.036592,2.746144,3.100787,-0.003182,-0.000761
2026-02-24 21:53:15.915,33,1.263587,-0.036592,2.746144,3.100787,-0.003182,-0.000761
2026-02-24 21:53:15.956,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:15.998,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.037,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.077,33,1.273795,-0.036586,2.746187,3.101060,-0.003121,-0.000750
2026-02-24 21:53:16.117,33,1.289267,-0.034022,2.781092,3.119681,0.028719,-0.010535
2026-02-24 21:53:16.158,33,1.289267,-0.034022,2.781092,3.119681,0.028719,-0.010535
2026-02-24 21:53:16.197,33,1.289267,-0.034022,2.781092,3.119681,0.028719,-0.010535
2026-02-24 21:53:16.237,33,1.284702,-0.039046,2.770391,3.119467,0.011320,-0.010347
2026-02-24 21:53:16.279,33,1.273795,-0.036586,2.746187,3.101060,-0.003121,-0.000750
2026-02-24 21:53:16.317,33,1.276633,-0.035981,2.747896,3.128592,0.019569,-0.002069
2026-02-24 21:53:16.359,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.403,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.439,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.478,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.520,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.559,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.599,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.639,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.680,33,1.276633,-0.035981,2.747896,3.128592,0.019569,-0.002069
2026-02-24 21:53:16.722,33,1.280612,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:16.762,33,1.295117,-0.033080,2.782608,-3.120627,0.029867,-0.009561
2026-02-24 21:53:16.843,33,1.289267,-0.034022,2.781092,3.119681,0.028719,-0.010535
2026-02-24 21:53:16.880,33,1.289267,-0.034022,2.781092,3.119681,0.028719,-0.010535
2026-02-24 21:53:16.922,33,1.289267,-0.034022,2.781092,3.119681,0.028719,-0.010535
2026-02-24 21:53:16.962,33,1.273795,-0.036586,2.746187,3.101060,-0.003121,-0.000750
2026-02-24 21:53:17.002,33,1.271147,-0.036372,2.747084,3.111036,0.019748,0.001791
2026-02-24 21:53:17.042,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:17.082,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:17.123,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:17.164,33,1.270408,-0.035714,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:17.204,33,1.278645,-0.038767,2.773027,3.133601,-0.007752,-0.008471
2026-02-24 21:53:17.244,33,1.274390,-0.039049,2.770321,3.119296,0.011315,-0.010350
2026-02-24 21:53:17.284,33,1.265043,-0.040808,2.749427,3.141593,-0.000000,-0.020405
2026-02-24 21:53:17.324,33,1.263409,-0.040199,2.750429,-3.113674,-0.020103,-0.022164
2026-02-24 21:53:17.364,33,1.274572,-0.043407,2.782878,-3.120500,0.030656,-0.009441
2026-02-24 21:53:17.405,33,1.274572,-0.043407,2.782878,-3.120500,0.030656,-0.009441
2026-02-24 21:53:17.446,33,1.274572,-0.043407,2.782878,-3.120500,0.030656,-0.009441
2026-02-24 21:53:17.566,33,1.268512,-0.044348,2.780853,3.119194,0.029043,-0.010459
2026-02-24 21:53:17.605,33,1.268512,-0.044348,2.780853,3.119194,0.029043,-0.010459
2026-02-24 21:53:17.646,33,1.268512,-0.044348,2.780853,3.119194,0.029043,-0.010459
2026-02-24 21:53:17.686,33,1.268512,-0.044348,2.780853,3.119194,0.029043,-0.010459
2026-02-24 21:53:17.729,33,1.250588,-0.046576,2.746709,3.110289,0.019797,0.001877
2026-02-24 21:53:17.767,33,1.250588,-0.046576,2.746709,3.110289,0.019797,0.001877
2026-02-24 21:53:17.807,33,1.250000,-0.045918,2.750000,-3.141593,0.000000,0.000000
2026-02-24 21:53:17.847,33,1.236276,-0.042406,2.718434,-3.121204,-0.027507,-0.010166
2026-02-24 21:53:17.887,33,1.249419,-0.039854,2.748679,-3.100082,-0.000788,-0.019663
2026-02-24 21:53:17.927,33,1.253210,-0.040194,2.750437,-3.113433,-0.020241,-0.022172
2026-02-24 21:53:17.969,33,1.253210,-0.040194,2.750437,-3.113433,-0.020241,-0.022172
2026-02-24 21:53:18.009,33,1.263241,-0.038408,2.773070,-3.133583,-0.008094,-0.012203
2026-02-24 21:53:18.049,33,1.250000,-0.035714,2.750000,-3.141593,0.000000,0.000000
2026-02-24 21:53:18.089,33,1.250715,-0.036385,2.746997,3.110419,0.020000,0.001810
2026-02-24 21:53:18.129,33,1.253379,-0.036597,2.746101,3.100511,-0.003245,-0.000772
2026-02-24 21:53:18.170,33,1.268622,-0.034029,2.781107,3.119349,0.029270,-0.010549
2026-02-24 21:53:18.210,33,1.254841,-0.030606,2.749428,3.141593,0.000000,-0.020405
2026-02-24 21:53:18.250,33,1.254841,-0.030606,2.749428,3.141593,0.000000,-0.020405
2026-02-24 21:53:18.290,33,1.257967,-0.026117,2.749670,3.114672,-0.020999,0.001248
2026-02-24 21:53:18.330,33,1.260204,-0.025510,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:18.371,33,1.260204,-0.025510,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:18.451,33,1.260204,-0.025510,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:18.494,33,1.260204,-0.025510,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:18.532,33,1.246194,-0.022240,2.718064,-3.121657,-0.027561,-0.009992
2026-02-24 21:53:18.570,33,1.259261,-0.019458,2.747869,-3.100426,-0.001418,-0.019670
2026-02-24 21:53:18.611,33,1.259261,-0.019458,2.747869,-3.100426,-0.001418,-0.019670
2026-02-24 21:53:18.653,33,1.263201,-0.019792,2.749960,-3.114009,-0.020407,-0.022011
2026-02-24 21:53:18.692,33,1.263201,-0.019792,2.749960,-3.114009,-0.020407,-0.022011
2026-02-24 21:53:18.771,33,1.279053,-0.023705,2.781346,3.119672,0.029211,-0.010632
2026-02-24 21:53:18.813,33,1.275245,-0.030606,2.749427,3.141593,-0.000000,-0.020405
2026-02-24 21:53:18.853,33,1.277400,-0.037760,2.727200,-3.133477,0.008038,-0.011932
2026-02-24 21:53:18.892,33,1.285216,-0.038369,2.726665,3.123014,-0.013237,-0.010761
2026-02-24 21:53:18.933,33,1.301794,-0.036354,2.747208,3.111921,0.019379,0.001763
2026-02-24 21:53:18.973,33,1.307343,-0.029931,2.748173,-3.112987,0.020286,-0.021696
2026-02-24 21:53:19.015,33,1.298663,-0.028274,2.725012,3.120824,0.027417,-0.010357
2026-02-24 21:53:19.056,33,1.307347,-0.025781,2.748150,3.128832,0.019382,-0.002088
2026-02-24 21:53:19.094,33,1.303097,-0.019392,2.745563,-3.099118,0.039748,-0.019291
2026-02-24 21:53:19.134,33,1.292543,-0.017885,2.727130,3.133814,0.008015,-0.008281
2026-02-24 21:53:19.177,33,1.293939,-0.015307,2.747852,3.141049,0.041768,0.000233
2026-02-24 21:53:19.216,33,1.291828,-0.015970,2.747716,3.111892,0.019875,0.001635
2026-02-24 21:53:19.256,33,1.287008,-0.015582,2.748290,3.128949,0.019820,-0.002199
2026-02-24 21:53:19.297,33,1.287008,-0.015582,2.748290,3.128949,0.019820,-0.002199
2026-02-24 21:53:19.336,33,1.268015,-0.012784,2.717169,3.133785,-0.007578,-0.008249
2026-02-24 21:53:19.376,33,1.268015,-0.012784,2.717169,3.133785,-0.007578,-0.008249
2026-02-24 21:53:19.416,33,1.268015,-0.012784,2.717169,3.133785,-0.007578,-0.008249
2026-02-24 21:53:19.457,33,1.268015,-0.012784,2.717169,3.133785,-0.007578,-0.008249
2026-02-24 21:53:19.496,33,1.281613,-0.015976,2.747680,3.111600,0.020005,0.001644
2026-02-24 21:53:19.538,33,1.287008,-0.015582,2.748290,3.128949,0.019820,-0.002199
2026-02-24 21:53:19.578,33,1.286676,-0.009515,2.747587,-3.112131,0.020205,-0.021855
2026-02-24 21:53:19.617,33,1.273023,-0.012430,2.717085,-3.134000,-0.007680,-0.011908
2026-02-24 21:53:19.658,33,1.273023,-0.012430,2.717085,-3.134000,-0.007680,-0.011908
2026-02-24 21:53:19.701,33,1.274173,-0.013074,2.715121,3.120611,0.011339,-0.010292
2026-02-24 21:53:19.738,33,1.274173,-0.013074,2.715121,3.120611,0.011339,-0.010292
2026-02-24 21:53:19.778,33,1.274173,-0.013074,2.715121,3.120611,0.011339,-0.010292
2026-02-24 21:53:19.820,33,1.263822,-0.010903,2.692418,3.102246,-0.002172,-0.000720
2026-02-24 21:53:19.901,33,1.277343,-0.007401,2.727077,-3.133477,0.008040,-0.011977
2026-02-24 21:53:19.939,33,1.273739,-0.007104,2.725814,-3.120804,0.028722,-0.009588
2026-02-24 21:53:19.979,33,1.273739,-0.007104,2.725814,-3.120804,0.028722,-0.009588
2026-02-24 21:53:20.020,33,1.272351,-0.007772,2.727243,3.133573,0.008268,-0.008271
2026-02-24 21:53:20.060,33,1.268528,-0.008056,2.725497,3.120671,0.028598,-0.010554
2026-02-24 21:53:20.099,33,1.273739,-0.007104,2.725814,-3.120804,0.028722,-0.009588
2026-02-24 21:53:20.140,33,1.283852,-0.007107,2.725798,-3.120953,0.028450,-0.009597
2026-02-24 21:53:20.182,33,1.295777,-0.007799,2.725391,3.131928,0.050382,-0.008012
2026-02-24 21:53:20.222,33,1.291082,-0.010653,2.692998,3.113198,0.019200,0.001565
2026-02-24 21:53:20.261,33,1.301092,-0.010646,2.693029,3.113466,0.019078,0.001557
2026-02-24 21:53:20.300,33,1.318962,-0.007836,2.723280,3.129792,0.094435,-0.007730
2026-02-24 21:53:20.341,33,1.322163,-0.008064,2.723457,3.119582,0.070108,-0.010500
2026-02-24 21:53:20.383,33,1.318962,-0.007836,2.723280,3.129792,0.094435,-0.007730
2026-02-24 21:53:20.421,33,1.312032,-0.008068,2.723434,3.119398,0.070707,-0.010509
2026-02-24 21:53:20.463,33,1.278138,-0.002935,2.671589,3.121745,0.027289,-0.010374
2026-02-24 21:53:20.502,33,1.278636,-0.005781,2.701589,3.108368,0.082388,0.001539
2026-02-24 21:53:20.543,33,1.263027,0.000000,2.692854,-3.141593,0.040917,-0.000000
2026-02-24 21:53:20.583,33,1.238485,-0.002948,2.671641,3.121173,0.028336,-0.010407
2026-02-24 21:53:20.623,33,1.231133,-0.000696,2.693063,3.111629,0.020151,0.001542
2026-02-24 21:53:20.665,33,1.216349,-0.000276,2.693504,3.129612,0.020247,-0.002404
2026-02-24 21:53:20.704,33,1.210334,-0.002756,2.714319,3.131075,0.033588,-0.007909
2026-02-24 21:53:20.744,33,1.204471,-0.005103,2.744241,3.141084,0.092706,0.000174
2026-02-24 21:53:20.786,33,1.187699,-0.005367,2.745296,3.129154,0.068096,-0.002739
2026-02-24 21:53:20.825,33,1.171898,-0.005984,2.744148,3.102553,0.068883,0.001931
2026-02-24 21:53:20.865,33,1.156990,-0.005364,2.745029,3.129249,0.069677,-0.002833
2026-02-24 21:53:20.905,33,1.141152,-0.006022,2.743759,3.100886,0.070457,0.001972
2026-02-24 21:53:20.945,33,1.109208,-0.002805,2.713407,3.128933,0.035164,-0.007710
2026-02-24 21:53:20.986,33,1.105798,-0.005357,2.744532,3.129506,0.072441,-0.003003
2026-02-24 21:53:21.026,33,1.089489,-0.005102,2.746919,3.141331,0.048599,0.000091
2026-02-24 21:53:21.066,33,1.069375,-0.006122,2.742685,3.096409,0.074318,0.002075
2026-02-24 21:53:21.107,33,1.048856,-0.006155,2.742326,3.094952,0.075465,0.002106
2026-02-24 21:53:21.146,33,1.038355,-0.005102,2.746587,3.141302,0.050592,0.000095
2026-02-24 21:53:21.227,33,0.990342,-0.003134,2.725907,3.115453,0.038585,0.009336
2026-02-24 21:53:21.266,33,0.960000,0.000000,2.695000,3.141593,0.000000,-0.000000
2026-02-24 21:53:21.347,33,0.920000,0.000000,2.695000,3.141593,0.000000,-0.000000
2026-02-24 21:53:21.386,33,0.898211,0.000852,2.695365,-3.104694,-0.026144,-0.001635
2026-02-24 21:53:21.427,33,0.870192,-0.003191,2.711901,3.112252,0.009548,-0.010538
2026-02-24 21:53:21.470,33,0.818252,-0.000927,2.695392,3.101415,-0.028059,0.001667
2026-02-24 21:53:21.507,33,0.763908,-0.006444,2.744411,3.082116,-0.007946,-0.001684
2026-02-24 21:53:21.548,33,0.709959,0.000000,2.799243,-3.141593,0.068070,-0.000000
2026-02-24 21:53:21.630,33,0.577316,0.003296,2.771909,-3.108907,-0.060173,-0.009481
2026-02-24 21:53:21.749,33,0.479167,-0.000000,2.807292,3.141593,-0.000000,0.000000
2026-02-24 21:53:21.831,33,0.437500,-0.000000,2.807292,3.141593,-0.000000,0.000000
2026-02-24 21:53:21.870,33,0.424836,-0.000000,2.815268,3.141593,-0.080490,0.000000
2026-02-24 21:53:21.910,33,0.407958,0.001703,2.771969,3.103926,-0.076345,-0.011245
2026-02-24 21:53:21.992,33,0.392607,0.003392,2.772130,-3.104477,-0.078016,-0.009158
2026-02-24 21:53:22.030,33,0.382353,0.003397,2.772172,-3.104247,-0.079195,-0.009135
2026-02-24 21:53:22.071,33,0.382353,0.003397,2.772172,-3.104247,-0.079195,-0.009135
2026-02-24 21:53:22.113,33,0.382353,0.003397,2.772172,-3.104247,-0.079195,-0.009135
2026-02-24 21:53:22.153,33,0.382353,0.003397,2.772172,-3.104247,-0.079195,-0.009135
2026-02-24 21:53:22.192,33,0.382353,0.003397,2.772172,-3.104247,-0.079195,-0.009135
2026-02-24 21:53:22.232,33,0.388626,0.003514,2.768304,-3.099038,-0.038231,-0.014052
2026-02-24 21:53:22.272,33,0.392607,0.003392,2.772130,-3.104477,-0.078016,-0.009158
2026-02-24 21:53:22.434,33,0.425218,0.003719,2.759699,-3.090504,-0.011239,-0.009315
2026-02-24 21:53:22.514,33,0.455982,-0.003674,2.760359,3.092534,-0.008361,0.009353
2026-02-24 21:53:22.553,33,0.468386,-0.004989,2.753970,-3.136618,-0.038803,0.004576
2026-02-24 21:53:22.594,33,0.484694,-0.005102,2.750000,3.141593,0.000000,0.000000
2026-02-24 21:53:22.635,33,0.503490,-0.006431,2.750234,3.082705,-0.040489,0.001447
2026-02-24 21:53:22.674,33,0.515306,-0.005102,2.750000,3.141593,0.000000,0.000000
2026-02-24 21:53:22.714,33,0.531331,-0.004929,2.744953,-3.134843,0.037332,-0.005573
2026-02-24 21:53:22.756,33,0.533998,-0.006781,2.724685,-3.106806,0.079402,-0.006998
2026-02-24 21:53:22.795,33,0.545918,-0.005102,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:22.835,33,0.553448,-0.008694,2.762049,3.097241,-0.001466,-0.010927
2026-02-24 21:53:22.876,33,0.550906,-0.010202,2.749428,3.141593,-0.000000,-0.020405
2026-02-24 21:53:22.915,33,0.545509,-0.013350,2.715655,3.109494,-0.061155,-0.011096
2026-02-24 21:53:22.957,33,0.545918,-0.015306,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:22.998,33,0.545918,-0.015306,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:23.037,33,0.541527,-0.015173,2.744819,-3.137394,0.035693,-0.005320
2026-02-24 21:53:23.078,33,0.535714,-0.015306,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:23.118,33,0.535714,-0.015306,2.750000,3.141593,-0.000000,0.000000
2026-02-24 21:53:23.158,33,0.539452,-0.024144,2.788186,3.102453,0.048500,-0.007318
2026-02-24 21:53:23.200,33,0.525510,-0.025510,2.750000,-3.141593,0.000000,0.000000
2026-02-24 21:53:23.237,33,0.523205,-0.025515,2.756421,-3.139157,-0.070804,-0.000645
2026-02-24 21:53:23.279,33,0.526723,-0.031063,2.801377,-3.136589,0.036141,-0.005364
2026-02-24 21:53:23.360,33,0.514100,-0.032775,2.796485,3.067762,-0.021790,-0.002923
2026-02-24 21:53:23.401,33,0.515957,-0.037234,2.867021,-3.141593,0.000000,0.000000
2026-02-24 21:53:23.439,33,0.528250,-0.044154,2.986055,-3.135009,0.039142,-0.027862
2026-02-24 21:53:23.519,33,0.500000,-0.043478,2.929348,3.141593,-0.000000,0.000000
2026-02-24 21:53:23.560,33,0.505556,-0.050000,2.994444,-3.141593,0.000000,0.000000
2026-02-24 21:53:23.600,33,0.494444,-0.050000,2.994444,3.141593,0.000000,0.000000
2026-02-24 21:53:23.642,33,0.490661,-0.052388,3.018014,-3.102171,-0.035139,-0.015404
2026-02-24 21:53:23.681,33,0.491582,-0.054433,3.099757,-3.131883,0.147444,-0.004513
2026-02-24 21:53:23.721,33,0.494186,-0.052326,3.133721,3.141593,-0.000000,0.000000
2026-02-24 21:53:23.761,33,0.495785,-0.056474,3.158127,3.100710,-0.035463,-0.008115
2026-02-24 21:53:23.801,33,0.488259,-0.060132,3.181333,3.085330,0.082680,0.002781
2026-02-24 21:53:23.841,33,0.488095,-0.059524,3.208333,3.141593,-0.000000,-0.000000
2026-02-24 21:53:23.880,33,0.485207,-0.059543,3.216555,-3.134673,-0.095836,-0.001741
2026-02-24 21:53:23.920,33,0.486713,-0.058040,3.263596,-3.010334,0.037922,-0.025193
2026-02-24 21:53:23.961,33,0.481707,-0.067073,3.286585,3.141593,-0.000000,-0.000000
2026-02-24 21:53:24.042,33,0.477837,-0.065420,3.341762,3.120516,0.312874,-0.005081
2026-02-24 21:53:24.082,33,0.483174,-0.065339,3.398996,-3.093249,-0.041357,-0.017452
2026-02-24 21:53:24.123,33,0.477474,-0.064501,3.385221,-3.063504,-0.008216,-0.012162
2026-02-24 21:53:24.202,33,0.473027,-0.070292,3.461305,-3.122903,-0.057642,0.004057
2026-02-24 21:53:24.243,33,0.472520,-0.066872,3.500730,3.033236,0.089370,0.003336
2026-02-24 21:53:24.323,33,0.460526,-0.065789,3.546053,-3.141593,0.000000,-0.000000
2026-02-24 21:53:24.365,33,0.460526,-0.065789,3.546053,-3.141593,0.000000,-0.000000
2026-02-24 21:53:24.403,33,0.457906,-0.066841,3.620657,2.961562,0.131536,0.014330
2026-02-24 21:53:24.445,33,0.450886,-0.057434,3.605094,-2.979859,0.031218,-0.000598
2026-02-24 21:53:24.484,33,0.462065,-0.063689,3.734998,3.063503,-0.079331,-0.027463
2026-02-24 21:53:24.524,33,0.444171,-0.061059,3.644768,3.130624,-0.074025,-0.006359
2026-02-24 21:53:24.565,33,0.443159,-0.054141,3.681220,-2.905322,0.044252,-0.015505
2026-02-24 21:53:24.607,33,0.444444,-0.055556,3.743056,-3.141593,0.000000,-0.000000
2026-02-24 21:53:24.645,33,0.456541,-0.060396,3.890561,-3.076858,-0.112903,-0.044538
2026-02-24 21:53:24.928,33,0.429471,-0.051508,3.971167,-3.133244,-0.139848,-0.031560
2026-02-24 21:53:24.969,33,0.416226,-0.049881,3.957347,-3.041689,-0.088767,-0.032428
2026-02-24 21:53:25.048,33,0.429478,-0.054661,4.208883,3.141593,-0.000000,-0.031240
2026-02-24 21:53:25.088,33,0.416667,-0.053030,4.083333,-3.141593,0.000000,-0.000000
2026-02-24 21:53:25.128,33,0.416667,-0.053030,4.083333,-3.141593,0.000000,-0.000000
2026-02-24 21:53:25.168,33,0.423548,-0.052249,4.271117,3.093752,0.309088,0.021155
2026-02-24 21:53:25.210,33,0.404720,-0.049424,4.027467,-2.949710,0.163384,-0.000310
2026-02-24 21:53:25.248,33,0.398871,-0.054796,4.019541,2.970917,0.003653,0.000684
2026-02-24 21:53:25.289,33,0.424847,-0.054724,4.218666,-3.132428,-0.152485,-0.033643
2026-02-24 21:53:25.330,33,0.401515,-0.053030,4.083333,-3.141593,-0.000000,-0.000000
2026-02-24 21:53:25.370,33,0.401515,-0.053030,4.083333,-3.141593,-0.000000,-0.000000
2026-02-24 21:53:25.410,33,0.401515,-0.053030,4.083333,-3.141593,-0.000000,-0.000000
2026-02-24 21:53:25.449,33,0.390811,-0.056582,4.019980,3.094196,0.296184,-0.010305
2026-02-24 21:53:25.491,33,0.387950,-0.054257,4.013735,-3.037938,0.195719,-0.008434
2026-02-24 21:53:25.531,33,0.390811,-0.056582,4.019980,3.094196,0.296184,-0.010305
2026-02-24 21:53:25.611,33,0.389713,-0.049388,4.026242,-2.948436,0.159756,-0.000291
