timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 21:41:22.847,33,-0.124847,-0.037180,0.884574,-3.030310,0.020046,0.046006
2026-02-23 21:41:22.887,33,-0.122568,-0.037845,0.873445,-3.094665,0.041545,0.041217
2026-02-23 21:41:22.926,33,-0.122568,-0.037845,0.873445,-3.094665,0.041545,0.041217
2026-02-23 21:41:22.968,33,-0.123196,-0.037570,0.885589,-2.938932,-0.172078,0.029994
2026-02-23 21:41:23.009,33,-0.122651,-0.039634,0.879677,3.052514,0.052075,0.029007
2026-02-23 21:41:23.049,33,-0.121986,-0.039330,0.878688,-3.028254,-0.214434,0.027397
2026-02-23 21:41:23.089,33,-0.123329,-0.041110,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:23.129,33,-0.121344,-0.041337,0.882142,3.054417,-0.108188,0.038887
2026-02-23 21:41:23.169,33,-0.122999,-0.040717,0.887842,-3.048022,0.052327,0.053007
2026-02-23 21:41:23.211,33,-0.120612,-0.041121,0.875359,-3.082671,0.083127,0.038585
2026-02-23 21:41:23.249,33,-0.120267,-0.042601,0.882877,3.138145,-0.024346,0.029551
2026-02-23 21:41:23.289,33,-0.124965,-0.045236,0.915208,3.095122,0.036554,0.059868
2026-02-23 21:41:23.330,33,-0.120009,-0.043394,0.881713,-2.993111,-0.048178,0.047996
2026-02-23 21:41:23.369,33,-0.120040,-0.044398,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:23.411,33,-0.120040,-0.044398,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:23.450,33,-0.118507,-0.044508,0.876311,-3.097494,0.124510,0.045227
2026-02-23 21:41:23.490,33,-0.117390,-0.044370,0.875533,-3.081024,0.083623,0.038844
2026-02-23 21:41:23.532,33,-0.116559,-0.044051,0.884959,-2.927121,-0.168950,0.028794
2026-02-23 21:41:23.572,33,-0.120584,-0.047401,0.906594,3.083453,0.068371,0.052102
2026-02-23 21:41:23.611,33,-0.116096,-0.046135,0.879314,3.054225,0.056067,0.029606
2026-02-23 21:41:23.654,33,-0.116096,-0.046135,0.879314,3.054225,0.056067,0.029606
2026-02-23 21:41:23.692,33,-0.114269,-0.044740,0.872197,3.096460,0.038194,0.033164
2026-02-23 21:41:23.732,33,-0.115442,-0.044703,0.872714,3.110985,0.096110,0.041082
2026-02-23 21:41:23.773,33,-0.115442,-0.044703,0.872714,3.110985,0.096110,0.041082
2026-02-23 21:41:23.814,33,-0.115268,-0.044507,0.876348,-3.096715,0.126015,0.045323
2026-02-23 21:41:23.854,33,-0.114149,-0.044366,0.875540,-3.080294,0.084989,0.038888
2026-02-23 21:41:23.893,33,-0.115049,-0.043740,0.884944,-3.025940,0.019852,0.045799
2026-02-23 21:41:23.933,33,-0.112880,-0.044314,0.873608,-3.090401,0.044027,0.041612
2026-02-23 21:41:23.974,33,-0.118169,-0.045242,0.915124,3.093142,0.038069,0.059876
2026-02-23 21:41:24.013,33,-0.118169,-0.045242,0.915124,3.093142,0.038069,0.059876
2026-02-23 21:41:24.054,33,-0.112173,-0.042523,0.878002,-3.021556,-0.203859,0.026951
2026-02-23 21:41:24.095,33,-0.112173,-0.042523,0.878002,-3.021556,-0.203859,0.026951
2026-02-23 21:41:24.135,33,-0.112848,-0.042884,0.879404,3.052693,0.056757,0.029515
2026-02-23 21:41:24.175,33,-0.112215,-0.041472,0.872744,3.109835,0.097575,0.040848
2026-02-23 21:41:24.215,33,-0.112215,-0.041472,0.872744,3.109835,0.097575,0.040848
2026-02-23 21:41:24.257,33,-0.111388,-0.041331,0.881110,3.045855,-0.108906,0.039280
2026-02-23 21:41:24.296,33,-0.111733,-0.040436,0.884553,-3.025294,0.023236,0.045856
2026-02-23 21:41:24.336,33,-0.111733,-0.040436,0.884553,-3.025294,0.023236,0.045856
2026-02-23 21:41:24.377,33,-0.114777,-0.041855,0.915119,3.091422,0.039152,0.059756
2026-02-23 21:41:24.417,33,-0.114777,-0.041855,0.915119,3.091422,0.039152,0.059756
2026-02-23 21:41:24.456,33,-0.108913,-0.039270,0.877749,-3.024551,-0.198132,0.027673
2026-02-23 21:41:24.498,33,-0.109600,-0.039633,0.879497,3.051127,0.057460,0.029424
2026-02-23 21:41:24.536,33,-0.108988,-0.038242,0.872777,3.108637,0.099056,0.040607
2026-02-23 21:41:24.578,33,-0.108988,-0.038242,0.872777,3.108637,0.099056,0.040607
2026-02-23 21:41:24.617,33,-0.110174,-0.037821,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:24.658,33,-0.110174,-0.037821,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:24.778,33,-0.112460,-0.037106,0.908694,-3.140635,0.070385,0.057865
2026-02-23 21:41:24.818,33,-0.108990,-0.035011,0.872799,3.107377,0.099077,0.040285
2026-02-23 21:41:24.858,33,-0.108990,-0.035011,0.872799,3.107377,0.099077,0.040285
2026-02-23 21:41:24.900,33,-0.108066,-0.034817,0.880838,3.038693,-0.112306,0.039934
2026-02-23 21:41:24.940,33,-0.108066,-0.034817,0.880838,3.038693,-0.112306,0.039934
2026-02-23 21:41:25.020,33,-0.112461,-0.033740,0.908714,3.141541,0.070077,0.057631
2026-02-23 21:41:25.060,33,-0.107817,-0.031821,0.872264,3.091970,0.040954,0.032676
2026-02-23 21:41:25.102,33,-0.108993,-0.031780,0.872826,3.106110,0.099067,0.039963
2026-02-23 21:41:25.143,33,-0.110174,-0.031243,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:25.221,33,-0.109641,-0.029877,0.879927,3.047312,0.055224,0.028844
2026-02-23 21:41:25.301,33,-0.110174,-0.027955,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:25.341,33,-0.109589,-0.028087,0.873150,-3.089396,0.045646,0.041245
2026-02-23 21:41:25.383,33,-0.110174,-0.027955,0.886324,3.141593,0.000000,0.048742
2026-02-23 21:41:25.421,33,-0.114804,-0.028293,0.915297,3.088580,0.040224,0.059239
2026-02-23 21:41:25.462,33,-0.109725,-0.025407,0.882073,-2.993215,-0.145604,0.026789
2026-02-23 21:41:25.505,33,-0.109725,-0.025407,0.882073,-2.993215,-0.145604,0.026789
2026-02-23 21:41:25.542,33,-0.110814,-0.024878,0.874618,-3.085952,0.091103,0.037460
2026-02-23 21:41:25.585,33,-0.110814,-0.024878,0.874618,-3.085952,0.091103,0.037460
2026-02-23 21:41:25.623,33,-0.110814,-0.024878,0.874618,-3.085952,0.091103,0.037460
2026-02-23 21:41:25.664,33,-0.111358,-0.025048,0.881287,3.033855,-0.118429,0.040634
2026-02-23 21:41:25.704,33,-0.111358,-0.025048,0.881287,3.033855,-0.118429,0.040634
2026-02-23 21:41:25.744,33,-0.112230,-0.023089,0.877953,-3.043583,-0.190796,0.030825
2026-02-23 21:41:25.786,33,-0.118209,-0.024896,0.915392,3.089083,0.039621,0.059121
2026-02-23 21:41:25.825,33,-0.118209,-0.024896,0.915392,3.089083,0.039621,0.059121
2026-02-23 21:41:25.865,33,-0.112857,-0.023711,0.880196,3.125442,-0.284358,0.028250
2026-02-23 21:41:25.906,33,-0.112857,-0.023711,0.880196,3.125442,-0.284358,0.028250
2026-02-23 21:41:25.945,33,-0.119189,-0.023645,0.908705,3.137150,0.067371,0.056762
2026-02-23 21:41:26.026,33,-0.121608,-0.024891,0.915433,3.090270,0.038805,0.059135
2026-02-23 21:41:26.105,33,-0.116121,-0.023712,0.880359,3.125904,-0.289075,0.028184
2026-02-23 21:41:26.146,33,-0.117999,-0.025038,0.882021,3.039954,-0.118334,0.040299
2026-02-23 21:41:26.185,33,-0.118693,-0.025315,0.872874,3.103840,0.094595,0.039147
2026-02-23 21:41:26.226,33,-0.119858,-0.023766,0.880212,-3.001070,-0.037583,0.048978
2026-02-23 21:41:26.306,33,-0.120527,-0.024886,0.874609,-3.087636,0.086833,0.037395
2026-02-23 21:41:26.348,33,-0.120527,-0.024886,0.874609,-3.087636,0.086833,0.037395
2026-02-23 21:41:26.387,33,-0.120781,-0.025338,0.872490,3.095014,0.038144,0.032458
2026-02-23 21:41:26.427,33,-0.125908,-0.027014,0.908566,3.136841,0.066238,0.056814
2026-02-23 21:41:26.468,33,-0.122721,-0.026619,0.880306,3.047868,0.048859,0.028307
2026-02-23 21:41:26.510,33,-0.123144,-0.025567,0.883987,-3.014055,-0.133278,0.028964
2026-02-23 21:41:26.549,33,-0.127350,-0.027267,0.907000,3.075707,0.065214,0.050406
2026-02-23 21:41:26.590,33,-0.123144,-0.025567,0.883987,-3.014055,-0.133278,0.028964
2026-02-23 21:41:26.669,33,-0.125085,-0.026334,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:26.710,33,-0.125085,-0.026334,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:26.751,33,-0.124062,-0.027183,0.879204,3.083121,-0.135817,0.034277
2026-02-23 21:41:26.790,33,-0.129268,-0.027015,0.908520,3.136242,0.065470,0.056728
2026-02-23 21:41:26.831,33,-0.124077,-0.026869,0.875012,3.120103,-0.176511,0.027932
2026-02-23 21:41:26.871,33,-0.124007,-0.026467,0.879189,-3.064619,-0.315870,0.031689
2026-02-23 21:41:26.991,33,-0.125319,-0.026382,0.878987,-3.044617,-0.207884,0.030187
2026-02-23 21:41:27.031,33,-0.125944,-0.026964,0.880986,3.132093,-0.302654,0.027034
2026-02-23 21:41:27.073,33,-0.125944,-0.026964,0.880986,3.132093,-0.302654,0.027034
2026-02-23 21:41:27.112,33,-0.127387,-0.027189,0.879401,3.083642,-0.129278,0.034067
2026-02-23 21:41:27.192,33,-0.132280,-0.027238,0.901087,3.046251,0.048622,0.053532
2026-02-23 21:41:27.233,33,-0.127372,-0.026861,0.875362,3.123737,-0.177079,0.027845
2026-02-23 21:41:27.272,33,-0.127387,-0.027189,0.879401,3.083642,-0.129278,0.034067
2026-02-23 21:41:27.313,33,-0.127387,-0.027189,0.879401,3.083642,-0.129278,0.034067
2026-02-23 21:41:27.353,33,-0.132280,-0.027238,0.901087,3.046251,0.048622,0.053532
2026-02-23 21:41:27.475,33,-0.128001,-0.028279,0.883081,3.053306,-0.113222,0.039553
2026-02-23 21:41:27.513,33,-0.125944,-0.026964,0.880986,3.132093,-0.302654,0.027034
2026-02-23 21:41:27.555,33,-0.124899,-0.027354,0.866496,3.138942,0.059732,0.030506
2026-02-23 21:41:27.597,33,-0.125319,-0.026382,0.878987,-3.044617,-0.207884,0.030187
2026-02-23 21:41:27.634,33,-0.125773,-0.028123,0.873215,-3.096151,0.040949,0.040901
2026-02-23 21:41:27.676,33,-0.125773,-0.028123,0.873215,-3.096151,0.040949,0.040901
2026-02-23 21:41:27.716,33,-0.125773,-0.028123,0.873215,-3.096151,0.040949,0.040901
2026-02-23 21:41:27.797,33,-0.124099,-0.030439,0.879100,3.084290,-0.126009,0.033876
2026-02-23 21:41:27.836,33,-0.121693,-0.030562,0.866517,3.140448,0.060753,0.030792
2026-02-23 21:41:27.876,33,-0.121693,-0.030562,0.866517,3.140448,0.060753,0.030792
2026-02-23 21:41:27.916,33,-0.122024,-0.029610,0.878703,-3.039848,-0.207082,0.029507
2026-02-23 21:41:27.957,33,-0.120502,-0.030527,0.866005,3.141593,0.000000,0.023805
2026-02-23 21:41:27.998,33,-0.120502,-0.030527,0.866005,3.141593,0.000000,0.023805
2026-02-23 21:41:28.039,33,-0.124334,-0.031316,0.904443,-3.026758,0.025898,0.072263
2026-02-23 21:41:28.077,33,-0.120767,-0.031804,0.872405,3.096074,0.037708,0.032690
2026-02-23 21:41:28.118,33,-0.120767,-0.031804,0.872405,3.096074,0.037708,0.032690
2026-02-23 21:41:28.158,33,-0.119758,-0.030555,0.868592,-3.127069,0.098258,0.027378
2026-02-23 21:41:28.198,33,-0.119758,-0.030555,0.868592,-3.127069,0.098258,0.027378
2026-02-23 21:41:28.238,33,-0.118748,-0.029596,0.878446,-3.038771,-0.203267,0.029529
2026-02-23 21:41:28.279,33,-0.124334,-0.031316,0.904443,-3.026758,0.025898,0.072263
2026-02-23 21:41:28.320,33,-0.117288,-0.030527,0.866005,3.141593,-0.000000,0.023805
2026-02-23 21:41:28.439,33,-0.117508,-0.030119,0.874345,3.115060,-0.173499,0.027773
2026-02-23 21:41:28.480,33,-0.118501,-0.029625,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:28.521,33,-0.116024,-0.027966,0.872458,-3.071444,0.054600,0.031422
2026-02-23 21:41:28.561,33,-0.116062,-0.028102,0.873175,-3.092217,0.043711,0.041106
2026-02-23 21:41:28.601,33,-0.115489,-0.026342,0.878200,-3.041265,-0.196954,0.030200
2026-02-23 21:41:28.642,33,-0.114075,-0.027314,0.866005,3.141593,0.000000,0.023805
2026-02-23 21:41:28.680,33,-0.114126,-0.027165,0.878445,3.081553,-0.145640,0.034757
2026-02-23 21:41:28.721,33,-0.115090,-0.026486,0.876804,3.051255,-0.076000,0.020525
2026-02-23 21:41:28.841,33,-0.114305,-0.025347,0.872420,3.092871,0.039768,0.032434
2026-02-23 21:41:28.881,33,-0.113658,-0.023668,0.866692,-3.053674,0.056126,0.026947
2026-02-23 21:41:28.962,33,-0.115210,-0.023042,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.002,33,-0.115210,-0.023042,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.203,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:29.244,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:29.283,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:29.324,33,-0.114607,-0.020225,0.908428,3.141593,0.000000,0.049958
2026-02-23 21:41:29.364,33,-0.108308,-0.016900,0.872015,-2.968839,-0.021714,0.044920
2026-02-23 21:41:29.405,33,-0.109012,-0.018856,0.872998,3.100988,0.098715,0.038672
2026-02-23 21:41:29.445,33,-0.108184,-0.018172,0.869645,-3.068342,0.014218,0.035117
2026-02-23 21:41:29.485,33,-0.106290,-0.017220,0.879626,3.115361,-0.277166,0.030130
2026-02-23 21:41:29.525,33,-0.106290,-0.017220,0.879626,3.115361,-0.277166,0.030130
2026-02-23 21:41:29.566,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.606,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.686,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.728,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.767,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.807,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.848,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.887,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.929,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:29.969,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.009,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.049,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.088,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.129,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.170,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.211,33,-0.108626,-0.016459,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.249,33,-0.108590,-0.017982,0.882370,2.983972,-0.045462,0.030146
2026-02-23 21:41:30.289,33,-0.109559,-0.018366,0.872903,-3.090124,0.045813,0.040924
2026-02-23 21:41:30.330,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:30.370,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:30.409,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:30.451,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:30.491,33,-0.111918,-0.019750,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:30.531,33,-0.112805,-0.021613,0.872999,-3.091234,0.044796,0.040972
2026-02-23 21:41:30.571,33,-0.114845,-0.021370,0.888695,-3.127153,0.049358,0.044645
2026-02-23 21:41:30.612,33,-0.115210,-0.023042,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.653,33,-0.115210,-0.023042,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.693,33,-0.115210,-0.023042,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.733,33,-0.116204,-0.023365,0.880359,3.045718,0.050685,0.028314
2026-02-23 21:41:30.773,33,-0.121327,-0.024430,0.917534,-3.084745,0.092464,0.064527
2026-02-23 21:41:30.813,33,-0.118501,-0.023042,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:30.975,33,-0.119454,-0.026620,0.880247,3.047388,0.050199,0.028394
2026-02-23 21:41:31.015,33,-0.121793,-0.026334,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:31.135,33,-0.121100,-0.029914,0.885731,3.077289,0.065023,0.025075
2026-02-23 21:41:31.215,33,-0.121793,-0.029625,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:31.256,33,-0.121793,-0.029625,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:31.337,33,-0.122076,-0.030924,0.893879,3.094742,0.038494,0.033465
2026-02-23 21:41:31.376,33,-0.117288,-0.030527,0.866005,3.141593,-0.000000,0.023805
2026-02-23 21:41:31.457,33,-0.118685,-0.032529,0.895341,3.108479,-0.178849,0.028506
2026-02-23 21:41:31.497,33,-0.118501,-0.032917,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:31.537,33,-0.118501,-0.032917,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:31.578,33,-0.118501,-0.032917,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:31.658,33,-0.119533,-0.035454,0.897836,3.045833,-0.076318,0.020529
2026-02-23 21:41:31.697,33,-0.115950,-0.034587,0.879515,-3.047180,-0.303352,0.004276
2026-02-23 21:41:31.738,33,-0.115339,-0.035843,0.895034,3.107581,-0.175611,0.028249
2026-02-23 21:41:31.818,33,-0.115210,-0.036209,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:31.900,33,-0.119266,-0.039755,0.931660,3.141593,0.000000,0.051237
2026-02-23 21:41:31.939,33,-0.112157,-0.039136,0.888008,3.059844,0.026983,0.012710
2026-02-23 21:41:31.978,33,-0.111918,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:32.019,33,-0.111918,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:32.059,33,-0.111918,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:32.140,33,-0.109869,-0.039524,0.887756,-3.138335,0.066965,0.032378
2026-02-23 21:41:32.180,33,-0.108626,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:32.220,33,-0.108626,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:32.261,33,-0.108626,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:32.301,33,-0.112352,-0.043212,0.931660,3.141593,0.000000,0.051237
2026-02-23 21:41:32.340,33,-0.112352,-0.043212,0.931660,3.141593,0.000000,0.051237
2026-02-23 21:41:32.382,33,-0.109551,-0.041975,0.900724,3.103244,0.020932,0.041142
2026-02-23 21:41:32.423,33,-0.109488,-0.043448,0.902925,2.992592,-0.039726,0.030510
2026-02-23 21:41:32.462,33,-0.112352,-0.043212,0.931660,3.141593,0.000000,0.051237
2026-02-23 21:41:32.501,33,-0.105544,-0.042421,0.887666,3.058669,0.030398,0.012914
2026-02-23 21:41:32.542,33,-0.105544,-0.042421,0.887666,3.058669,0.030398,0.012914
2026-02-23 21:41:32.583,33,-0.105307,-0.042466,0.894079,3.102536,-0.166809,0.027914
2026-02-23 21:41:32.622,33,-0.105335,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:32.663,33,-0.105335,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:32.704,33,-0.105335,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:32.744,33,-0.105335,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:32.783,33,-0.105307,-0.042466,0.894079,3.102536,-0.166809,0.027914
2026-02-23 21:41:32.824,33,-0.106061,-0.042089,0.896253,3.036972,-0.067783,0.020478
2026-02-23 21:41:32.865,33,-0.106061,-0.042089,0.896253,3.036972,-0.067783,0.020478
2026-02-23 21:41:32.905,33,-0.106061,-0.042089,0.896253,3.036972,-0.067783,0.020478
2026-02-23 21:41:32.946,33,-0.106061,-0.042089,0.896253,3.036972,-0.067783,0.020478
2026-02-23 21:41:32.986,33,-0.105990,-0.040210,0.892169,-3.074466,0.008986,0.035155
2026-02-23 21:41:33.027,33,-0.108895,-0.043212,0.931660,3.141593,-0.000000,0.051237
2026-02-23 21:41:33.067,33,-0.108895,-0.043212,0.931660,3.141593,-0.000000,0.051237
2026-02-23 21:41:33.106,33,-0.105990,-0.040210,0.892169,-3.074466,0.008986,0.035155
2026-02-23 21:41:33.146,33,-0.105335,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:33.188,33,-0.104679,-0.039756,0.885594,3.079615,0.070377,0.026195
2026-02-23 21:41:33.227,33,-0.108895,-0.039755,0.931660,3.141593,-0.000000,0.051237
2026-02-23 21:41:33.387,33,-0.106122,-0.040108,0.902766,2.988980,-0.039031,0.030687
2026-02-23 21:41:33.428,33,-0.106122,-0.040108,0.902766,2.988980,-0.039031,0.030687
2026-02-23 21:41:33.507,33,-0.108895,-0.039755,0.931660,3.141593,-0.000000,0.051237
2026-02-23 21:41:33.548,33,-0.104583,-0.036249,0.890145,-3.122575,0.106998,0.028855
2026-02-23 21:41:33.589,33,-0.104583,-0.036249,0.890145,-3.122575,0.106998,0.028855
2026-02-23 21:41:33.629,33,-0.104583,-0.036249,0.890145,-3.122575,0.106998,0.028855
2026-02-23 21:41:33.668,33,-0.106279,-0.035426,0.909278,3.141593,0.000000,0.024995
2026-02-23 21:41:33.709,33,-0.106279,-0.035426,0.909278,3.141593,0.000000,0.024995
2026-02-23 21:41:33.749,33,-0.106279,-0.035426,0.909278,3.141593,0.000000,0.024995
2026-02-23 21:41:33.789,33,-0.104576,-0.032951,0.890064,-3.124198,0.107426,0.028484
2026-02-23 21:41:33.830,33,-0.104576,-0.032951,0.890064,-3.124198,0.107426,0.028484
2026-02-23 21:41:33.871,33,-0.104576,-0.032951,0.890064,-3.124198,0.107426,0.028484
2026-02-23 21:41:33.911,33,-0.104576,-0.032951,0.890064,-3.124198,0.107426,0.028484
2026-02-23 21:41:33.990,33,-0.106141,-0.033437,0.903019,2.985080,-0.040875,0.030816
2026-02-23 21:41:34.033,33,-0.108895,-0.032841,0.931660,-3.141593,-0.000000,0.051237
2026-02-23 21:41:34.071,33,-0.104925,-0.029176,0.887983,-3.046111,0.060144,0.027902
2026-02-23 21:41:34.113,33,-0.104695,-0.029927,0.885769,3.074986,0.069751,0.025387
2026-02-23 21:41:34.153,33,-0.105257,-0.029235,0.893906,3.093655,-0.172497,0.029421
2026-02-23 21:41:34.193,33,-0.109653,-0.028679,0.909278,3.141593,-0.000000,0.024995
2026-02-23 21:41:34.233,33,-0.109530,-0.030100,0.903446,2.984957,-0.043503,0.030781
2026-02-23 21:41:34.393,33,-0.111140,-0.026358,0.889807,-3.128030,0.105777,0.027660
2026-02-23 21:41:34.434,33,-0.112855,-0.025487,0.897734,3.039947,-0.076599,0.021176
2026-02-23 21:41:34.474,33,-0.116401,-0.025305,0.909278,3.141593,-0.000000,0.024995
2026-02-23 21:41:34.515,33,-0.119266,-0.025927,0.931660,-3.141593,0.000000,0.051237
2026-02-23 21:41:34.556,33,-0.115527,-0.025980,0.888723,3.059086,0.023385,0.012409
2026-02-23 21:41:34.597,33,-0.119775,-0.025305,0.909278,3.141593,0.000000,0.024995
2026-02-23 21:41:34.637,33,-0.119908,-0.024859,0.899573,-2.941381,-0.054758,0.038273
2026-02-23 21:41:34.675,33,-0.119592,-0.025474,0.898407,3.046075,-0.079676,0.021092
2026-02-23 21:41:34.715,33,-0.121002,-0.025671,0.904312,3.037669,-0.122759,0.016532
2026-02-23 21:41:34.796,33,-0.122966,-0.025467,0.898748,3.049303,-0.081099,0.021062
2026-02-23 21:41:34.836,33,-0.122966,-0.025467,0.898748,3.049303,-0.081099,0.021062
2026-02-23 21:41:34.877,33,-0.123167,-0.026316,0.889301,-3.124704,0.048571,0.020619
2026-02-23 21:41:34.957,33,-0.126319,-0.028793,0.898885,3.052023,-0.081364,0.020831
2026-02-23 21:41:34.997,33,-0.126319,-0.028793,0.898885,3.052023,-0.081364,0.020831
2026-02-23 21:41:35.039,33,-0.126319,-0.028793,0.898885,3.052023,-0.081364,0.020831
2026-02-23 21:41:35.078,33,-0.126470,-0.029612,0.889369,-3.123576,0.047208,0.020815
2026-02-23 21:41:35.118,33,-0.127588,-0.029651,0.889592,-3.127889,0.099830,0.027846
2026-02-23 21:41:35.159,33,-0.127963,-0.029217,0.888027,-3.053993,0.053931,0.027948
2026-02-23 21:41:35.201,33,-0.129673,-0.032120,0.899018,3.054608,-0.081523,0.020602
2026-02-23 21:41:35.239,33,-0.129673,-0.032120,0.899018,3.054608,-0.081523,0.020602
2026-02-23 21:41:35.359,33,-0.130884,-0.032946,0.889604,-3.126759,0.098444,0.028159
2026-02-23 21:41:35.479,33,-0.132005,-0.035846,0.888821,3.065109,0.018324,0.012377
2026-02-23 21:41:35.520,33,-0.131668,-0.036209,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:35.561,33,-0.131668,-0.036209,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:35.600,33,-0.131668,-0.036209,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:35.641,33,-0.131668,-0.036209,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:35.682,33,-0.131985,-0.039136,0.888667,3.065405,0.018879,0.012423
2026-02-23 21:41:35.723,33,-0.131985,-0.039136,0.888667,3.065405,0.018879,0.012423
2026-02-23 21:41:35.763,33,-0.132191,-0.039151,0.896889,3.126056,-0.181514,0.027345
2026-02-23 21:41:35.801,33,-0.132191,-0.039151,0.896889,3.126056,-0.181514,0.027345
2026-02-23 21:41:35.841,33,-0.131668,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:35.962,33,-0.131668,-0.039500,0.887114,3.141593,-0.000000,0.024385
2026-02-23 21:41:36.004,33,-0.132334,-0.040952,0.893902,3.076822,-0.065610,0.014266
2026-02-23 21:41:36.044,33,-0.132981,-0.042106,0.898751,3.056279,-0.079193,0.019986
2026-02-23 21:41:36.084,33,-0.131965,-0.042424,0.888518,3.065733,0.019414,0.012475
2026-02-23 21:41:36.123,33,-0.131668,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:36.165,33,-0.131668,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:36.203,33,-0.131668,-0.042792,0.887114,3.141593,0.000000,0.024385
2026-02-23 21:41:36.244,33,-0.131668,-0.042792,0.887114,3.141593,0.000000,0.024385
