timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 21:20:00.086,33,0.038457,0.001151,0.386257,-3.135542,0.020404,-0.024164
2026-02-23 21:20:00.127,33,0.037921,0.002829,0.385200,-3.114550,0.027026,-0.027545
2026-02-23 21:20:00.168,33,0.038012,0.003377,0.384529,3.125997,-0.017286,-0.025446
2026-02-23 21:20:00.209,33,0.037183,0.005060,0.385348,3.115302,0.028830,-0.025792
2026-02-23 21:20:00.247,33,0.037030,0.006868,0.386218,-3.136810,0.019598,-0.024248
2026-02-23 21:20:00.287,33,0.036032,0.007446,0.383793,3.109089,-0.007001,-0.022031
2026-02-23 21:20:00.328,33,0.035597,0.009725,0.386199,-3.137582,0.019414,-0.024280
2026-02-23 21:20:00.370,33,0.034605,0.010289,0.383858,3.108538,-0.006224,-0.022066
2026-02-23 21:20:00.448,33,0.033176,0.013135,0.383924,3.108036,-0.005417,-0.022114
2026-02-23 21:20:00.490,33,0.032733,0.015437,0.386165,-3.139145,0.018923,-0.024345
2026-02-23 21:20:00.531,33,0.031465,0.016491,0.385417,3.114401,0.029176,-0.026408
2026-02-23 21:20:00.569,33,0.030802,0.017640,0.384865,3.124005,-0.008708,-0.025470
2026-02-23 21:20:00.611,33,0.029564,0.019399,0.383679,-3.126411,-0.001605,-0.024288
2026-02-23 21:20:00.652,33,0.028920,0.019694,0.386257,3.110018,0.008009,-0.023046
2026-02-23 21:20:00.692,33,0.027485,0.021133,0.384064,-3.132617,0.025914,-0.024680
2026-02-23 21:20:00.732,33,0.026999,0.022571,0.386128,-3.141548,0.018827,-0.024435
2026-02-23 21:20:00.771,33,0.026029,0.023107,0.384161,3.106764,-0.002038,-0.022487
2026-02-23 21:20:00.811,33,0.024623,0.024015,0.386295,3.111623,0.008068,-0.023316
2026-02-23 21:20:00.853,33,0.023170,0.024534,0.384198,3.106739,-0.001178,-0.022657
2026-02-23 21:20:00.893,33,0.022150,0.026233,0.385062,3.124659,-0.000715,-0.025946
2026-02-23 21:20:00.933,33,0.020403,0.026801,0.386167,3.135087,0.031423,-0.030218
2026-02-23 21:20:00.973,33,0.019912,0.027718,0.384167,-3.117345,-0.025810,-0.026418
2026-02-23 21:20:01.014,33,0.018595,0.027920,0.385383,3.113640,0.029008,-0.027276
2026-02-23 21:20:01.054,33,0.017790,0.028576,0.384937,3.112968,-0.025616,-0.024484
2026-02-23 21:20:01.094,33,0.015735,0.029347,0.385360,3.113579,0.028902,-0.027426
2026-02-23 21:20:01.175,33,0.013502,0.030551,0.385110,3.126823,0.005847,-0.026483
2026-02-23 21:20:01.214,33,0.011727,0.030255,0.384312,3.107399,0.002444,-0.023392
2026-02-23 21:20:01.256,33,0.010335,0.031101,0.386001,3.136238,0.034223,-0.030585
2026-02-23 21:20:01.295,33,0.009569,0.030964,0.384205,3.107748,0.003410,-0.034110
2026-02-23 21:20:01.334,33,0.008745,0.031702,0.383688,-3.138998,-0.017069,-0.028352
2026-02-23 21:20:01.374,33,0.006693,0.032232,0.383581,-3.124138,0.006045,-0.024076
2026-02-23 21:20:01.415,33,0.004934,0.032026,0.383439,3.083021,0.001958,-0.031409
2026-02-23 21:20:01.455,33,0.003189,0.031814,0.384392,3.087433,0.030406,-0.030939
2026-02-23 21:20:01.495,33,0.002150,0.032720,0.384983,3.130094,-0.000967,-0.031672
2026-02-23 21:20:01.535,33,0.000390,0.032410,0.384258,3.109295,-0.003829,-0.028814
2026-02-23 21:20:01.577,33,-0.001040,0.032406,0.384263,3.108981,-0.003512,-0.028893
2026-02-23 21:20:01.657,33,-0.004261,0.032668,0.382783,-3.141593,0.000000,-0.031568
2026-02-23 21:20:01.898,33,-0.012125,0.030606,0.383367,3.083754,0.001099,-0.032629
2026-02-23 21:20:01.938,33,-0.013173,0.029411,0.382451,3.080030,-0.027984,-0.033326
2026-02-23 21:20:01.978,33,-0.014203,0.029827,0.382783,3.141593,-0.000000,-0.031568
2026-02-23 21:20:02.019,33,-0.015636,0.028854,0.380850,3.131648,0.007237,-0.031925
2026-02-23 21:20:02.060,33,-0.016679,0.028112,0.381969,3.121944,0.001567,-0.034633
2026-02-23 21:20:02.099,33,-0.017442,0.026572,0.382411,3.080054,-0.026753,-0.033851
2026-02-23 21:20:02.180,33,-0.019500,0.025274,0.381951,3.121812,0.000498,-0.034655
2026-02-23 21:20:02.259,33,-0.021305,0.024146,0.382783,3.141593,-0.000000,-0.031568
2026-02-23 21:20:02.301,33,-0.022321,0.022437,0.381934,3.121748,-0.000574,-0.034684
2026-02-23 21:20:02.342,33,-0.023256,0.021078,0.383846,3.117078,0.008635,-0.035390
2026-02-23 21:20:02.380,33,-0.024150,0.020403,0.380699,3.134549,0.011082,-0.031957
2026-02-23 21:20:02.421,33,-0.024146,0.019885,0.382783,3.141593,0.000000,-0.031568
2026-02-23 21:20:02.462,33,-0.025138,0.018179,0.381911,3.121323,-0.001946,-0.034725
2026-02-23 21:20:02.501,33,-0.025566,0.017044,0.382783,3.141593,0.000000,-0.031568
2026-02-23 21:20:02.542,33,-0.026613,0.015854,0.382105,3.134404,-0.027417,-0.033730
2026-02-23 21:20:02.581,33,-0.026987,0.014203,0.382783,3.141593,0.000000,-0.031568
2026-02-23 21:20:02.622,42,-0.030136,0.014682,0.416500,3.141593,-0.000000,0.000000
2026-02-23 21:20:02.662,33,-0.028100,0.012406,0.382067,-3.140795,-0.021159,-0.028521
2026-02-23 21:20:02.702,33,-0.028407,0.011363,0.382783,3.141593,0.000000,-0.031568
2026-02-23 21:20:02.743,33,-0.028929,0.009720,0.383695,3.120496,0.007639,-0.035262
2026-02-23 21:20:02.784,33,-0.029352,0.008241,0.381853,3.120002,-0.004736,-0.034846
2026-02-23 21:20:02.825,33,-0.029827,0.007102,0.382783,3.141593,-0.000000,-0.031568
2026-02-23 21:20:02.865,42,-0.033227,0.006955,0.416500,3.141593,-0.000000,-0.000000
2026-02-23 21:20:02.904,33,-0.031248,0.005681,0.382783,3.141593,-0.000000,-0.031568
2026-02-23 21:20:02.944,33,-0.031969,0.004110,0.382848,3.128828,0.000065,-0.026845
2026-02-23 21:20:02.986,33,-0.031710,0.002541,0.384331,-3.137077,-0.031737,-0.018270
2026-02-23 21:20:03.026,33,-0.031991,0.001575,0.382868,-3.128633,0.002344,-0.015234
2026-02-23 21:20:03.066,33,-0.031710,0.000302,0.384406,3.137015,-0.032307,-0.002746
2026-02-23 21:20:03.105,33,-0.031974,-0.000711,0.382974,-3.141593,0.000000,0.000000
2026-02-23 21:20:03.146,33,-0.030756,-0.001454,0.385319,-3.113588,-0.028858,0.005955
2026-02-23 21:20:03.187,33,-0.030118,-0.003124,0.383642,-3.134727,0.018801,0.013589
2026-02-23 21:20:03.226,33,-0.029167,-0.004308,0.385053,3.139523,-0.010398,0.021043
2026-02-23 21:20:03.266,33,-0.028916,-0.005335,0.383604,3.111914,0.008491,0.022540
2026-02-23 21:20:03.307,33,-0.028245,-0.006026,0.385900,-3.106432,-0.003984,0.030365
2026-02-23 21:20:03.349,33,-0.028268,-0.007422,0.385251,-3.133492,0.032965,0.035173
2026-02-23 21:20:03.386,33,-0.027183,-0.007854,0.385083,-3.112068,-0.028256,0.037404
2026-02-23 21:20:03.427,33,-0.027009,-0.009244,0.384165,3.114156,0.024902,0.035970
2026-02-23 21:20:03.468,33,-0.026466,-0.009986,0.384928,-3.111700,-0.027922,0.047894
2026-02-23 21:20:03.508,33,-0.026267,-0.010632,0.384743,-3.135825,-0.012488,0.047595
2026-02-23 21:20:03.549,33,-0.025678,-0.012067,0.384683,3.115509,-0.030145,0.046664
2026-02-23 21:20:03.587,33,-0.025793,-0.012073,0.386698,-3.131259,-0.003532,0.048120
2026-02-23 21:20:03.629,33,-0.025102,-0.012788,0.384321,-3.136999,0.012039,0.053222
2026-02-23 21:20:03.669,33,-0.025098,-0.013624,0.386502,3.141593,0.000000,0.053141
2026-02-23 21:20:03.708,33,-0.024517,-0.014437,0.383366,3.123661,-0.000843,0.049494
2026-02-23 21:20:03.749,33,-0.023941,-0.014635,0.385714,-3.108601,-0.004374,0.051259
2026-02-23 21:20:03.790,33,-0.022699,-0.015583,0.384595,3.119095,-0.040090,0.051882
2026-02-23 21:20:03.829,33,-0.022958,-0.015991,0.383167,-3.140345,0.017660,0.055740
2026-02-23 21:20:03.869,33,-0.022229,-0.016493,0.386502,3.141593,-0.000000,0.053141
2026-02-23 21:20:03.909,33,-0.021286,-0.017029,0.382444,3.141593,-0.000000,0.052583
2026-02-23 21:20:03.950,33,-0.019867,-0.017029,0.382444,3.141593,-0.000000,0.052583
2026-02-23 21:20:03.992,33,-0.020119,-0.017424,0.383180,-3.141246,0.018019,0.055747
2026-02-23 21:20:04.030,33,-0.018608,-0.017816,0.384734,-3.110619,-0.027720,0.057893
2026-02-23 21:20:04.070,33,-0.018219,-0.018107,0.383658,-3.107663,0.004005,0.051094
2026-02-23 21:20:04.111,33,-0.017279,-0.018858,0.383193,3.141021,0.018349,0.055761
2026-02-23 21:20:04.153,33,-0.016493,-0.019361,0.386502,3.141593,-0.000000,0.053141
2026-02-23 21:20:04.191,33,-0.015960,-0.019385,0.388550,-3.134437,0.008184,0.053806
2026-02-23 21:20:04.231,33,-0.015385,-0.019781,0.394879,-3.141593,-0.000000,0.054294
2026-02-23 21:20:04.274,33,-0.014635,-0.019847,0.396509,3.112047,0.026888,0.048810
2026-02-23 21:20:04.312,33,-0.013649,-0.020247,0.405884,-3.133561,0.007935,0.056176
2026-02-23 21:20:04.434,33,-0.012104,-0.019421,0.434918,-3.106377,0.036860,0.055814
2026-02-23 21:20:04.674,33,-0.008102,-0.018958,0.534019,3.127122,0.021289,0.051518
2026-02-23 21:20:04.717,33,-0.006692,-0.019075,0.552256,3.124267,-0.057744,0.048778
2026-02-23 21:20:04.754,33,-0.006509,-0.018041,0.567264,3.124439,0.025061,0.054696
2026-02-23 21:20:04.796,33,-0.005437,-0.018486,0.586129,-3.141593,-0.000000,0.048349
2026-02-23 21:20:04.836,33,-0.006226,-0.018241,0.601824,-3.113199,0.083809,0.056475
2026-02-23 21:20:04.877,33,-0.004570,-0.018281,0.615857,-3.141593,-0.000000,0.050804
2026-02-23 21:20:04.915,33,-0.004501,-0.017422,0.630303,3.078916,0.059728,0.042131
2026-02-23 21:20:04.956,33,-0.003607,-0.017387,0.653552,3.082590,-0.001279,0.053817
2026-02-23 21:20:04.995,33,-0.004485,-0.016882,0.667137,3.121786,0.115157,0.050875
2026-02-23 21:20:05.037,33,-0.002113,-0.015612,0.688074,-3.093366,-0.069487,0.049761
2026-02-23 21:20:05.078,33,-0.003801,-0.015830,0.703863,-3.060740,0.079954,0.052885
2026-02-23 21:20:05.116,42,-0.002833,-0.017000,0.763583,-3.141593,-0.000000,0.000000
2026-02-23 21:20:05.157,33,-0.002194,-0.015891,0.728473,3.082099,-0.079586,0.046541
2026-02-23 21:20:05.199,33,-0.001621,-0.013956,0.747073,-3.046528,-0.080899,0.047051
2026-02-23 21:20:05.238,33,-0.002516,-0.014504,0.758701,3.072605,0.070603,0.045125
2026-02-23 21:20:05.277,33,-0.001900,-0.013266,0.775656,-3.069150,0.075880,0.051552
2026-02-23 21:20:05.316,33,-0.002705,-0.013248,0.778749,-3.053986,0.088559,0.058526
2026-02-23 21:20:05.357,33,-0.001499,-0.013487,0.807703,3.141593,0.000000,0.044415
2026-02-23 21:20:05.398,33,-0.000000,-0.012260,0.826022,3.141593,0.000000,0.045423
2026-02-23 21:20:05.439,33,-0.001514,-0.011874,0.830547,3.089895,0.140244,0.043376
2026-02-23 21:20:05.480,33,-0.001369,-0.010470,0.846322,-3.038394,0.105115,0.047176
2026-02-23 21:20:05.518,33,-0.000000,-0.009632,0.865270,3.141593,0.000000,0.047583
2026-02-23 21:20:05.560,33,0.001644,-0.008222,0.886324,3.141593,-0.000000,0.048742
2026-02-23 21:20:05.639,33,0.002472,-0.007752,0.895970,3.094148,0.173309,0.040173
2026-02-23 21:20:05.681,33,0.003371,-0.006742,0.908428,3.141593,-0.000000,0.049958
2026-02-23 21:20:05.720,33,0.003119,-0.006290,0.917950,3.084791,0.241635,0.045475
2026-02-23 21:20:05.761,33,0.004867,-0.004684,0.931901,-3.042965,-0.118250,0.051512
2026-02-23 21:20:05.802,33,0.005915,-0.005117,0.981498,3.012283,-0.091700,0.067108
2026-02-23 21:20:05.840,33,0.007095,-0.003548,0.956111,3.141593,0.000000,0.052583
2026-02-23 21:20:05.881,33,0.006029,-0.003249,0.989670,3.037980,0.094796,0.063941
2026-02-23 21:20:05.921,33,0.008023,-0.002441,0.998688,2.999946,-0.127145,0.078728
2026-02-23 21:20:06.001,33,0.007095,-0.000000,0.956111,3.141593,0.000000,0.052583
2026-02-23 21:20:06.041,33,0.007095,-0.000000,0.956111,3.141593,0.000000,0.052583
2026-02-23 21:20:06.163,33,0.006133,0.002303,0.942110,3.082132,0.184641,0.040243
2026-02-23 21:20:06.202,33,0.007095,0.003548,0.956111,3.141593,0.000000,0.052583
2026-02-23 21:20:06.363,33,0.004584,0.007804,0.941331,-2.971411,-0.055543,0.053741
2026-02-23 21:20:06.605,33,0.001404,0.010621,0.935187,-2.908223,0.057175,0.064711
2026-02-23 21:20:06.644,33,0.000422,0.012282,0.989558,-3.056744,0.103781,0.072105
2026-02-23 21:20:06.686,33,0.000422,0.012282,0.989558,-3.056744,0.103781,0.072105
2026-02-23 21:20:06.726,33,0.000445,0.013902,0.955822,-3.017495,-0.101094,0.040786
2026-02-23 21:20:06.765,33,0.000000,0.014191,0.956111,3.141593,-0.000000,0.052583
2026-02-23 21:20:06.845,33,-0.000241,0.013691,0.956326,3.026801,-0.132186,0.054996
2026-02-23 21:20:06.925,33,-0.004332,0.017209,0.998561,-3.011399,0.131134,0.076942
2026-02-23 21:20:06.967,33,-0.003089,0.017437,0.955812,-3.020036,-0.103606,0.041195
2026-02-23 21:20:07.007,33,-0.004537,0.017283,0.966895,-3.097054,-0.185777,0.044588
2026-02-23 21:20:07.046,33,-0.007095,0.017739,0.956111,3.141593,-0.000000,0.052583
2026-02-23 21:20:07.088,33,-0.007095,0.017739,0.956111,3.141593,-0.000000,0.052583
2026-02-23 21:20:07.168,33,-0.010198,0.016432,0.963739,3.027750,0.086232,0.060362
2026-02-23 21:20:07.209,33,-0.011233,0.018721,1.009069,3.141593,-0.000000,0.055499
2026-02-23 21:20:07.250,33,-0.012334,0.019099,0.998972,-3.024077,-0.151047,0.062591
2026-02-23 21:20:07.288,33,-0.014557,0.018499,0.961327,-2.996314,0.055766,0.057607
2026-02-23 21:20:07.410,33,-0.016030,0.019099,0.999094,-3.024737,-0.153870,0.062735
2026-02-23 21:20:07.571,33,-0.020133,0.017449,0.965096,-3.050405,-0.101785,0.037194
2026-02-23 21:20:07.611,33,-0.020133,0.017449,0.965096,-3.050405,-0.101785,0.037194
2026-02-23 21:20:07.651,33,-0.021589,0.016184,0.959451,-2.908667,0.036929,0.066659
2026-02-23 21:20:07.692,33,-0.021332,0.016831,0.960826,-2.973519,-0.021363,0.053477
2026-02-23 21:20:07.731,33,-0.024291,0.016817,1.007134,3.141593,-0.000000,0.083141
2026-02-23 21:20:07.770,33,-0.024052,0.014883,0.966690,3.070599,0.163747,0.038947
2026-02-23 21:20:07.811,33,-0.024564,0.015566,0.964458,-3.061290,0.084614,0.043646
2026-02-23 21:20:07.851,33,-0.025764,0.014453,1.008474,3.032033,0.120578,0.053839
2026-02-23 21:20:07.892,33,-0.026210,0.014977,1.009069,3.141593,-0.000000,0.055499
2026-02-23 21:20:07.933,33,-0.023701,0.013880,0.965203,-3.048271,-0.105255,0.036967
2026-02-23 21:20:07.973,33,-0.025607,0.011694,0.967430,2.947761,-0.080771,0.052883
2026-02-23 21:20:08.012,33,-0.027325,0.012752,0.981877,3.141593,0.000000,0.054002
2026-02-23 21:20:08.053,33,-0.027625,0.011308,0.966563,3.073485,0.161253,0.039477
2026-02-23 21:20:08.094,33,-0.027602,0.010180,0.974048,3.001296,0.113408,0.029921
2026-02-23 21:20:08.133,33,-0.029494,0.010724,1.008337,3.035152,0.118572,0.054189
2026-02-23 21:20:08.174,33,-0.025991,0.010134,0.967433,-3.093335,-0.204955,0.043843
2026-02-23 21:20:08.214,33,-0.030173,0.009825,0.998306,-3.006795,0.111426,0.078180
2026-02-23 21:20:08.253,33,-0.028687,0.009090,0.959775,-2.904076,0.029900,0.067058
2026-02-23 21:20:08.294,33,-0.029779,0.006490,0.970080,2.989444,0.027003,0.042655
2026-02-23 21:20:08.335,33,-0.029179,0.007295,0.982952,3.141593,0.000000,0.027020
2026-02-23 21:20:08.374,33,-0.029179,0.007295,0.982952,3.141593,0.000000,0.027020
2026-02-23 21:20:08.414,33,-0.029185,0.004547,0.967431,2.954479,-0.083551,0.052296
2026-02-23 21:20:08.455,33,-0.029185,0.004547,0.967431,2.954479,-0.083551,0.052296
2026-02-23 21:20:08.495,33,-0.030968,0.005465,0.981877,3.141593,0.000000,0.054002
2026-02-23 21:20:08.537,33,-0.029762,0.002747,0.967696,2.959173,0.036456,0.027309
2026-02-23 21:20:08.576,33,-0.029762,0.002747,0.967696,2.959173,0.036456,0.027309
2026-02-23 21:20:08.617,33,-0.029179,0.003647,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:08.656,33,-0.027785,0.002432,0.968106,3.076919,-0.205288,0.039601
2026-02-23 21:20:08.696,33,-0.031322,0.001476,0.981637,-3.013702,0.071842,0.067570
2026-02-23 21:20:08.738,33,-0.029690,-0.001909,0.970518,2.919676,0.006152,0.036564
2026-02-23 21:20:08.779,33,-0.029179,0.000000,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:08.818,33,-0.029179,0.000000,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:08.857,33,-0.029179,0.000000,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:08.897,33,-0.030040,-0.002724,1.015778,2.950510,-0.025164,-0.000463
2026-02-23 21:20:08.939,33,-0.029179,-0.003647,0.982952,3.141593,0.000000,0.027020
2026-02-23 21:20:08.979,33,-0.028963,-0.003770,1.013157,-3.134225,0.174337,0.057212
2026-02-23 21:20:09.019,33,-0.026182,-0.004410,0.967443,2.964477,0.040016,0.027620
2026-02-23 21:20:09.059,33,-0.025531,-0.003647,0.982952,3.141593,-0.000000,0.027020
2026-02-23 21:20:09.138,33,-0.025531,-0.003647,0.982952,3.141593,-0.000000,0.027020
2026-02-23 21:20:09.180,33,-0.023861,-0.004402,0.968054,2.963179,-0.079046,0.024886
2026-02-23 21:20:09.220,33,-0.025126,-0.007726,0.982134,3.048650,0.118385,0.027625
2026-02-23 21:20:09.258,33,-0.022511,-0.009085,0.970180,2.925029,0.012562,0.036780
2026-02-23 21:20:09.300,33,-0.022648,-0.006330,0.967905,-2.954980,0.040121,0.026234
2026-02-23 21:20:09.340,33,-0.022648,-0.006330,0.967905,-2.954980,0.040121,0.026234
2026-02-23 21:20:09.380,33,-0.021884,-0.007295,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:09.420,33,-0.021884,-0.007295,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:09.462,33,-0.021884,-0.007295,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:09.500,33,-0.019736,-0.009092,0.978048,2.934026,-0.040692,0.036123
2026-02-23 21:20:09.541,33,-0.017060,-0.005970,0.968101,-3.076198,-0.197460,0.013692
2026-02-23 21:20:09.582,33,-0.020252,-0.007014,1.019413,3.050423,0.088342,-0.018694
2026-02-23 21:20:09.621,33,-0.018621,-0.006023,0.974285,3.011680,0.120460,0.004781
2026-02-23 21:20:09.702,33,-0.015127,-0.003473,0.971097,-2.914622,-0.044295,0.010296
2026-02-23 21:20:09.742,33,-0.016829,-0.002992,0.974523,-3.003466,0.119251,0.023137
2026-02-23 21:20:09.784,33,-0.015136,-0.004762,0.967374,3.084877,0.170533,0.015267
2026-02-23 21:20:09.822,33,-0.014589,-0.003647,0.982952,3.141593,-0.000000,0.027020
2026-02-23 21:20:09.863,33,-0.014589,-0.003647,0.982952,3.141593,-0.000000,0.027020
2026-02-23 21:20:09.903,33,-0.012725,-0.003317,0.960862,-2.890063,0.046529,0.041009
2026-02-23 21:20:09.945,33,-0.011915,-0.002747,0.967728,-2.956865,0.049331,0.025941
2026-02-23 21:20:10.024,33,-0.011346,-0.003358,0.982590,3.006571,0.092696,0.013589
2026-02-23 21:20:10.065,33,-0.009925,-0.000514,1.019796,-3.041157,-0.107947,-0.019067
2026-02-23 21:20:10.106,33,-0.009778,-0.000621,0.967736,-3.080051,0.173903,0.012396
2026-02-23 21:20:10.145,33,-0.007984,-0.001186,0.967531,3.082135,0.176154,0.014765
2026-02-23 21:20:10.185,33,-0.007295,-0.000000,0.982952,3.141593,-0.000000,0.027020
2026-02-23 21:20:10.225,33,-0.007295,-0.000000,0.982952,3.141593,-0.000000,0.027020
2026-02-23 21:20:10.265,33,-0.005626,0.000235,0.960722,-2.892561,0.053442,0.040776
2026-02-23 21:20:10.305,33,-0.003647,0.000000,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:10.347,33,-0.004762,0.000831,0.967650,-2.959416,0.055434,0.025651
2026-02-23 21:20:10.386,33,-0.003647,0.000000,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:10.426,33,-0.003647,0.000000,0.982952,-3.141593,0.000000,0.027020
2026-02-23 21:20:10.466,33,-0.002391,-0.000830,0.967698,2.959270,-0.061333,0.025526
2026-02-23 21:20:10.587,33,-0.001185,0.000831,0.967669,-2.959316,0.058376,0.025589
2026-02-23 21:20:10.628,33,-0.000000,0.000000,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:10.708,33,0.001471,0.000236,0.960720,-2.892136,0.060158,0.040709
2026-02-23 21:20:10.747,33,0.003647,0.000000,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:10.789,33,0.003647,0.000000,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:10.828,33,0.003647,0.000000,0.982952,-3.141593,-0.000000,0.027020
2026-02-23 21:20:10.874,33,0.004762,-0.000831,0.967650,2.959416,-0.055434,0.025651
2026-02-23 21:20:10.911,33,0.005344,-0.000845,0.962084,2.960165,0.007084,0.026524
2026-02-23 21:20:10.948,33,0.005020,0.000235,0.960737,-2.891998,0.063536,0.040677
2026-02-23 21:20:11.072,33,0.004296,-0.002502,0.970284,2.990033,0.048708,0.017004
2026-02-23 21:20:11.151,33,0.004296,-0.002502,0.970284,2.990033,0.048708,0.017004
2026-02-23 21:20:11.190,33,0.004296,-0.002502,0.970284,2.990033,0.048708,0.017004
2026-02-23 21:20:11.231,33,0.004296,-0.002502,0.970284,2.990033,0.048708,0.017004
2026-02-23 21:20:11.270,33,0.002870,-0.001847,0.976461,3.138305,0.165501,0.026913
2026-02-23 21:20:11.311,33,0.004724,0.000838,0.967414,-2.960957,-0.057005,0.027914
2026-02-23 21:20:11.352,33,0.004724,0.000838,0.967414,-2.960957,-0.057005,0.027914
2026-02-23 21:20:11.392,33,0.002747,-0.001185,0.967742,3.082314,0.184933,0.014871
2026-02-23 21:20:11.432,33,0.004027,-0.001358,0.965568,3.042903,0.098483,0.008739
2026-02-23 21:20:11.512,33,0.004852,-0.001512,0.957137,3.010289,0.104515,0.013496
2026-02-23 21:20:11.553,33,0.004795,-0.000405,0.940531,-3.044312,-0.091895,0.008242
2026-02-23 21:20:11.595,33,0.006022,0.000610,0.974557,-3.006035,-0.128198,-0.022599
2026-02-23 21:20:11.673,33,0.004928,-0.000457,0.965480,-3.045549,-0.095540,-0.018190
2026-02-23 21:20:11.714,33,0.003789,-0.001324,0.916930,3.045594,0.095816,0.008318
2026-02-23 21:20:11.754,33,0.003375,-0.000000,0.909563,3.141593,-0.000000,0.000000
2026-02-23 21:20:11.795,33,0.003460,0.000000,0.932578,-3.141593,-0.000000,-0.025635
2026-02-23 21:20:11.833,33,0.003060,-0.000471,0.887664,3.045495,-0.114009,0.024100
2026-02-23 21:20:11.996,33,0.001052,0.000849,0.855006,-2.979455,-0.049956,0.001748
2026-02-23 21:20:12.036,33,0.000214,0.000478,0.846875,-3.049006,0.105193,0.022450
2026-02-23 21:20:12.077,33,-0.000000,0.000000,0.845876,-3.141593,-0.000000,0.023252
2026-02-23 21:20:12.115,33,-0.000000,0.000000,0.845876,-3.141593,-0.000000,0.023252
2026-02-23 21:20:12.157,33,0.001261,0.000302,0.833018,3.052988,-0.089534,0.015548
2026-02-23 21:20:12.196,33,-0.000848,0.001010,0.816941,-3.094739,0.154216,0.009166
2026-02-23 21:20:12.237,33,-0.000482,0.000214,0.809604,3.046936,0.088430,0.012591
2026-02-23 21:20:12.277,33,-0.000000,0.000000,0.808300,-3.141593,-0.000000,0.022219
2026-02-23 21:20:12.318,33,-0.000000,0.000000,0.808300,-3.141593,-0.000000,0.022219
2026-02-23 21:20:12.357,33,0.001234,0.000262,0.796614,3.055851,-0.086615,0.014786
2026-02-23 21:20:12.397,33,-0.001757,0.000910,0.784258,-3.106384,0.180506,0.014089
2026-02-23 21:20:12.438,33,-0.000000,0.000000,0.773921,-3.141593,-0.000000,0.021273
2026-02-23 21:20:12.479,33,-0.000000,0.000000,0.773921,-3.141593,-0.000000,0.021273
2026-02-23 21:20:12.517,33,-0.000966,0.000837,0.765712,-2.998308,0.040874,0.018898
2026-02-23 21:20:12.558,33,-0.001886,-0.001179,0.759383,3.063431,0.081612,0.012529
2026-02-23 21:20:12.599,33,-0.001969,-0.000006,0.748295,-3.140620,0.095299,0.020661
2026-02-23 21:20:12.638,33,-0.001751,0.000375,0.741101,-3.080115,0.060334,0.012117
2026-02-23 21:20:12.679,33,-0.001650,-0.000301,0.726790,3.094335,0.048222,0.008814
2026-02-23 21:20:12.721,33,-0.001365,0.000023,0.734848,-3.137903,0.000119,0.020203
2026-02-23 21:20:12.760,33,-0.000513,-0.000425,0.720725,-3.104691,-0.132298,0.012478
2026-02-23 21:20:12.801,42,-0.002833,-0.000000,0.763583,3.141593,0.000000,-0.000000
2026-02-23 21:20:12.840,33,-0.002647,0.000000,0.713245,-3.141593,0.000000,0.019605
2026-02-23 21:20:12.841,42,-0.002833,-0.000000,0.763583,3.141593,0.000000,-0.000000
2026-02-23 21:20:12.881,42,-0.002833,-0.000000,0.763583,3.141593,0.000000,-0.000000
2026-02-23 21:20:13.001,33,-0.004210,-0.000971,0.675499,3.091612,0.067994,0.012175
2026-02-23 21:20:13.044,33,-0.002924,-0.000408,0.668404,-3.112009,-0.117978,0.012129
2026-02-23 21:20:13.082,33,-0.004037,-0.000767,0.656376,3.029939,-0.030731,0.014950
2026-02-23 21:20:13.122,33,-0.004887,-0.001111,0.649606,-3.128101,0.009189,0.009049
2026-02-23 21:20:13.164,33,-0.004657,-0.001306,0.642328,-3.072403,0.068522,0.011539
2026-02-23 21:20:13.204,33,-0.004736,-0.002368,0.638191,3.141593,0.000000,0.017542
2026-02-23 21:20:13.242,33,-0.004773,-0.001250,0.631428,-3.071187,-0.070154,0.006422
2026-02-23 21:20:13.283,33,-0.005940,-0.002297,0.621686,-3.139886,0.023328,0.017162
2026-02-23 21:20:13.324,33,-0.004576,-0.002288,0.616564,3.141593,0.000000,0.016948
2026-02-23 21:20:13.364,33,-0.005624,-0.003375,0.606291,3.141593,0.000000,0.016665
2026-02-23 21:20:13.403,33,-0.005624,-0.003375,0.606291,3.141593,0.000000,0.016665
2026-02-23 21:20:13.443,33,-0.005855,-0.005075,0.592631,3.052953,-0.023672,0.012766
2026-02-23 21:20:13.485,33,-0.006090,-0.003935,0.583013,3.123635,0.087777,0.011467
2026-02-23 21:20:13.523,33,-0.006428,-0.004285,0.577427,3.141593,0.000000,0.015872
