timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 20:47:30.279,33,0.009351,0.044711,0.620867,3.113815,-0.020356,-0.067103
2026-02-23 20:47:30.320,33,0.009701,0.044475,0.623388,3.054728,0.010266,-0.081768
2026-02-23 20:47:30.360,33,0.009649,0.045566,0.621465,3.136872,0.099540,-0.085276
2026-02-23 20:47:30.400,33,0.010056,0.045247,0.624393,3.061011,0.124728,-0.086675
2026-02-23 20:47:30.439,33,0.012013,0.044497,0.623415,3.057469,0.010835,-0.081659
2026-02-23 20:47:30.480,33,0.011515,0.044957,0.620480,3.065939,0.072615,-0.081699
2026-02-23 20:47:30.519,33,0.011954,0.045569,0.621589,3.136036,0.099900,-0.085332
2026-02-23 20:47:30.561,33,0.011954,0.045569,0.621589,3.136036,0.099900,-0.085332
2026-02-23 20:47:30.600,33,0.011954,0.045569,0.621589,3.136036,0.099900,-0.085332
2026-02-23 20:47:30.641,33,0.014274,0.045354,0.623817,-3.107811,-0.050437,-0.076698
2026-02-23 20:47:30.682,33,0.014325,0.044521,0.623442,3.060492,0.011282,-0.081549
2026-02-23 20:47:30.721,33,0.014325,0.044521,0.623442,3.060492,0.011282,-0.081549
2026-02-23 20:47:30.763,33,0.014325,0.044521,0.623442,3.060492,0.011282,-0.081549
2026-02-23 20:47:30.803,33,0.014325,0.044521,0.623442,3.060492,0.011282,-0.081549
2026-02-23 20:47:30.841,33,0.015252,0.044445,0.622838,-3.138030,-0.111208,-0.073656
2026-02-23 20:47:30.882,33,0.013612,0.044431,0.618099,-3.098464,-0.054909,-0.076299
2026-02-23 20:47:30.923,33,0.012395,0.044183,0.624945,-3.128608,0.050406,-0.079016
2026-02-23 20:47:30.962,33,0.012076,0.043294,0.623722,3.048682,0.003737,-0.072465
2026-02-23 20:47:31.002,33,0.011610,0.044119,0.625798,3.141593,-0.000000,-0.068856
2026-02-23 20:47:31.044,33,0.011610,0.044119,0.625798,3.141593,-0.000000,-0.068856
2026-02-23 20:47:31.082,33,0.012473,0.043351,0.618811,-3.097022,-0.054683,-0.059389
2026-02-23 20:47:31.123,33,0.012785,0.043003,0.626447,3.141593,-0.000000,-0.051678
2026-02-23 20:47:31.203,33,0.014295,0.043143,0.625103,-3.107453,-0.050464,-0.042510
2026-02-23 20:47:31.243,33,0.013957,0.041872,0.626912,3.141593,0.000000,-0.034469
2026-02-23 20:47:31.284,33,0.013957,0.041872,0.626912,3.141593,0.000000,-0.034469
2026-02-23 20:47:31.325,33,0.013957,0.041872,0.626912,3.141593,0.000000,-0.034469
2026-02-23 20:47:31.366,33,0.013957,0.041872,0.626912,3.141593,0.000000,-0.034469
2026-02-23 20:47:31.405,33,0.013397,0.040999,0.622442,-3.138898,-0.095477,-0.018439
2026-02-23 20:47:31.446,33,0.012800,0.040727,0.627191,3.141593,-0.000000,-0.017240
2026-02-23 20:47:31.527,33,0.010473,0.040727,0.627191,3.141593,-0.000000,-0.017240
2026-02-23 20:47:31.564,33,0.010473,0.040727,0.627191,3.141593,-0.000000,-0.017240
2026-02-23 20:47:31.607,33,0.010926,0.040477,0.627914,-3.100722,-0.060559,-0.021217
2026-02-23 20:47:31.645,33,0.008767,0.040425,0.630618,3.068891,-0.000200,-0.012503
2026-02-23 20:47:31.687,33,0.007652,0.040506,0.628448,-3.103523,0.071260,-0.014171
2026-02-23 20:47:31.726,33,0.008401,0.039163,0.629561,-3.136232,-0.031196,-0.012129
2026-02-23 20:47:31.769,33,0.006070,0.039172,0.629562,-3.134946,-0.031889,-0.012125
2026-02-23 20:47:31.807,33,0.005831,0.040244,0.630806,-3.078835,0.003922,-0.017648
2026-02-23 20:47:31.846,33,0.006070,0.039172,0.629562,-3.134946,-0.031889,-0.012125
2026-02-23 20:47:31.887,33,0.005671,0.039554,0.630692,-3.091162,-0.056140,-0.008565
2026-02-23 20:47:31.928,33,0.003739,0.039182,0.629563,-3.133660,-0.032571,-0.012118
2026-02-23 20:47:31.967,33,0.003501,0.040244,0.630798,-3.078738,0.002490,-0.017531
2026-02-23 20:47:32.010,33,0.003739,0.039182,0.629563,-3.133660,-0.032571,-0.012118
2026-02-23 20:47:32.129,33,0.001679,0.038041,0.630505,3.063545,0.009013,-0.013549
2026-02-23 20:47:32.208,33,-0.000010,0.038577,0.633034,3.116378,0.000945,-0.017444
2026-02-23 20:47:32.251,33,0.000888,0.038774,0.628658,-3.101319,-0.041371,-0.012578
2026-02-23 20:47:32.291,33,-0.000675,0.038028,0.630478,3.061967,0.011139,-0.013853
2026-02-23 20:47:32.371,33,-0.001160,0.037906,0.630888,-3.079153,-0.000386,-0.017300
2026-02-23 20:47:32.414,33,-0.001160,0.037906,0.630888,-3.079153,-0.000386,-0.017300
2026-02-23 20:47:32.452,33,-0.001329,0.037234,0.630851,-3.089667,-0.058966,-0.008423
2026-02-23 20:47:32.490,33,-0.002421,0.036235,0.632963,3.117724,0.009502,-0.017833
2026-02-23 20:47:32.530,33,-0.002421,0.036235,0.632963,3.117724,0.009502,-0.017833
2026-02-23 20:47:32.571,33,-0.003089,0.035889,0.633580,-3.137614,0.103319,-0.015812
2026-02-23 20:47:32.612,33,-0.003089,0.035889,0.633580,-3.137614,0.103319,-0.015812
2026-02-23 20:47:32.652,33,-0.003089,0.035889,0.633580,-3.137614,0.103319,-0.015812
2026-02-23 20:47:32.691,33,-0.002368,0.035521,0.638191,-3.141593,0.000000,-0.017542
2026-02-23 20:47:32.733,33,-0.001323,0.034900,0.630865,-3.088710,-0.059840,-0.008560
2026-02-23 20:47:32.774,33,-0.001323,0.034900,0.630865,-3.088710,-0.059840,-0.008560
2026-02-23 20:47:32.812,33,-0.001453,0.034129,0.628753,-3.099314,-0.040190,-0.012705
2026-02-23 20:47:32.852,33,-0.001453,0.034129,0.628753,-3.099314,-0.040190,-0.012705
2026-02-23 20:47:32.895,33,-0.001323,0.034900,0.630865,-3.088710,-0.059840,-0.008560
2026-02-23 20:47:32.933,33,-0.001323,0.034900,0.630865,-3.088710,-0.059840,-0.008560
2026-02-23 20:47:32.975,33,-0.001323,0.034900,0.630865,-3.088710,-0.059840,-0.008560
2026-02-23 20:47:33.015,33,-0.001323,0.034900,0.630865,-3.088710,-0.059840,-0.008560
2026-02-23 20:47:33.054,33,-0.000895,0.034497,0.629646,-3.135889,-0.037877,-0.012050
2026-02-23 20:47:33.093,33,-0.000895,0.034497,0.629646,-3.135889,-0.037877,-0.012050
2026-02-23 20:47:33.134,33,-0.000895,0.034497,0.629646,-3.135889,-0.037877,-0.012050
2026-02-23 20:47:33.174,33,-0.000895,0.034497,0.629646,-3.135889,-0.037877,-0.012050
2026-02-23 20:47:33.216,33,-0.000100,0.034016,0.632388,3.059442,-0.068692,-0.004056
2026-02-23 20:47:33.255,33,-0.000895,0.034497,0.629646,-3.135889,-0.037877,-0.012050
2026-02-23 20:47:33.296,33,-0.000100,0.034016,0.632388,3.059442,-0.068692,-0.004056
2026-02-23 20:47:33.336,33,-0.000100,0.034016,0.632388,3.059442,-0.068692,-0.004056
2026-02-23 20:47:33.375,33,-0.000009,0.033895,0.632947,3.119236,0.000917,-0.017435
2026-02-23 20:47:33.415,33,-0.000009,0.033895,0.632947,3.119236,0.000917,-0.017435
2026-02-23 20:47:33.455,33,-0.000009,0.033895,0.632947,3.119236,0.000917,-0.017435
2026-02-23 20:47:33.496,33,-0.000009,0.033895,0.632947,3.119236,0.000917,-0.017435
2026-02-23 20:47:33.538,33,0.000887,0.034129,0.628672,-3.098608,-0.041215,-0.012791
2026-02-23 20:47:33.576,33,0.000887,0.034129,0.628672,-3.098608,-0.041215,-0.012791
2026-02-23 20:47:33.617,33,0.000168,0.033744,0.630821,-3.087412,0.058671,-0.008666
2026-02-23 20:47:33.657,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.697,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.738,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.778,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.818,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.860,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.899,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.940,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:33.979,33,0.000681,0.033523,0.628336,-3.101027,0.067963,-0.013454
2026-02-23 20:47:34.100,33,0.001164,0.033745,0.627191,-3.141593,0.000000,-0.017240
2026-02-23 20:47:34.140,33,0.001164,0.033745,0.627191,-3.141593,0.000000,-0.017240
2026-02-23 20:47:34.179,33,0.001164,0.033745,0.627191,-3.141593,0.000000,-0.017240
2026-02-23 20:47:34.220,33,0.001653,0.033361,0.630322,3.064735,0.012607,-0.013744
2026-02-23 20:47:34.261,33,0.003348,0.034892,0.630763,-3.089088,-0.058460,-0.008742
2026-02-23 20:47:34.301,33,0.003767,0.034477,0.629626,-3.138611,-0.036475,-0.012048
2026-02-23 20:47:34.341,33,0.003501,0.035566,0.630984,-3.079787,0.002555,-0.017524
2026-02-23 20:47:34.380,33,0.004083,0.034996,0.623808,3.101467,-0.084192,-0.008723
2026-02-23 20:47:34.422,33,0.005327,0.035849,0.628444,-3.102536,0.070433,-0.013799
2026-02-23 20:47:34.460,33,0.005327,0.035849,0.628444,-3.102536,0.070433,-0.013799
2026-02-23 20:47:34.501,33,0.006380,0.035728,0.630456,3.067700,0.005989,-0.013041
2026-02-23 20:47:34.542,33,0.008609,0.035822,0.628056,-3.101075,-0.062019,-0.021347
2026-02-23 20:47:34.583,33,0.007650,0.035849,0.628525,-3.103315,0.071710,-0.013907
2026-02-23 20:47:34.624,33,0.008645,0.035894,0.634153,-3.141417,0.107159,-0.016139
2026-02-23 20:47:34.663,33,0.010158,0.035838,0.632386,-3.051484,-0.024603,-0.014212
2026-02-23 20:47:34.704,33,0.011001,0.035694,0.636781,-3.106031,-0.051124,-0.008540
2026-02-23 20:47:34.744,33,0.011840,0.035521,0.638191,3.141593,0.000000,-0.017542
2026-02-23 20:47:34.785,33,0.013257,0.034950,0.649584,3.141593,-0.000000,-0.017855
2026-02-23 20:47:34.823,33,0.013283,0.036848,0.653510,-3.073581,0.008947,-0.018624
2026-02-23 20:47:34.867,33,0.014413,0.036543,0.666955,-3.043639,-0.025595,-0.015408
2026-02-23 20:47:34.904,33,0.014341,0.036055,0.681457,-3.139642,0.124900,-0.017312
2026-02-23 20:47:34.945,33,0.017124,0.035775,0.691963,3.116673,-0.066304,-0.016188
2026-02-23 20:47:34.985,33,0.016905,0.037093,0.703694,-3.058519,0.012013,-0.020194
2026-02-23 20:47:35.024,33,0.017531,0.037035,0.718279,-3.079968,0.073348,-0.010265
2026-02-23 20:47:35.066,33,0.019573,0.036551,0.733125,3.115264,-0.085912,-0.016557
2026-02-23 20:47:35.108,33,0.019318,0.037984,0.746604,-3.045488,0.014187,-0.021495
2026-02-23 20:47:35.146,33,0.020559,0.037703,0.759197,-3.079474,0.096742,-0.015979
2026-02-23 20:47:35.186,33,0.022299,0.037425,0.779443,3.114062,-0.104935,-0.017117
2026-02-23 20:47:35.227,33,0.022006,0.036676,0.790737,3.141593,0.000000,-0.021736
2026-02-23 20:47:35.267,33,0.023318,0.037702,0.805742,-3.083998,0.107130,-0.011376
2026-02-23 20:47:35.306,33,0.023650,0.038532,0.815751,-3.014038,-0.032680,-0.020070
2026-02-23 20:47:35.347,33,0.025798,0.038678,0.826771,-3.078746,-0.088285,-0.018834
2026-02-23 20:47:35.386,33,0.023905,0.038109,0.836689,-3.129480,0.173797,-0.020470
2026-02-23 20:47:35.429,33,0.027685,0.038464,0.855568,3.063349,-0.135398,-0.008168
2026-02-23 20:47:35.467,33,0.026532,0.038767,0.862072,-3.069728,0.126114,-0.011325
2026-02-23 20:47:35.507,33,0.026957,0.039627,0.874304,-3.004316,-0.035074,-0.021864
2026-02-23 20:47:35.548,33,0.028076,0.040216,0.919770,-3.125476,0.192868,-0.047588
2026-02-23 20:47:35.588,33,0.027384,0.039247,0.898047,-3.125486,0.188952,-0.021546
2026-02-23 20:47:35.628,33,0.027836,0.040667,0.904181,-3.060914,0.137495,-0.011295
2026-02-23 20:47:35.708,33,0.030783,0.041812,0.931959,-3.073217,-0.107335,-0.021743
2026-02-23 20:47:35.749,33,0.029139,0.040647,0.937293,-3.004360,0.089454,0.001889
2026-02-23 20:47:35.831,33,0.029287,0.042755,0.950679,-3.052492,0.148272,-0.011262
2026-02-23 20:47:35.869,33,0.031227,0.043822,0.973504,-3.035937,-0.112380,-0.018555
2026-02-23 20:47:35.909,33,0.031227,0.043822,0.973504,-3.035937,-0.112380,-0.018555
2026-02-23 20:47:35.989,33,0.032439,0.046737,0.993125,-2.990051,-0.040323,-0.025207
2026-02-23 20:47:36.030,33,0.033914,0.046853,0.999961,-3.033413,-0.114855,-0.019179
2026-02-23 20:47:36.070,33,0.032076,0.046266,1.011184,2.992565,0.166742,-0.035201
2026-02-23 20:47:36.192,33,0.035310,0.048513,1.019157,-3.072773,-0.073965,-0.016021
2026-02-23 20:47:36.230,33,0.035231,0.049907,1.020883,-2.988121,-0.040633,-0.025978
2026-02-23 20:47:36.312,33,0.035310,0.048513,1.019157,-3.072773,-0.073965,-0.016021
2026-02-23 20:47:36.353,33,0.035958,0.047110,1.011969,2.970998,-0.069002,-0.010594
2026-02-23 20:47:36.393,33,0.035958,0.047110,1.011969,2.970998,-0.069002,-0.010594
2026-02-23 20:47:36.432,33,0.035611,0.046857,1.010235,3.141593,0.000000,-0.027771
2026-02-23 20:47:36.473,33,0.035813,0.046267,1.011234,2.992143,0.170545,-0.035343
2026-02-23 20:47:36.513,33,0.036353,0.045809,1.021036,3.001943,0.131263,-0.023828
2026-02-23 20:47:36.556,33,0.035071,0.046406,1.010343,-3.034604,0.124916,-0.019074
2026-02-23 20:47:36.594,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.634,33,0.035954,0.043359,1.011777,2.973693,-0.069665,-0.010784
2026-02-23 20:47:36.675,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.715,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.836,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.875,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.916,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.956,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:36.997,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:37.038,33,0.034622,0.045071,1.002499,-3.045335,0.161186,-0.011419
2026-02-23 20:47:37.076,33,0.034571,0.046720,1.020542,-3.066516,0.104323,-0.013795
2026-02-23 20:47:37.116,33,0.035071,0.046406,1.010343,-3.034604,0.124916,-0.019074
2026-02-23 20:47:37.158,33,0.035750,0.044792,0.994947,3.048553,-0.153633,-0.008429
2026-02-23 20:47:37.197,33,0.035750,0.044792,0.994947,3.048553,-0.153633,-0.008429
2026-02-23 20:47:37.238,33,0.034168,0.047195,0.995743,-3.125214,0.208816,-0.024288
2026-02-23 20:47:37.277,33,0.034418,0.046470,0.987711,-2.995118,0.089007,0.001685
2026-02-23 20:47:37.319,33,0.036050,0.047660,0.981927,-3.073780,-0.113517,-0.022735
2026-02-23 20:47:37.359,33,0.035183,0.047568,0.969845,2.921186,-0.023056,0.000411
2026-02-23 20:47:37.438,33,0.035722,0.050785,0.993390,-3.112821,-0.156551,-0.033090
2026-02-23 20:47:37.480,33,0.032823,0.049796,0.951019,-3.059318,0.148954,-0.012358
2026-02-23 20:47:37.519,33,0.035302,0.051874,0.992740,2.998869,0.129980,-0.051491
2026-02-23 20:47:37.560,33,0.036607,0.052774,0.972644,-3.040099,-0.108291,-0.044787
2026-02-23 20:47:37.599,33,0.035509,0.050299,0.938185,3.104448,-0.145647,0.007330
2026-02-23 20:47:37.641,33,0.036134,0.052268,0.966590,2.999127,0.129678,-0.050347
2026-02-23 20:47:37.681,33,0.035658,0.052634,0.958029,2.985236,0.158464,-0.060713
2026-02-23 20:47:37.721,33,0.034560,0.050712,0.904775,-3.071576,0.139062,-0.012883
2026-02-23 20:47:37.762,33,0.034560,0.050712,0.904775,-3.071576,0.139062,-0.012883
2026-02-23 20:47:37.802,33,0.035772,0.053211,0.932458,-3.053319,0.119654,-0.044992
2026-02-23 20:47:37.841,33,0.035982,0.050874,0.893723,-3.080377,-0.065519,-0.013681
2026-02-23 20:47:37.923,33,0.036431,0.050773,0.876585,3.055432,-0.129319,-0.007104
2026-02-23 20:47:37.963,33,0.035232,0.050533,0.874540,3.031051,-0.069582,-0.004010
2026-02-23 20:47:38.002,33,0.034012,0.049581,0.857374,3.040232,0.187046,-0.018846
2026-02-23 20:47:38.042,33,0.035357,0.051429,0.866250,-3.141593,-0.000000,0.000000
2026-02-23 20:47:38.124,33,0.034801,0.049719,0.849537,3.003597,0.120644,-0.026837
2026-02-23 20:47:38.163,33,0.034801,0.049719,0.849537,3.003597,0.120644,-0.026837
2026-02-23 20:47:38.284,33,0.035275,0.050612,0.826662,3.141593,-0.000000,-0.022723
2026-02-23 20:47:38.324,33,0.035275,0.050612,0.826662,3.141593,-0.000000,-0.022723
2026-02-23 20:47:38.364,33,0.035715,0.050583,0.815541,-3.022130,-0.026832,-0.020277
2026-02-23 20:47:38.406,33,0.035467,0.050703,0.810054,-3.078812,0.109075,-0.018167
2026-02-23 20:47:38.446,33,0.035087,0.051011,0.815221,-3.079700,0.082508,-0.012573
2026-02-23 20:47:38.485,33,0.035002,0.049929,0.812002,-3.103302,0.071084,-0.007198
2026-02-23 20:47:38.525,33,0.034500,0.049500,0.808500,-3.141593,0.000000,-0.000000
2026-02-23 20:47:38.566,33,0.033006,0.049546,0.799236,-3.032328,0.063240,-0.006239
2026-02-23 20:47:38.605,33,0.032824,0.048427,0.797312,-3.079638,0.081316,-0.012193
2026-02-23 20:47:38.645,33,0.033030,0.049520,0.799621,-3.041490,0.064142,-0.017462
2026-02-23 20:47:38.686,33,0.032466,0.050700,0.809881,-3.077554,0.107130,-0.018006
2026-02-23 20:47:38.726,33,0.032466,0.050700,0.809881,-3.077554,0.107130,-0.018006
2026-02-23 20:47:38.766,33,0.033835,0.049638,0.814008,3.105775,-0.109737,0.006068
2026-02-23 20:47:38.807,33,0.033359,0.048837,0.812640,3.113487,-0.034555,-0.014676
2026-02-23 20:47:38.846,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:38.887,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:38.929,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:38.967,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:39.008,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:39.047,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:39.088,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:39.127,33,0.032799,0.049374,0.813676,-3.084239,-0.061361,-0.012257
2026-02-23 20:47:39.170,33,0.032704,0.048289,0.808334,-3.086077,-0.081383,-0.017699
2026-02-23 20:47:39.210,33,0.031400,0.048614,0.815911,3.037553,-0.068307,-0.003686
2026-02-23 20:47:39.249,33,0.031400,0.048614,0.815911,3.037553,-0.068307,-0.003686
2026-02-23 20:47:39.290,33,0.031400,0.048614,0.815911,3.037553,-0.068307,-0.003686
2026-02-23 20:47:39.330,33,0.031400,0.048614,0.815911,3.037553,-0.068307,-0.003686
2026-02-23 20:47:39.370,33,0.030343,0.048862,0.812625,3.118220,-0.034415,-0.014900
2026-02-23 20:47:39.410,33,0.030343,0.048862,0.812625,3.118220,-0.034415,-0.014900
2026-02-23 20:47:39.451,33,0.029787,0.049378,0.813702,-3.083723,-0.062470,-0.012176
2026-02-23 20:47:39.491,33,0.028788,0.048081,0.803128,-3.069200,-0.084148,-0.012889
2026-02-23 20:47:39.531,33,0.027347,0.047534,0.812343,3.015058,0.092593,-0.023391
2026-02-23 20:47:39.570,33,0.027347,0.047534,0.812343,3.015058,0.092593,-0.023391
2026-02-23 20:47:39.612,33,0.026993,0.047988,0.808300,3.141593,-0.000000,-0.022219
2026-02-23 20:47:39.653,33,0.026993,0.047988,0.808300,3.141593,-0.000000,-0.022219
2026-02-23 20:47:39.691,33,0.026721,0.048298,0.808528,-3.086451,-0.082986,-0.017475
2026-02-23 20:47:39.731,33,0.025819,0.048083,0.803221,-3.069823,-0.085614,-0.012729
2026-02-23 20:47:39.772,33,0.025819,0.048083,0.803221,-3.069823,-0.085614,-0.012729
2026-02-23 20:47:39.814,33,0.023994,0.047988,0.808300,3.141593,-0.000000,-0.022219
2026-02-23 20:47:39.852,33,0.023994,0.047988,0.808300,3.141593,-0.000000,-0.022219
2026-02-23 20:47:39.892,33,0.023344,0.046032,0.797994,3.035932,-0.071762,-0.003622
2026-02-23 20:47:39.934,33,0.022325,0.046363,0.794765,3.127876,-0.036581,-0.014889
2026-02-23 20:47:39.973,33,0.022325,0.046363,0.794765,3.127876,-0.036581,-0.014889
2026-02-23 20:47:40.013,33,0.021189,0.045509,0.784257,2.958966,-0.016941,-0.000892
2026-02-23 20:47:40.095,33,0.019052,0.046075,0.769810,-3.077228,-0.081791,-0.011583
2026-02-23 20:47:40.134,33,0.017757,0.046129,0.758966,-3.081266,0.093242,-0.016458
2026-02-23 20:47:40.214,33,0.016293,0.044422,0.743155,-3.090388,-0.070685,-0.015646
2026-02-23 20:47:40.255,33,0.015553,0.044221,0.739005,-3.084033,-0.076245,-0.010692
2026-02-23 20:47:40.295,33,0.012808,0.044399,0.736061,-3.140409,0.138282,-0.019353
2026-02-23 20:47:40.375,33,0.012886,0.044690,0.719310,-3.036842,-0.031573,-0.016500
2026-02-23 20:47:40.417,33,0.012886,0.044690,0.719310,-3.036842,-0.031573,-0.016500
2026-02-23 20:47:40.458,33,0.011491,0.044081,0.703723,-3.087090,-0.060880,-0.009888
2026-02-23 20:47:40.496,33,0.011448,0.043192,0.700617,-3.094267,-0.060701,-0.014449
2026-02-23 20:47:40.537,33,0.011448,0.043192,0.700617,-3.094267,-0.060701,-0.014449
2026-02-23 20:47:40.617,33,0.010745,0.041664,0.695822,2.997941,0.032262,-0.016628
2026-02-23 20:47:40.658,33,0.009682,0.043057,0.687498,-3.092821,0.080156,-0.015133
2026-02-23 20:47:40.698,33,0.009682,0.043057,0.687498,-3.092821,0.080156,-0.015133
2026-02-23 20:47:40.740,33,0.009735,0.042158,0.685272,-3.111916,0.065903,-0.010695
2026-02-23 20:47:40.779,33,0.009735,0.042158,0.685272,-3.111916,0.065903,-0.010695
2026-02-23 20:47:40.818,33,0.009735,0.042158,0.685272,-3.111916,0.065903,-0.010695
2026-02-23 20:47:40.858,33,0.010442,0.041583,0.689205,-3.136958,-0.032304,-0.013346
2026-02-23 20:47:40.900,33,0.010206,0.042779,0.690151,-3.061879,0.007138,-0.019527
2026-02-23 20:47:40.980,33,0.010442,0.041583,0.689205,-3.136958,-0.032304,-0.013346
2026-02-23 20:47:41.020,33,0.010442,0.041583,0.689205,-3.136958,-0.032304,-0.013346
2026-02-23 20:47:41.060,33,0.010808,0.042057,0.691095,-3.082902,0.014364,-0.019445
2026-02-23 20:47:41.099,33,0.010808,0.042057,0.691095,-3.082902,0.014364,-0.019445
2026-02-23 20:47:41.141,33,0.010808,0.042057,0.691095,-3.082902,0.014364,-0.019445
2026-02-23 20:47:41.179,33,0.010808,0.042057,0.691095,-3.082902,0.014364,-0.019445
2026-02-23 20:47:41.301,33,0.010808,0.042057,0.691095,-3.082902,0.014364,-0.019445
2026-02-23 20:47:41.342,33,0.010442,0.041583,0.689205,-3.136958,-0.032304,-0.013346
2026-02-23 20:47:41.382,33,0.010442,0.041583,0.689205,-3.136958,-0.032304,-0.013346
2026-02-23 20:47:41.422,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.463,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.502,33,0.010442,0.041583,0.689205,-3.136958,-0.032304,-0.013346
2026-02-23 20:47:41.502,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.542,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.582,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.664,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.702,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.742,42,0.011333,0.045333,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:41.784,33,0.010187,0.040747,0.686340,-3.141593,-0.000000,-0.018866
2026-02-23 20:47:41.824,33,0.010187,0.040747,0.686340,-3.141593,-0.000000,-0.018866
2026-02-23 20:47:41.863,33,0.009742,0.039620,0.685317,-3.111553,0.064880,-0.010550
2026-02-23 20:47:41.905,33,0.009742,0.039620,0.685317,-3.111553,0.064880,-0.010550
2026-02-23 20:47:41.943,33,0.009301,0.038571,0.681241,-3.139657,0.121967,-0.017450
2026-02-23 20:47:41.984,42,0.011333,0.042500,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:42.025,42,0.011333,0.042500,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:42.064,33,0.010784,0.036931,0.681504,3.088032,-0.101403,-0.008230
2026-02-23 20:47:42.105,33,0.009750,0.037082,0.685368,-3.111290,0.063704,-0.010409
2026-02-23 20:47:42.147,33,0.009296,0.036052,0.681189,-3.137954,0.122661,-0.017150
2026-02-23 20:47:42.227,42,0.011333,0.039667,0.763583,3.141593,0.000000,0.000000
2026-02-23 20:47:42.267,33,0.010792,0.034403,0.681379,3.089099,-0.102823,-0.008404
2026-02-23 20:47:42.308,33,0.010433,0.033877,0.679557,3.118033,-0.051937,-0.016601
2026-02-23 20:47:42.346,33,0.009283,0.033372,0.677120,3.059741,0.018986,-0.014687
2026-02-23 20:47:42.388,33,0.009272,0.032027,0.682394,3.007581,0.031118,-0.016066
2026-02-23 20:47:42.428,33,0.009066,0.031931,0.676485,3.131571,-0.042059,-0.012689
2026-02-23 20:47:42.468,33,0.010799,0.031876,0.681261,3.090238,-0.104152,-0.008595
2026-02-23 20:47:42.508,33,0.010442,0.031363,0.679481,3.119711,-0.053369,-0.016703
2026-02-23 20:47:42.549,33,0.009265,0.030859,0.677020,3.060398,0.021462,-0.014807
2026-02-23 20:47:42.589,33,0.009265,0.029494,0.682244,3.008401,0.031857,-0.016063
2026-02-23 20:47:42.630,33,0.009084,0.029386,0.676474,3.126487,-0.044872,-0.012549
2026-02-23 20:47:42.670,33,0.009084,0.029386,0.676474,3.126487,-0.044872,-0.012549
2026-02-23 20:47:42.709,33,0.010450,0.028850,0.679409,3.121413,-0.054711,-0.016816
2026-02-23 20:47:42.749,33,0.010450,0.028850,0.679409,3.121413,-0.054711,-0.016816
2026-02-23 20:47:42.788,33,0.010231,0.028717,0.678044,-3.079821,0.069640,-0.009120
2026-02-23 20:47:42.829,33,0.010231,0.028717,0.678044,-3.079821,0.069640,-0.009120
