timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 21:50:55.561,33,-0.362197,0.034734,2.143419,-3.110027,0.012032,-0.025102
2026-02-23 21:50:55.601,33,-0.364686,0.033792,2.137026,3.076896,-0.003922,-0.037112
2026-02-23 21:50:55.641,33,-0.370130,0.030595,2.155030,-3.118794,-0.057669,-0.026298
2026-02-23 21:50:55.682,33,-0.370130,0.030595,2.155030,-3.118794,-0.057669,-0.026298
2026-02-23 21:50:55.723,33,-0.376182,0.031734,2.151859,3.138015,-0.104655,-0.031380
2026-02-23 21:50:55.763,33,-0.378212,0.029121,2.144563,3.116722,0.006976,-0.038139
2026-02-23 21:50:55.802,33,-0.374792,0.030164,2.117946,-3.119388,0.052110,-0.025369
2026-02-23 21:50:55.842,33,-0.380054,0.027693,2.140644,3.136815,0.026498,-0.036429
2026-02-23 21:50:55.883,33,-0.384727,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:55.925,33,-0.384727,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:55.964,33,-0.384727,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:56.003,33,-0.384727,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:56.044,33,-0.392659,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:56.083,33,-0.392659,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:56.123,33,-0.392659,0.027764,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:56.244,33,-0.400592,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.284,33,-0.400592,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.326,33,-0.400592,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.365,33,-0.400592,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.405,33,-0.403379,0.028579,2.126339,3.108660,-0.034213,-0.041810
2026-02-23 21:50:56.446,33,-0.408259,0.030304,2.135417,3.093800,0.004758,-0.044372
2026-02-23 21:50:56.487,33,-0.408259,0.030304,2.135417,3.093800,0.004758,-0.044372
2026-02-23 21:50:56.527,33,-0.410044,0.029138,2.144902,3.117210,0.004827,-0.038240
2026-02-23 21:50:56.566,33,-0.410044,0.029138,2.144902,3.117210,0.004827,-0.038240
2026-02-23 21:50:56.606,33,-0.410044,0.029138,2.144902,3.117210,0.004827,-0.038240
2026-02-23 21:50:56.646,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.687,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.728,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.769,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.809,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.849,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.889,33,-0.408524,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:56.928,33,-0.400551,0.029407,2.130423,-3.081575,-0.019021,-0.030415
2026-02-23 21:50:56.968,33,-0.400592,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:57.010,33,-0.400592,0.027764,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:57.049,33,-0.396092,0.029098,2.133427,-3.094432,0.011518,-0.035037
2026-02-23 21:50:57.090,33,-0.398058,0.026554,2.154526,-3.119241,-0.056107,-0.042229
2026-02-23 21:50:57.131,33,-0.397365,0.021179,2.148221,3.114920,0.026846,-0.042838
2026-02-23 21:50:57.251,33,-0.384727,0.019831,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:57.290,33,-0.384727,0.019831,2.137812,3.141593,-0.000000,-0.031735
2026-02-23 21:50:57.453,33,-0.373471,0.013161,2.148069,3.113279,0.028402,-0.042830
2026-02-23 21:50:57.493,33,-0.373471,0.013161,2.148069,3.113279,0.028402,-0.042830
2026-02-23 21:50:57.533,33,-0.369431,0.014885,2.148481,-3.110399,0.026434,-0.036885
2026-02-23 21:50:57.572,33,-0.364513,0.013291,2.134008,-3.093642,0.011076,-0.035293
2026-02-23 21:50:57.615,33,-0.360929,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:57.653,33,-0.361468,0.014904,2.148456,-3.109757,0.026935,-0.036875
2026-02-23 21:50:57.695,33,-0.356276,0.011785,2.141052,3.136022,0.025888,-0.036384
2026-02-23 21:50:57.733,33,-0.352997,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:57.773,33,-0.350131,0.014848,2.142652,-3.110149,0.012140,-0.041048
2026-02-23 21:50:57.815,33,-0.349416,0.008818,2.159881,3.101829,-0.043001,-0.042385
2026-02-23 21:50:57.854,33,-0.345064,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:57.896,33,-0.345544,0.014942,2.148408,-3.108436,0.027963,-0.036856
2026-02-23 21:50:57.934,33,-0.340775,0.013298,2.133941,-3.093449,0.012008,-0.035522
2026-02-23 21:50:57.976,33,-0.341358,0.008789,2.159828,3.100880,-0.044228,-0.042339
2026-02-23 21:50:58.015,33,-0.337132,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:58.056,33,-0.337583,0.014963,2.148385,-3.107758,0.028490,-0.036848
2026-02-23 21:50:58.098,33,-0.334241,0.014863,2.142464,-3.109671,0.013564,-0.041103
2026-02-23 21:50:58.135,33,-0.332863,0.013299,2.133923,-3.093421,0.012329,-0.035602
2026-02-23 21:50:58.177,33,-0.333764,0.010446,2.153737,-3.122832,-0.063719,-0.042997
2026-02-23 21:50:58.216,33,-0.333299,0.008760,2.159766,3.099915,-0.045480,-0.042288
2026-02-23 21:50:58.256,33,-0.333299,0.008760,2.159766,3.099915,-0.045480,-0.042288
2026-02-23 21:50:58.299,33,-0.333299,0.008760,2.159766,3.099915,-0.045480,-0.042288
2026-02-23 21:50:58.337,33,-0.333299,0.008760,2.159766,3.099915,-0.045480,-0.042288
2026-02-23 21:50:58.377,33,-0.332490,0.011737,2.141346,3.134279,0.025909,-0.036516
2026-02-23 21:50:58.417,33,-0.332490,0.011737,2.141346,3.134279,0.025909,-0.036516
2026-02-23 21:50:58.497,33,-0.332490,0.011737,2.141346,3.134279,0.025909,-0.036516
2026-02-23 21:50:58.541,33,-0.334241,0.014863,2.142464,-3.109671,0.013564,-0.041103
2026-02-23 21:50:58.579,33,-0.337583,0.014963,2.148385,-3.107758,0.028490,-0.036848
2026-02-23 21:50:58.619,33,-0.337132,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:58.659,33,-0.337132,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:58.699,33,-0.337132,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:58.741,33,-0.337132,0.011899,2.137812,3.141593,0.000000,-0.031735
2026-02-23 21:50:58.820,33,-0.341647,0.013093,2.148016,3.110851,0.030628,-0.042889
2026-02-23 21:50:58.862,33,-0.341647,0.013093,2.148016,3.110851,0.030628,-0.042889
2026-02-23 21:50:58.902,33,-0.341647,0.013093,2.148016,3.110851,0.030628,-0.042889
2026-02-23 21:50:58.941,33,-0.343054,0.015540,2.166976,3.123894,-0.024326,-0.037287
2026-02-23 21:50:58.982,33,-0.341382,0.016798,2.160010,3.100634,-0.044403,-0.042270
2026-02-23 21:50:59.021,33,-0.345117,0.017416,2.164990,3.119041,-0.011750,-0.037792
2026-02-23 21:50:59.062,33,-0.340422,0.019687,2.141182,3.134470,0.026347,-0.036561
2026-02-23 21:50:59.101,33,-0.340745,0.021209,2.133589,-3.093603,0.012922,-0.035534
2026-02-23 21:50:59.143,33,-0.344088,0.021281,2.139423,-3.093058,0.027693,-0.031303
2026-02-23 21:50:59.181,33,-0.343695,0.019877,2.144914,3.139269,0.050526,-0.032339
2026-02-23 21:50:59.222,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.263,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.304,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.343,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.383,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.423,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.463,33,-0.344964,0.021291,2.152194,3.116497,0.053874,-0.038915
2026-02-23 21:50:59.504,33,-0.341666,0.021062,2.148128,3.110766,0.030640,-0.042957
2026-02-23 21:50:59.544,33,-0.341382,0.016798,2.160010,3.100634,-0.044403,-0.042270
2026-02-23 21:50:59.583,33,-0.340422,0.019687,2.141182,3.134470,0.026347,-0.036561
2026-02-23 21:50:59.626,33,-0.341382,0.016798,2.160010,3.100634,-0.044403,-0.042270
2026-02-23 21:50:59.667,33,-0.341382,0.016798,2.160010,3.100634,-0.044403,-0.042270
2026-02-23 21:50:59.706,33,-0.340951,0.018562,2.164001,-3.123898,-0.009964,-0.042824
2026-02-23 21:50:59.748,33,-0.340951,0.018562,2.164001,-3.123898,-0.009964,-0.042824
2026-02-23 21:50:59.786,33,-0.339580,0.016091,2.161268,-3.138426,-0.043160,-0.031756
2026-02-23 21:50:59.825,33,-0.338565,0.018030,2.163513,-3.072474,-0.018336,-0.031329
2026-02-23 21:50:59.867,33,-0.338565,0.018030,2.163513,-3.072474,-0.018336,-0.031329
2026-02-23 21:50:59.906,33,-0.336992,0.013317,2.152094,3.116907,0.054931,-0.038741
2026-02-23 21:50:59.947,33,-0.336992,0.013317,2.152094,3.116907,0.054931,-0.038741
2026-02-23 21:50:59.988,33,-0.337063,0.009401,2.164934,3.119704,-0.012157,-0.037718
2026-02-23 21:51:00.026,33,-0.332914,0.010537,2.164316,-3.123680,-0.011855,-0.042879
2026-02-23 21:51:00.069,33,-0.333299,0.008760,2.159766,3.099915,-0.045480,-0.042288
2026-02-23 21:51:00.108,33,-0.334195,0.009493,2.168267,-3.091767,0.012669,-0.036129
2026-02-23 21:51:00.187,33,-0.330473,0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:00.227,33,-0.332108,0.005434,2.155089,3.118559,0.077976,-0.042856
2026-02-23 21:51:00.390,33,-0.330473,-0.000000,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:00.549,33,-0.330202,-0.005450,2.167833,3.091447,0.011979,-0.044366
2026-02-23 21:51:00.630,33,-0.329673,-0.003797,2.175982,-3.134112,0.023101,-0.043743
2026-02-23 21:51:00.710,33,-0.329002,-0.006629,2.164696,3.120915,-0.011821,-0.037635
2026-02-23 21:51:00.751,33,-0.329002,-0.006629,2.164696,3.120915,-0.011821,-0.037635
2026-02-23 21:51:00.791,33,-0.330473,-0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:00.831,33,-0.330473,-0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:00.874,33,-0.330473,-0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:00.913,33,-0.330473,-0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:00.953,33,-0.334580,-0.011433,2.194399,3.099334,-0.046707,-0.043114
2026-02-23 21:51:00.994,33,-0.333807,-0.008220,2.176046,3.135455,0.025603,-0.036862
2026-02-23 21:51:01.033,33,-0.334253,-0.006596,2.169022,-3.091536,0.010655,-0.036131
2026-02-23 21:51:01.074,33,-0.335098,-0.009762,2.189080,-3.124608,-0.068757,-0.044175
2026-02-23 21:51:01.112,33,-0.335098,-0.009762,2.189080,-3.124608,-0.068757,-0.044175
2026-02-23 21:51:01.154,33,-0.335098,-0.009762,2.189080,-3.124608,-0.068757,-0.044175
2026-02-23 21:51:01.196,33,-0.335098,-0.009762,2.189080,-3.124608,-0.068757,-0.044175
2026-02-23 21:51:01.235,33,-0.334253,-0.006596,2.169022,-3.091536,0.010655,-0.036131
2026-02-23 21:51:01.277,33,-0.334253,-0.006596,2.169022,-3.091536,0.010655,-0.036131
2026-02-23 21:51:01.316,33,-0.333807,-0.008220,2.176046,3.135455,0.025603,-0.036862
2026-02-23 21:51:01.357,33,-0.334253,-0.006596,2.169022,-3.091536,0.010655,-0.036131
2026-02-23 21:51:01.394,33,-0.334253,-0.006596,2.169022,-3.091536,0.010655,-0.036131
2026-02-23 21:51:01.435,33,-0.330630,-0.006030,2.164434,-3.071507,-0.019977,-0.031572
2026-02-23 21:51:01.476,33,-0.330473,-0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:01.517,33,-0.329002,-0.006629,2.164696,3.120915,-0.011821,-0.037635
2026-02-23 21:51:01.557,33,-0.329002,-0.006629,2.164696,3.120915,-0.011821,-0.037635
2026-02-23 21:51:01.598,33,-0.330473,-0.008060,2.172257,3.141593,-0.000000,-0.032247
2026-02-23 21:51:01.638,33,-0.329571,-0.006527,2.174808,-3.088487,0.027581,-0.031538
2026-02-23 21:51:01.677,33,-0.330952,-0.005022,2.183479,-3.105792,0.029756,-0.037263
2026-02-23 21:51:01.717,33,-0.328560,-0.008294,2.194575,3.138435,-0.043641,-0.049151
2026-02-23 21:51:01.758,33,-0.326923,-0.009779,2.188867,-3.125199,-0.069480,-0.044235
2026-02-23 21:51:01.797,33,-0.325747,-0.008238,2.176149,3.134829,0.025549,-0.036908
2026-02-23 21:51:01.839,33,-0.322413,-0.008060,2.172257,3.141593,0.000000,-0.032247
2026-02-23 21:51:01.878,33,-0.322413,-0.008060,2.172257,3.141593,0.000000,-0.032247
2026-02-23 21:51:01.918,33,-0.321513,-0.006512,2.174855,-3.087965,0.027759,-0.031586
2026-02-23 21:51:01.961,33,-0.321513,-0.006512,2.174855,-3.087965,0.027759,-0.031586
2026-02-23 21:51:01.998,33,-0.323916,-0.007514,2.202075,-3.117342,-0.029715,-0.043609
2026-02-23 21:51:02.038,33,-0.323916,-0.007514,2.202075,-3.117342,-0.029715,-0.043609
2026-02-23 21:51:02.080,33,-0.323916,-0.007514,2.202075,-3.117342,-0.029715,-0.043609
2026-02-23 21:51:02.122,33,-0.322863,-0.005000,2.183462,-3.105041,0.030325,-0.037253
2026-02-23 21:51:02.161,33,-0.318170,-0.006595,2.168988,-3.091536,0.011272,-0.036300
2026-02-23 21:51:02.200,33,-0.318170,-0.006595,2.168988,-3.091536,0.011272,-0.036300
2026-02-23 21:51:02.240,33,-0.318194,-0.011490,2.194206,3.097392,-0.049323,-0.043001
2026-02-23 21:51:02.281,33,-0.319530,-0.010239,2.196494,3.068708,-0.015798,-0.049662
2026-02-23 21:51:02.322,33,-0.319530,-0.010239,2.196494,3.068708,-0.015798,-0.049662
2026-02-23 21:51:02.360,33,-0.318825,-0.006978,2.182467,3.108476,0.033030,-0.043436
2026-02-23 21:51:02.401,33,-0.322863,-0.005000,2.183462,-3.105041,0.030325,-0.037253
2026-02-23 21:51:02.442,33,-0.322863,-0.005000,2.183462,-3.105041,0.030325,-0.037253
2026-02-23 21:51:02.481,33,-0.322240,-0.000892,2.195831,-3.099040,-0.055031,-0.038864
2026-02-23 21:51:02.521,33,-0.323890,0.000684,2.202078,-3.116354,-0.030602,-0.043509
2026-02-23 21:51:02.602,33,-0.321487,0.001537,2.174585,-3.088705,0.028218,-0.031686
2026-02-23 21:51:02.641,33,-0.326100,0.002853,2.186158,-3.115220,0.058751,-0.041983
2026-02-23 21:51:02.682,33,-0.322223,0.007245,2.195649,-3.099423,-0.054698,-0.038769
2026-02-23 21:51:02.723,33,-0.322980,0.005391,2.188837,3.119303,-0.066770,-0.037423
2026-02-23 21:51:02.763,33,-0.325753,0.007887,2.175998,3.133950,0.026543,-0.037084
2026-02-23 21:51:02.803,33,-0.326943,0.009230,2.182706,3.108875,0.032490,-0.043578
2026-02-23 21:51:02.846,33,-0.326453,0.012937,2.194914,3.097319,-0.048917,-0.042835
2026-02-23 21:51:02.885,33,-0.326943,0.014659,2.188323,-3.122672,-0.065860,-0.043707
2026-02-23 21:51:02.924,33,-0.327815,0.014244,2.197872,3.069643,-0.018232,-0.049576
2026-02-23 21:51:02.964,33,-0.330305,0.017583,2.187093,3.115767,0.056916,-0.039461
2026-02-23 21:51:03.004,33,-0.330399,0.023489,2.195388,-3.101167,-0.052425,-0.038528
2026-02-23 21:51:03.046,33,-0.327481,0.027251,2.176557,-3.107391,0.015359,-0.041723
2026-02-23 21:51:03.086,33,-0.334133,0.027128,2.185626,-3.117099,0.058776,-0.042446
2026-02-23 21:51:03.125,33,-0.330384,0.031621,2.195205,-3.101574,-0.051992,-0.038441
2026-02-23 21:51:03.167,33,-0.331151,0.029822,2.189687,3.121306,-0.069472,-0.036976
2026-02-23 21:51:03.206,33,-0.335082,0.033543,2.183078,3.109269,0.031903,-0.043775
2026-02-23 21:51:03.247,33,-0.335082,0.033543,2.183078,3.109269,0.031903,-0.043775
2026-02-23 21:51:03.286,33,-0.333599,0.034763,2.173808,3.086562,0.028365,-0.049667
2026-02-23 21:51:03.326,33,-0.334723,0.037389,2.195574,3.097574,-0.048029,-0.042670
2026-02-23 21:51:03.368,33,-0.335116,0.039097,2.187842,-3.119847,-0.061301,-0.043154
2026-02-23 21:51:03.408,33,-0.340165,0.041565,2.202248,-3.115345,-0.033805,-0.043088
2026-02-23 21:51:03.449,33,-0.335500,0.043412,2.176182,-3.106837,0.015411,-0.041663
2026-02-23 21:51:03.488,33,-0.334081,0.041630,2.166828,-3.092540,0.016388,-0.036205
2026-02-23 21:51:03.529,33,-0.338917,0.043522,2.182757,-3.107603,0.028774,-0.037687
2026-02-23 21:51:03.571,33,-0.338417,0.042845,2.170127,3.091191,0.005474,-0.044426
2026-02-23 21:51:03.690,33,-0.341681,0.042832,2.174039,3.086535,0.027659,-0.049802
2026-02-23 21:51:03.730,33,-0.341884,0.048224,2.175494,3.133083,0.028686,-0.037465
2026-02-23 21:51:03.771,33,-0.343275,0.047247,2.187767,-3.118778,-0.059400,-0.042942
2026-02-23 21:51:03.810,33,-0.346756,0.047840,2.195030,-3.104110,-0.048309,-0.038195
2026-02-23 21:51:03.851,33,-0.345503,0.049750,2.173029,-3.094552,0.029924,-0.032200
2026-02-23 21:51:03.890,33,-0.345016,0.045215,2.152727,3.115036,0.052689,-0.039350
2026-02-23 21:51:03.930,33,-0.350114,0.049654,2.166526,-3.092884,0.016430,-0.036078
2026-02-23 21:51:04.012,33,-0.353553,0.049738,2.172990,-3.094971,0.029696,-0.032155
2026-02-23 21:51:04.050,33,-0.353214,0.049506,2.165662,3.117062,-0.013405,-0.037871
2026-02-23 21:51:04.092,33,-0.359373,0.049801,2.183343,3.111165,0.030087,-0.043842
2026-02-23 21:51:04.132,33,-0.359686,0.051472,2.176259,-3.107341,0.013570,-0.041554
2026-02-23 21:51:04.171,33,-0.361914,0.052570,2.176128,-3.139438,0.020045,-0.044461
2026-02-23 21:51:04.212,33,-0.361914,0.052570,2.176128,-3.139438,0.020045,-0.044461
2026-02-23 21:51:04.252,33,-0.366507,0.052358,2.170847,3.141593,-0.000000,-0.048349
2026-02-23 21:51:04.293,33,-0.366507,0.052358,2.170847,3.141593,-0.000000,-0.048349
2026-02-23 21:51:04.372,33,-0.370648,0.050915,2.170554,3.091518,0.003699,-0.044723
2026-02-23 21:51:04.494,33,-0.378699,0.050919,2.170566,3.091635,0.003539,-0.044799
2026-02-23 21:51:04.534,33,-0.387168,0.044708,2.167638,-3.124102,-0.030803,-0.042666
2026-02-23 21:51:04.575,33,-0.405163,0.034624,2.162653,-3.123419,-0.002103,-0.042443
2026-02-23 21:51:04.615,33,-0.429966,0.033118,2.160428,3.110036,-0.032530,-0.042489
2026-02-23 21:51:04.654,33,-0.447852,0.032010,2.174071,3.139264,-0.133770,-0.047723
2026-02-23 21:51:04.696,33,-0.464179,0.036187,2.163016,-3.136974,-0.045659,-0.047425
2026-02-23 21:51:04.736,33,-0.467724,0.039638,2.136468,3.141593,0.000000,-0.047583
2026-02-23 21:51:04.776,33,-0.466521,0.043067,2.151261,-3.098564,-0.081263,-0.036287
2026-02-23 21:51:04.817,33,-0.461373,0.046589,2.143228,-3.112331,0.005546,-0.040602
2026-02-23 21:51:04.857,33,-0.454232,0.050600,2.154534,-3.117434,-0.048776,-0.041473
2026-02-23 21:51:04.897,33,-0.446201,0.050597,2.154442,-3.117426,-0.049391,-0.041516
2026-02-23 21:51:04.938,33,-0.434533,0.049347,2.157149,3.120201,-0.058840,-0.036919
2026-02-23 21:51:04.976,33,-0.427525,0.052633,2.168182,-3.128661,-0.029848,-0.042841
2026-02-23 21:51:05.017,33,-0.415787,0.052312,2.161723,-3.133433,-0.045074,-0.047021
2026-02-23 21:51:05.058,33,-0.409154,0.054628,2.148136,-3.114034,0.023766,-0.037228
2026-02-23 21:51:05.098,33,-0.404327,0.054532,2.149992,-3.120208,0.051669,-0.042026
2026-02-23 21:51:05.137,33,-0.395768,0.054145,2.139713,3.091175,0.024744,-0.049331
2026-02-23 21:51:05.177,33,-0.389733,0.054600,2.142052,-3.109559,0.010792,-0.040804
2026-02-23 21:51:05.219,33,-0.387844,0.054129,2.139762,3.090582,0.024918,-0.049307
2026-02-23 21:51:05.261,33,-0.381784,0.054606,2.141947,-3.109281,0.011421,-0.040833
2026-02-23 21:51:05.299,33,-0.379919,0.054114,2.139813,3.089985,0.025092,-0.049281
2026-02-23 21:51:05.339,33,-0.373837,0.054613,2.141842,-3.109004,0.012069,-0.040863
2026-02-23 21:51:05.378,33,-0.372520,0.054545,2.150143,-3.119997,0.054365,-0.042172
2026-02-23 21:51:05.420,33,-0.364068,0.054082,2.139917,3.088779,0.025440,-0.049225
2026-02-23 21:51:05.459,33,-0.357946,0.054625,2.141637,-3.108454,0.013417,-0.040927
2026-02-23 21:51:05.499,33,-0.351383,0.052339,2.159955,-3.131122,-0.043149,-0.046978
2026-02-23 21:51:05.541,33,-0.342061,0.054638,2.141438,-3.107912,0.014838,-0.040994
2026-02-23 21:51:05.580,33,-0.333251,0.051581,2.155801,3.059193,-0.028310,-0.052997
2026-02-23 21:51:05.620,33,-0.322540,0.053046,2.166476,-3.112758,-0.033977,-0.042188
2026-02-23 21:51:05.661,33,-0.309690,0.050445,2.152116,-3.120312,-0.059020,-0.042372
2026-02-23 21:51:05.700,33,-0.302636,0.050094,2.164015,3.069818,-0.019671,-0.048317
2026-02-23 21:51:05.741,33,-0.287123,0.052391,2.158058,-3.127999,-0.039199,-0.046967
2026-02-23 21:51:05.862,33,-0.247049,0.052438,2.156870,-3.125585,-0.035633,-0.046987
2026-02-23 21:51:05.903,33,-0.233727,0.053535,2.164008,-3.093601,-0.037079,-0.042069
2026-02-23 21:51:05.941,33,-0.221515,0.052358,2.170847,3.141593,-0.000000,-0.048349
2026-02-23 21:51:05.983,33,-0.205405,0.052358,2.170847,3.141593,-0.000000,-0.048349
2026-02-23 21:51:06.064,33,-0.169999,0.050687,2.163108,3.091548,-0.021724,-0.053390
2026-02-23 21:51:06.105,33,-0.153009,0.047124,2.169157,3.034945,-0.073149,-0.055683
2026-02-23 21:51:06.144,33,-0.134548,0.051325,2.146198,-3.090161,0.043179,-0.053630
2026-02-23 21:51:06.185,33,-0.115257,0.050676,2.180534,-3.134264,-0.071887,-0.051904
2026-02-23 21:51:06.226,33,-0.095322,0.050278,2.179340,3.136397,-0.060491,-0.060003
2026-02-23 21:51:06.266,33,-0.079172,0.050196,2.178923,3.133800,-0.059294,-0.059960
2026-02-23 21:51:06.305,33,-0.056725,0.052096,2.184212,-3.086639,-0.068289,-0.057220
2026-02-23 21:51:06.346,33,-0.038845,0.050003,2.177958,3.127608,-0.055642,-0.059801
2026-02-23 21:51:06.385,33,-0.014677,0.049900,2.177448,3.124259,-0.053041,-0.059680
2026-02-23 21:51:06.465,33,0.025807,0.055058,2.173859,-3.116666,-0.054740,-0.068794
2026-02-23 21:51:06.506,33,0.049695,0.049690,2.176407,3.117243,-0.044993,-0.059316
2026-02-23 21:51:06.547,33,0.074915,0.051636,2.160660,3.131414,-0.097541,-0.062496
2026-02-23 21:51:06.586,33,0.100636,0.055789,2.178461,-3.094346,-0.053571,-0.074575
2026-02-23 21:51:06.627,33,0.136084,0.055056,2.185548,-3.124984,-0.079279,-0.069255
2026-02-23 21:51:06.668,33,0.186333,0.055264,2.171977,-3.109383,-0.031851,-0.070064
2026-02-23 21:51:06.707,33,0.249481,0.056334,2.168878,3.141593,0.000000,-0.064427
2026-02-23 21:51:06.747,33,0.310067,0.057074,2.162195,-3.112201,0.030312,-0.070331
2026-02-23 21:51:06.788,33,0.370564,0.054422,2.164454,3.077633,0.025950,-0.064076
2026-02-23 21:51:06.827,33,0.423312,0.054792,2.159357,3.093798,0.043081,-0.069122
2026-02-23 21:51:06.867,33,0.463927,0.057882,2.132108,3.090407,0.025669,-0.062785
2026-02-23 21:51:06.907,33,0.498336,0.061235,2.150467,3.115480,0.078826,-0.071136
2026-02-23 21:51:06.988,33,0.546943,0.063399,2.125707,-3.134807,0.042710,-0.080362
2026-02-23 21:51:07.028,33,0.563519,0.066027,2.129227,3.100151,0.043666,-0.067312
2026-02-23 21:51:07.068,33,0.586060,0.070802,2.142751,-3.104578,0.080295,-0.072686
2026-02-23 21:51:07.148,33,0.603374,0.075451,2.125389,-3.128178,0.065104,-0.069758
2026-02-23 21:51:07.190,33,0.619366,0.077439,2.144417,3.129556,0.109345,-0.072811
2026-02-23 21:51:07.232,33,0.622649,0.079229,2.123144,-3.130485,0.057806,-0.077391
2026-02-23 21:51:07.269,33,0.628878,0.080278,2.118300,3.127734,0.062337,-0.070442
2026-02-23 21:51:07.312,33,0.639135,0.085630,2.148456,3.132692,0.087596,-0.076756
2026-02-23 21:51:07.351,33,0.642095,0.086673,2.143534,-3.106363,0.075215,-0.073266
2026-02-23 21:51:07.392,33,0.640887,0.086678,2.145747,3.106276,0.066166,-0.065045
2026-02-23 21:51:07.432,33,0.640678,0.087757,2.139892,-3.132478,0.083726,-0.066379
2026-02-23 21:51:07.472,33,0.638788,0.090068,2.134523,3.105464,0.023747,-0.062927
2026-02-23 21:51:07.516,33,0.634298,0.091041,2.132328,-3.141407,0.022212,-0.067803
2026-02-23 21:51:07.557,33,0.633388,0.094542,2.150308,-3.116559,0.033488,-0.071925
2026-02-23 21:51:07.595,33,0.628847,0.096621,2.163013,-3.133566,0.041612,-0.066213
2026-02-23 21:51:07.635,33,0.618948,0.097642,2.156925,3.125171,0.043981,-0.059085
2026-02-23 21:51:07.674,33,0.610921,0.097642,2.156910,3.125161,0.044621,-0.059134
2026-02-23 21:51:07.715,33,0.599496,0.103223,2.147155,-3.084949,0.004374,-0.071762
2026-02-23 21:51:07.757,33,0.592046,0.104661,2.165314,-3.135262,0.017789,-0.061550
2026-02-23 21:51:07.795,33,0.578422,0.104505,2.160828,3.080021,0.025505,-0.057385
2026-02-23 21:51:07.834,33,0.571393,0.112669,2.168878,-3.141593,-0.000000,-0.064427
2026-02-23 21:51:07.875,33,0.553591,0.113675,2.162527,3.118221,0.001299,-0.057267
2026-02-23 21:51:07.916,33,0.547032,0.119579,2.195202,3.120366,0.024864,-0.055359
2026-02-23 21:51:07.955,33,0.533898,0.122831,2.180794,3.121422,0.004867,-0.058455
2026-02-23 21:51:07.996,33,0.530752,0.127710,2.195391,3.119417,0.026006,-0.055433
2026-02-23 21:51:08.035,33,0.524475,0.131963,2.180490,-3.123369,-0.019866,-0.058450
