timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 20:20:57.232,33,-0.014014,0.022707,0.295023,3.141083,0.021356,0.001188
2026-02-23 20:20:57.312,33,-0.013449,0.022887,0.296196,-3.136404,0.017023,-0.006605
2026-02-23 20:20:57.353,33,-0.012622,0.022500,0.295793,-3.141593,0.000000,-0.000000
2026-02-23 20:20:57.392,33,-0.012841,0.022104,0.295124,3.136962,0.016002,-0.002763
2026-02-23 20:20:57.471,33,-0.014042,0.020522,0.295282,3.140307,-0.013013,-0.005658
2026-02-23 20:20:57.551,33,-0.016428,0.020252,0.294868,3.124695,-0.016715,-0.003808
2026-02-23 20:20:57.592,33,-0.018049,0.020738,0.294546,-3.125598,-0.016552,-0.003108
2026-02-23 20:20:57.714,33,-0.020810,0.020258,0.294900,3.124963,-0.016502,-0.003936
2026-02-23 20:20:57.753,33,-0.020420,0.020475,0.294181,-3.141057,-0.020639,-0.001290
2026-02-23 20:20:57.793,33,-0.019329,0.020476,0.294167,-3.140920,-0.020579,-0.001290
2026-02-23 20:20:57.835,33,-0.018238,0.020477,0.294154,-3.140782,-0.020514,-0.001290
2026-02-23 20:20:57.875,33,-0.016428,0.020252,0.294868,3.124695,-0.016715,-0.003808
2026-02-23 20:20:57.995,33,-0.013141,0.019152,0.294834,3.124475,-0.016903,-0.003740
2026-02-23 20:20:58.075,42,-0.011030,0.019421,0.294870,-3.126853,0.415667,0.006285
2026-02-23 20:20:58.116,33,-0.009857,0.019149,0.294807,3.124351,-0.016982,-0.003642
2026-02-23 20:20:58.157,33,-0.008188,0.019053,0.293481,3.141396,-0.033759,0.001096
2026-02-23 20:20:58.196,33,-0.006113,0.019115,0.294437,-3.124155,-0.011016,0.000446
2026-02-23 20:20:58.237,33,-0.001647,0.018518,0.294634,3.137244,0.000451,-0.000027
2026-02-23 20:20:58.277,33,0.002979,0.018310,0.293984,-3.139075,0.018981,0.001439
2026-02-23 20:20:58.318,33,0.008185,0.017964,0.293481,3.141405,0.033903,-0.001038
2026-02-23 20:20:58.360,33,0.012785,0.018298,0.294093,-3.140345,0.020015,0.001383
2026-02-23 20:20:58.399,33,0.015818,0.017972,0.293609,3.141410,0.033695,-0.001029
2026-02-23 20:20:58.439,33,0.018001,0.017974,0.293645,3.141412,0.033558,-0.001024
2026-02-23 20:20:58.479,42,0.019439,0.017418,0.295208,2.630086,-0.000507,0.000151
2026-02-23 20:20:58.518,33,0.019479,0.017316,0.292457,-3.127214,0.055500,-0.001719
2026-02-23 20:20:58.559,33,0.019883,0.016643,0.293186,3.127713,0.033121,0.001314
2026-02-23 20:20:58.601,33,0.019091,0.016886,0.293663,3.141422,0.033614,-0.000963
2026-02-23 20:20:58.641,33,0.017999,0.016885,0.293646,3.141421,0.033695,-0.000966
2026-02-23 20:20:58.680,33,0.016026,0.016605,0.293150,3.125173,0.036158,-0.002889
2026-02-23 20:20:58.720,33,0.014945,0.016526,0.292957,3.138291,0.017531,0.001575
2026-02-23 20:20:58.760,33,0.013431,0.017130,0.294014,-3.127143,0.030830,0.001017
2026-02-23 20:20:58.799,33,0.011674,0.016530,0.292927,3.138670,0.018085,0.001536
2026-02-23 20:20:58.840,33,0.010283,0.016297,0.293443,3.139263,0.003933,-0.004106
2026-02-23 20:20:58.960,33,0.007621,0.016331,0.293407,-3.141593,-0.000000,-0.000000
2026-02-23 20:20:59.001,33,0.007921,0.016555,0.292716,3.141072,-0.020443,-0.001421
2026-02-23 20:20:59.041,33,0.007623,0.016748,0.292253,3.137716,-0.002049,0.000113
2026-02-23 20:20:59.122,33,0.008776,0.016911,0.293364,-3.139140,-0.004362,-0.003948
2026-02-23 20:20:59.163,33,0.008946,0.017053,0.292757,3.137984,-0.016370,0.002571
2026-02-23 20:20:59.203,33,0.008926,0.017135,0.292954,3.125069,0.002696,-0.001864
2026-02-23 20:20:59.242,33,0.009798,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.282,33,0.010011,0.017133,0.292956,3.124967,0.002820,-0.001836
2026-02-23 20:20:59.323,33,0.010887,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.365,33,0.010887,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.402,33,0.011344,0.017420,0.292202,-3.136979,0.002597,-0.000161
2026-02-23 20:20:59.443,33,0.011976,0.017419,0.293407,-3.141593,-0.000000,-0.000000
2026-02-23 20:20:59.484,42,0.013047,0.018230,0.305945,-2.835222,0.035730,-0.002158
2026-02-23 20:20:59.523,33,0.013065,0.017419,0.293407,-3.141593,-0.000000,-0.000000
2026-02-23 20:20:59.564,33,0.013267,0.017130,0.292965,3.124687,0.003189,-0.001752
2026-02-23 20:20:59.604,33,0.014153,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.645,33,0.014153,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.684,33,0.014352,0.017128,0.292968,3.124603,0.003309,-0.001723
2026-02-23 20:20:59.725,33,0.015242,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.764,33,0.015242,0.017419,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:20:59.806,33,0.016100,0.017111,0.292915,3.141098,0.013042,-0.002383
2026-02-23 20:20:59.884,33,0.016026,0.016605,0.293150,3.125173,0.036158,-0.002889
2026-02-23 20:20:59.926,33,0.016820,0.016274,0.293467,3.137686,0.003766,-0.004033
2026-02-23 20:20:59.967,33,0.017419,0.016331,0.293407,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:00.006,33,0.017419,0.016331,0.293407,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:00.047,33,0.018293,0.016057,0.294131,3.121320,-0.000825,-0.001359
2026-02-23 20:21:00.126,33,0.018508,0.016331,0.293407,-3.141593,0.000000,-0.000000
2026-02-23 20:21:00.167,33,0.018241,0.016104,0.294159,-3.141316,0.020304,0.001460
2026-02-23 20:21:00.208,33,0.018915,0.016108,0.295366,3.137848,0.017076,0.001654
2026-02-23 20:21:00.249,33,0.019597,0.015242,0.293407,3.141593,0.000000,0.000000
2026-02-23 20:21:00.288,33,0.019808,0.015525,0.293883,3.140702,-0.011599,0.002361
2026-02-23 20:21:00.329,33,0.019608,0.015916,0.294604,-3.137394,0.004477,-0.000251
2026-02-23 20:21:00.368,33,0.020305,0.015915,0.295793,3.141593,0.000000,0.000000
2026-02-23 20:21:00.409,33,0.020525,0.015526,0.295029,3.136811,-0.017632,0.002697
2026-02-23 20:21:00.450,33,0.020711,0.015225,0.294583,3.118961,-0.013904,0.001308
2026-02-23 20:21:00.569,33,0.021402,0.015915,0.295793,3.141593,-0.000000,0.000000
2026-02-23 20:21:00.610,33,0.021402,0.015915,0.295793,3.141593,-0.000000,0.000000
2026-02-23 20:21:00.649,33,0.021402,0.015915,0.295793,3.141593,-0.000000,0.000000
2026-02-23 20:21:00.690,33,0.021402,0.015915,0.295793,3.141593,-0.000000,0.000000
2026-02-23 20:21:00.731,33,0.020934,0.016365,0.295810,-3.130092,0.012565,0.003384
2026-02-23 20:21:00.770,33,0.020934,0.016365,0.295810,-3.130092,0.012565,0.003384
2026-02-23 20:21:00.811,33,0.021351,0.016390,0.295869,3.136573,0.003720,0.004135
2026-02-23 20:21:00.852,33,0.021140,0.016783,0.296590,-3.141582,0.020832,0.001448
2026-02-23 20:21:00.892,33,0.021716,0.017212,0.296288,-3.130401,-0.000222,-0.002441
2026-02-23 20:21:00.932,33,0.022300,0.016735,0.296530,3.120791,-0.001252,-0.001206
2026-02-23 20:21:01.053,42,0.023556,0.018657,0.313347,-2.895571,-0.057511,0.002682
2026-02-23 20:21:01.091,33,0.022500,0.018110,0.295793,-3.141593,-0.000000,0.000000
2026-02-23 20:21:01.134,33,0.022240,0.017884,0.296602,-3.141583,0.020944,0.001406
2026-02-23 20:21:01.175,33,0.022514,0.018811,0.297009,-3.136667,0.005114,-0.000336
2026-02-23 20:21:01.213,33,0.022514,0.018811,0.297009,-3.136667,0.005114,-0.000336
2026-02-23 20:21:01.254,42,0.024122,0.020048,0.313883,2.953091,0.209680,0.015429
2026-02-23 20:21:01.293,33,0.022950,0.018993,0.297824,3.137053,0.016768,0.001651
2026-02-23 20:21:01.334,33,0.023442,0.019505,0.297438,3.136046,-0.017312,0.002875
2026-02-23 20:21:01.374,33,0.023442,0.019505,0.297438,3.136046,-0.017312,0.002875
2026-02-23 20:21:01.415,33,0.023238,0.019918,0.298217,3.141593,-0.000000,0.000000
2026-02-23 20:21:01.534,33,0.023440,0.020608,0.297445,3.135943,-0.017109,0.002905
2026-02-23 20:21:01.577,33,0.023440,0.020608,0.297445,3.135943,-0.017109,0.002905
2026-02-23 20:21:01.615,33,0.023238,0.021025,0.298217,3.141593,-0.000000,0.000000
2026-02-23 20:21:01.697,33,0.022778,0.021456,0.298226,-3.131369,0.011924,0.003341
2026-02-23 20:21:01.736,33,0.022778,0.021456,0.298226,-3.131369,0.011924,0.003341
2026-02-23 20:21:01.776,33,0.023172,0.021504,0.298326,3.136251,0.004907,0.004117
2026-02-23 20:21:01.818,33,0.023238,0.022131,0.298217,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:01.858,33,0.023238,0.022131,0.298217,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:01.938,42,0.023551,0.023300,0.313272,-2.906512,-0.059324,0.003676
2026-02-23 20:21:01.978,33,0.022131,0.023238,0.298217,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:02.017,33,0.022131,0.023238,0.298217,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:02.058,33,0.022131,0.023238,0.298217,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:02.218,33,0.022131,0.024344,0.298217,3.141593,-0.000000,0.000000
2026-02-23 20:21:02.258,33,0.022131,0.024344,0.298217,3.141593,-0.000000,0.000000
2026-02-23 20:21:02.300,33,0.021920,0.024085,0.299058,3.120068,-0.000292,-0.001251
2026-02-23 20:21:02.379,33,0.021435,0.025268,0.298959,3.125401,-0.005300,0.002904
2026-02-23 20:21:02.420,33,0.020754,0.025258,0.299011,-3.140478,0.021452,0.001121
2026-02-23 20:21:02.461,33,0.021025,0.025451,0.298217,3.141593,0.000000,-0.000000
2026-02-23 20:21:02.500,33,0.021025,0.025451,0.298217,3.141593,0.000000,-0.000000
2026-02-23 20:21:02.621,33,0.020326,0.026374,0.298974,3.125137,-0.005290,0.002893
2026-02-23 20:21:02.661,33,0.019918,0.026557,0.298217,-3.141593,0.000000,-0.000000
2026-02-23 20:21:02.702,33,0.019694,0.026307,0.299088,3.120073,0.000260,-0.001361
2026-02-23 20:21:02.742,42,0.020056,0.027933,0.313119,-2.916020,-0.068200,0.005393
2026-02-23 20:21:02.783,33,0.018353,0.027730,0.299343,-3.125726,0.016481,0.002996
2026-02-23 20:21:02.822,33,0.018353,0.027730,0.299343,-3.125726,0.016481,0.002996
2026-02-23 20:21:02.861,33,0.018105,0.027501,0.300274,3.136648,0.018378,0.001328
2026-02-23 20:21:02.903,33,0.018107,0.027479,0.298995,3.124672,-0.005159,0.002850
2026-02-23 20:21:02.984,33,0.017469,0.027419,0.299102,3.120146,0.000676,-0.001467
2026-02-23 20:21:03.024,33,0.017294,0.027687,0.299489,3.135314,-0.004517,0.000404
2026-02-23 20:21:03.065,33,0.016598,0.027664,0.298217,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.107,33,0.016357,0.027420,0.299102,3.120206,0.000817,-0.001517
2026-02-23 20:21:03.144,33,0.016179,0.027687,0.299494,3.135292,-0.004245,0.000380
2026-02-23 20:21:03.185,33,0.015596,0.027269,0.299771,3.124546,0.016766,0.003658
2026-02-23 20:21:03.225,33,0.015492,0.027664,0.298217,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.266,33,0.015245,0.027421,0.299102,3.120271,0.000959,-0.001566
2026-02-23 20:21:03.305,33,0.014751,0.027503,0.300242,3.137014,0.018980,0.001265
2026-02-23 20:21:03.346,33,0.014751,0.027503,0.300242,3.137014,0.018980,0.001265
2026-02-23 20:21:03.386,33,0.015055,0.027319,0.299399,3.129944,-0.022126,0.001436
2026-02-23 20:21:03.427,33,0.013905,0.027730,0.299304,-3.125529,0.016648,0.003103
2026-02-23 20:21:03.467,33,0.013442,0.027743,0.300636,-3.132668,0.014621,0.003326
2026-02-23 20:21:03.507,33,0.013946,0.027335,0.300682,-3.141593,-0.000000,0.000000
2026-02-23 20:21:03.549,33,0.013665,0.027105,0.300209,3.129350,-0.001241,0.002406
2026-02-23 20:21:03.588,33,0.013284,0.027325,0.299363,-3.134400,0.003033,-0.000287
2026-02-23 20:21:03.628,33,0.012831,0.027335,0.300682,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.669,33,0.012831,0.027335,0.300682,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.708,33,0.012831,0.027335,0.300682,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.749,33,0.012831,0.027335,0.300682,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.787,33,0.012831,0.027335,0.300682,-3.141593,0.000000,-0.000000
2026-02-23 20:21:03.829,33,0.012553,0.027103,0.300211,3.129168,-0.001373,0.002394
2026-02-23 20:21:03.870,33,0.012553,0.027103,0.300211,3.129168,-0.001373,0.002394
2026-02-23 20:21:03.908,33,0.012553,0.027103,0.300211,3.129168,-0.001373,0.002394
2026-02-23 20:21:03.949,33,0.011683,0.027729,0.299284,-3.125452,0.016707,0.003160
2026-02-23 20:21:03.990,33,0.011683,0.027729,0.299284,-3.125452,0.016707,0.003160
2026-02-23 20:21:04.029,33,0.011683,0.027729,0.299284,-3.125452,0.016707,0.003160
2026-02-23 20:21:04.071,33,0.011683,0.027729,0.299284,-3.125452,0.016707,0.003160
2026-02-23 20:21:04.150,33,0.012228,0.027358,0.301137,3.103594,0.004462,0.004621
2026-02-23 20:21:04.191,33,0.011835,0.027589,0.300341,3.123694,0.009728,0.001879
2026-02-23 20:21:04.231,33,0.011993,0.027910,0.298589,-3.127693,-0.005414,0.001985
2026-02-23 20:21:04.311,33,0.011993,0.027910,0.298589,-3.127693,-0.005414,0.001985
2026-02-23 20:21:04.352,33,0.012174,0.028122,0.300082,-3.141083,0.004888,0.001824
2026-02-23 20:21:04.592,33,0.011799,0.028052,0.302236,3.124143,0.017098,0.003552
2026-02-23 20:21:04.633,33,0.011799,0.028052,0.302236,3.124143,0.017098,0.003552
2026-02-23 20:21:04.673,33,0.011602,0.028316,0.302651,3.139032,0.012585,0.005685
2026-02-23 20:21:04.714,33,0.011602,0.028316,0.302651,3.139032,0.012585,0.005685
2026-02-23 20:21:04.754,33,0.011602,0.028316,0.302651,3.139032,0.012585,0.005685
2026-02-23 20:21:04.794,33,0.011602,0.028316,0.302651,3.139032,0.012585,0.005685
2026-02-23 20:21:04.834,42,0.011607,0.028783,0.306878,-2.988411,0.295617,0.005669
2026-02-23 20:21:04.873,33,0.010931,0.028296,0.302702,3.137316,0.019976,0.001183
2026-02-23 20:21:04.915,33,0.010931,0.028296,0.302702,3.137316,0.019976,0.001183
2026-02-23 20:21:04.954,33,0.011250,0.028125,0.303188,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:04.994,33,0.011250,0.028125,0.303188,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:05.036,33,0.010780,0.028150,0.304531,3.134915,-0.002980,0.000266
2026-02-23 20:21:05.116,33,0.010125,0.028125,0.303188,-3.141593,-0.000000,-0.000000
2026-02-23 20:21:05.235,33,0.009319,0.027969,0.305221,3.137491,0.020588,0.001176
2026-02-23 20:21:05.277,33,0.009372,0.027919,0.304042,3.122524,-0.004313,0.002624
2026-02-23 20:21:05.316,33,0.009068,0.027717,0.304742,3.123715,0.017477,0.003504
2026-02-23 20:21:05.355,33,0.008490,0.028190,0.304257,-3.124891,0.017276,0.003293
2026-02-23 20:21:05.396,33,0.008183,0.027970,0.305207,3.137631,0.020763,0.001160
2026-02-23 20:21:05.438,33,0.008183,0.027970,0.305207,3.137631,0.020763,0.001160
2026-02-23 20:21:05.476,33,0.007725,0.027978,0.305173,3.138488,0.013500,0.005692
2026-02-23 20:21:05.516,33,0.007360,0.028189,0.304246,-3.124868,0.017287,0.003323
2026-02-23 20:21:05.558,33,0.007374,0.027794,0.305735,3.141593,0.000000,-0.000000
2026-02-23 20:21:05.599,33,0.007374,0.027794,0.305735,3.141593,0.000000,-0.000000
2026-02-23 20:21:05.639,42,0.007208,0.029906,0.325180,-2.932337,0.146880,0.024199
2026-02-23 20:21:05.678,33,0.005913,0.027971,0.305180,3.137912,0.021096,0.001129
2026-02-23 20:21:05.719,33,0.005692,0.028202,0.305630,-3.132450,0.017465,0.003394
2026-02-23 20:21:05.759,33,0.005672,0.028360,0.305725,3.141593,0.000000,0.008403
2026-02-23 20:21:05.800,33,0.004778,0.027972,0.305166,3.138055,0.021253,0.001115
2026-02-23 20:21:05.838,33,0.004778,0.027972,0.305166,3.138055,0.021253,0.001115
2026-02-23 20:21:05.879,33,0.004553,0.028201,0.305620,-3.132446,0.017788,0.003397
2026-02-23 20:21:05.961,33,0.003971,0.027794,0.305735,3.141593,0.000000,-0.000000
2026-02-23 20:21:05.999,33,0.003971,0.027794,0.305735,3.141593,0.000000,-0.000000
2026-02-23 20:21:06.040,33,0.003181,0.027573,0.306627,3.121223,-0.003515,0.002408
2026-02-23 20:21:06.082,33,0.002836,0.027794,0.305735,3.141593,-0.000000,0.000000
2026-02-23 20:21:06.121,33,0.002836,0.027794,0.305735,3.141593,-0.000000,0.000000
2026-02-23 20:21:06.161,33,0.002305,0.027346,0.305887,3.129810,0.016819,0.003396
2026-02-23 20:21:06.201,33,0.001732,0.027373,0.307249,3.123259,0.017815,0.003318
2026-02-23 20:21:06.241,33,0.001702,0.027794,0.305735,3.141593,0.000000,-0.000000
2026-02-23 20:21:06.283,33,0.001596,0.027228,0.305735,-3.141534,0.007101,0.003886
2026-02-23 20:21:06.321,33,0.001596,0.027228,0.305735,-3.141534,0.007101,0.003886
2026-02-23 20:21:06.765,33,-0.000670,0.026101,0.305720,-3.140954,0.006884,0.003911
2026-02-23 20:21:06.805,33,-0.000894,0.025716,0.305088,3.139040,0.021923,0.001142
2026-02-23 20:21:06.846,33,-0.000567,0.025525,0.305735,-3.141593,0.000000,-0.000000
2026-02-23 20:21:06.884,33,-0.000567,0.025525,0.305735,-3.141593,0.000000,-0.000000
2026-02-23 20:21:06.925,33,-0.000567,0.025525,0.305735,-3.141593,0.000000,-0.000000
2026-02-23 20:21:06.964,33,-0.000884,0.024691,0.305261,3.126355,0.002409,0.006154
2026-02-23 20:21:07.006,33,-0.001339,0.025327,0.306319,-3.138957,0.013618,0.005774
2026-02-23 20:21:07.046,33,-0.001383,0.025288,0.306617,3.120664,-0.002610,0.002196
2026-02-23 20:21:07.088,33,-0.001690,0.025086,0.307199,3.123093,0.017953,0.003273
2026-02-23 20:21:07.167,33,-0.001461,0.024723,0.306598,3.121073,0.002772,0.006131
2026-02-23 20:21:07.207,33,-0.002055,0.025202,0.306177,-3.127516,0.004363,0.006212
2026-02-23 20:21:07.248,33,-0.002055,0.025202,0.306177,-3.127516,0.004363,0.006212
2026-02-23 20:21:07.288,33,-0.001496,0.024769,0.306337,-3.138492,-0.014089,0.002662
2026-02-23 20:21:07.328,33,-0.001496,0.024769,0.306337,-3.138492,-0.014089,0.002662
2026-02-23 20:21:07.367,33,-0.001702,0.024391,0.305735,-3.141593,-0.000000,0.000000
2026-02-23 20:21:07.408,33,-0.001496,0.024769,0.306337,-3.138492,-0.014089,0.002662
2026-02-23 20:21:07.450,33,-0.001799,0.024605,0.306913,-3.133532,0.006097,0.004022
2026-02-23 20:21:07.488,33,-0.002053,0.024070,0.306182,-3.127295,0.004241,0.006226
2026-02-23 20:21:07.528,33,-0.002053,0.024070,0.306182,-3.127295,0.004241,0.006226
2026-02-23 20:21:07.570,33,-0.002258,0.024444,0.306751,-3.124177,0.017854,0.003725
2026-02-23 20:21:07.689,33,-0.001386,0.023655,0.307681,3.139106,-0.022014,0.007210
2026-02-23 20:21:07.729,33,-0.001621,0.023274,0.307091,3.135785,-0.005927,0.004447
2026-02-23 20:21:07.770,33,-0.002259,0.023308,0.306759,-3.124064,0.017959,0.003756
2026-02-23 20:21:07.813,33,-0.002259,0.023308,0.306759,-3.124064,0.017959,0.003756
2026-02-23 20:21:07.853,33,-0.002045,0.023214,0.309185,3.120900,0.002691,0.006176
2026-02-23 20:21:07.892,33,-0.002045,0.023214,0.309185,3.120900,0.002691,0.006176
2026-02-23 20:21:07.933,33,-0.002045,0.023214,0.309185,3.120900,0.002691,0.006176
2026-02-23 20:21:07.973,33,-0.002045,0.023214,0.309185,3.120900,0.002691,0.006176
2026-02-23 20:21:08.013,33,-0.002383,0.023468,0.308301,-3.140499,0.006409,0.004001
2026-02-23 20:21:08.053,33,-0.001709,0.023416,0.308553,3.118414,-0.019784,0.005156
2026-02-23 20:21:08.092,33,-0.002053,0.023642,0.307713,3.138247,-0.015511,0.002724
2026-02-23 20:21:08.133,33,-0.002053,0.023642,0.307713,3.138247,-0.015511,0.002724
2026-02-23 20:21:08.174,33,-0.002383,0.023468,0.308301,-3.140499,0.006409,0.004001
2026-02-23 20:21:08.212,33,-0.001386,0.023655,0.307681,3.139106,-0.022014,0.007210
2026-02-23 20:21:08.254,33,-0.001458,0.023182,0.307833,3.125825,0.002168,0.006209
2026-02-23 20:21:08.295,33,-0.001239,0.023464,0.308308,-3.140809,0.006392,0.003998
2026-02-23 20:21:08.333,33,-0.001239,0.023464,0.308308,-3.140809,0.006392,0.003998
2026-02-23 20:21:08.373,33,-0.000825,0.022635,0.309191,3.120529,-0.002376,0.002210
2026-02-23 20:21:08.415,33,-0.000316,0.022033,0.307829,3.125408,0.002168,0.006242
2026-02-23 20:21:08.453,33,-0.000090,0.022315,0.308316,-3.141136,0.006096,0.004018
2026-02-23 20:21:08.494,42,-0.000027,0.023135,0.324951,2.772797,0.126051,-0.046344
2026-02-23 20:21:08.534,33,0.000572,0.022309,0.308315,3.141593,0.000000,0.008474
2026-02-23 20:21:08.575,33,0.000827,0.020884,0.307825,3.124997,0.002166,0.006276
2026-02-23 20:21:08.615,33,0.001409,0.020913,0.309168,3.120541,0.001891,0.006337
2026-02-23 20:21:08.694,33,0.001717,0.020433,0.307065,3.136460,-0.000515,0.008473
2026-02-23 20:21:08.735,33,0.002533,0.020211,0.307670,3.138005,-0.016843,0.002711
2026-02-23 20:21:08.776,33,0.003109,0.019734,0.307822,3.124440,0.002312,0.006338
2026-02-23 20:21:08.816,33,0.003104,0.019660,0.307702,3.139227,0.021641,0.001410
2026-02-23 20:21:08.856,33,0.003427,0.019903,0.306836,-3.123720,0.018356,0.003686
2026-02-23 20:21:08.936,33,0.005391,0.018583,0.307819,3.123907,0.002456,0.006404
2026-02-23 20:21:09.017,33,0.009344,0.018386,0.306243,-3.127804,0.001926,0.006059
2026-02-23 20:21:09.137,33,0.009700,0.017103,0.307231,3.122699,0.018615,0.003827
2026-02-23 20:21:09.218,33,0.007308,0.016993,0.305762,3.139921,0.004507,0.004093
2026-02-23 20:21:09.258,33,0.006577,0.016235,0.306390,-3.139116,0.016419,0.005874
2026-02-23 20:21:09.298,33,0.005944,0.016232,0.306396,-3.139450,0.020783,0.001555
2026-02-23 20:21:09.340,33,0.005672,0.015882,0.305725,3.141593,-0.000000,0.008403
2026-02-23 20:21:09.378,33,0.005672,0.015882,0.305725,3.141593,-0.000000,0.008403
2026-02-23 20:21:09.420,33,0.005674,0.015447,0.306981,-3.136934,0.001437,0.008362
2026-02-23 20:21:09.460,33,0.005934,0.014994,0.306253,-3.126669,0.002002,0.006136
2026-02-23 20:21:09.499,33,0.006538,0.014475,0.306497,3.120740,0.000259,0.006532
2026-02-23 20:21:09.540,33,0.006829,0.014248,0.307049,3.122757,-0.018654,0.005038
2026-02-23 20:21:09.579,33,0.007040,0.013933,0.306290,-3.140987,-0.014923,0.010852
2026-02-23 20:21:09.620,33,0.007076,0.013858,0.306261,-3.126641,0.001683,0.006116
2026-02-23 20:21:09.661,33,0.007076,0.013858,0.306261,-3.126641,0.001683,0.006116
2026-02-23 20:21:09.701,33,0.007374,0.013046,0.305735,3.141593,0.000000,-0.000000
2026-02-23 20:21:09.741,33,0.007703,0.012820,0.306407,-3.139444,0.017197,0.005948
2026-02-23 20:21:09.780,33,0.007325,0.012453,0.305755,3.139807,0.003308,0.004153
2026-02-23 20:21:09.822,33,0.007383,0.011901,0.305781,3.141109,0.037536,0.007674
2026-02-23 20:21:09.863,33,0.008226,0.012274,0.306252,-3.137868,-0.018350,0.006599
2026-02-23 20:21:09.902,33,0.008219,0.011589,0.306276,-3.126426,0.001209,0.006097
2026-02-23 20:21:09.942,33,0.008219,0.011589,0.306276,-3.126426,0.001209,0.006097
2026-02-23 20:21:09.982,33,0.008219,0.011589,0.306276,-3.126426,0.001209,0.006097
2026-02-23 20:21:10.064,33,0.008470,0.010840,0.307036,-3.140468,0.005019,0.004118
2026-02-23 20:21:10.103,33,0.008552,0.010257,0.307157,3.122435,0.018967,0.003990
2026-02-23 20:21:10.144,33,0.008552,0.010257,0.307157,3.122435,0.018967,0.003990
2026-02-23 20:21:10.183,33,0.008833,0.010544,0.306422,-3.139616,0.017741,0.006000
2026-02-23 20:21:10.225,33,0.008826,0.009927,0.306445,3.120952,-0.000717,0.006634
2026-02-23 20:21:10.305,33,0.009114,0.010809,0.306966,-3.123111,0.018951,0.003787
2026-02-23 20:21:10.345,33,0.009925,0.010564,0.306250,-3.138044,-0.017887,-0.001883
2026-02-23 20:21:10.386,33,0.009934,0.011019,0.306285,-3.126619,0.000705,-0.002354
2026-02-23 20:21:10.425,33,0.010214,0.010872,0.307009,-3.138285,0.002608,-0.008535
2026-02-23 20:21:10.465,42,0.010811,0.011082,0.324807,2.813384,0.167244,-0.043313
2026-02-23 20:21:10.507,33,0.010574,0.011056,0.306205,-3.123890,-0.004028,-0.015001
2026-02-23 20:21:10.545,33,0.010539,0.010596,0.307670,3.124789,0.001018,-0.022998
2026-02-23 20:21:10.586,33,0.010812,0.011349,0.306647,-3.123824,-0.018861,-0.029640
2026-02-23 20:21:10.628,33,0.010233,0.010845,0.306958,3.123335,0.019668,-0.038204
2026-02-23 20:21:10.666,33,0.010513,0.011571,0.305977,-3.126912,-0.000153,-0.044419
2026-02-23 20:21:10.706,33,0.011109,0.011593,0.307077,3.136896,-0.019421,-0.056511
2026-02-23 20:21:10.746,33,0.009958,0.011683,0.307089,3.140495,0.019974,-0.065839
2026-02-23 20:21:10.787,33,0.010189,0.011984,0.306132,-3.137970,0.002598,-0.075908
2026-02-23 20:21:10.827,33,0.010260,0.012540,0.307225,3.141593,0.000000,-0.084544
2026-02-23 20:21:10.868,33,0.010537,0.012283,0.307552,3.123285,-0.000565,-0.099164
2026-02-23 20:21:10.907,33,0.010757,0.012481,0.306643,3.138884,0.003280,-0.105574
2026-02-23 20:21:10.989,33,0.010807,0.013014,0.307021,3.135612,0.000264,-0.131077
2026-02-23 20:21:11.029,33,0.011281,0.013026,0.306667,3.120386,-0.015674,-0.138654
2026-02-23 20:21:11.068,33,0.011671,0.013787,0.305207,-3.127859,-0.002190,-0.153938
2026-02-23 20:21:11.111,33,0.011526,0.013379,0.306342,3.122916,0.005498,-0.162634
2026-02-23 20:21:11.151,33,0.012069,0.014179,0.306203,-3.125888,0.012571,-0.173925
2026-02-23 20:21:11.190,33,0.012570,0.014172,0.306882,3.138063,-0.003702,-0.186483
2026-02-23 20:21:11.231,33,0.012919,0.015095,0.306386,-3.119083,-0.004285,-0.201808
