ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773539726.8093421,OFFBOARD,1,1,1,0.03023996,0.14716627900999008,0.13692598242675783,2.410680454999307,0.05595038647506035,1,0.005259309,-2.471055269241333,-2.0166261196136475,-6.047653675079346,0.0,1,0.008960715,8,1479,-0.12580174422330956,-0.15789375254744398,0.05948202196580201,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539726.8475456,OFFBOARD,1,1,1,0.018492529,0.14785525257631918,0.1479229300922856,2.410990079951656,0.06110113597257173,1,0.043638429,-2.471055269241333,-2.0166261196136475,-6.047653675079346,0.0,1,0.047378818,8,1479,-0.12580174422330956,-0.15789375254744398,0.05948202196580201,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539726.8891263,OFFBOARD,1,1,1,0.014133038,0.1494288166793603,0.15384495177446955,2.393189014026316,0.039332478682205116,1,0.00294341,-2.4713921546936035,-2.011030912399292,-6.049428939819336,0.0,1,0.021458273,8,1479,-0.1256769646898713,-0.12573449057844277,0.07120793603867526,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539726.9107635,OFFBOARD,1,1,1,0.035758355,0.1494288166793603,0.15384495177446955,2.393189014026316,0.039332478682205116,1,0.024575041,-2.4713921546936035,-2.011030912399292,-6.049428939819336,0.0,1,0.013658128,8,1479,-0.12939783902244575,-0.13974401908659595,0.11783355651475994,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539726.9431531,OFFBOARD,1,1,1,0.00529707,0.14909392864814974,0.17853961496595164,2.404821423577398,0.03659279887836885,1,0.003054174,-2.471524477005005,-2.004300355911255,-6.050756931304932,0.0,1,0.001973069,8,1479,-0.12626782600687367,-0.1858197215492708,0.05689092459728106,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539726.97677,OFFBOARD,1,1,1,0.014419939,0.14386403701363037,0.19522216182484917,2.3890135740462783,0.04340079772837434,1,0.008356947,-2.471454620361328,-2.0014617443084717,-6.051035404205322,0.0,1,0.002592412,8,1479,-0.11383785641259424,-0.1928692492992518,0.11940297248811477,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.0114121,OFFBOARD,1,1,1,0.049136935,0.14386403701363037,0.19522216182484917,2.3890135740462783,0.04340079772837434,1,0.043073979,-2.471454620361328,-2.0014617443084717,-6.051035404205322,0.0,1,0.012583453,8,1479,-0.12228443146158581,-0.1659388375511218,0.08878914076297734,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.0430276,OFFBOARD,1,1,1,0.030032717,0.14444627367109542,0.20421492237902356,2.3950441226518175,0.03338380578893202,1,0.007124486,-2.470507860183716,-1.9955798387527466,-6.051190376281738,0.0,1,0.001648648,8,1479,-0.12364582762861047,-0.18697318798532533,0.07318610479255618,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.0828414,OFFBOARD,1,1,1,0.017800391,0.13860453954180396,0.21935646237307938,2.364843238928414,0.04152702782405722,1,0.008700334,-2.470010995864868,-1.9940518140792847,-6.0508575439453125,0.0,1,0.044209594,8,1479,-0.12364582762861047,-0.18697318798532533,0.07318610479255618,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.1183107,OFFBOARD,1,1,1,0.002680139,0.1413238553217514,0.2261607360495282,2.3737202684875904,0.027970491140638102,1,0.041553826,-2.470010995864868,-1.9940518140792847,-6.0508575439453125,0.0,1,0.002139688,8,1479,-0.11781385861053337,-0.18645299301711746,0.10812540885726883,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.1427615,OFFBOARD,1,1,1,0.027000063,0.1413238553217514,0.2261607360495282,2.3737202684875904,0.027970491140638102,1,0.002081353,-2.468519687652588,-1.989872694015503,-6.04896879196167,0.0,1,0.004538351,8,1479,-0.12453939407643062,-0.20329010224022126,0.08371283879156018,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.1774304,OFFBOARD,1,1,1,0.022823302,0.13820322189488427,0.23486181427908115,2.373076953168812,0.027697020169148885,1,0.036822615,-2.468519687652588,-1.989872694015503,-6.04896879196167,0.0,1,0.03929891,8,1479,-0.12453939407643062,-0.20329010224022126,0.08371283879156018,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.2101738,OFFBOARD,1,1,1,0.019009482,0.14721472999708746,0.243687373544055,2.373548266149393,0.0005905180086960834,1,0.030685728,-2.4676167964935303,-1.9884904623031616,-6.0473761558532715,0.0,1,0.029908545,8,1479,-0.11276721471618709,-0.21275352610315254,0.10270247569367177,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.2431688,OFFBOARD,1,1,1,0.051763451,0.14721472999708746,0.243687373544055,2.373548266149393,0.0005905180086960834,1,0.010223792,-2.465987205505371,-1.986924409866333,-6.043467998504639,0.0,1,0.00744976,8,1479,-0.12513252049752432,-0.20713426751244676,0.10116138708048546,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.2797449,OFFBOARD,1,1,1,0.027787412,0.14594702875098547,0.25488984690222577,2.371473412412453,0.012272707563367144,1,0.008838989,-2.4651331901550293,-1.9867639541625977,-6.041131496429443,0.0,1,0.00623952,8,1479,-0.12221596623879748,-0.2328903226216025,0.10642802860383085,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.313824,OFFBOARD,1,1,1,0.062341907,0.14594702875098547,0.25488984690222577,2.371473412412453,0.012272707563367144,1,0.043392279,-2.4651331901550293,-1.9867639541625977,-6.041131496429443,0.0,1,0.01761166,8,1479,-0.12405497443833766,-0.2166563698668919,0.1028212700700376,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.342675,OFFBOARD,1,1,1,0.027002581,0.15422243484296524,0.26294406648265084,2.370382575611029,-0.0029348741249765596,1,0.001368154,-2.4643445014953613,-1.9871362447738647,-6.037174701690674,0.0,1,0.013403916,8,1479,-0.14341797554953473,-0.23550081043278856,0.10564400180658406,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.380127,OFFBOARD,1,1,1,0.016634061,0.15417539824293944,0.2632422229299974,2.3505419479678644,-0.01569740508603369,1,0.003433043,-2.463784694671631,-1.9880191087722778,-6.034276962280273,0.0,1,0.01311244,8,1479,-0.13098009587849288,-0.22419287888853653,0.1544541387230275,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.4133036,OFFBOARD,1,1,1,0.050041893,0.15417539824293944,0.2632422229299974,2.3505419479678644,-0.01569740508603369,1,0.036879265,-2.463784694671631,-1.9880191087722778,-6.034276962280273,0.0,1,0.046594183,8,1479,-0.13098009587849288,-0.22419287888853653,0.1544541387230275,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.455723,OFFBOARD,1,1,1,0.016513315,0.1490043552367142,0.274660598393695,2.3432617450089746,-0.02297684820515637,1,0.015430859,-2.463102102279663,-1.9916794300079346,-6.027957439422607,0.0,1,0.01893009,8,1479,-0.12536012469882188,-0.24195857533006576,0.09673526549807382,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.4763625,OFFBOARD,1,1,1,0.037410733,0.1490043552367142,0.274660598393695,2.3432617450089746,-0.02297684820515637,1,0.004406938,-2.4627649784088135,-1.9942047595977783,-6.024376392364502,0.0,1,0.006282282,8,1479,-0.12254896048002689,-0.2389592311403586,0.1540399976567881,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.5122523,OFFBOARD,1,1,1,0.024757091,0.14939278090167368,0.2801780017546695,2.3496312312260508,-0.03485018301113105,1,0.040093557,-2.4627649784088135,-1.9942047595977783,-6.024376392364502,0.0,1,0.041942399,8,1479,-0.12254896048002689,-0.2389592311403586,0.1540399976567881,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.563995,OFFBOARD,1,1,1,0.025904699,0.15037420479652255,0.28087588901445215,2.3336981751978976,-0.03902862012734825,1,0.041367448,-2.462235689163208,-1.9970991611480713,-6.020551681518555,0.0,1,0.031577491,8,1479,-0.12698386376642262,-0.23815130149146907,0.12029501501915939,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.5759478,OFFBOARD,1,1,1,0.037625409,0.15037420479652255,0.28087588901445215,2.3336981751978976,-0.03902862012734825,1,0.002809978,-2.4611921310424805,-2.0024497509002686,-6.013922214508057,0.0,1,0.005770018,8,1479,-0.12927124249158162,-0.23977792184066224,0.16135364448458445,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.6106594,OFFBOARD,1,1,1,0.025312006,0.1492774656109855,0.28973442570074986,2.355185538857066,-0.041826901770688305,1,0.007757663,-2.4610986709594727,-2.006274700164795,-6.009641647338867,0.0,1,0.007092152,8,1479,-0.1253153349661152,-0.2589621262426451,0.07891856350699714,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.6433942,OFFBOARD,1,1,1,0.052699771,0.1492774656109855,0.28973442570074986,2.355185538857066,-0.041826901770688305,1,0.007098393,-2.4613196849823,-2.0104434490203857,-6.005152702331543,0.0,1,0.01289656,8,1479,-0.12688584576933767,-0.2462742618456374,0.11585156891434707,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.687118,OFFBOARD,1,1,1,0.041779151,0.1492774656109855,0.28973442570074986,2.355185538857066,-0.041826901770688305,1,0.015189719,-2.4614479541778564,-2.0150694847106934,-6.000149726867676,0.0,1,0.023084295,8,1479,-0.12688584576933767,-0.2462742618456374,0.11585156891434707,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.7148967,OFFBOARD,1,1,1,0.024264626,0.14348182455427633,0.2866858582200329,2.3329389454775606,-0.04315795123037023,1,0.015929492,-2.46172833442688,-2.0198092460632324,-5.995304584503174,0.0,1,0.014754754,8,1479,-0.1132647750065391,-0.23911251031684963,0.17366212674925083,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.7428997,OFFBOARD,1,1,1,0.04889286,0.14348182455427633,0.2866858582200329,2.3329389454775606,-0.04315795123037023,1,0.008511012,-2.4620463848114014,-2.024951219558716,-5.990195274353027,0.0,1,0.010281573,8,1479,-0.12195955087113487,-0.24368297948702797,0.13364884361795148,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.7764418,OFFBOARD,1,1,1,0.020950236,0.14793341459864043,0.2856219910158994,2.3608409919537015,-0.062809700053397,1,0.042100888,-2.4620463848114014,-2.024951219558716,-5.990195274353027,0.0,1,0.043863838,8,1479,-0.12195955087113487,-0.24368297948702797,0.13364884361795148,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.8118255,OFFBOARD,1,1,1,0.007137746,0.14399839913868187,0.27998494795581297,2.3502862766675396,-0.06898914231050074,1,0.004315268,-2.463014841079712,-2.0337278842926025,-5.981503009796143,0.0,1,0.017341852,8,1479,-0.12574340240884435,-0.2427786923635145,0.11132720643703885,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.8488238,OFFBOARD,1,1,1,0.042632079,0.14399839913868187,0.27998494795581297,2.3502862766675396,-0.06898914231050074,1,0.014969245,-2.4641597270965576,-2.03903865814209,-5.976290225982666,0.0,1,0.019297162,8,1479,-0.11642795211470913,-0.22942494939054714,0.1390161573572736,0.036983001977205276,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.8807998,OFFBOARD,1,1,1,0.028829811,0.14030237571351487,0.2774986009670728,2.347796290963392,-0.060234909343424986,1,0.047488778,-2.4641597270965576,-2.03903865814209,-5.976290225982666,0.0,1,0.012152934,8,1479,-0.11386332042871387,-0.2322458519841487,0.12612237352207012,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.9098659,OFFBOARD,1,1,1,0.009357345,0.1385355019404917,0.2680923164347502,2.368040398728382,-0.07085098514815551,1,0.076249753,-2.4641597270965576,-2.03903865814209,-5.976290225982666,0.0,1,0.009026349,8,1479,-0.11925701935648764,-0.23587381082201186,0.12176296722928655,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.9509935,OFFBOARD,1,1,1,0.050290218,0.1385355019404917,0.2680923164347502,2.368040398728382,-0.07085098514815551,1,0.012490449,-2.4668595790863037,-2.0555362701416016,-5.961167812347412,0.0,1,0.015468027,8,1479,-0.11510106672402355,-0.21375741351334418,0.06910217009819222,0.04427740350365639,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539727.9762673,OFFBOARD,1,1,1,0.024428225,0.13368135150888288,0.2654962148082037,2.391788191884576,-0.07353056634782068,1,0.037818696,-2.4668595790863037,-2.0555362701416016,-5.961167812347412,0.0,1,0.040801756,8,1479,-0.11510106672402355,-0.21375741351334418,0.06910217009819222,0.04427740350365639,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.0143802,OFFBOARD,1,1,1,0.025088331,0.1271023040964684,0.26359547000796585,2.403930448449268,-0.06610294822594773,1,0.015593701,-2.468338966369629,-2.0651166439056396,-5.952477931976318,0.0,1,0.012664552,8,1479,-0.09831105605706111,-0.2212484078998763,0.05533936220061303,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.045335,OFFBOARD,1,1,1,0.003622663,0.12148558424434236,0.24737977438975325,2.42331322059223,-0.07676145458671667,1,0.007754479,-2.4698593616485596,-2.0704681873321533,-5.947932243347168,0.0,1,0.015105921,8,1479,-0.10803695848199812,-0.22405614950677097,0.07685564124058573,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.0772276,OFFBOARD,1,1,1,0.035648236,0.12148558424434236,0.24737977438975325,2.42331322059223,-0.07676145458671667,1,0.008078642,-2.4711294174194336,-2.07627010345459,-5.943232536315918,0.0,1,0.010577902,8,1479,-0.09475366962197561,-0.1857104876289647,0.0,0.04684882238507271,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.1194353,OFFBOARD,1,1,1,0.030414593,0.10815376191004153,0.23036484383071962,2.425565821415296,-0.07668494860126364,1,0.049509768,-2.4711294174194336,-2.07627010345459,-5.943232536315918,0.0,1,0.051961416,8,1479,-0.09475366962197561,-0.1857104876289647,0.0,0.04684882238507271,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.14324,OFFBOARD,1,1,1,0.053724532,0.10815376191004153,0.23036484383071962,2.425565821415296,-0.07668494860126364,1,0.005535176,-2.4743716716766357,-2.0874545574188232,-5.9358954429626465,0.0,1,0.013891033,8,1479,-0.0919306976235353,-0.19581011725611167,0.059547342867763225,0.030673978850245476,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.1767454,OFFBOARD,1,1,1,0.032262694,0.10000000894049454,0.22159642586684067,2.423018226509585,-0.06425317371787097,1,0.005863838,-2.4759204387664795,-2.0932416915893555,-5.932628631591797,0.0,1,0.013640114,8,1479,-0.0728077371198543,-0.17524390272089474,0.06615732693107533,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.2145572,OFFBOARD,1,1,1,0.025734104,0.09512442818319684,0.21089454026105534,2.428618287914013,-0.0817955333433486,1,0.002717215,-2.4775309562683105,-2.0987815856933594,-5.930087566375732,0.0,1,0.016770441,8,1479,-0.07347502425547882,-0.1630584874870757,0.046931449491125904,0.05927625298500061,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.2426913,OFFBOARD,1,1,1,0.053664363,0.09512442818319684,0.21089454026105534,2.428618287914013,-0.0817955333433486,1,0.009247972,-2.4792463779449463,-2.104647159576416,-5.927871227264404,0.0,1,0.011606504,8,1479,-0.08085576395571731,-0.17926035922189704,0.05710536966878976,0.03271821513772011,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.276975,OFFBOARD,1,1,1,0.029661189,0.08425944184804506,0.19581299339472405,2.438694470694044,-0.06828035414297841,1,0.003644646,-2.480847120285034,-2.1103579998016357,-5.925673007965088,0.0,1,0.011505259,8,1479,-0.055331069810691136,-0.14383293263708416,0.030905460782449736,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.31944,OFFBOARD,1,1,1,0.021435762,0.07271347544600446,0.18582647392669666,2.4344260140647886,-0.05813825495719377,1,0.045957089,-2.480847120285034,-2.1103579998016357,-5.925673007965088,0.0,1,0.01079832,8,1479,-0.0716205255708383,-0.16644104438551544,0.04904442344476472,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.3527136,OFFBOARD,1,1,1,0.012797188,0.06911611534287251,0.17921686581338944,2.4433317303570616,-0.062244844039670955,1,0.014863059,-2.484055519104004,-2.120257616043091,-5.921919822692871,0.0,1,0.023008092,8,1479,-0.044523214040329245,-0.14300318325068864,0.06012684248662156,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.3771248,OFFBOARD,1,1,1,0.03726279,0.06911611534287251,0.17921686581338944,2.4433317303570616,-0.062244844039670955,1,0.006806048,-2.4857466220855713,-2.1259875297546387,-5.919569492340088,0.0,1,0.010327502,8,1479,-0.05354898549603616,-0.14278248958703352,0.0,0.03083173930644989,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.4111552,OFFBOARD,1,1,1,0.024639591,0.06329713323750459,0.17430165559924368,2.468981431880261,-0.06424329866163926,1,0.012327315,-2.4877493381500244,-2.1315224170684814,-5.916980743408203,0.0,1,0.008981257,8,1479,-0.04722340280664559,-0.14259893556120468,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.4567647,OFFBOARD,1,1,1,0.071648025,0.06329713323750459,0.17430165559924368,2.468981431880261,-0.06424329866163926,1,0.026266258,-2.489795446395874,-2.136857509613037,-5.914196491241455,0.0,1,0.028737443,8,1479,-0.0538025632518789,-0.14815640725935714,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.4759617,OFFBOARD,1,1,1,0.010465398,0.04992042781861303,0.16284110939789803,2.4834821961075697,-0.06209184398663272,1,0.006851161,-2.49178409576416,-2.141941785812378,-5.911485195159912,0.0,1,0.00872856,8,1479,0.0,-0.12153393257406739,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.5155606,OFFBOARD,1,1,1,0.029177204,0.04346237789361388,0.15847278093364886,2.458552665194558,-0.06071180525223559,1,0.013103795,-2.4938619136810303,-2.1471304893493652,-5.908729076385498,0.0,1,0.05087057,8,1479,0.0,-0.12153393257406739,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.544837,OFFBOARD,1,1,1,0.013633559,0.037257494710236996,0.15552938046999526,2.4751768815952095,-0.0610491690578538,1,0.011439405,-2.4951846599578857,-2.150552749633789,-5.906960487365723,0.0,1,0.013153241,8,1479,-0.0369430212095718,-0.13470186379360152,0.03315786784435346,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.576215,OFFBOARD,1,1,1,0.044704144,0.037257494710236996,0.15552938046999526,2.4751768815952095,-0.0610491690578538,1,0.004305657,-2.4970104694366455,-2.1554818153381348,-5.904409885406494,0.0,1,0.010033989,8,1479,0.0,-0.12787719253087773,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539728.6096556,OFFBOARD,1,1,1,0.021593843,0.024725369594103916,0.140553676370891,2.5089885356939283,-0.05650060225221494,1,0.009325939,-2.499150276184082,-2.159813642501831,-5.9019269943237305,0.0,1,0.006065848,8,1479,0.0,-0.09659038843457436,-0.06919427786050689,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
