ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773540243.256409,POSCTL,1,1,1,0.003169348,-0.016244986573674916,0.006077159578810859,0.15667343748462464,-0.05515348656405827,1,0.029036452,-2.8485798835754395,-1.8360183238983154,-6.194995880126953,0.0,1,0.008038436,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.2898252,POSCTL,1,1,1,0.036659643,-0.016244986573674916,0.006077159578810859,0.15667343748462464,-0.05515348656405827,1,0.028635226,-2.8482468128204346,-1.8356176614761353,-6.1946210861206055,0.0,1,0.015478995,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.3241887,POSCTL,1,1,1,0.002482544,-0.016219697881376893,0.0062629518822466465,0.1566494946298794,-0.0570675165014444,1,0.028265981,-2.847898006439209,-1.8352676630020142,-6.194223403930664,0.0,1,0.015454496,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.3569977,POSCTL,1,1,1,0.001172679,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.031046677,-2.847383975982666,-1.8350392580032349,-6.193734645843506,0.0,1,0.014337631,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.3896,POSCTL,1,1,1,0.033798335,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.027612771,-2.846909999847412,-1.8347446918487549,-6.193233489990234,0.0,1,0.003080106,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.424366,POSCTL,1,1,1,0.003447351,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.025625805,-2.846405029296875,-1.834484577178955,-6.192734241485596,0.0,1,0.01253552,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.455572,POSCTL,1,1,1,0.002159837,-0.016219697881376893,0.0062629518822466465,0.1566494946298794,-0.0570675165014444,1,0.015485106,-2.845897674560547,-1.8342081308364868,-6.192212104797363,0.0,1,0.010776779,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.4891315,POSCTL,1,1,1,0.035725374,-0.016219697881376893,0.0062629518822466465,0.1566494946298794,-0.0570675165014444,1,0.026223942,-2.8454229831695557,-1.8339382410049438,-6.191681385040283,0.0,1,0.004313748,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.5231748,POSCTL,1,1,1,0.001889705,-0.016219697881376893,0.0062629518822466465,0.1566494946298794,-0.0570675165014444,1,0.029604569,-2.845118761062622,-1.83369779586792,-6.191258430480957,0.0,1,0.015186085,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.5556815,POSCTL,1,1,1,0.004057672,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.026497981,-2.8446803092956543,-1.833613634109497,-6.190897464752197,0.0,1,0.015335438,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.5894437,POSCTL,1,1,1,0.037796488,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.026909059,-2.8442740440368652,-1.8334532976150513,-6.190398693084717,0.0,1,0.016562525,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.622291,POSCTL,1,1,1,0.006430085,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.023217762,-2.8439695835113525,-1.8333772420883179,-6.1901092529296875,0.0,1,0.01853849,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.6557798,POSCTL,1,1,1,0.003103755,-0.01622950312324287,0.006055979949616862,0.15641457178725388,-0.05241799475596398,1,0.024798241,-2.8439066410064697,-1.833388090133667,-6.189949989318848,0.0,1,0.013812459,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.689832,POSCTL,1,1,1,0.003218793,-0.016244986573674916,0.006077159578810859,0.15667343748462464,-0.05515348656405827,1,0.029064397,-2.8438522815704346,-1.8333301544189453,-6.189768314361572,0.0,1,0.016289967,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.7228067,POSCTL,1,1,1,0.010150995,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.028837209,-2.843830108642578,-1.8332149982452393,-6.189610958099365,0.0,1,0.023155983,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.7604089,POSCTL,1,1,1,0.001124215,-0.016244986573674916,0.006077159578810859,0.15667343748462464,-0.05515348656405827,1,0.028693412,-2.843334436416626,-1.8327873945236206,-6.189640998840332,0.0,1,0.009424932,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.7950547,POSCTL,1,1,1,0.01352679,-0.016308764282670484,0.006139024638362724,0.15639374380000384,-0.05447285617501504,1,0.033932207,-2.8429346084594727,-1.8323839902877808,-6.18956995010376,0.0,1,0.023621506,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.8227737,POSCTL,1,1,1,0.003663371,-0.01627763598478798,0.006060633191782775,0.15628263768830003,-0.054853097905762406,1,0.027308267,-2.8425984382629395,-1.8319454193115234,-6.189401626586914,0.0,1,0.018897124,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.8565335,POSCTL,1,1,1,0.003826503,-0.016308764282670484,0.006139024638362724,0.15639374380000384,-0.05447285617501504,1,0.029647477,-2.8424394130706787,-1.8316231966018677,-6.1894211769104,0.0,1,0.016738471,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.8929973,POSCTL,1,1,1,0.04016942,-0.016308764282670484,0.006139024638362724,0.15639374380000384,-0.05447285617501504,1,0.030892953,-2.8423588275909424,-1.8312280178070068,-6.189373016357422,0.0,1,0.002068873,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.9228811,POSCTL,1,1,1,0.003359369,-0.016352930524016467,0.006088076810383638,0.15658012061955548,-0.05758816217370494,1,0.060731339,-2.8423588275909424,-1.8312280178070068,-6.189373016357422,0.0,1,0.014142111,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.9556317,POSCTL,1,1,1,0.003220071,-0.01627763598478798,0.006060633191782775,0.15628263768830003,-0.054853097905762406,1,0.017216347,-2.841832160949707,-1.83040189743042,-6.189545631408691,0.0,1,0.015068584,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540243.9895725,POSCTL,1,1,1,0.004534103,-0.01619867412574361,0.006109610072551401,0.1559560306188904,-0.05782926439748039,1,0.030021944,-2.841585636138916,-1.829948902130127,-6.189570903778076,0.0,1,0.013688755,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.0256915,POSCTL,1,1,1,0.040557817,-0.01619867412574361,0.006109610072551401,0.1559560306188904,-0.05782926439748039,1,0.063738449,-2.841585636138916,-1.829948902130127,-6.189570903778076,0.0,1,0.019095684,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.0561376,POSCTL,1,1,1,0.03576975,-0.016308764282670484,0.006139024638362724,0.15639374380000384,-0.05447285617501504,1,0.034809629,-2.8412866592407227,-1.8290759325027466,-6.189853668212891,0.0,1,0.024508761,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.0898402,POSCTL,1,1,1,0.025128304,-0.01624079502372494,0.006099592999124412,0.15622817429706742,-0.052612678498050236,1,0.02404633,-2.8412258625030518,-1.8285001516342163,-6.189942359924316,0.0,1,0.019202593,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.1274927,POSCTL,1,1,1,0.034027788,-0.01623044924866008,0.006069873590730704,0.1566549840887022,-0.057151407057166516,1,0.032686181,-2.8411014080047607,-1.8279013633728027,-6.190040111541748,0.0,1,0.009538749,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.1563265,POSCTL,1,1,1,0.025991776,-0.016308764282670484,0.006139024638362724,0.15639374380000384,-0.05447285617501504,1,0.060971019,-2.8411014080047607,-1.8279013633728027,-6.190040111541748,0.0,1,0.02151871,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.1920679,POSCTL,1,1,1,0.030889569,-0.016192980010488047,0.006218736366013361,0.156889809197301,-0.06123719085617066,1,0.027506162,-2.840604782104492,-1.8267048597335815,-6.1903395652771,0.0,1,0.020945371,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.2232964,POSCTL,1,1,1,0.030133339,-0.016219697881376893,0.0062629518822466465,0.1566494946298794,-0.0570675165014444,1,0.027236031,-2.8404476642608643,-1.8263442516326904,-6.190341472625732,0.0,1,0.020261438,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.2566237,POSCTL,1,1,1,0.031769097,-0.01640748835556994,0.006096049831066509,0.15652521153725613,-0.05191768091545935,1,0.024633058,-2.840017557144165,-1.8256944417953491,-6.190537929534912,0.0,1,0.017986414,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.2895691,POSCTL,1,1,1,0.005366187,-0.01640748835556994,0.006096049831066509,0.15652521153725613,-0.05191768091545935,1,0.024834505,-2.839797019958496,-1.8254096508026123,-6.190601825714111,0.0,1,0.017501112,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.3229456,POSCTL,1,1,1,0.007999641,-0.016316803146793707,0.006310826007347994,0.1568917858793614,-0.062456504037357245,1,0.027383087,-2.839484691619873,-1.8249430656433105,-6.190624237060547,0.0,1,0.016090523,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.356496,POSCTL,1,1,1,0.006208807,-0.016389960351302316,0.006088837058139373,0.15633303181200855,-0.05780326649554946,1,0.061220965,-2.839484691619873,-1.8249430656433105,-6.190624237060547,0.0,1,0.016238228,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.3891547,POSCTL,1,1,1,0.038459113,-0.016389960351302316,0.006088837058139373,0.15633303181200855,-0.05780326649554946,1,0.027897871,-2.8390207290649414,-1.8247754573822021,-6.190924167633057,0.0,1,0.018617401,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.429601,POSCTL,1,1,1,0.029947485,-0.016417320782489222,0.006115741462026567,0.15671072972845487,-0.05452811846483501,1,0.068404079,-2.8390207290649414,-1.8247754573822021,-6.190924167633057,0.0,1,0.022946466,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.460334,POSCTL,1,1,1,0.027979446,-0.016308764282670484,0.006139024638362724,0.15639374380000384,-0.05447285617501504,1,0.028210986,-2.838243246078491,-1.824204921722412,-6.191092491149902,0.0,1,0.021161114,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.4893606,POSCTL,1,1,1,0.002560342,-0.016438554298359342,0.0060870074852609245,0.15665061219096388,-0.055123717613420664,1,0.055841668,-2.838243246078491,-1.824204921722412,-6.191092491149902,0.0,1,0.01681503,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.5228162,POSCTL,1,1,1,0.036025791,-0.016438554298359342,0.0060870074852609245,0.15665061219096388,-0.055123717613420664,1,0.089314061,-2.838243246078491,-1.824204921722412,-6.191092491149902,0.0,1,0.016547916,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.5584295,POSCTL,1,1,1,0.005788154,-0.01627161388801047,0.0057860864511178785,0.15652973998468722,-0.04920159445006278,1,0.028921085,-2.8371801376342773,-1.8233153820037842,-6.191378593444824,0.0,1,0.013681275,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.5926626,POSCTL,1,1,1,0.009545065,-0.016389960351302316,0.006088837058139373,0.15633303181200855,-0.05780326649554946,1,0.062696926,-2.8371801376342773,-1.8233153820037842,-6.191378593444824,0.0,1,0.014229466,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.6239362,POSCTL,1,1,1,0.008336385,-0.016389960351302316,0.006088837058139373,0.15633303181200855,-0.05780326649554946,1,0.027808981,-2.8365490436553955,-1.8224852085113525,-6.191504001617432,0.0,1,0.016654918,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.6564183,POSCTL,1,1,1,0.00389493,-0.016438554298359342,0.0060870074852609245,0.15665061219096388,-0.055123717613420664,1,0.023204969,-2.836414337158203,-1.8219599723815918,-6.191579341888428,0.0,1,0.011772773,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.6900218,POSCTL,1,1,1,0.004710124,-0.01626629996968618,0.006295161095120396,0.1565676890159278,-0.06488853530590058,1,0.055928965,-2.836414337158203,-1.8219599723815918,-6.191579341888428,0.0,1,0.016413304,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.7224746,POSCTL,1,1,1,0.004373473,-0.01626629996968618,0.006295161095120396,0.1565676890159278,-0.06488853530590058,1,0.006372253,-2.83630633354187,-1.8208692073822021,-6.191762924194336,0.0,1,0.004101044,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.7557328,POSCTL,1,1,1,0.001440367,-0.016340922525143187,0.006124305781652081,0.15645290976088674,-0.05748450802999544,1,0.039622829,-2.83630633354187,-1.8208692073822021,-6.191762924194336,0.0,1,0.013816739,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.7891917,POSCTL,1,1,1,0.002808844,-0.016405849000055858,0.006247821675144459,0.15711457424094766,-0.05556134213810427,1,0.025794108,-2.836202621459961,-1.819838523864746,-6.192012310028076,0.0,1,0.016421953,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.8224063,POSCTL,1,1,1,0.003212942,-0.0164279438980883,0.0062636421277453905,0.15731633533766257,-0.06248186915768335,1,0.026601968,-2.836221933364868,-1.8192343711853027,-6.1920881271362305,0.0,1,0.011649883,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.855806,POSCTL,1,1,1,0.002825845,-0.016404454554095664,0.005963251622139976,0.15661263056213273,-0.0474929999247392,1,0.020879667,-2.8362748622894287,-1.8186697959899902,-6.192032814025879,0.0,1,0.010675688,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.8890307,POSCTL,1,1,1,0.003986432,-0.016389960351302316,0.006088837058139373,0.15633303181200855,-0.05780326649554946,1,0.054067446,-2.8362748622894287,-1.8186697959899902,-6.192032814025879,0.0,1,0.011589734,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.922446,POSCTL,1,1,1,0.00521537,-0.016389960351302316,0.006088837058139373,0.15633303181200855,-0.05780326649554946,1,0.024150534,-2.8364548683166504,-1.8173432350158691,-6.191894054412842,0.0,1,0.009277284,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.955694,POSCTL,1,1,1,0.002674566,-0.016466771617927926,0.006062062319105323,0.1574551723137314,-0.05307798431035103,1,0.057360721,-2.8364548683166504,-1.8173432350158691,-6.191894054412842,0.0,1,0.013615145,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540244.9901571,POSCTL,1,1,1,0.003044107,-0.01638632020627272,0.006230758464534747,0.15686687220881604,-0.06126025488846111,1,0.028061817,-2.836911916732788,-1.8156752586364746,-6.191580772399902,0.0,1,0.014160391,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540245.022494,POSCTL,1,1,1,0.005605561,-0.016502055082250354,0.006131975959769947,0.15676328772024706,-0.05726955609632997,1,0.02448619,-2.8371570110321045,-1.8150460720062256,-6.1914591789245605,0.0,1,0.010458316,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540245.0560658,POSCTL,1,1,1,0.001142457,-0.016397271411724545,0.005873639295885525,0.15676588811562378,-0.045254668556772945,1,0.058036348,-2.8371570110321045,-1.8150460720062256,-6.1914591789245605,0.0,1,0.009635086,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540245.0892656,POSCTL,1,1,1,0.034392501,-0.016397271411724545,0.005873639295885525,0.15676588811562378,-0.045254668556772945,1,0.027299313,-2.8374085426330566,-1.812672734260559,-6.190868854522705,0.0,1,0.018806203,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540245.1226196,POSCTL,1,1,1,0.018492255,-0.016365398098052254,0.005885354014543795,0.15686024076709962,-0.05047806883152386,1,0.034046256,-2.8377013206481934,-1.8117284774780273,-6.190511703491211,0.0,1,0.01967899,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540245.1598108,POSCTL,1,1,1,0.010826783,-0.016384583835282355,0.005978178863849388,0.15712995146941638,-0.047562245562542835,1,0.028423567,-2.837967872619629,-1.811098575592041,-6.1900739669799805,0.0,1,0.022633782,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540245.1893542,POSCTL,1,1,1,0.007137781,-0.016365398098052254,0.005885354014543795,0.15686024076709962,-0.05047806883152386,1,0.022490835,-2.8383913040161133,-1.81026029586792,-6.189541816711426,0.0,1,0.019527988,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.03,0.6,0.0,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
