ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773540854.724246,POSCTL,1,1,1,0.042178561,-0.6126241563163582,-0.04049138029734778,2.1976134968429295,-2.098700716809155,1,0.022675563,-3.3258612155914307,-2.5437798500061035,-3.6133546829223633,0.0,1,0.019594133,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.7550166,POSCTL,1,1,1,0.018752535,-0.6270799125541514,-0.029982787899135832,2.185461155981481,-2.1045559381125716,1,0.017790155,-3.3192458152770996,-2.5482840538024902,-3.615410804748535,0.0,1,0.016944224,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.7869787,POSCTL,1,1,1,0.050273441,-0.6270799125541514,-0.029982787899135832,2.185461155981481,-2.1045559381125716,1,0.016631598,-3.312743902206421,-2.552806854248047,-3.617917060852051,0.0,1,0.015774667,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.8233232,POSCTL,1,1,1,0.030035462,-0.6606692800897069,-0.014953432107067455,2.1698585926055145,-2.1066464159170906,1,0.002727745,-3.306572914123535,-2.556896448135376,-3.620880126953125,0.0,1,0.052203278,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.8569229,POSCTL,1,1,1,0.014402025,-0.6681582377058509,-0.005501600102344906,2.157909593280995,-2.111702116406946,1,0.026192347,-3.3008174896240234,-2.560570001602173,-3.624112129211426,0.0,1,0.021826225,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.8865018,POSCTL,1,1,1,0.043862292,-0.6681582377058509,-0.005501600102344906,2.157909593280995,-2.111702116406946,1,0.0137409,-3.2969303131103516,-2.562812328338623,-3.6265954971313477,0.0,1,0.012303884,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.921306,POSCTL,1,1,1,0.011545273,-0.6564214118844509,-0.0043676984118596884,2.127855584389927,-2.1192378521693325,1,0.014819656,-3.2916336059570312,-2.565943956375122,-3.63028621673584,0.0,1,0.028767492,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.9543679,POSCTL,1,1,1,0.002509735,-0.6276650249532099,-0.026636679332415814,2.119611501994498,-2.110138485011713,1,0.021529247,-3.286360263824463,-2.569021224975586,-3.6343326568603516,0.0,1,0.020765449,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540854.9897487,POSCTL,1,1,1,0.037712934,-0.6276650249532099,-0.026636679332415814,2.119611501994498,-2.110138485011713,1,0.056682128,-3.286360263824463,-2.569021224975586,-3.6343326568603516,0.0,1,0.017787192,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.0192494,POSCTL,1,1,1,0.067569943,-0.6276650249532099,-0.026636679332415814,2.119611501994498,-2.110138485011713,1,0.022683025,-3.27628231048584,-2.5747478008270264,-3.6424827575683594,0.0,1,0.016672655,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.0542536,POSCTL,1,1,1,0.003385278,-0.5704030963124339,-0.07745552862481006,2.142838802732532,-2.1121021183245956,1,0.036833964,-3.2716224193573,-2.5771780014038086,-3.646291732788086,0.0,1,0.035608589,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.0909984,POSCTL,1,1,1,0.039830723,-0.5704030963124339,-0.07745552862481006,2.142838802732532,-2.1121021183245956,1,0.054542374,-3.2716224193573,-2.5771780014038086,-3.646291732788086,0.0,1,0.013400087,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.124808,POSCTL,1,1,1,0.073744396,-0.5704030963124339,-0.07745552862481006,2.142838802732532,-2.1121021183245956,1,0.023109491,-3.263244867324829,-2.58107328414917,-3.6522693634033203,0.0,1,0.019319916,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.1537135,POSCTL,1,1,1,0.013715528,-0.5522694706829367,-0.08821256576461742,2.1395505933388517,-2.1174822956551957,1,0.011994425,-3.258833885192871,-2.5827577114105225,-3.6555137634277344,0.0,1,0.011510845,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.1888924,POSCTL,1,1,1,0.005041453,-0.5376653430761814,-0.11354653856186381,2.165126385799576,-2.1037482834238683,1,0.003574361,-3.253589153289795,-2.58430552482605,-3.658466339111328,0.0,1,0.002376746,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.2192411,POSCTL,1,1,1,0.004803718,-0.5305493799084136,-0.11244638731070403,2.1391992130581663,-2.11262716414764,1,0.017438934,-3.248732805252075,-2.5854897499084473,-3.661200523376465,0.0,1,0.016345584,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.2534013,POSCTL,1,1,1,0.036973119,-0.5305493799084136,-0.11244638731070403,2.1391992130581663,-2.11262716414764,1,0.013632802,-3.24418568611145,-2.586212396621704,-3.663900375366211,0.0,1,0.024405926,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.2958698,POSCTL,1,1,1,0.023769932,-0.5342687681908221,-0.12585270147446376,2.114745904048679,-2.1130034609024895,1,0.035158364,-3.2387843132019043,-2.586545944213867,-3.6662397384643555,0.0,1,0.022376196,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.327527,POSCTL,1,1,1,0.013070293,-0.5536488128001602,-0.14049897020358867,2.15686175680473,-2.0957436074974503,1,0.017810619,-3.233757495880127,-2.5864548683166504,-3.668607711791992,0.0,1,0.028028771,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.3527842,POSCTL,1,1,1,0.038336687,-0.5536488128001602,-0.14049897020358867,2.15686175680473,-2.0957436074974503,1,0.019614171,-3.2285189628601074,-2.5859856605529785,-3.670933723449707,0.0,1,0.022267302,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.3901894,POSCTL,1,1,1,0.015830577,-0.5529005668725157,-0.13375085863343594,2.1169847106376856,-2.1101062769057903,1,0.021475559,-3.2243828773498535,-2.5854198932647705,-3.6725082397460938,0.0,1,0.028675859,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.4188068,POSCTL,1,1,1,0.051437315,-0.5529005668725157,-0.13375085863343594,2.1169847106376856,-2.1101062769057903,1,0.023097083,-3.2185304164886475,-2.584362745285034,-3.6748809814453125,0.0,1,0.021754184,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.4526272,POSCTL,1,1,1,0.010888223,-0.5595189219820642,-0.14017015980075137,2.0975832422384153,-2.111852836509423,1,0.008804434,-3.2130117416381836,-2.5829596519470215,-3.6774845123291016,0.0,1,0.006643513,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.499193,POSCTL,1,1,1,0.021652753,-0.5709687665869396,-0.14986023747091073,2.097950127258701,-2.106508131438906,1,0.02955831,-3.205946207046509,-2.5807573795318604,-3.6803102493286133,0.0,1,0.032888326,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.5190382,POSCTL,1,1,1,0.042295215,-0.5709687665869396,-0.14986023747091073,2.097950127258701,-2.106508131438906,1,0.009292958,-3.1994292736053467,-2.578343629837036,-3.6831464767456055,0.0,1,0.008645,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.5524812,POSCTL,1,1,1,0.020315872,-0.5754595907145278,-0.15123927460977124,2.1003939876653357,-2.1091783549679435,1,0.017230295,-3.1926214694976807,-2.575594902038574,-3.686070442199707,0.0,1,0.013455811,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.587049,POSCTL,1,1,1,0.003035817,-0.5779086670195597,-0.15426994497204613,2.100846720437215,-2.106939212691136,1,0.022750214,-3.187469720840454,-2.573514461517334,-3.6881637573242188,0.0,1,0.02030039,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.6230505,POSCTL,1,1,1,0.03837843,-0.5779086670195597,-0.15426994497204613,2.100846720437215,-2.106939212691136,1,0.01281078,-3.180018186569214,-2.5702271461486816,-3.691145896911621,0.0,1,0.022093849,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.6640475,POSCTL,1,1,1,0.022042661,-0.5725599771733698,-0.14766991527513104,2.070757291693402,-2.1175879320110242,1,0.039047351,-3.1729958057403564,-2.5666933059692383,-3.69411563873291,0.0,1,0.038341798,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.6854684,POSCTL,1,1,1,0.043413344,-0.5725599771733698,-0.14766991527513104,2.070757291693402,-2.1175879320110242,1,0.009599658,-3.165283203125,-2.563021421432495,-3.697026252746582,0.0,1,0.013841979,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.7204232,POSCTL,1,1,1,0.017710447,-0.5699086467998031,-0.14746984866019092,2.081099001394934,-2.120987167725374,1,0.044672147,-3.165283203125,-2.563021421432495,-3.697026252746582,0.0,1,0.02447904,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.7560682,POSCTL,1,1,1,0.004143093,-0.5669012556615257,-0.15317092331422769,2.0889971020221703,-2.109879980389252,1,0.021272345,-3.1503336429595947,-2.555025577545166,-3.7028770446777344,0.0,1,0.021215287,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.7856112,POSCTL,1,1,1,0.033695884,-0.5669012556615257,-0.15317092331422769,2.0889971020221703,-2.109879980389252,1,0.017639648,-3.142465114593506,-2.5508763790130615,-3.705493927001953,0.0,1,0.013884425,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.8210368,POSCTL,1,1,1,0.007475035,-0.5623059349366788,-0.14740578928748996,2.076282586686886,-2.1100323807341184,1,0.015285606,-3.1347591876983643,-2.546504259109497,-3.708160400390625,0.0,1,0.01390063,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.8523483,POSCTL,1,1,1,0.038812099,-0.5623059349366788,-0.14740578928748996,2.076282586686886,-2.1100323807341184,1,0.014470399,-3.1270370483398438,-2.542146682739258,-3.7106666564941406,0.0,1,0.014093751,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.8884094,POSCTL,1,1,1,0.016886981,-0.5540384893276553,-0.13906731872977438,2.0610302234475006,-2.1142518011869327,1,0.051713754,-3.1270370483398438,-2.542146682739258,-3.7106666564941406,0.0,1,0.020173865,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.92571,POSCTL,1,1,1,0.05426712,-0.5540384893276553,-0.13906731872977438,2.0610302234475006,-2.1142518011869327,1,0.020598108,-3.1135828495025635,-2.5347721576690674,-3.7149038314819336,0.0,1,0.029890011,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.9527256,POSCTL,1,1,1,0.023519882,-0.5447397501933591,-0.13332393386812827,2.053922695513476,-2.1179194407880293,1,0.046748953,-3.1135828495025635,-2.5347721576690674,-3.7149038314819336,0.0,1,0.013044106,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540855.9862576,POSCTL,1,1,1,0.001772143,-0.538491062790129,-0.1266581682505376,2.0492437434661386,-2.122619354439166,1,0.019899871,-3.097083568572998,-2.526247024536133,-3.7195920944213867,0.0,1,0.012203787,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.0191286,POSCTL,1,1,1,0.035296426,-0.538491062790129,-0.1266581682505376,2.0492437434661386,-2.122619354439166,1,0.019134314,-3.088815927505493,-2.5219168663024902,-3.721820831298828,0.0,1,0.006694459,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.0524392,POSCTL,1,1,1,0.018430854,-0.5227247570118138,-0.12631221676415488,2.049840038428795,-2.1147335669784826,1,0.012913914,-3.080112934112549,-2.517446994781494,-3.724119186401367,0.0,1,0.010463182,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.0886073,POSCTL,1,1,1,0.054734811,-0.5227247570118138,-0.12631221676415488,2.049840038428795,-2.1147335669784826,1,0.017134068,-3.0708720684051514,-2.513240098953247,-3.7262134552001953,0.0,1,0.019880036,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.136036,POSCTL,1,1,1,0.045119781,-0.5030870126205178,-0.1233378207663787,2.0328785597650634,-2.116681574620781,1,0.018854004,-3.0649607181549072,-2.5103697776794434,-3.727688789367676,0.0,1,0.002452529,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.153562,POSCTL,1,1,1,0.00108422,-0.5007658615996536,-0.12465243699653508,2.0505748302504423,-2.1074000861954607,1,0.013570948,-3.056586503982544,-2.5062146186828613,-3.7297725677490234,0.0,1,0.012706238,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.1856618,POSCTL,1,1,1,0.033305365,-0.5007658615996536,-0.12465243699653508,2.0505748302504423,-2.1074000861954607,1,0.045798556,-3.056586503982544,-2.5062146186828613,-3.7297725677490234,0.0,1,0.010457405,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.2203903,POSCTL,1,1,1,0.014716707,-0.486724628221356,-0.10590813777580632,2.031820301801259,-2.1220620171470412,1,0.018424576,-3.037925958633423,-2.4979758262634277,-3.7341508865356445,0.0,1,0.017114159,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.2520661,POSCTL,1,1,1,0.04625617,-0.486724628221356,-0.10590813777580632,2.031820301801259,-2.1220620171470412,1,0.014760488,-3.0293500423431396,-2.494187355041504,-3.7362165451049805,0.0,1,0.012186804,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.2865932,POSCTL,1,1,1,0.030798797,-0.473269032116051,-0.0978835949313249,2.027153510927077,-2.126934911545753,1,0.050882232,-3.0293500423431396,-2.494187355041504,-3.7362165451049805,0.0,1,0.007939595,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.3203475,POSCTL,1,1,1,0.006573325,-0.45963313506023407,-0.09750425692892589,2.0175033547504597,-2.1200702909596214,1,0.015867949,-3.0122368335723877,-2.487989902496338,-3.740081787109375,0.0,1,0.018616863,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.3526564,POSCTL,1,1,1,0.038924531,-0.45963313506023407,-0.09750425692892589,2.0175033547504597,-2.1200702909596214,1,0.008297168,-3.004408836364746,-2.4855663776397705,-3.741856575012207,0.0,1,0.019171149,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.3867865,POSCTL,1,1,1,0.014165162,-0.43467409101882004,-0.09327256590711372,2.0139990519746087,-2.1167712094800044,1,0.019022716,-2.9989736080169678,-2.4842917919158936,-3.743035316467285,0.0,1,0.018305144,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.4205937,POSCTL,1,1,1,0.045561044,-0.43467409101882004,-0.09327256590711372,2.0139990519746087,-2.1167712094800044,1,0.015849652,-2.9913718700408936,-2.4826290607452393,-3.7447853088378906,0.0,1,0.013749178,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.4532773,POSCTL,1,1,1,0.01963671,-0.407556228325289,-0.08150118006162305,2.0117077930420293,-2.124424868871402,1,0.017497234,-2.984105110168457,-2.4813003540039062,-3.746556282043457,0.0,1,0.016811496,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.4853752,POSCTL,1,1,1,0.051380942,-0.407556228325289,-0.08150118006162305,2.0117077930420293,-2.124424868871402,1,0.015738351,-2.9767675399780273,-2.480311393737793,-3.748417854309082,0.0,1,0.012881895,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.5208654,POSCTL,1,1,1,0.032291963,-0.35295637185457496,-0.07696345555360917,1.998979919030723,-2.1327433072617867,1,0.017091787,-2.970276355743408,-2.479618787765503,-3.7502870559692383,0.0,1,0.004409439,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.5840828,POSCTL,1,1,1,0.034543723,-0.3322175593698994,-0.08087824797687801,2.0021235306193987,-2.134047783976273,1,0.047475786,-2.9639196395874023,-2.4791624546051025,-3.752242088317871,0.0,1,0.04615648,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.586923,POSCTL,1,1,1,0.037318304,-0.3322175593698994,-0.08087824797687801,2.0021235306193987,-2.134047783976273,1,0.050240367,-2.9639196395874023,-2.4791624546051025,-3.752242088317871,0.0,1,0.00153552,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.6194746,POSCTL,1,1,1,0.016552909,-0.29134582138542586,-0.08400629396104208,1.9896953556744958,-2.127200940774626,1,0.010833553,-2.95349383354187,-2.4789586067199707,-3.755631446838379,0.0,1,0.018338034,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540856.6528099,POSCTL,1,1,1,0.049799327,-0.29134582138542586,-0.08400629396104208,1.9896953556744958,-2.127200940774626,1,0.019994319,-2.948057174682617,-2.479207754135132,-3.757814407348633,0.0,1,0.022567279,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
