ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773538850.418569,OFFBOARD,1,1,1,0.057532182,0.0031601516577418626,-0.07772674152832627,2.6199680803674825,0.0334381257290343,1,0.050614198,-0.8114932775497437,-0.8617870211601257,-1.9287939071655273,0.0,1,0.039926021,8,1479,0.0,0.056734215521539025,-0.1256694450963983,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.4602194,OFFBOARD,1,1,1,0.040614485,-0.004306359145896494,-0.06053235764283599,2.5736376880601655,0.034182139919183056,1,0.016671373,-0.8136292695999146,-0.8577200770378113,-1.9376640319824219,0.0,1,0.038805434,8,1479,0.0,0.06606773029907734,-0.09597446429398603,-0.030094312503933907,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.48519,OFFBOARD,1,1,1,0.023688956,-0.0030065355898134015,-0.05470848812600618,2.6163050501542635,0.0339591053910923,1,0.041733591,-0.8136292695999146,-0.8577200770378113,-1.9376640319824219,0.0,1,0.006119685,8,1479,0.0,0.03709408543071222,-0.17575989485324087,-0.030202889814972878,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.5189488,OFFBOARD,1,1,1,0.030717368,-0.0033665328065994515,-0.0471369158349838,2.62152631208582,0.022774431937594448,1,0.012723765,-0.8155055046081543,-0.853808581829071,-1.946767807006836,0.0,1,0.006658572,8,1479,0.0,-0.0,-0.10614210683025356,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.5570462,OFFBOARD,1,1,1,0.02114939,-0.005777527401612114,-0.040162277738523385,2.6176134557052064,0.01723421078166182,1,0.001808383,-0.8160030245780945,-0.8524935841560364,-1.9501800537109375,0.0,1,0.044538399,8,1479,0.0,-0.0,-0.10614210683025356,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.5885997,OFFBOARD,1,1,1,0.0527388,-0.005777527401612114,-0.040162277738523385,2.6176134557052064,0.01723421078166182,1,0.022362488,-0.8166068196296692,-0.8506641387939453,-1.955118179321289,0.0,1,0.029708487,8,1479,0.0,-0.0,-0.08725150752407565,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.619454,OFFBOARD,1,1,1,0.024153417,-0.006160200731522329,-0.035129369109088364,2.60824079861585,0.016928504034463124,1,0.021479674,-0.8171952366828918,-0.8489024043083191,-1.9600448608398438,0.0,1,0.012763265,8,1479,0.0,-0.0,-0.06912953595763219,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.6555111,OFFBOARD,1,1,1,0.022421904,-0.006291284598452392,-0.03360283401664468,2.603417925433365,0.015955258495044235,1,0.019206293,-0.8176341652870178,-0.8477199673652649,-1.9654579162597656,0.0,1,0.011094739,8,1479,0.0,-0.0,-0.07440107033874574,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.7188206,OFFBOARD,1,1,1,0.041388147,-0.0023859313031401523,-0.03096659805708102,2.6081760353274093,0.017324843245887008,1,0.023394914,-0.8178991675376892,-0.846534252166748,-1.9704198837280273,0.0,1,0.074554663,8,1479,0.0,-0.0,-0.07440107033874574,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.7555492,OFFBOARD,1,1,1,0.029534441,0.0010240916873558818,-0.026575245382254895,2.5917710728966123,0.006678618811039412,1,0.026822828,-0.8182868957519531,-0.8454017639160156,-1.9755315780639648,0.0,1,0.001562226,8,1479,0.0,-0.0,-0.04056382186611472,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.7898467,OFFBOARD,1,1,1,0.066311283,0.0010240916873558818,-0.026575245382254895,2.5917710728966123,0.006678618811039412,1,0.021377021,-0.8189651370048523,-0.8437710404396057,-1.9841909408569336,0.0,1,0.038442962,8,1479,0.0,-0.0,-0.04056382186611472,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.822739,OFFBOARD,1,1,1,0.027872412,0.005109002339643918,-0.022866861840411257,2.608570742880857,0.0002709493137885762,1,0.016293426,-0.8191718459129333,-0.8428681492805481,-1.9889955520629883,0.0,1,0.003215128,8,1479,0.0,-0.0,-0.11839491809557179,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.8629887,OFFBOARD,1,1,1,0.037575159,0.010303617741912767,-0.017586384766441105,2.5907761733259056,-0.009406733499778221,1,0.014854568,-0.8189746737480164,-0.8429235219955444,-1.994455337524414,0.0,1,0.010885396,8,1479,0.0,-0.0,-0.04144625310685507,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.8871768,OFFBOARD,1,1,1,0.018511445,0.01598362160479736,-0.012307577394350077,2.6079826163956894,-0.016623308546029947,1,0.017208039,-0.8185669779777527,-0.8429491519927979,-1.9993000030517578,0.0,1,0.004342083,8,1479,0.0,-0.0,-0.11667677032935567,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.9229398,OFFBOARD,1,1,1,0.052978961,0.01598362160479736,-0.012307577394350077,2.6079826163956894,-0.016623308546029947,1,0.020623219,-0.8181528449058533,-0.8431458473205566,-2.0041675567626953,0.0,1,0.007200255,8,1479,0.0,-0.0,-0.08638609311655153,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.953316,OFFBOARD,1,1,1,0.008776806,0.01748117758936376,-0.009904681394999247,2.5650492416068222,-0.014406394832006533,1,0.017410126,-0.8179996609687805,-0.8434483408927917,-2.007798194885254,0.0,1,0.037581619,8,1479,0.0,-0.0,-0.08638609311655153,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538850.9855626,OFFBOARD,1,1,1,0.040782754,0.01748117758936376,-0.009904681394999247,2.5650492416068222,-0.014406394832006533,1,0.007954482,-0.8175936937332153,-0.8438175916671753,-2.013162612915039,0.0,1,0.004643845,8,1479,0.0,-0.0,-0.05203939328545779,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.0220106,OFFBOARD,1,1,1,0.077047656,0.01748117758936376,-0.009904681394999247,2.5650492416068222,-0.014406394832006533,1,0.043030109,-0.8175936937332153,-0.8438175916671753,-2.013162612915039,0.0,1,0.039727005,8,1479,0.0,-0.0,-0.05203939328545779,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.054953,OFFBOARD,1,1,1,0.01355367,-0.0012645699550903231,0.011263774662757763,2.5823551682665196,-0.023422912013142123,1,0.002467187,-0.8166247010231018,-0.844851553440094,-2.023501396179199,0.0,1,0.031320727,8,1479,0.0,-0.0,-0.102606281566403,0.03762013092637062,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.0873432,OFFBOARD,1,1,1,0.045849079,-0.0012645699550903231,0.011263774662757763,2.5823551682665196,-0.023422912013142123,1,0.034591012,-0.8166247010231018,-0.844851553440094,-2.023501396179199,0.0,1,0.010082371,8,1479,0.0,-0.0,-0.06588413461321566,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.1178956,OFFBOARD,1,1,1,0.029306286,-0.008513152936902059,0.019062888626739466,2.584108648616881,-0.02545319687396418,1,0.018136029,-0.8156689405441284,-0.8457334637641907,-2.030567169189453,0.0,1,0.00716464,8,1479,0.0,-0.0,-0.07038591027549143,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.154842,OFFBOARD,1,1,1,0.022116306,-0.009787767911937984,0.022825906023672727,2.5780257063897043,-0.032989577473767594,1,0.015315159,-0.815605878829956,-0.8468615412712097,-2.0347461700439453,0.0,1,0.044109116,8,1479,0.0,-0.0,-0.07038591027549143,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.1991274,OFFBOARD,1,1,1,0.066533201,-0.009787767911937984,0.022825906023672727,2.5780257063897043,-0.032989577473767594,1,0.032573479,-0.8152408003807068,-0.8480307459831238,-2.038614273071289,0.0,1,0.043127179,8,1479,0.0,-0.0,-0.051961126373102004,0.040488775819540024,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.2180245,OFFBOARD,1,1,1,0.017303742,-0.011558513070435088,0.023813940407585825,2.5642054631064655,-0.032135959145957384,1,0.016387256,-0.8149454593658447,-0.8490899205207825,-2.0421085357666016,0.0,1,0.007698403,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.2515447,OFFBOARD,1,1,1,0.019152153,-0.013238567507950145,0.02779157259340687,2.5605377698286342,-0.024880700423652275,1,0.014593061,-0.8151254653930664,-0.8506916761398315,-2.0459508895874023,0.0,1,0.003055443,8,1479,0.0,-0.0,-0.04186736978559823,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.285884,OFFBOARD,1,1,1,0.014196288,-0.008359790387356627,0.029609301524109215,2.563977341225192,-0.032746003405209584,1,0.047652566,-0.8151254653930664,-0.8506916761398315,-2.0459508895874023,0.0,1,0.0024166,8,1479,0.0,-0.0,-0.05668586608749391,0.03996136784553528,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.3218648,OFFBOARD,1,1,1,0.050112017,-0.008359790387356627,0.029609301524109215,2.563977341225192,-0.032746003405209584,1,0.023222277,-0.8147196769714355,-0.8531236052513123,-2.0513248443603516,0.0,1,0.038178718,8,1479,0.0,-0.0,-0.05668586608749391,0.03996136784553528,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.3505611,OFFBOARD,1,1,1,0.017771944,-0.004267810579433126,0.027564281466188525,2.5470753352076403,-0.043142169798571696,1,0.014517726,-0.8146975636482239,-0.8546033501625061,-2.0550098419189453,0.0,1,0.002509149,8,1479,0.0,-0.0,0.0,0.054740097373723984,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.3864994,OFFBOARD,1,1,1,0.017380224,-0.00215609166268584,0.02623790027278499,2.564037321399644,-0.03275449171042314,1,0.01677955,-0.8146846890449524,-0.8559706211090088,-2.0578975677490234,0.0,1,0.038873089,8,1479,0.0,-0.0,0.0,0.054740097373723984,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.4174232,OFFBOARD,1,1,1,0.048217628,-0.00215609166268584,0.02623790027278499,2.564037321399644,-0.03275449171042314,1,0.019174994,-0.8143903017044067,-0.857273519039154,-2.060418128967285,0.0,1,0.003128926,8,1479,0.0,-0.0,-0.05122985711971531,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.4511724,OFFBOARD,1,1,1,0.031849086,0.0009339606264591985,0.016356582097455573,2.559823929458271,-0.04157045627903736,1,0.007476454,-0.8145872950553894,-0.8588085770606995,-2.063291549682617,0.0,1,0.005029015,8,1479,0.0,-0.0,-0.03995498624605418,0.051193974912166595,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.492604,OFFBOARD,1,1,1,0.015268829,0.0053165997768808175,0.010932859194165838,2.5216274142636896,-0.03404324977388835,1,0.008737275,-0.8147566914558411,-0.8602009415626526,-2.065715789794922,0.0,1,0.046567975,8,1479,0.0,-0.0,-0.03995498624605418,0.051193974912166595,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.5180619,OFFBOARD,1,1,1,0.001384818,0.002855526111188442,0.011057534576929668,2.5358463057754275,-0.03263088885653595,1,0.018677787,-0.8147565722465515,-0.8610994219779968,-2.0672988891601562,0.0,1,0.003098552,8,1479,0.0,-0.0,0.0,0.03063892386853695,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.5506475,OFFBOARD,1,1,1,0.033962054,0.002855526111188442,0.011057534576929668,2.5358463057754275,-0.03263088885653595,1,0.020468411,-0.8149596452713013,-0.8623300194740295,-2.0700674057006836,0.0,1,0.005564499,8,1479,0.0,-0.0,-0.0532386130004643,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.5840034,OFFBOARD,1,1,1,0.016724872,0.008376987658202417,0.004184688587815321,2.5359104269969883,-0.043197391018112916,1,0.02061497,-0.8151729106903076,-0.8634126782417297,-2.0723743438720703,0.0,1,0.005648256,8,1479,0.0,-0.0,0.0,0.055478066205978394,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.6190531,OFFBOARD,1,1,1,0.053037077,0.008376987658202417,0.004184688587815321,2.5359104269969883,-0.043197391018112916,1,0.023242211,-0.8153064250946045,-0.8643522262573242,-2.0739994049072266,0.0,1,0.007536388,8,1479,0.0,-0.0,0.0,0.03887765109539032,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.6511617,OFFBOARD,1,1,1,0.08397521,0.008376987658202417,0.004184688587815321,2.5359104269969883,-0.043197391018112916,1,0.011030047,-0.8156678080558777,-0.8658146262168884,-2.076536178588867,0.0,1,0.005661564,8,1479,0.0,-0.0,0.0,0.03887765109539032,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.684092,OFFBOARD,1,1,1,0.027854797,0.010252604237228876,0.008715538368408922,2.5407142938666945,-0.040394970788988,1,0.006709876,-0.8159782290458679,-0.8671404719352722,-2.0787220001220703,0.0,1,0.004199672,8,1479,0.0,-0.0,-0.04107390848472007,0.032222140580415726,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.717439,OFFBOARD,1,1,1,0.030873831,0.012172984700031529,0.0025465722633674116,2.535147285205044,-0.0383558714272891,1,0.018843783,-0.8164293169975281,-0.868369460105896,-2.080742835998535,0.0,1,0.005844606,8,1479,0.0,-0.0,0.0,0.03142073005437851,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.750608,OFFBOARD,1,1,1,0.005004656,0.0034226959743889583,0.0037638759284987456,2.5213133278083455,-0.04830336058492288,1,0.012544376,-0.816749632358551,-0.8692164421081543,-2.082583427429199,0.0,1,0.007925368,8,1479,0.0,-0.0,0.0,0.034520283341407776,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.7878163,OFFBOARD,1,1,1,0.042221817,0.0034226959743889583,0.0037638759284987456,2.5213133278083455,-0.04830336058492288,1,0.019051739,-0.8171276450157166,-0.8703850507736206,-2.0847854614257812,0.0,1,0.010584352,8,1479,0.0,-0.0,0.0,0.05808389186859131,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.8273833,OFFBOARD,1,1,1,0.035083442,0.003227081990805292,-0.002195968930323062,2.517185782301653,-0.039439656652628385,1,0.025212266,-0.8175605535507202,-0.871392548084259,-2.086615562438965,0.0,1,0.018952156,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.8546743,OFFBOARD,1,1,1,0.061979716,0.003227081990805292,-0.002195968930323062,2.517185782301653,-0.039439656652628385,1,0.010239666,-0.8180423378944397,-0.8725820779800415,-2.088961601257324,0.0,1,0.009551236,8,1479,0.0,-0.0,0.0,0.03549569100141525,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.8867922,OFFBOARD,1,1,1,0.015184536,0.0015611775616401436,-0.003912890905229258,2.5229722406398056,-0.03220669188155136,1,0.007630268,-0.818259596824646,-0.8736870288848877,-2.0906124114990234,0.0,1,0.00469673,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.917374,OFFBOARD,1,1,1,0.04543585,0.0015611775616401436,-0.003912890905229258,2.5229722406398056,-0.03220669188155136,1,0.010841192,-0.8186965584754944,-0.8746232986450195,-2.092118263244629,0.0,1,0.001796454,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.955371,OFFBOARD,1,1,1,0.023860655,-0.0014747731391363456,-0.011570407333005779,2.521768091022494,-0.048224601125168014,1,0.016015934,-0.8192903995513916,-0.875453770160675,-2.0936670303344727,0.0,1,0.008353089,8,1479,0.0,-0.0,0.0,0.06869160383939743,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538851.9879174,OFFBOARD,1,1,1,0.056329388,-0.0014747731391363456,-0.011570407333005779,2.521768091022494,-0.048224601125168014,1,0.018220562,-0.8196408152580261,-0.8759406208992004,-2.0945167541503906,0.0,1,0.011762177,8,1479,0.0,-0.0,0.0,0.04340214282274246,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.0181894,OFFBOARD,1,1,1,0.013161734,-0.00952267163363586,-0.013540725139299659,2.5351815586661233,-0.038329438118550475,1,0.011776817,-0.8198520541191101,-0.8766642808914185,-2.095226287841797,0.0,1,0.005944493,8,1479,0.0,-0.0,-0.05235166825287936,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.0523646,OFFBOARD,1,1,1,0.006394891,-0.012299122406651392,-0.01592623630879714,2.5233499829424817,-0.032142533570424854,1,0.014027064,-0.8203098177909851,-0.8776854872703552,-2.096623420715332,0.0,1,0.00885687,8,1479,0.0,-0.0,0.0,0.0344964936375618,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.0846136,OFFBOARD,1,1,1,0.038657614,-0.012299122406651392,-0.01592623630879714,2.5233499829424817,-0.032142533570424854,1,0.005569653,-0.8207237124443054,-0.878585696220398,-2.0976266860961914,0.0,1,0.004772346,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.1181827,OFFBOARD,1,1,1,0.012617862,-0.011254231504395138,-0.015967773932717977,2.5229337876140563,-0.03220035559953151,1,0.010906786,-0.8208768367767334,-0.8793675899505615,-2.0985031127929688,0.0,1,0.038144524,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.1530328,OFFBOARD,1,1,1,0.047484849,-0.011254231504395138,-0.015967773932717977,2.5229337876140563,-0.03220035559953151,1,0.01457895,-0.8211669921875,-0.8798997402191162,-2.099728584289551,0.0,1,0.005478826,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.2003148,OFFBOARD,1,1,1,0.026044545,-0.0138851339517525,-0.01386267311282841,2.5076456641327756,-0.031359309093097844,1,0.028917644,-0.8215522170066833,-0.8806271553039551,-2.1014184951782227,0.0,1,0.024402787,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.217749,OFFBOARD,1,1,1,0.043609152,-0.0138851339517525,-0.01386267311282841,2.5076456641327756,-0.031359309093097844,1,0.006451105,-0.8217456340789795,-0.8812392950057983,-2.103022575378418,0.0,1,0.005613021,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.2516978,OFFBOARD,1,1,1,0.02880057,-0.0122627334939706,-0.01850153792628625,2.501493167475889,-0.02487952384270472,1,0.002665401,-0.8227835297584534,-0.8823578357696533,-2.1053295135498047,0.0,1,0.039491015,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.300523,OFFBOARD,1,1,1,0.077620471,-0.0122627334939706,-0.01850153792628625,2.501493167475889,-0.02487952384270472,1,0.032399751,-0.8236671090126038,-0.8833289742469788,-2.107454299926758,0.0,1,0.017355299,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538852.3277519,OFFBOARD,1,1,1,0.024447655,-0.015715448808512212,-0.01852894168725217,2.5369384805699227,-0.026537121748611635,1,0.009423786,-0.8241878747940063,-0.8838987350463867,-2.10870361328125,0.0,1,0.007266791,8,1479,0.0,-0.0,-0.0945575992287335,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
