ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773541351.3005989,OFFBOARD,1,1,1,0.017428189,0.12116287292931228,0.10236849195719658,2.452182297888521,0.017419621656891995,1,0.032036637,-2.601151704788208,-2.2676055431365967,-5.520668983459473,0.0,1,0.034180702,8,1479,-0.056675219956925024,-0.07450163892819432,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.3185644,OFFBOARD,1,1,1,0.035434149,0.12116287292931228,0.10236849195719658,2.452182297888521,0.017419621656891995,1,0.050069634,-2.601151704788208,-2.2676055431365967,-5.520668983459473,0.0,1,0.005721114,8,1479,-0.05866919820121113,-0.07105009110109799,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.3529758,OFFBOARD,1,1,1,0.021914967,0.11862076822019904,0.09986912309200177,2.451497115074166,0.012634177171545084,1,0.019157131,-2.601231813430786,-2.2698166370391846,-5.519772529602051,0.0,1,0.002689744,8,1479,-0.05569840444319307,-0.06995437648780362,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.3886964,OFFBOARD,1,1,1,0.015955893,0.11933809521204804,0.09602749499613451,2.478340436439857,0.014861568221215432,1,0.054920128,-2.601231813430786,-2.2698166370391846,-5.519772529602051,0.0,1,0.005275231,8,1479,-0.058131830760733194,-0.06689096954389294,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.4205148,OFFBOARD,1,1,1,0.047999067,0.11933809521204804,0.09602749499613451,2.478340436439857,0.014861568221215432,1,0.0150917,-2.6014323234558105,-2.2721660137176514,-5.51861572265625,0.0,1,0.037330015,8,1479,-0.058131830760733194,-0.06689096954389294,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.457204,OFFBOARD,1,1,1,0.034584179,0.11938268405914879,0.09297077459811501,2.4785142291984568,0.014893022329719563,1,0.051429117,-2.6014323234558105,-2.2721660137176514,-5.51861572265625,0.0,1,0.004056764,8,1479,-0.05791921121727379,-0.06579821995547096,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.4963424,OFFBOARD,1,1,1,0.024104847,0.1182880967548226,0.08842722146844005,2.441320432129642,0.008538080559871689,1,0.030726412,-2.601196527481079,-2.2753450870513916,-5.517656326293945,0.0,1,0.042990926,8,1479,-0.05791921121727379,-0.06579821995547096,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.5189807,OFFBOARD,1,1,1,0.047283613,0.1182880967548226,0.08842722146844005,2.441320432129642,0.008538080559871689,1,0.019759809,-2.600904703140259,-2.2769811153411865,-5.517436981201172,0.0,1,0.008301878,8,1479,-0.05738844915150534,-0.06486587946772727,0.035207740722214796,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.5542142,OFFBOARD,1,1,1,0.027657062,0.12261494876634335,0.080782101303349,2.4790104589189945,0.014990567277168352,1,0.009969339,-2.600536823272705,-2.2793946266174316,-5.517387390136719,0.0,1,0.042824891,8,1479,-0.05738844915150534,-0.06486587946772727,0.035207740722214796,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.5989056,OFFBOARD,1,1,1,0.022494423,0.12446348129504337,0.07657238043945237,2.465226892366634,0.005960586235673865,1,0.035624314,-2.600334644317627,-2.280944347381592,-5.5174455642700195,0.0,1,0.002779576,8,1479,-0.062354299654463305,-0.05537451721673557,0.033076734265292625,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.6226287,OFFBOARD,1,1,1,0.046191404,0.12446348129504337,0.07657238043945237,2.465226892366634,0.005960586235673865,1,0.01699701,-2.5998101234436035,-2.2833778858184814,-5.51755428314209,0.0,1,0.010557276,8,1479,-0.061342104447242946,-0.05790954155311941,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.6587312,OFFBOARD,1,1,1,0.026473947,0.12142188404921136,0.0703874305147163,2.4415832055819813,0.008888957703928765,1,0.022894603,-2.5994956493377686,-2.2855992317199707,-5.517514228820801,0.0,1,0.047512647,8,1479,-0.061342104447242946,-0.05790954155311941,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.6972399,OFFBOARD,1,1,1,0.02238585,0.12434927035402067,0.06868826378640872,2.454035770410475,0.001973775065166139,1,0.030740208,-2.5990970134735107,-2.287827968597412,-5.517437934875488,0.0,1,0.002514098,8,1479,-0.0633384393828958,-0.05216950377552726,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.7225635,OFFBOARD,1,1,1,0.047675126,0.12434927035402067,0.06868826378640872,2.454035770410475,0.001973775065166139,1,0.014153842,-2.5985240936279297,-2.2900688648223877,-5.517311096191406,0.0,1,0.00184844,8,1479,-0.06152032684247387,-0.05331776663051419,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.7545552,OFFBOARD,1,1,1,0.030856022,0.12449680584576583,0.07048585768552108,2.4653851587568365,0.006016014221985888,1,0.014745168,-2.5981431007385254,-2.2927279472351074,-5.517224311828613,0.0,1,0.005969925,8,1479,-0.061780452389872446,-0.05553522687902597,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.801314,OFFBOARD,1,1,1,0.029042434,0.12449680584576583,0.07048585768552108,2.4653851587568365,0.006016014221985888,1,0.034257406,-2.597587823867798,-2.29546856880188,-5.517108917236328,0.0,1,0.05252351,8,1479,-0.061780452389872446,-0.05553522687902597,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.8203208,OFFBOARD,1,1,1,0.048127195,0.12449680584576583,0.07048585768552108,2.4653851587568365,0.006016014221985888,1,0.00521712,-2.596859931945801,-2.298187017440796,-5.517096519470215,0.0,1,0.002093492,8,1479,-0.06185761711317596,-0.05453717355391769,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.8581522,OFFBOARD,1,1,1,0.031834454,0.12846890691373072,0.07117752099610264,2.479456830617968,-0.0008476434375034445,1,0.025441386,-2.596266269683838,-2.3002736568450928,-5.517093658447266,0.0,1,0.010034967,8,1479,-0.06672547614020186,-0.055417239784664625,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.8871903,OFFBOARD,1,1,1,0.061356956,0.12846890691373072,0.07117752099610264,2.479456830617968,-0.0008476434375034445,1,0.021679378,-2.5953879356384277,-2.303311586380005,-5.517241477966309,0.0,1,0.007212169,8,1479,-0.06441454140522473,-0.055048373019409486,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.9366932,OFFBOARD,1,1,1,0.043997765,0.1282614678589833,0.07099907315687762,2.4594346812936876,-0.0015555026843121235,1,0.038628573,-2.594308376312256,-2.306429386138916,-5.51762580871582,0.0,1,0.023155137,8,1479,-0.06424593876694458,-0.05487779643213864,0.04280111445559979,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.9573934,OFFBOARD,1,1,1,0.017924906,0.12928031089283276,0.06594842786304711,2.461219856612026,-0.012278784751681997,1,0.016868586,-2.5935323238372803,-2.309849739074707,-5.518133163452148,0.0,1,0.010646163,8,1479,-0.0656833586287424,-0.04896454129966624,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541351.9875185,OFFBOARD,1,1,1,0.048021048,0.12928031089283276,0.06594842786304711,2.461219856612026,-0.012278784751681997,1,0.020689149,-2.5928237438201904,-2.3133654594421387,-5.518739700317383,0.0,1,0.005516153,8,1479,-0.06515627192173239,-0.05204457115461161,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.0242512,OFFBOARD,1,1,1,0.033087072,0.12846222823117198,0.06506043991282091,2.4797144773127076,-0.000776807800887009,1,0.022913291,-2.591980218887329,-2.3167848587036133,-5.519354820251465,0.0,1,0.008455655,8,1479,-0.06426599443497026,-0.0510282694369442,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.0525115,OFFBOARD,1,1,1,0.014741244,0.12539548417376029,0.049769374435469055,2.4804066926408215,-0.0005803000487706817,1,0.01752645,-2.5918495655059814,-2.319809675216675,-5.520051956176758,0.0,1,0.002940186,8,1479,-0.061134256464351264,-0.033138492436598055,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.097374,OFFBOARD,1,1,1,0.05954771,0.12539548417376029,0.049769374435469055,2.4804066926408215,-0.0005803000487706817,1,0.035277287,-2.5916285514831543,-2.3219072818756104,-5.520526885986328,0.0,1,0.018741121,8,1479,-0.06307783057845592,-0.0424468136146392,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.1213236,OFFBOARD,1,1,1,0.022381131,0.12369288487433475,0.04357418197532058,2.476101906165528,-0.010918345358096338,1,0.013330391,-2.5909876823425293,-2.3260092735290527,-5.521402359008789,0.0,1,0.043604184,8,1479,-0.06307783057845592,-0.0424468136146392,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.156403,OFFBOARD,1,1,1,0.013853496,0.11891265677986765,0.04144020595022955,2.451225952581449,0.006349411078720324,1,0.026030956,-2.5906431674957275,-2.32831072807312,-5.521812438964844,0.0,1,0.005798891,8,1479,-0.056477594076687745,-0.03622350429470856,0.051694681255848106,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.1851664,OFFBOARD,1,1,1,0.042366607,0.11891265677986765,0.04144020595022955,2.451225952581449,0.006349411078720324,1,0.016117838,-2.5900704860687256,-2.331803798675537,-5.522417068481445,0.0,1,0.004251947,8,1479,-0.059430059243942825,-0.03753394228648871,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.2224953,OFFBOARD,1,1,1,0.026187399,0.1176050809066811,0.027454693630328278,2.4663723848857684,-0.009787297865587435,1,0.019527222,-2.5893115997314453,-2.3353500366210938,-5.522998809814453,0.0,1,0.008231362,8,1479,-0.05795028617373339,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.2526813,OFFBOARD,1,1,1,0.056082475,0.1176050809066811,0.027454693630328278,2.4663723848857684,-0.009787297865587435,1,0.049396928,-2.5893115997314453,-2.3353500366210938,-5.522998809814453,0.0,1,0.00349753,8,1479,-0.058801638430804104,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.2859304,OFFBOARD,1,1,1,0.02671004,0.11717494709069849,0.01682821551010194,2.455252343772758,-0.013484328340948967,1,0.017722244,-2.589226484298706,-2.342489719390869,-5.52362060546875,0.0,1,0.001566018,8,1479,-0.05836727347853688,-0.0,0.03674284331994779,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.3190966,OFFBOARD,1,1,1,0.020050345,0.11562849972346183,0.014711111645002961,2.460370633680599,-0.0021151775270289506,1,0.018840897,-2.589149236679077,-2.346035957336426,-5.523777008056641,0.0,1,0.005140955,8,1479,-0.05687434252039011,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.3600488,OFFBOARD,1,1,1,0.060743343,0.11562849972346183,0.014711111645002961,2.460370633680599,-0.0021151775270289506,1,0.059501173,-2.589149236679077,-2.346035957336426,-5.523777008056641,0.0,1,0.011867132,8,1479,-0.05784778097925208,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.3862221,OFFBOARD,1,1,1,0.0237008,0.11799170987370788,0.006693626559884367,2.4817301739526574,-0.011673998764813755,1,0.012865378,-2.5886619091033936,-2.3514246940612793,-5.524359703063965,0.0,1,0.001560388,8,1479,-0.06074745177928981,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.420551,OFFBOARD,1,1,1,0.02320225,0.1160569917690695,0.004117467782984565,2.4607052108884213,-0.0017044714793136568,1,0.047403452,-2.5886619091033936,-2.3514246940612793,-5.524359703063965,0.0,1,0.036196776,8,1479,-0.06074745177928981,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.4695394,OFFBOARD,1,1,1,0.072174183,0.1160569917690695,0.004117467782984565,2.4607052108884213,-0.0017044714793136568,1,0.096347385,-2.5886619091033936,-2.3514246940612793,-5.524359703063965,0.0,1,0.019087264,8,1479,-0.05833810332115934,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.4870827,OFFBOARD,1,1,1,0.015809545,0.11453452600547726,-0.006791638108647278,2.4515433246119636,-0.022066257474605746,1,0.010060598,-2.5884041786193848,-2.3612213134765625,-5.525670051574707,0.0,1,0.004069302,8,1479,-0.05666017311631728,-0.0,0.03672248286262114,0.040076401084661484,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.521084,OFFBOARD,1,1,1,0.008179918,0.11684660382863685,-0.007413510821405149,2.4552513620640295,-0.013304050233989128,1,0.00512127,-2.5883913040161133,-2.3645131587982178,-5.526089668273926,0.0,1,0.002996056,8,1479,-0.06042376452517257,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.5557966,OFFBOARD,1,1,1,0.051864175,0.11684660382863685,-0.007413510821405149,2.4552513620640295,-0.013304050233989128,1,0.031296744,-2.58884859085083,-2.367910146713257,-5.5265092849731445,0.0,1,0.046917625,8,1479,-0.06042376452517257,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.5929549,OFFBOARD,1,1,1,0.028091394,0.11739533526444716,-0.010135729994293524,2.4550459953664814,-0.007602367526985499,1,0.066335645,-2.58884859085083,-2.367910146713257,-5.5265092849731445,0.0,1,0.029772559,8,1479,-0.05904609717484237,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.6201537,OFFBOARD,1,1,1,0.017608431,0.11732883078619022,-0.01922398578105812,2.4550407531154272,-0.007517129764399803,1,0.086598432,-2.58884859085083,-2.367910146713257,-5.5265092849731445,0.0,1,0.002776502,8,1479,-0.059453882600857204,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.658278,OFFBOARD,1,1,1,0.020329898,0.11399740948173427,-0.030998465520716174,2.4513856822291444,-0.021902154569142455,1,0.022594296,-2.5899322032928467,-2.3764004707336426,-5.526817321777344,0.0,1,0.040847014,8,1479,-0.059453882600857204,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.7036228,OFFBOARD,1,1,1,0.024921508,0.11318442355500039,-0.03735659149925514,2.4426750797789394,-0.020312924089158885,1,0.034232763,-2.590510606765747,-2.379382371902466,-5.52690315246582,0.0,1,0.023878076,8,1479,-0.057642953091086704,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.7192714,OFFBOARD,1,1,1,0.040473149,0.11318442355500039,-0.03735659149925514,2.4426750797789394,-0.020312924089158885,1,0.012232979,-2.5910818576812744,-2.3823184967041016,-5.52694034576416,0.0,1,0.008068808,8,1479,-0.056743718860834125,-0.0,0.042222576458491014,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.7525666,OFFBOARD,1,1,1,0.006096369,0.11489920596434554,-0.043971600959890715,2.445188872858225,-0.01758946098210441,1,0.018409402,-2.5921592712402344,-2.385234832763672,-5.527153015136719,0.0,1,0.04157758,8,1479,-0.056743718860834125,-0.0,0.042222576458491014,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.8023465,OFFBOARD,1,1,1,0.023925593,0.11624667851124011,-0.060436750495719005,2.4807419699662936,0.0005974367332043025,1,0.035670727,-2.593151569366455,-2.388192653656006,-5.5272626876831055,0.0,1,0.02123872,8,1479,-0.05841356461756325,-0.0,0.0328866762850649,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.8190236,OFFBOARD,1,1,1,0.040737423,0.11624667851124011,-0.060436750495719005,2.4807419699662936,0.0005974367332043025,1,0.006729399,-2.594088554382324,-2.3908731937408447,-5.527324676513672,0.0,1,0.005395415,8,1479,-0.06007504016925368,0.03314635976100497,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.854354,OFFBOARD,1,1,1,0.020562838,0.11419336810283902,-0.06728853988652407,2.451812189106957,-0.016468478422409723,1,0.016703702,-2.595229148864746,-2.3935658931732178,-5.527297019958496,0.0,1,0.040173411,8,1479,-0.06007504016925368,0.03314635976100497,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.885248,OFFBOARD,1,1,1,0.051465198,0.11419336810283902,-0.06728853988652407,2.451812189106957,-0.016468478422409723,1,0.017558561,-2.5959391593933105,-2.395256280899048,-5.5272321701049805,0.0,1,0.004660498,8,1479,-0.05821922564582748,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.921555,OFFBOARD,1,1,1,0.027961692,0.11293120749345607,-0.07402561912253165,2.453656001133669,-0.012909505272176252,1,0.020874761,-2.5970706939697266,-2.397815465927124,-5.526991844177246,0.0,1,0.0411224,8,1479,-0.05821922564582748,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.9525535,OFFBOARD,1,1,1,0.00965264,0.10741318687694211,-0.08165621648450165,2.4599874802454105,-0.013101345772145983,1,0.019132079,-2.598810911178589,-2.4001550674438477,-5.526768684387207,0.0,1,0.005281009,8,1479,-0.050201242977219514,0.04231018444334592,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541352.9871798,OFFBOARD,1,1,1,0.044261158,0.10741318687694211,-0.08165621648450165,2.4599874802454105,-0.013101345772145983,1,0.018262071,-2.6007301807403564,-2.4024384021759033,-5.526394844055176,0.0,1,0.003008203,8,1479,-0.05437062124543243,0.03669217805479083,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541353.0211005,OFFBOARD,1,1,1,0.020875949,0.10066840922209233,-0.08601686542207991,2.4535943482083344,-0.013128890988297427,1,0.020174032,-2.602609634399414,-2.404608964920044,-5.525986671447754,0.0,1,0.037065897,8,1479,-0.05437062124543243,0.03669217805479083,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541353.0554874,OFFBOARD,1,1,1,0.012941546,0.10100530343387107,-0.08800896805230386,2.480242624850207,0.0007424677119847445,1,0.054922831,-2.602609634399414,-2.404608964920044,-5.525986671447754,0.0,1,0.008163104,8,1479,-0.05086328599943254,0.04181427073960264,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541353.0916965,OFFBOARD,1,1,1,0.048513168,0.10100530343387107,-0.08800896805230386,2.480242624850207,0.0007424677119847445,1,0.018711105,-2.606086492538452,-2.4080538749694824,-5.525877952575684,0.0,1,0.012275647,8,1479,-0.05072817855117284,0.04067892575932962,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541353.1193252,OFFBOARD,1,1,1,0.028520949,0.0962407410052191,-0.0891539766257252,2.454881186589572,0.0016712933295199904,1,0.019321931,-2.608063220977783,-2.4099414348602295,-5.525785446166992,0.0,1,0.004939791,8,1479,-0.04514067717301266,0.04209776319332501,0.04935781265181609,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
