ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773539993.5509834,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016763856,-3.1019039154052734,-2.1604702472686768,-5.763738632202148,0.0,1,0.021349782,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.5842705,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019129898,-3.10151743888855,-2.160313129425049,-5.76186466217041,0.0,1,0.022817971,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.617604,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019199986,-3.1011765003204346,-2.1601955890655518,-5.760080337524414,0.0,1,0.022785455,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.6509867,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016646419,-3.1008753776550293,-2.1601388454437256,-5.757998466491699,0.0,1,0.021400446,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.6842744,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016123487,-3.1006319522857666,-2.1600873470306396,-5.756147384643555,0.0,1,0.022550931,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.717606,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018968279,-3.100475549697876,-2.160090208053589,-5.754870414733887,0.0,1,0.021468163,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.7511573,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.015665904,-3.1002542972564697,-2.1601357460021973,-5.752856254577637,0.0,1,0.021955597,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.7843058,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.015088939,-3.1000607013702393,-2.160179853439331,-5.751094818115234,0.0,1,0.022851821,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.8176823,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016559257,-3.0997936725616455,-2.1602180004119873,-5.749317169189453,0.0,1,0.022881004,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.8511517,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01636114,-3.0993759632110596,-2.1602346897125244,-5.747379302978516,0.0,1,0.022410644,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.8842738,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016048973,-3.0990052223205566,-2.160266160964966,-5.7456207275390625,0.0,1,0.022654555,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.9176393,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018583024,-3.0985970497131348,-2.160367488861084,-5.743648529052734,0.0,1,0.022762549,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.951012,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016574979,-3.0982019901275635,-2.1605067253112793,-5.741689682006836,0.0,1,0.021655097,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539993.9842832,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01625822,-3.0979621410369873,-2.1606009006500244,-5.740460395812988,0.0,1,0.022241988,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.017597,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018992005,-3.097616672515869,-2.160665512084961,-5.738572120666504,0.0,1,0.022366948,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.0510366,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016751623,-3.097259283065796,-2.160567283630371,-5.736397743225098,0.0,1,0.023125907,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.0842712,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01883735,-3.096937417984009,-2.1604793071746826,-5.734500885009766,0.0,1,0.022809407,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.117639,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018219035,-3.096639394760132,-2.160489082336426,-5.732455253601074,0.0,1,0.022853109,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.1509848,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018355601,-3.096334934234619,-2.1606738567352295,-5.730233192443848,0.0,1,0.021615572,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.184279,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018439781,-3.0960752964019775,-2.1608448028564453,-5.728205680847168,0.0,1,0.022660416,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.2176025,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019135814,-3.0959203243255615,-2.160963296890259,-5.726894378662109,0.0,1,0.022391137,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.251107,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016318835,-3.0956509113311768,-2.160762310028076,-5.724374771118164,0.0,1,0.021761471,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.2842703,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016356148,-3.0954134464263916,-2.160564422607422,-5.722077369689941,0.0,1,0.02279089,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.317638,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018850238,-3.0952372550964355,-2.160346031188965,-5.71971321105957,0.0,1,0.022337973,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.350978,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018382822,-3.0951180458068848,-2.160015106201172,-5.717226982116699,0.0,1,0.022510925,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.3842778,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018993044,-3.095017433166504,-2.15969181060791,-5.71500301361084,0.0,1,0.022649343,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.417624,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018151484,-3.094670057296753,-2.159515857696533,-5.712471961975098,0.0,1,0.022866312,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.4509833,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018594883,-3.0943710803985596,-2.159438371658325,-5.710803031921387,0.0,1,0.022938751,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.4843233,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017012163,-3.093973398208618,-2.1593356132507324,-5.708432197570801,0.0,1,0.022903772,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.5176017,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018322585,-3.0937082767486572,-2.1592042446136475,-5.706080436706543,0.0,1,0.02266899,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.551064,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017726954,-3.0936200618743896,-2.158978223800659,-5.7036590576171875,0.0,1,0.021876723,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.5842786,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019024709,-3.0935652256011963,-2.158776044845581,-5.701404571533203,0.0,1,0.022079729,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.6175802,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018319937,-3.093453884124756,-2.1586339473724365,-5.699248313903809,0.0,1,0.02291429,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.6509988,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016293021,-3.093191385269165,-2.158576488494873,-5.697003364562988,0.0,1,0.021616072,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.6843107,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018917937,-3.092975616455078,-2.158540725708008,-5.694897651672363,0.0,1,0.022631474,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.717603,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018578255,-3.0927698612213135,-2.1584653854370117,-5.693473815917969,0.0,1,0.022717302,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.7510073,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016105273,-3.0923655033111572,-2.1582913398742676,-5.691187858581543,0.0,1,0.022940751,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.7843328,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018005567,-3.0920281410217285,-2.158137083053589,-5.689085960388184,0.0,1,0.022668231,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.8176155,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017052568,-3.091721296310425,-2.157951831817627,-5.686992645263672,0.0,1,0.022840331,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.8510404,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017810319,-3.091456651687622,-2.1577110290527344,-5.684654235839844,0.0,1,0.02272845,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.8842773,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017942051,-3.0912387371063232,-2.1575045585632324,-5.682527542114258,0.0,1,0.022329141,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.9176404,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018273754,-3.0910351276397705,-2.157329797744751,-5.680141448974609,0.0,1,0.022925308,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.950973,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017888166,-3.0908639430999756,-2.1571781635284424,-5.677769660949707,0.0,1,0.022853294,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539994.9842768,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017937163,-3.090768337249756,-2.1570804119110107,-5.676219940185547,0.0,1,0.022722098,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.0176537,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017156604,-3.0905706882476807,-2.156869888305664,-5.674005508422852,0.0,1,0.022853872,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.0509853,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016899103,-3.0902771949768066,-2.1565492153167725,-5.671555519104004,0.0,1,0.022699757,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.0842957,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016386967,-3.0900306701660156,-2.156247854232788,-5.66929817199707,0.0,1,0.022861489,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.1176395,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01935205,-3.089787006378174,-2.1559975147247314,-5.667102813720703,0.0,1,0.022415108,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.1509776,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016915991,-3.089512825012207,-2.1558189392089844,-5.664664268493652,0.0,1,0.022913448,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.1842842,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019099695,-3.089275598526001,-2.155661106109619,-5.662483215332031,0.0,1,0.022357685,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.2175992,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019254963,-3.089141607284546,-2.1555633544921875,-5.661073684692383,0.0,1,0.022253543,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.2509794,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016922602,-3.0889971256256104,-2.1558339595794678,-5.657944679260254,0.0,1,0.022768661,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.2842743,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016213034,-3.0889434814453125,-2.155967950820923,-5.656530380249023,0.0,1,0.022375685,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.3176107,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017314449,-3.088783025741577,-2.156076431274414,-5.654406547546387,0.0,1,0.022833935,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.3509948,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018958462,-3.0884807109832764,-2.1560027599334717,-5.652199745178223,0.0,1,0.021718909,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.3843148,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016417336,-3.0882105827331543,-2.1559388637542725,-5.650137901306152,0.0,1,0.022398127,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.4176395,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017213825,-3.088010311126709,-2.1559202671051025,-5.648019790649414,0.0,1,0.022785752,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.4509814,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.017688612,-3.0878894329071045,-2.1559832096099854,-5.645869255065918,0.0,1,0.022192455,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.4842815,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01791808,-3.0878207683563232,-2.1560263633728027,-5.644548416137695,0.0,1,0.022468901,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.5175965,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01837133,-3.0877034664154053,-2.1560542583465576,-5.642462730407715,0.0,1,0.022723163,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.5510266,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01862513,-3.0875179767608643,-2.1559925079345703,-5.640180587768555,0.0,1,0.022945373,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.5842714,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.018753363,-3.087369441986084,-2.155952215194702,-5.638165473937988,0.0,1,0.02244955,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.6175954,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019383937,-3.0872504711151123,-2.155890703201294,-5.636075019836426,0.0,1,0.022803918,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.6509805,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016876383,-3.087151527404785,-2.1557793617248535,-5.6338958740234375,0.0,1,0.022634409,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.6842718,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019180912,-3.0870916843414307,-2.15567946434021,-5.631864547729492,0.0,1,0.022183121,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539995.7176151,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.019109879,-3.086982250213623,-2.15564227104187,-5.630437850952148,0.0,1,0.022948224,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
