ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773539393.783991,POSCTL,1,1,1,0.02244664,0.46364922673572456,-0.006619892541017053,2.1180302429150872,-0.2847225906661951,1,0.021125334,-1.5291742086410522,-1.192536473274231,0.031200408935546875,0.0,1,0.010442198,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539393.8218768,POSCTL,1,1,1,0.013256166,0.46795443881056115,0.013602323720006956,2.1100384939156585,-0.27836694666766665,1,0.027227529,-1.5269805192947388,-1.18869149684906,0.03036212921142578,0.0,1,0.021177488,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539393.8505437,POSCTL,1,1,1,0.042199846,0.46795443881056115,0.013602323720006956,2.1100384939156585,-0.27836694666766665,1,0.017577019,-1.5251824855804443,-1.1859896183013916,0.029308319091796875,0.0,1,0.016731028,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539393.8835287,POSCTL,1,1,1,0.02218972,0.48040479820725307,0.02427133514519131,2.125182158190509,-0.319935495437667,1,0.012824874,-1.5225685834884644,-1.1820068359375,0.02783203125,0.0,1,0.00974117,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539393.9175642,POSCTL,1,1,1,0.01616396,0.48835947184616574,0.045791732707093996,2.1378153468810632,-0.3126978563614079,1,0.024587305,-1.5201051235198975,-1.1782077550888062,0.02652454376220703,0.0,1,0.014851969,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539393.9514365,POSCTL,1,1,1,0.002816282,0.493445633672231,0.05615721257993053,2.1276113990281864,-0.35579262701042697,1,0.056960545,-1.5201051235198975,-1.1782077550888062,0.02652454376220703,0.0,1,0.020189832,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539393.983512,POSCTL,1,1,1,0.034012122,0.493445633672231,0.05615721257993053,2.1276113990281864,-0.35579262701042697,1,0.008764089,-1.5136758089065552,-1.170432209968567,0.021509170532226562,0.0,1,0.005935028,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.0170977,POSCTL,1,1,1,0.021242755,0.49893189615875455,0.07404667632967776,2.149752761086879,-0.3530610278593106,1,0.02006678,-1.5107250213623047,-1.1667096614837646,0.019636154174804688,0.0,1,0.015463227,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.0500913,POSCTL,1,1,1,0.001689666,0.49883874844096204,0.07852791147614063,2.1326615456039595,-0.36829557382012973,1,0.014132827,-1.507057547569275,-1.1628586053848267,0.016521453857421875,0.0,1,0.012827559,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.0887527,POSCTL,1,1,1,0.040576725,0.49883874844096204,0.07852791147614063,2.1326615456039595,-0.36829557382012973,1,0.011338602,-1.504766583442688,-1.1604156494140625,0.0147705078125,0.0,1,0.010640871,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.1185565,POSCTL,1,1,1,0.011903633,0.5058366962122459,0.09467634970531036,2.1452822474682165,-0.3879866439486074,1,0.023531122,-1.501502275466919,-1.1568546295166016,0.012576103210449219,0.0,1,0.019060382,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.1498754,POSCTL,1,1,1,0.043100769,0.5058366962122459,0.09467634970531036,2.1452822474682165,-0.3879866439486074,1,0.022706708,-1.4975224733352661,-1.1528629064559937,0.009240150451660156,0.0,1,0.011252722,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.1858244,POSCTL,1,1,1,0.029994176,0.5075750688943741,0.11097152113121875,2.1566265862240357,-0.3762349275152427,1,0.024864689,-1.4937617778778076,-1.1490710973739624,0.00635528564453125,0.0,1,0.003157528,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.2213857,POSCTL,1,1,1,0.009070645,0.5219924271452464,0.10729879912687518,2.177021540641167,-0.423104457666757,1,0.031191005,-1.4903124570846558,-1.1455425024032593,0.0037202835083007812,0.0,1,0.019954952,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.249912,POSCTL,1,1,1,0.037189707,0.5219924271452464,0.10729879912687518,2.177021540641167,-0.423104457666757,1,0.019933598,-1.4865535497665405,-1.142016053199768,-0.000118255615234375,0.0,1,0.009354771,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.2832172,POSCTL,1,1,1,0.005630139,0.5334601121868315,0.12062471144718484,2.197669822102222,-0.4469227097041461,1,0.026665684,-1.4839273691177368,-1.1397576332092285,-0.0030412673950195312,0.0,1,0.014222689,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.3165412,POSCTL,1,1,1,0.038961809,0.5334601121868315,0.12062471144718484,2.197669822102222,-0.4469227097041461,1,0.008477463,-1.4803011417388916,-1.136444330215454,-0.006976127624511719,0.0,1,0.006829134,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.3562353,POSCTL,1,1,1,0.032212498,0.5372027743676598,0.12664783037999408,2.169472683366986,-0.46983129722459,1,0.009069719,-1.4764909744262695,-1.133200764656067,-0.012392044067382812,0.0,1,0.006009777,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.3905392,POSCTL,1,1,1,0.017631414,0.54456461923501,0.1263853621981354,2.179772044481453,-0.4910226372108118,1,0.034423282,-1.4730887413024902,-1.1300181150436401,-0.016884803771972656,0.0,1,0.024483163,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.4170747,POSCTL,1,1,1,0.039034817,0.54456461923501,0.1263853621981354,2.179772044481453,-0.4910226372108118,1,0.055823927,-1.4730887413024902,-1.1300181150436401,-0.016884803771972656,0.0,1,0.016844819,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.451001,POSCTL,1,1,1,0.023020005,0.5513522705970175,0.13424131971779588,2.1775361222785192,-0.516518058210607,1,0.017808176,-1.4664667844772339,-1.12351655960083,-0.025127410888671875,0.0,1,0.01318888,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.4892137,POSCTL,1,1,1,0.008463424,0.564264012850961,0.13700612192537706,2.21173771388889,-0.5541282954005019,1,0.056052176,-1.4664667844772339,-1.12351655960083,-0.025127410888671875,0.0,1,0.020727952,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.5169773,POSCTL,1,1,1,0.036215387,0.564264012850961,0.13700612192537706,2.21173771388889,-0.5541282954005019,1,0.018969834,-1.4603698253631592,-1.1169929504394531,-0.031833648681640625,0.0,1,0.016249414,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.5505314,POSCTL,1,1,1,0.023277333,0.5618260201227776,0.13676246591884544,2.1875056225473997,-0.5733166950767302,1,0.019154874,-1.4582699537277222,-1.1148673295974731,-0.03492450714111328,0.0,1,0.01229618,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.5918424,POSCTL,1,1,1,0.011279855,0.570322316255138,0.1364301005779824,2.2111753944745716,-0.6000885774936026,1,0.06112121,-1.4582699537277222,-1.1148673295974731,-0.03492450714111328,0.0,1,0.021210288,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.6165478,POSCTL,1,1,1,0.035137072,0.570322316255138,0.1364301005779824,2.2111753944745716,-0.6000885774936026,1,0.008574104,-1.4519325494766235,-1.108672857284546,-0.04189109802246094,0.0,1,0.005760303,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.6561162,POSCTL,1,1,1,0.024595528,0.5790082557201117,0.1464334736538467,2.2289085765592254,-0.641820215165209,1,0.02386557,-1.4491493701934814,-1.1057920455932617,-0.04645252227783203,0.0,1,0.047781386,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.6856525,POSCTL,1,1,1,0.007572039,0.5815535234462168,0.1469078564876587,2.228917394828301,-0.6752940514971262,1,0.023370789,-1.4465140104293823,-1.1031453609466553,-0.049979209899902344,0.0,1,0.011480101,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.7165785,POSCTL,1,1,1,0.03836031,0.5815535234462168,0.1469078564876587,2.228917394828301,-0.6752940514971262,1,0.020146141,-1.4438197612762451,-1.1009091138839722,-0.052455902099609375,0.0,1,0.013090221,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.7508798,POSCTL,1,1,1,0.039331001,0.5886012301670718,0.15040262301660065,2.2507524432219292,-0.7357939970399492,1,0.023052602,-1.4408279657363892,-1.0985758304595947,-0.056209564208984375,0.0,1,0.019142984,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.79577,POSCTL,1,1,1,0.015603837,0.5850860475000779,0.15791080988653788,2.230084597029091,-0.7568994304939363,1,0.059780827,-1.4408279657363892,-1.0985758304595947,-0.056209564208984375,0.0,1,0.026208295,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.8192542,POSCTL,1,1,1,0.038999906,0.5850860475000779,0.15791080988653788,2.230084597029091,-0.7568994304939363,1,0.021425536,-1.4362297058105469,-1.0952961444854736,-0.05964183807373047,0.0,1,0.014234431,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.8599231,POSCTL,1,1,1,0.022827908,0.5941591409424948,0.15888187811260387,2.2540994235270313,-0.8269161297351801,1,0.030164882,-1.4330973625183105,-1.0937514305114746,-0.06248950958251953,0.0,1,0.022014125,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.8841412,POSCTL,1,1,1,0.046918727,0.5941591409424948,0.15888187811260387,2.2540994235270313,-0.8269161297351801,1,0.014997097,-1.4298121929168701,-1.093029499053955,-0.0639810562133789,0.0,1,0.011841996,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.9198756,POSCTL,1,1,1,0.033649152,0.5893900479596118,0.1766934106400605,2.2438788546357435,-0.8334296791636285,1,0.02919358,-1.4264636039733887,-1.0929718017578125,-0.0643014907836914,0.0,1,0.013341918,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.9513195,POSCTL,1,1,1,0.004094899,0.5857930320993101,0.20206322916558203,2.2513386715807604,-0.8687209531158626,1,0.024530075,-1.423387885093689,-1.0930402278900146,-0.06543731689453125,0.0,1,0.017815381,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539394.983376,POSCTL,1,1,1,0.038329288,0.5857930320993101,0.20206322916558203,2.2513386715807604,-0.8687209531158626,1,0.024556745,-1.4203397035598755,-1.0941318273544312,-0.06567859649658203,0.0,1,0.010691154,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.0174186,POSCTL,1,1,1,0.014533856,0.5816793603763514,0.22157198982510706,2.258402884378581,-0.887723827075007,1,0.016191055,-1.4181265830993652,-1.0955535173416138,-0.0650625228881836,0.0,1,0.042468822,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.051125,POSCTL,1,1,1,0.048383125,0.5816793603763514,0.22157198982510706,2.258402884378581,-0.887723827075007,1,0.018607846,-1.4153809547424316,-1.0979548692703247,-0.06498241424560547,0.0,1,0.014018183,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.0858912,POSCTL,1,1,1,0.030535296,0.5904800241486977,0.2622455161365729,2.260963110370273,-0.8930998297464201,1,0.008559713,-1.4127973318099976,-1.101210355758667,-0.06480026245117188,0.0,1,0.049554209,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.1310842,POSCTL,1,1,1,0.025203656,0.6086261866576307,0.29439086049901086,2.2402798444823406,-0.9126241035442166,1,0.031166353,-1.410030722618103,-1.1057679653167725,-0.06368255615234375,0.0,1,0.022774087,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.1613846,POSCTL,1,1,1,0.055348739,0.6086261866576307,0.29439086049901086,2.2402798444823406,-0.9126241035442166,1,0.025957006,-1.4082701206207275,-1.1112115383148193,-0.06426143646240234,0.0,1,0.010731585,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.1831431,POSCTL,1,1,1,0.020254173,0.621465764931215,0.3070749253921842,2.241336853282711,-0.9134137513066971,1,0.019139002,-1.406224250793457,-1.1180782318115234,-0.06412124633789062,0.0,1,0.00627105,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.2175422,POSCTL,1,1,1,0.050590315,0.621465764931215,0.3070749253921842,2.241336853282711,-0.9134137513066971,1,0.023577572,-1.4039878845214844,-1.1261537075042725,-0.06374359130859375,0.0,1,0.019709089,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.2499976,POSCTL,1,1,1,0.031536583,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.00617563,-1.403939962387085,-1.1345312595367432,-0.06579875946044922,0.0,1,0.016406211,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.284101,POSCTL,1,1,1,0.066062081,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.023857328,-1.403678059577942,-1.141014575958252,-0.06690311431884766,0.0,1,0.018645813,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.317571,POSCTL,1,1,1,0.099325501,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.057113358,-1.403678059577942,-1.141014575958252,-0.06690311431884766,0.0,1,0.018565193,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.3502057,POSCTL,1,1,1,0.131862797,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.018453457,-1.4041088819503784,-1.1626660823822021,-0.07210350036621094,0.0,1,0.015876073,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.385575,POSCTL,1,1,1,0.16721069,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.025559273,-1.4048291444778442,-1.174638271331787,-0.07523536682128906,0.0,1,0.017373993,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.4188368,POSCTL,1,1,1,0.200443995,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.02638791,-1.4052410125732422,-1.1877708435058594,-0.07774162292480469,0.0,1,0.020024942,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.4516664,POSCTL,1,1,1,0.233400045,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.023758723,-1.4067456722259521,-1.2014070749282837,-0.08171939849853516,0.0,1,0.019071346,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.485101,POSCTL,1,1,1,0.266691376,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.05701542,-1.4067456722259521,-1.2014070749282837,-0.08171939849853516,0.0,1,0.011084442,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.5238042,POSCTL,1,1,1,0.30542599,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.038212144,-1.4090908765792847,-1.2309551239013672,-0.08729267120361328,0.0,1,0.024244726,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.5521832,POSCTL,1,1,1,0.343857216,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.016310236,-1.4114018678665161,-1.2410242557525635,-0.0898141860961914,0.0,1,0.030504329,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.5831482,POSCTL,1,1,1,0.364666974,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.012484017,-1.4145995378494263,-1.2568960189819336,-0.09279918670654297,0.0,1,0.011849182,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.6167648,POSCTL,1,1,1,0.39845718,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.025104496,-1.4174528121948242,-1.2735532522201538,-0.0949859619140625,0.0,1,0.014561026,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.6526055,POSCTL,1,1,1,0.434525659,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.018393153,-1.4227993488311768,-1.2892560958862305,-0.09751510620117188,0.0,1,0.016406767,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.6890073,POSCTL,1,1,1,0.470793551,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.026555022,-1.4292027950286865,-1.305184006690979,-0.0997152328491211,0.0,1,0.020262081,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539395.719658,POSCTL,1,1,0,0.501374593,0.6610950708704715,0.2689719220720499,2.2332173488540707,-0.9902436639746082,1,0.024496775,-1.435209035873413,-1.3216845989227295,-0.10108375549316406,0.0,1,0.018691522,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
