ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773539848.4181728,POSCTL,1,1,1,0.046300039,-0.010739754283267365,0.17310407212783585,1.6189979082928787,-0.04426815150839462,1,0.01686488,-3.108135938644409,-0.5583493709564209,-6.3273186683654785,0.0,1,0.019155762,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.4469678,POSCTL,1,1,1,0.024998366,-0.015422712463121378,0.1940705269688692,1.7404441772479253,-0.0455242870394083,1,0.010796484,-3.1108169555664062,-0.5568084716796875,-6.316295146942139,0.0,1,0.016743279,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.4811516,POSCTL,1,1,1,0.019109778,-0.012189811402548004,0.1975979741882492,1.6242454449231587,-0.08641905873666073,1,0.017888035,-3.1132352352142334,-0.5551016330718994,-6.306258201599121,0.0,1,0.026536554,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.5176764,POSCTL,1,1,1,0.045024126,-0.012189811402548004,0.1975979741882492,1.6242454449231587,-0.08641905873666073,1,0.017467232,-3.11507511138916,-0.5533657670021057,-6.296286582946777,0.0,1,0.032451254,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.5486476,POSCTL,1,1,1,0.017603721,-0.009747442598831663,0.22484811735938334,1.6279343431067472,-0.1313074307777113,1,0.013140667,-3.1159121990203857,-0.5517822504043579,-6.286385536193848,0.0,1,0.011022499,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.5812604,POSCTL,1,1,1,0.00788686,-0.006490264336291893,0.24079677186290632,1.6505872665652501,-0.15444849864006635,1,0.01825115,-3.116877317428589,-0.5500331521034241,-6.277206897735596,0.0,1,0.017674615,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.6137967,POSCTL,1,1,1,0.038046656,-0.006490264336291893,0.24079677186290632,1.6505872665652501,-0.15444849864006635,1,0.003822886,-3.1174445152282715,-0.5483828783035278,-6.268589496612549,0.0,1,0.002449023,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.647744,POSCTL,1,1,1,0.023044003,-0.0002364376468360352,0.27559005284677746,1.6567733184152806,-0.21251076822365442,1,0.021569394,-3.1173369884490967,-0.5469186305999756,-6.260140895843506,0.0,1,0.048383575,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.6828647,POSCTL,1,1,1,0.007872284,0.0006985225956504942,0.29039541061172464,1.6593684597625327,-0.22919479991904804,1,0.010988607,-3.117299795150757,-0.5458201766014099,-6.254626274108887,0.0,1,0.020342724,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.7142847,POSCTL,1,1,1,0.039258305,0.0006985225956504942,0.29039541061172464,1.6593684597625327,-0.22919479991904804,1,0.002986667,-3.117027997970581,-0.5443015098571777,-6.24672269821167,0.0,1,0.001878283,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.7487047,POSCTL,1,1,1,0.011550365,0.013579659373444367,0.31124432794645956,1.6558608195952134,-0.28086940240848235,1,0.009404157,-3.116309881210327,-0.5430432558059692,-6.2384161949157715,0.0,1,0.003289556,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.7839887,POSCTL,1,1,1,0.055056748,0.013579659373444367,0.31124432794645956,1.6558608195952134,-0.28086940240848235,1,0.019060904,-3.115457534790039,-0.5417553186416626,-6.230282306671143,0.0,1,0.027559395,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.8150196,POSCTL,1,1,1,0.017336464,0.022637939298818924,0.3237037141376503,1.6613944547995194,-0.31722260087917487,1,0.041864374,-3.115457534790039,-0.5417553186416626,-6.230282306671143,0.0,1,0.014852403,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.848835,POSCTL,1,1,1,0.013013085,0.03195341042188825,0.3431709557085162,1.6826917806759716,-0.3622149425218378,1,0.006898354,-3.1125941276550293,-0.5392224788665771,-6.213144302368164,0.0,1,0.004919194,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.883167,POSCTL,1,1,1,0.011108171,0.037132617864641185,0.34626289756755857,1.6742402891247308,-0.39050315359236115,1,0.004216021,-3.110858201980591,-0.5380303859710693,-6.204622745513916,0.0,1,0.009659933,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.9159088,POSCTL,1,1,1,0.047033344,0.037132617864641185,0.34626289756755857,1.6742402891247308,-0.39050315359236115,1,0.020645354,-3.1096718311309814,-0.537285327911377,-6.198843002319336,0.0,1,0.020120211,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.9482691,POSCTL,1,1,1,0.025536566,0.04102058555972889,0.3550938627062926,1.6757938628975484,-0.41953618943897036,1,0.004067734,-3.107754707336426,-0.5364895462989807,-6.189725875854492,0.0,1,0.010100923,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539848.9812634,POSCTL,1,1,1,0.006028614,0.054798381064432924,0.373827304713624,1.6979688584379888,-0.48671325149513167,1,0.037395912,-3.107754707336426,-0.5364895462989807,-6.189725875854492,0.0,1,0.02528379,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.0153165,POSCTL,1,1,1,0.039689388,0.054798381064432924,0.373827304713624,1.6979688584379888,-0.48671325149513167,1,0.011324574,-3.1038365364074707,-0.5345841646194458,-6.172110080718994,0.0,1,0.009459662,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.0475037,POSCTL,1,1,1,0.023949525,0.06396721294568573,0.3853151998484391,1.69741065741374,-0.5438394424863326,1,0.043686287,-3.1038365364074707,-0.5345841646194458,-6.172110080718994,0.0,1,0.006036968,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.0814793,POSCTL,1,1,1,0.006441882,0.06720515080736153,0.39376297885775313,1.7115295341034598,-0.572144055282111,1,0.011270403,-3.0992472171783447,-0.5326068997383118,-6.154664516448975,0.0,1,0.018211038,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.113881,POSCTL,1,1,1,0.038836524,0.06720515080736153,0.39376297885775313,1.7115295341034598,-0.572144055282111,1,0.014173084,-3.0968210697174072,-0.5317109227180481,-6.146337985992432,0.0,1,0.017209013,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.147668,POSCTL,1,1,1,0.02124882,0.06561781681843232,0.39635593464621577,1.7080206714795343,-0.5906541412057938,1,0.048035613,-3.0968210697174072,-0.5317109227180481,-6.146337985992432,0.0,1,0.016376702,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.1812873,POSCTL,1,1,1,0.055163185,0.06561781681843232,0.39635593464621577,1.7080206714795343,-0.5906541412057938,1,0.011213067,-3.092144012451172,-0.5305984616279602,-6.1323442459106445,0.0,1,0.017003,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.2151473,POSCTL,1,1,1,0.030773522,0.07207541743921192,0.40505352312509957,1.7058336948036916,-0.6545928559051952,1,0.013156354,-3.0893287658691406,-0.5298411250114441,-6.124661445617676,0.0,1,0.012286875,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.2513433,POSCTL,1,1,1,0.015582968,0.07353681789604263,0.41562678756922683,1.727872512050885,-0.6820066086252541,1,0.013864768,-3.086423635482788,-0.5287501215934753,-6.116812229156494,0.0,1,0.0485372,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.2831767,POSCTL,1,1,1,0.047927069,0.07353681789604263,0.41562678756922683,1.727872512050885,-0.6820066086252541,1,0.013612697,-3.0834407806396484,-0.5276405215263367,-6.10955286026001,0.0,1,0.014244404,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.3230164,POSCTL,1,1,1,0.027479132,0.08146762015053519,0.4271519829197232,1.7204585334287623,-0.751731630527381,1,0.017875426,-3.0803401470184326,-0.5263434648513794,-6.1024088859558105,0.0,1,0.015707142,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.3467844,POSCTL,1,1,1,0.051269277,0.08146762015053519,0.4271519829197232,1.7204585334287623,-0.751731630527381,1,0.009692861,-3.0771734714508057,-0.524840235710144,-6.095540523529053,0.0,1,0.018592525,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.3810272,POSCTL,1,1,1,0.031949503,0.0913055074969858,0.4393338059696963,1.7235267147214912,-0.8121433638721846,1,0.01202558,-3.0740180015563965,-0.5233174562454224,-6.088983058929443,0.0,1,0.015968825,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.4191272,POSCTL,1,1,1,0.022002236,0.09655850551778031,0.4494854961263239,1.734325563451592,-0.8689389654473629,1,0.015340675,-3.07191801071167,-0.5223458409309387,-6.08475399017334,0.0,1,0.021504243,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.4468722,POSCTL,1,1,1,0.049115809,0.09655850551778031,0.4494854961263239,1.734325563451592,-0.8689389654473629,1,0.012302487,-3.0688722133636475,-0.5211970806121826,-6.078001022338867,0.0,1,0.014776788,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.4811149,POSCTL,1,1,1,0.083463702,0.09655850551778031,0.4494854961263239,1.734325563451592,-0.8689389654473629,1,0.046660047,-3.0688722133636475,-0.5211970806121826,-6.078001022338867,0.0,1,0.049148071,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.5207644,POSCTL,1,1,1,0.002867789,0.09877171637438861,0.45219662613406025,1.7213868931050977,-0.9462409835290699,1,0.015826501,-3.0632495880126953,-0.5190558433532715,-6.06547212600708,0.0,1,0.024160242,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.5471852,POSCTL,1,1,1,0.029569651,0.09877171637438861,0.45219662613406025,1.7213868931050977,-0.9462409835290699,1,0.015316766,-3.060828924179077,-0.5181733965873718,-6.059131145477295,0.0,1,0.013776726,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.5810418,POSCTL,1,1,1,0.016061387,0.10717461611052917,0.46069362298895405,1.7520221059876044,-0.9802291042400634,1,0.012146977,-3.0584588050842285,-0.5172672271728516,-6.052996635437012,0.0,1,0.015149719,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.6154306,POSCTL,1,1,1,0.047185653,0.10717461611052917,0.46069362298895405,1.7520221059876044,-0.9802291042400634,1,0.015095178,-3.056203842163086,-0.516508936882019,-6.0468902587890625,0.0,1,0.011661687,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.6483629,POSCTL,1,1,1,0.028087596,0.11007216605959494,0.4612057563317673,1.7442038182839608,-1.0213839753444598,1,0.047489894,-3.056203842163086,-0.516508936882019,-6.0468902587890625,0.0,1,0.01208664,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.6832013,POSCTL,1,1,1,0.004344863,0.1178533796298597,0.4587885342565411,1.7408432886789704,-1.0650102993518193,1,0.012841575,-3.0523674488067627,-0.5154098868370056,-6.036465167999268,0.0,1,0.019654961,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.7137873,POSCTL,1,1,1,0.034804866,0.1178533796298597,0.4587885342565411,1.7408432886789704,-1.0650102993518193,1,0.008947333,-3.0498056411743164,-0.5145501494407654,-6.0298686027526855,0.0,1,0.007876378,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.747089,POSCTL,1,1,1,0.016646386,0.1262524253993044,0.4613865685303996,1.7548680515002597,-1.0968935636775539,1,0.001938676,-3.047488212585449,-0.5138314366340637,-6.0229692459106445,0.0,1,0.009722474,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.7844133,POSCTL,1,1,1,0.053971185,0.1262524253993044,0.4613865685303996,1.7548680515002597,-1.0968935636775539,1,0.008109708,-3.045006513595581,-0.5132119655609131,-6.015488147735596,0.0,1,0.012685584,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.817563,POSCTL,1,1,1,0.007934419,0.1369128473507854,0.46519476166051177,1.7611177785717056,-1.1261511196208323,1,0.019300162,-3.0424554347991943,-0.512639582157135,-6.007655620574951,0.0,1,0.022617941,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.8469183,POSCTL,1,1,1,0.032818002,0.1369128473507854,0.46519476166051177,1.7611177785717056,-1.1261511196208323,1,0.012176904,-3.0399649143218994,-0.51207435131073,-5.999640464782715,0.0,1,0.014153305,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.8812587,POSCTL,1,1,1,0.018205927,0.1422314698095691,0.4744960248173697,1.7670567851438292,-1.138559666524419,1,0.007083051,-3.038261651992798,-0.5116258263587952,-5.9942708015441895,0.0,1,0.016292067,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.9191747,POSCTL,1,1,1,0.055975087,0.1422314698095691,0.4744960248173697,1.7670567851438292,-1.138559666524419,1,0.015385808,-3.0355191230773926,-0.5110483169555664,-5.985769271850586,0.0,1,0.023260778,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.947242,POSCTL,1,1,1,0.024764168,0.14741522454919778,0.4818758303603067,1.7571438296700783,-1.1595668092636533,1,0.016187228,-3.0327603816986084,-0.5106884241104126,-5.977052211761475,0.0,1,0.015579615,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539849.9827893,POSCTL,1,1,1,0.002775598,0.15223780065222559,0.48795990492201247,1.7636796289756165,-1.1706048491659535,1,0.016743818,-3.0296685695648193,-0.5101587176322937,-5.968369007110596,0.0,1,0.019823935,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.0146306,POSCTL,1,1,1,0.034619799,0.15223780065222559,0.48795990492201247,1.7636796289756165,-1.1706048491659535,1,0.016611255,-3.026505708694458,-0.509742796421051,-5.959782123565674,0.0,1,0.012159071,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.0500894,POSCTL,1,1,1,0.003337818,0.14454690783406124,0.5057994272955804,1.7734929369991477,-1.1768324205004637,1,0.001275635,-3.023423671722412,-0.5096602439880371,-5.951352596282959,0.0,1,0.022362613,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.080749,POSCTL,1,1,1,0.034201627,0.14454690783406124,0.5057994272955804,1.7734929369991477,-1.1768324205004637,1,0.012190555,-3.0198769569396973,-0.5093861222267151,-5.942606449127197,0.0,1,0.014573017,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.1148393,POSCTL,1,1,1,0.003833924,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.014156788,-3.016483783721924,-0.509157657623291,-5.934366226196289,0.0,1,0.017437011,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.146835,POSCTL,1,1,1,0.035131593,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.009217055,-3.0142581462860107,-0.5092033743858337,-5.928835391998291,0.0,1,0.011051224,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.1806307,POSCTL,1,1,1,0.069009403,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.007678348,-3.009830951690674,-0.5091606974601746,-5.917956352233887,0.0,1,0.015380197,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.2140133,POSCTL,1,1,1,0.102423426,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.014833256,-3.0075652599334717,-0.5090226531028748,-5.912460803985596,0.0,1,0.016655499,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.2497945,POSCTL,1,1,1,0.138322603,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.012883153,-3.0045130252838135,-0.5093508958816528,-5.904736518859863,0.0,1,0.015226058,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.2893147,POSCTL,1,1,1,0.177878526,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.011891851,-3.0014724731445312,-0.5097523331642151,-5.8972015380859375,0.0,1,0.014522292,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.3209312,POSCTL,1,1,1,0.209279739,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.014274943,-2.9981882572174072,-0.510634183883667,-5.889611721038818,0.0,1,0.021578824,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539850.3473825,POSCTL,1,1,1,0.235884597,0.11418652595265291,0.5219021619205109,1.7727708101801327,-1.1826191305081624,1,0.040966196,-2.9981882572174072,-0.510634183883667,-5.889611721038818,0.0,1,0.00460036,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.4,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
