ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773541005.5357344,POSCTL,1,1,1,0.044052293,-0.270215331430818,0.42249507645824613,2.2178418081172167,-0.7930129550199406,1,0.002259878,-4.054100036621094,-1.0347052812576294,-7.392298698425293,0.0,1,0.004671698,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.5747213,POSCTL,1,1,1,0.022208271,-0.27211470128999393,0.42195501029538984,2.225140991963388,-0.7878607290059437,1,0.004640203,-4.0493669509887695,-1.0353467464447021,-7.393526554107666,0.0,1,0.017829498,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.603023,POSCTL,1,1,1,0.00482805,-0.2796566790387061,0.4200083538866223,2.242347394413022,-0.7678847382461277,1,0.009614381,-4.045024394989014,-1.0359328985214233,-7.394698143005371,0.0,1,0.015343001,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.635749,POSCTL,1,1,1,0.035109085,-0.2796566790387061,0.4200083538866223,2.242347394413022,-0.7678847382461277,1,0.005537274,-4.0407514572143555,-1.0367517471313477,-7.395942687988281,0.0,1,0.003601095,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.6784914,POSCTL,1,1,1,0.031560797,-0.26404511733721414,0.42294775435154397,2.22702210118316,-0.7994409709668581,1,0.010919029,-4.036170959472656,-1.038061499595642,-7.397382736206055,0.0,1,0.014620168,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.7042992,POSCTL,1,1,1,0.005695754,-0.25928942954543965,0.420889274037825,2.223558694384043,-0.8052229034702479,1,0.008506857,-4.032016277313232,-1.0393333435058594,-7.398786544799805,0.0,1,0.00745488,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.7359624,POSCTL,1,1,1,0.037417142,-0.25928942954543965,0.420889274037825,2.223558694384043,-0.8052229034702479,1,0.005219129,-4.027958869934082,-1.04056715965271,-7.400270462036133,0.0,1,0.008061229,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.7696013,POSCTL,1,1,1,0.008729809,-0.25218854316929695,0.41640844689484363,2.1997566667728545,-0.8013722859501093,1,0.03880489,-4.027958869934082,-1.04056715965271,-7.400270462036133,0.0,1,0.003563378,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.8030314,OFFBOARD,1,1,1,0.041936396,-0.25218854316929695,0.41640844689484363,2.1997566667728545,-0.8013722859501093,1,0.008010606,-4.02103853225708,-1.042880654335022,-7.402947425842285,0.0,1,0.012226011,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.836301,OFFBOARD,1,1,1,0.023966862,-0.2535988448217175,0.4155517856922638,2.224829677059049,-0.796238639971231,1,0.041465143,-4.02103853225708,-1.042880654335022,-7.402947425842285,0.0,1,0.006563032,8,1479,0.22678803716081178,-0.3714336359101903,0.5,1.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.8701718,OFFBOARD,1,1,1,0.002135579,-0.2577859705786835,0.4084132799288085,2.203925558776708,-0.776828713527356,1,0.003954383,-4.0132670402526855,-1.045737385749817,-7.406031131744385,0.0,1,0.007119942,8,1479,0.15249956906836937,-0.24988878788585125,0.22013625835276082,0.4788118898868561,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.9048672,OFFBOARD,1,1,1,0.03663576,-0.2577859705786835,0.4084132799288085,2.203925558776708,-0.776828713527356,1,0.004134508,-4.009510040283203,-1.0472065210342407,-7.407392978668213,0.0,1,0.006765801,8,1479,0.1564251163114402,-0.24377344708918094,0.27389495454634655,0.450494647026062,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.9364727,OFFBOARD,1,1,1,0.026898264,-0.24673756398245317,0.4174530696298237,2.2242289053266493,-0.8002369612678969,1,0.007488709,-4.005215167999268,-1.0492234230041504,-7.4070844650268555,0.0,1,0.006078204,8,1479,0.1453741036464023,-0.25432291451426275,0.1836538896292254,0.5035672783851624,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541005.969056,OFFBOARD,1,1,1,0.059404533,-0.24673756398245317,0.4174530696298237,2.2242289053266493,-0.8002369612678969,1,0.008798746,-4.000140190124512,-1.051835298538208,-7.404885768890381,0.0,1,0.00538322,8,1479,0.14888524017568613,-0.25186097883363007,0.22061687573868058,0.48280060291290283,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.0049236,OFFBOARD,1,1,1,0.032086861,-0.24507480173130775,0.41167001193527236,2.208209434401393,-0.7943805486584194,1,0.007263442,-3.995727062225342,-1.0541273355484009,-7.400365829467773,0.0,1,0.006658317,8,1479,0.14757636583934333,-0.24700341664542155,0.26123389694250904,0.4747549295425415,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.039062,OFFBOARD,1,1,1,0.022579774,-0.2446412384360571,0.4145902137863091,2.2302328048730615,-0.7987477217896479,1,0.005138717,-3.9930813312530518,-1.0555275678634644,-7.396588325500488,0.0,1,0.003641611,8,1479,0.14782945495597344,-0.25158162120518374,0.1760918154887174,0.48692619800567627,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.0696924,OFFBOARD,1,1,1,0.052748213,-0.2446412384360571,0.4145902137863091,2.2302328048730615,-0.7987477217896479,1,0.008375582,-3.9884753227233887,-1.0580793619155884,-7.390064239501953,0.0,1,0.00746181,8,1479,0.1481143145661691,-0.2509657243065784,0.2158137561015508,0.4834924340248108,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.1047945,OFFBOARD,1,1,1,0.026249752,-0.2427654526205534,0.41098208502014905,2.203128934276729,-0.7988163428559606,1,0.043242478,-3.9884753227233887,-1.0580793619155884,-7.390064239501953,0.0,1,0.001940142,8,1479,0.14661115610353717,-0.248037832091234,0.28465242698707915,0.4841442406177521,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.1368113,OFFBOARD,1,1,1,0.007095912,-0.24899003892920935,0.4080927864072057,2.207856483790976,-0.7981449191970112,1,0.004378406,-3.978925943374634,-1.0634924173355103,-7.373142242431641,0.0,1,0.003118548,8,1479,0.15291858227444666,-0.24675927925234278,0.2252303396226536,0.4836127758026123,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.1792555,OFFBOARD,1,1,1,0.013929209,-0.25268761595478323,0.40607050601204986,2.2111156639947893,-0.7982005221655478,1,0.004778559,-3.973423480987549,-1.0663670301437378,-7.364252090454102,0.0,1,0.003141952,8,1479,0.1512197318947631,-0.24788975151403547,0.23371481296721905,0.48473602533340454,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.2023027,OFFBOARD,1,1,1,0.036530554,-0.25268761595478323,0.40607050601204986,2.2111156639947893,-0.7982005221655478,1,0.002728486,-3.968087673187256,-1.0694280862808228,-7.354945659637451,0.0,1,0.011103124,8,1479,0.15471805470869146,-0.24633755643073163,0.22521975638530628,0.4853499233722687,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.2361789,OFFBOARD,1,1,1,0.024483403,-0.25392388022378154,0.4050021738979388,2.1987951950565887,-0.8027525423541061,1,0.036689405,-3.968087673187256,-1.0694280862808228,-7.354945659637451,0.0,1,0.011847789,8,1479,0.15488685475410346,-0.24625909872237878,0.26297586699200964,0.49263665080070496,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.2772822,OFFBOARD,1,1,1,0.065659329,-0.25392388022378154,0.4050021738979388,2.1987951950565887,-0.8027525423541061,1,0.014126332,-3.956557273864746,-1.0766676664352417,-7.335525989532471,0.0,1,0.017215309,8,1479,0.15469840436480103,-0.246864142632557,0.24096384395472903,0.48913878202438354,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.3024414,OFFBOARD,1,1,1,0.022941043,-0.25580560752408676,0.40313946850432275,2.198868215967727,-0.8030128313194467,1,0.007311274,-3.9503934383392334,-1.0806257724761963,-7.325428009033203,0.0,1,0.012035561,8,1479,0.1565855386979953,-0.245409427190307,0.24076636337846966,0.4900488257408142,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.3363216,OFFBOARD,1,1,1,0.025945827,-0.2576308913379261,0.3982707394272003,2.182826304710583,-0.7918034554596796,1,0.004001565,-3.9464011192321777,-1.083238124847412,-7.318746566772461,0.0,1,0.007443516,8,1479,0.15778215142156043,-0.24198465707599093,0.28095106193139774,0.4741283357143402,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.3694825,OFFBOARD,1,1,1,0.002479128,-0.2486211406264843,0.45996837282337316,2.1873926119003895,-0.7858626323042133,1,0.037470954,-3.9464011192321777,-1.083238124847412,-7.318746566772461,0.0,1,0.013578827,8,1479,0.1574262091500754,-0.24360840102007067,0.2537389562315337,0.4841271638870239,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.4021766,OFFBOARD,1,1,1,0.034831567,-0.2486211406264843,0.45996837282337316,2.1873926119003895,-0.7858626323042133,1,0.002578505,-3.9337995052337646,-1.0907089710235596,-7.2987236976623535,0.0,1,0.012041042,8,1479,0.14947036202993413,-0.29951797963002147,0.2418330210448479,0.475715696811676,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.4395,OFFBOARD,1,1,1,0.029643561,-0.2457912248978665,0.4771902729193257,2.18148315189288,-0.7747104290207555,1,0.006840407,-3.9276041984558105,-1.0947229862213135,-7.2885942459106445,0.0,1,0.010379013,8,1479,0.14980624682651608,-0.2967210586929677,0.2653818798617828,0.46493759751319885,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.469441,OFFBOARD,1,1,1,0.00587503,-0.24915915794529747,0.4806944564149907,2.1963847719160277,-0.7384887406383162,1,0.036931263,-3.9276041984558105,-1.0947229862213135,-7.2885942459106445,0.0,1,0.00761853,8,1479,0.15081282690836512,-0.2918971755685863,0.2548134784856959,0.4754186272621155,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.5036364,OFFBOARD,1,1,1,0.039593109,-0.24915915794529747,0.4806944564149907,2.1963847719160277,-0.7384887406383162,1,0.011705362,-3.9143834114074707,-1.1042693853378296,-7.267329216003418,0.0,1,0.004443453,8,1479,0.15389276190775997,-0.2952741180372011,0.219923948283082,0.4263458847999573,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.537427,OFFBOARD,1,1,1,0.021620082,-0.2733553019918343,0.46334329663277696,2.2105961174745277,-0.6633458488711431,1,0.002439745,-3.907792329788208,-1.109237790107727,-7.256616115570068,0.0,1,0.038243466,8,1479,0.15389276190775997,-0.2952741180372011,0.219923948283082,0.4263458847999573,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.5728862,OFFBOARD,1,1,1,0.005740992,-0.2705164419246654,0.4703281654338598,2.25012143412387,-0.6762683642335658,1,0.004788002,-3.903101921081543,-1.1127398014068604,-7.249640464782715,0.0,1,0.003576656,8,1479,0.1678794519718889,-0.28452968784686167,0.23152310602037787,0.4099857807159424,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.6040962,OFFBOARD,1,1,1,0.036008344,-0.2705164419246654,0.4703281654338598,2.25012143412387,-0.6762683642335658,1,0.035035615,-3.903101921081543,-1.1127398014068604,-7.249640464782715,0.0,1,0.033773479,8,1479,0.1678794519718889,-0.28452968784686167,0.23152310602037787,0.4099857807159424,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.6371922,OFFBOARD,1,1,1,0.026482629,-0.2829216267357221,0.4548188661212832,2.2729415808544493,-0.621655499172305,1,0.004248329,-3.8897082805633545,-1.1229157447814941,-7.228341579437256,0.0,1,0.007121186,8,1479,0.1776236231860797,-0.27550716253262475,0.1416021228519369,0.33793410658836365,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.6740272,OFFBOARD,1,1,1,0.01767151,-0.2697592939001555,0.4555861916380005,2.269543428916984,-0.6352061902609829,1,0.012947315,-3.8833463191986084,-1.1277942657470703,-7.218297004699707,0.0,1,0.009357995,8,1479,0.1741802450657673,-0.2803408291380847,0.18164673531644057,0.3862594962120056,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.7040982,OFFBOARD,1,1,1,0.047566761,-0.2697592939001555,0.4555861916380005,2.269543428916984,-0.6352061902609829,1,0.042796368,-3.8833463191986084,-1.1277942657470703,-7.218297004699707,0.0,1,0.006507839,8,1479,0.16248182163064373,-0.2813346160685949,0.19052582378210708,0.40709546208381653,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.7367601,OFFBOARD,1,1,1,0.022314901,-0.26723570094929777,0.45165932810727516,2.2768191590602687,-0.6343015291660532,1,0.00897782,-3.870913028717041,-1.137254238128662,-7.199650287628174,0.0,1,0.001954011,8,1479,0.16437825005085124,-0.2778854007816265,0.16558598742977076,0.39388930797576904,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.772237,OFFBOARD,1,1,1,0.00290937,-0.2845908715531048,0.43259777477397277,2.3042798802803826,-0.5878652516192537,1,0.015051473,-3.86478853225708,-1.1417431831359863,-7.191154479980469,0.0,1,0.019663979,8,1479,0.1653041328409793,-0.2793501030858616,0.1785446727517851,0.39511507749557495,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.8086412,OFFBOARD,1,1,1,0.038933693,-0.2845908715531048,0.43259777477397277,2.3042798802803826,-0.5878652516192537,1,0.051062742,-3.86478853225708,-1.1417431831359863,-7.191154479980469,0.0,1,0.05034076,8,1479,0.1653041328409793,-0.2793501030858616,0.1785446727517851,0.39511507749557495,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.83702,OFFBOARD,1,1,1,0.017488108,-0.291395161124284,0.42309717344659487,2.3221882044102506,-0.5683981876822413,1,0.020761914,-3.8607749938964844,-1.1447292566299438,-7.185585975646973,0.0,1,0.010084142,8,1479,0.17929109848611988,-0.26477587802739816,0.12548721251388384,0.3415941894054413,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.8821757,OFFBOARD,1,1,1,0.022980909,-0.28895511871720453,0.4100803163816166,2.335382499073106,-0.5612792564934108,1,0.022069395,-3.8484952449798584,-1.1546809673309326,-7.170259475708008,0.0,1,0.020626801,8,1479,0.1803996254698781,-0.26310398063787177,0.1422494364717995,0.3567773699760437,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.9023416,OFFBOARD,1,1,1,0.043037023,-0.28895511871720453,0.4100803163816166,2.335382499073106,-0.5612792564934108,1,0.042117048,-3.8484952449798584,-1.1546809673309326,-7.170259475708008,0.0,1,0.008399635,8,1479,0.17839224811548038,-0.2516448506891142,0.10784514042580813,0.3464449942111969,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.9383757,OFFBOARD,1,1,1,0.02968774,-0.29154135324601815,0.40097780123646326,2.341601426357048,-0.5424813938022043,1,0.009452983,-3.835726022720337,-1.1653209924697876,-7.155450820922852,0.0,1,0.015984576,8,1479,0.18173729412003897,-0.2472108174589693,0.11389945346430369,0.32254135608673096,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541006.9705908,OFFBOARD,1,1,1,0.017545952,-0.29919008597896696,0.3901932088676857,2.3915169730996593,-0.4925199462875112,1,0.003290692,-3.829357385635376,-1.17024827003479,-7.1487507820129395,0.0,1,0.002781331,8,1479,0.18783147506354392,-0.2410652766908768,0.0,0.26954561471939087,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.0074706,OFFBOARD,1,1,1,0.054442963,-0.29919008597896696,0.3901932088676857,2.3915169730996593,-0.4925199462875112,1,0.040087716,-3.829357385635376,-1.17024827003479,-7.1487507820129395,0.0,1,0.009199388,8,1479,0.1858355739774617,-0.24438559524078562,0.08678642152027259,0.31259310245513916,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.0380993,OFFBOARD,1,1,1,0.027144062,-0.2922203107608313,0.38535327659773216,2.3915568525074233,-0.48628205039857114,1,0.006762051,-3.8192367553710938,-1.1781283617019653,-7.1377787590026855,0.0,1,0.002808607,8,1479,0.17979372868006827,-0.24031402121702616,0.08668389428926455,0.3036558926105499,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.0743105,OFFBOARD,1,1,1,0.022384387,-0.29408360762125835,0.37186266844895277,2.4222748040726683,-0.45335264475721876,1,0.0435408,-3.8192367553710938,-1.1781283617019653,-7.1377787590026855,0.0,1,0.039713803,8,1479,0.17979372868006827,-0.24031402121702616,0.08668389428926455,0.3036558926105499,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.105815,OFFBOARD,1,1,1,0.053607321,-0.29408360762125835,0.37186266844895277,2.4222748040726683,-0.45335264475721876,1,0.002029095,-3.8067681789398193,-1.1872137784957886,-7.126210689544678,0.0,1,0.014250695,8,1479,0.18336385432321417,-0.23414706547209402,0.06218015674186539,0.29003021121025085,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.1363003,OFFBOARD,1,1,1,0.027526476,-0.3041425472973236,0.3562679404222712,2.4251213478663813,-0.41130633096639785,1,0.004645152,-3.8006675243377686,-1.1916227340698242,-7.120591163635254,0.0,1,0.007675991,8,1479,0.1926809589113732,-0.22023767091120722,0.054661342103705046,0.22636333107948303,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.1709542,OFFBOARD,1,1,1,0.028467635,-0.2914662493883793,0.3584615764769218,2.421646760603071,-0.4304406860048398,1,0.002873173,-3.793682336807251,-1.1961623430252075,-7.115599632263184,0.0,1,0.010982905,8,1479,0.17844219252883992,-0.22722909627783625,0.06883511199580158,0.29378655552864075,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.2029397,OFFBOARD,1,1,1,0.01625146,-0.2949862216842951,0.3520685503271272,2.4392713139703273,-0.41556746335786277,1,0.034902246,-3.793682336807251,-1.1961623430252075,-7.115599632263184,0.0,1,0.006391783,8,1479,0.1855585547514847,-0.22104731687200393,0.0,0.254710853099823,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.245779,OFFBOARD,1,1,1,0.05932493,-0.2949862216842951,0.3520685503271272,2.4392713139703273,-0.41556746335786277,1,0.033648812,-3.787135601043701,-1.2004117965698242,-7.11121129989624,0.0,1,0.049656321,8,1479,0.1855585547514847,-0.22104731687200393,0.0,0.254710853099823,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.2696826,OFFBOARD,1,1,1,0.020765166,-0.3048346954448903,0.3380398149209288,2.46772296580913,-0.3715258749090535,1,0.001479424,-3.77309513092041,-1.2096564769744873,-7.102972507476807,0.0,1,0.003350798,8,1479,0.19362629356202343,-0.21101774679785504,0.0,0.2045348435640335,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.3079536,OFFBOARD,1,1,1,0.024192343,-0.30302990417301273,0.3380048688906027,2.493131680850856,-0.3731614692572359,1,0.040031597,-3.77309513092041,-1.2096564769744873,-7.102972507476807,0.0,1,0.011710961,8,1479,0.18939204999381332,-0.2152226631429241,-0.03999800963555924,0.24499568343162537,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541007.3424928,OFFBOARD,1,1,1,0.022388571,-0.3197049524159487,0.3190376945456823,2.4895326152985784,-0.3318592126736433,1,0.074382764,-3.77309513092041,-1.2096564769744873,-7.102972507476807,0.0,1,0.046003729,8,1479,0.18939204999381332,-0.2152226631429241,-0.03999800963555924,0.24499568343162537,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.01,0.6,0.02,0.01,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
