ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646658.6983616,OFFBOARD,1,1,1,0.053906921,-0.03612375209823813,0.035639543111398705,2.73833229890566,0.06994269462472408,1,0.016544204,-0.8966256976127625,-2.451284170150757,-12.69055461883545,0.0,1,0.035384611,8,1479,0.0,-0.03120999471798934,-0.2328260670009657,-0.035366740077733994,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.7390141,OFFBOARD,1,1,1,0.01263779,-0.02676700023240549,0.07317130857470397,2.7122161660694295,0.07698880558900474,1,0.023481004,-0.8972158432006836,-2.4491145610809326,-12.697123527526855,0.0,1,0.002942566,8,1479,0.0,-0.035969868121893886,-0.14262912371201802,-0.041958387941122055,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.7643006,OFFBOARD,1,1,1,0.03791511,-0.02676700023240549,0.07317130857470397,2.7122161660694295,0.07698880558900474,1,0.01275402,-0.897943913936615,-2.4470510482788086,-12.703614234924316,0.0,1,0.003752902,8,1479,0.0,-0.05212883749817556,-0.07972410631840728,-0.05057676509022713,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.7969213,OFFBOARD,1,1,1,0.004268921,-0.022324210162098415,0.08264666209614457,2.712168314555032,0.07933893909279713,1,0.047111315,-0.897943913936615,-2.4470510482788086,-12.703614234924316,0.0,1,0.003795332,8,1479,0.0,-0.055186362252001735,-0.127216169378241,-0.04899207130074501,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.831002,OFFBOARD,1,1,1,0.028144307,-0.018662092426170285,0.0925424150775627,2.704437642023442,0.08021077551107296,1,0.007990692,-0.8993880152702332,-2.443498373031616,-12.717689514160156,0.0,1,0.001801686,8,1479,0.0,-0.06143723982870416,-0.10880771198952802,-0.048647407442331314,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.8673496,OFFBOARD,1,1,1,0.015635082,-0.015396641218298077,0.09679737084689347,2.696965638445714,0.07057958842087653,1,0.009438187,-0.9002219438552856,-2.44197678565979,-12.72436809539795,0.0,1,0.038153127,8,1479,0.0,-0.06143723982870416,-0.10880771198952802,-0.048647407442331314,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.8979778,OFFBOARD,1,1,1,0.021849867,-0.013244394243248655,0.10103591811788794,2.6844189983317754,0.07817000766501687,1,0.040222815,-0.9002219438552856,-2.44197678565979,-12.72436809539795,0.0,1,0.003144265,8,1479,0.0,-0.0632172415638932,-0.08760168283315506,-0.051558032631874084,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.9319441,OFFBOARD,1,1,1,0.014976293,-0.014509477370915111,0.10472289298584253,2.7052554018981674,0.06890343991273325,1,0.013379288,-0.9017263650894165,-2.4393200874328613,-12.739107131958008,0.0,1,0.001567411,8,1479,0.0,-0.06529804720873839,-0.16492667970499764,-0.03515145555138588,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.9642484,OFFBOARD,1,1,1,0.017438305,-0.01079339739695702,0.10853366046652185,2.7355168341064244,0.06986231417797392,1,0.045759292,-0.9017263650894165,-2.4393200874328613,-12.739107131958008,0.0,1,0.005752641,8,1479,0.0,-0.067364394631153,-0.19477536467807466,-0.04248230904340744,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646658.9973423,OFFBOARD,1,1,1,0.010290601,-0.008504299160323789,0.10413563339674145,2.6895249058324597,0.05258133333460838,1,0.014082709,-0.9029788374900818,-2.437535285949707,-12.75139331817627,0.0,1,0.004762032,8,1479,0.0,-0.05996304714418372,-0.03469581571138926,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.0303805,OFFBOARD,1,1,1,0.006224554,-0.012293767577463614,0.10303173637884937,2.7143896374247785,0.06029301315478588,1,0.016331577,-0.9035491943359375,-2.436675786972046,-12.759244918823242,0.0,1,0.005750873,8,1479,0.0,-0.06248138003804487,-0.11371494349947583,-0.03154880180954933,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.0643227,OFFBOARD,1,1,1,0.003966012,-0.014898000785521172,0.10047471804295251,2.6895272933348635,0.05216891920918062,1,0.016822221,-0.9039885401725769,-2.4361116886138916,-12.76672649383545,0.0,1,0.006185403,8,1479,0.0,-0.061167871755621266,-0.1726297508054287,-0.04073338583111763,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.0968437,OFFBOARD,1,1,1,0.036130779,-0.014898000785521172,0.10047471804295251,2.6895272933348635,0.05216891920918062,1,0.010595223,-0.9044464230537415,-2.435485601425171,-12.774605751037598,0.0,1,0.005499375,8,1479,0.0,-0.058742166311757875,-0.06871660071202924,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.13122,OFFBOARD,1,1,1,0.032165008,-0.01720574732126741,0.09866815459853752,2.714498639388428,0.04446970005092904,1,0.014044661,-0.9048699736595154,-2.4348318576812744,-12.782299041748047,0.0,1,0.006606395,8,1479,0.0,-0.05811338333598761,-0.1738015283630987,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.1645455,OFFBOARD,1,1,1,0.030503691,-0.017081777373452067,0.0962527705801059,2.687068801760108,0.04264913900196677,1,0.014132538,-0.9051991701126099,-2.4343669414520264,-12.789572715759277,0.0,1,0.006011799,8,1479,0.0,-0.05629295695144666,-0.06254512862574499,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.1971505,OFFBOARD,1,1,1,0.021494188,-0.022043322423327,0.09920703516596603,2.6935730409851044,0.051587214732893384,1,0.015895529,-0.9053545594215393,-2.434035539627075,-12.796629905700684,0.0,1,0.038175752,8,1479,0.0,-0.05629295695144666,-0.06254512862574499,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.231343,OFFBOARD,1,1,1,0.0205244,-0.024869100756944554,0.09947882366024684,2.6916940593639147,0.05155990264600699,1,0.050107566,-0.9053545594215393,-2.434035539627075,-12.796629905700684,0.0,1,0.005153944,8,1479,0.0,-0.059851779236003225,-0.11160488627863084,-0.03091941587626934,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.267005,OFFBOARD,1,1,1,0.016587576,-0.022816216090334487,0.09930710768297492,2.667746450461579,0.04166253469515529,1,0.012679124,-0.9051932692527771,-2.433579921722412,-12.811348915100098,0.0,1,0.010090577,8,1479,0.0,-0.059480610673578696,-0.057281269750425835,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.2975202,OFFBOARD,1,1,1,0.008094386,-0.026356117077650065,0.10088982280142685,2.68922425525546,0.04425635723149187,1,0.010520681,-0.9048274755477905,-2.433640480041504,-12.818840980529785,0.0,1,0.006424105,8,1479,0.0,-0.05958426460978495,-0.10064787027694733,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.3321555,OFFBOARD,1,1,1,0.004233104,-0.027726509962460566,0.10788559884578271,2.6914304090181784,0.0236125369305702,1,0.014392852,-0.9042522311210632,-2.433846950531006,-12.826391220092773,0.0,1,0.003132788,8,1479,0.0,-0.06147771800049546,-0.15196702910921778,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.3654475,OFFBOARD,1,1,1,0.002187279,-0.032775015675726285,0.10771845104494449,2.6689207384773606,0.02405159451078617,1,0.013936913,-0.9035740494728088,-2.434215784072876,-12.833231925964355,0.0,1,0.010014108,8,1479,0.0,-0.06898000350855356,-0.1188777404595949,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.397245,OFFBOARD,1,1,1,0.002500893,-0.03628047004253411,0.10710498734746608,2.6697699635470813,0.02169273192851945,1,0.009944493,-0.9030218720436096,-2.4344468116760254,-12.83792495727539,0.0,1,0.004482454,8,1479,0.0,-0.06453223111059181,-0.06142388726650773,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.4322402,OFFBOARD,1,1,1,0.002427203,-0.037149496946146644,0.10844097600558017,2.687156187683892,0.01552447869453964,1,0.014647351,-0.9021350741386414,-2.4346790313720703,-12.844961166381836,0.0,1,0.039127224,8,1479,0.0,-0.06453223111059181,-0.06142388726650773,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.463679,OFFBOARD,1,1,1,0.033889219,-0.037149496946146644,0.10844097600558017,2.687156187683892,0.01552447869453964,1,0.046071513,-0.9021350741386414,-2.4346790313720703,-12.844961166381836,0.0,1,0.007830478,8,1479,0.0,-0.06586492590038408,-0.14354200975728032,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.4969308,OFFBOARD,1,1,1,0.030249507,-0.038760548998988516,0.10383980981804619,2.6946111574891773,0.018451671881856178,1,0.003632044,-0.8998485207557678,-2.4353225231170654,-12.858264923095703,0.0,1,0.002744743,8,1479,0.0,-0.05958474568426632,-0.12998279371052637,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.5307007,OFFBOARD,1,1,1,0.024355142,-0.03812010607792539,0.09495050167808887,2.6776897288392676,0.014526071008260541,1,0.004543125,-0.8983603715896606,-2.4356236457824707,-12.864784240722656,0.0,1,0.001785011,8,1479,0.0,-0.05182452931091775,-0.07722639335836944,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.564142,OFFBOARD,1,1,1,0.021870306,-0.03783462012630563,0.08680658532318036,2.6954553203216327,0.017224306951709473,1,0.007926892,-0.8967781662940979,-2.4360663890838623,-12.870205879211426,0.0,1,0.005417221,8,1479,0.0,-0.04714685205707399,-0.1495829120485243,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.599059,OFFBOARD,1,1,1,0.011397277,-0.037402120411965195,0.08060357914893569,2.676870214804204,-0.00047037156833074073,1,0.00647572,-0.8949809670448303,-2.4365041255950928,-12.87590217590332,0.0,1,0.002891623,8,1479,0.0,-0.0445526573861842,-0.07188804375117033,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.6353052,OFFBOARD,1,1,1,0.024637291,-0.03841015034894293,0.07159564788773821,2.671778454926159,-0.006572523076211407,1,0.016066151,-0.8930525183677673,-2.4370689392089844,-12.881532669067383,0.0,1,0.003339338,8,1479,0.0,-0.03781575608261528,-0.09434644214513496,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.6684508,OFFBOARD,1,1,1,0.012274949,-0.03632041906305163,0.07107237739759284,2.660682059381595,-0.019157330933536634,1,0.01939773,-0.8911728262901306,-2.4376823902130127,-12.886129379272461,0.0,1,0.010979508,8,1479,0.0,-0.042957388732642925,-0.1030670729556955,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.6979313,OFFBOARD,1,1,1,0.001116632,-0.03632041906305163,0.07107237739759284,2.660682059381595,-0.019157330933536634,1,0.017457913,-0.8890665769577026,-2.4381468296051025,-12.891159057617188,0.0,1,0.003951881,8,1479,0.0,-0.042345043526462886,-0.07743213473879113,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.7391899,OFFBOARD,1,1,1,0.012121382,-0.033060358682277344,0.07100476065384305,2.660776824036763,-0.018984038620139015,1,0.018578655,-0.8867650032043457,-2.438584804534912,-12.896029472351074,0.0,1,0.045562293,8,1479,0.0,-0.042345043526462886,-0.07743213473879113,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.7637072,OFFBOARD,1,1,1,0.036487136,-0.033060358682277344,0.07100476065384305,2.660776824036763,-0.018984038620139015,1,0.012546874,-0.884376585483551,-2.4390499591827393,-12.900396347045898,0.0,1,0.003678214,8,1479,0.0,-0.04256237404180634,-0.09663628265100231,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.798822,OFFBOARD,1,1,1,0.031184794,-0.03014676097893637,0.07310829206671944,2.659635003704938,-0.03597922388135515,1,0.002040306,-0.8819286227226257,-2.439384698867798,-12.905255317687988,0.0,1,0.039689725,8,1479,0.0,-0.04256237404180634,-0.09663628265100231,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.832357,OFFBOARD,1,1,1,0.016903227,-0.029207578865515758,0.07361750784156229,2.6639085730530927,-0.03482086909927654,1,0.03604281,-0.8819286227226257,-2.439384698867798,-12.905255317687988,0.0,1,0.03222442,8,1479,0.0,-0.04492646652876786,-0.09405223667028823,0.030155044049024582,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.870994,OFFBOARD,1,1,1,0.020564809,-0.028176555717149613,0.07161640767900102,2.6639957875634113,-0.03381753912980592,1,0.009087194,-0.8776277303695679,-2.439925193786621,-12.912801742553711,0.0,1,0.007770252,8,1479,0.0,-0.041679661389294034,-0.09856629354404814,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.9053755,OFFBOARD,1,1,1,0.023697949,-0.02520274485225411,0.06724435946735666,2.64725235725617,-0.05195002898652887,1,0.019503441,-0.8749700784683228,-2.4400975704193115,-12.917207717895508,0.0,1,0.010511624,8,1479,0.0,-0.038013827330261936,-0.061550270701683625,0.04084537923336029,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.9317021,OFFBOARD,1,1,1,0.05088521,-0.02520274485225411,0.06724435946735666,2.64725235725617,-0.05195002898652887,1,0.016320372,-0.8722919821739197,-2.4399876594543457,-12.922098159790039,0.0,1,0.037884658,8,1479,0.0,-0.038013827330261936,-0.061550270701683625,0.04084537923336029,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.9711382,OFFBOARD,1,1,1,0.022830594,-0.02807942118870556,0.05488141903303789,2.6915107968288194,-0.06862334059255108,1,0.017153466,-0.869714081287384,-2.4399280548095703,-12.926213264465332,0.0,1,0.012143977,8,1479,0.0,-0.0,-0.19468015671066602,0.051203612238168716,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646659.9968925,OFFBOARD,1,1,1,0.001501361,-0.025937997021653936,0.04032794302500119,2.66638739538276,-0.07567372181829492,1,0.010805699,-0.8671415448188782,-2.4396402835845947,-12.930976867675781,0.0,1,0.003407251,8,1479,0.0,-0.032928851419822734,-0.11490647809729165,0.04117400571703911,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.033287,OFFBOARD,1,1,1,0.006100205,-0.025063591282672874,0.03271885263968476,2.6491022143271947,-0.07421893501106558,1,0.047245427,-0.8671415448188782,-2.4396402835845947,-12.930976867675781,0.0,1,0.008910977,8,1479,0.0,-0.0,-0.052796244229248876,0.049800265580415726,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.0689662,OFFBOARD,1,1,1,0.041870048,-0.025063591282672874,0.03271885263968476,2.6491022143271947,-0.07421893501106558,1,0.016861634,-0.8622892498970032,-2.4387545585632324,-12.939408302307129,0.0,1,0.006742227,8,1479,0.0,-0.0,-0.05928744041054839,0.04368460923433304,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.097345,OFFBOARD,1,1,1,0.025066621,-0.023843234760546023,0.025314674841151068,2.641335429620915,-0.07609118093053716,1,0.015047055,-0.8596893548965454,-2.4382107257843018,-12.944129943847656,0.0,1,0.001799856,8,1479,0.0,-0.0,-0.07087144670580497,0.04677414149045944,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.1336076,OFFBOARD,1,1,1,0.029255555,-0.020704212392632138,0.020115354695869943,2.6584224500992377,-0.08529112093414545,1,0.02025022,-0.8571518063545227,-2.437648296356201,-12.948408126831055,0.0,1,0.009695176,8,1479,0.0,-0.0,-0.1256314493979246,0.056660231202840805,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.1677105,OFFBOARD,1,1,1,0.0254397,-0.019927669494837548,0.016246091401521313,2.652757586687281,-0.08672675036112813,1,0.012063123,-0.8546003103256226,-2.437120199203491,-12.951919555664062,0.0,1,0.040667749,8,1479,0.0,-0.0,-0.1256314493979246,0.056660231202840805,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.199359,OFFBOARD,1,1,1,0.025865024,-0.01932540824679654,0.011364583439444628,2.658615158710647,-0.08465067505614508,1,0.011635188,-0.8520890474319458,-2.43608021736145,-12.955333709716797,0.0,1,0.001945032,8,1479,0.0,-0.0,-0.10828333628393533,0.04924190416932106,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.2306364,OFFBOARD,1,1,1,0.018063285,-0.017854151368066905,0.009634471327325521,2.6633913950720576,-0.09486760143182675,1,0.016567948,-0.849573016166687,-2.434842586517334,-12.958300590515137,0.0,1,0.006391019,8,1479,0.0,-0.0,-0.10633958393433535,0.06284282356500626,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.2693162,OFFBOARD,1,1,1,0.002821236,-0.01797527797427511,0.006611498174566772,2.6546542369716506,-0.10159322434839056,1,0.016134883,-0.8478602766990662,-2.434030055999756,-12.959949493408203,0.0,1,0.045301322,8,1479,0.0,-0.0,-0.10633958393433535,0.06284282356500626,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.3009465,OFFBOARD,1,1,1,0.034239467,-0.01797527797427511,0.006611498174566772,2.6546542369716506,-0.10159322434839056,1,0.017653351,-0.845410943031311,-2.4326047897338867,-12.962810516357422,0.0,1,0.008326199,8,1479,0.0,-0.0,-0.07669312552437667,0.06509089469909668,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.3333247,OFFBOARD,1,1,1,0.006791156,-0.011092517779768414,0.0036798532209886764,2.68402141246832,-0.10293507700256023,1,0.019342459,-0.842925488948822,-2.431011199951172,-12.965904235839844,0.0,1,0.003977514,8,1479,0.0,-0.0,-0.12331968194984695,0.042433999478816986,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.3644445,OFFBOARD,1,1,1,0.039181708,-0.011092517779768414,0.0036798532209886764,2.68402141246832,-0.10293507700256023,1,0.051734344,-0.842925488948822,-2.431011199951172,-12.965904235839844,0.0,1,0.010249414,8,1479,0.0,-0.0,-0.1402316339101018,0.071751169860363,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.402253,OFFBOARD,1,1,1,0.032751816,-0.005129010829205879,0.0039844618900994125,2.6523717719966817,-0.10230452413202945,1,0.016754812,-0.8378299474716187,-2.4276123046875,-12.971607208251953,0.0,1,0.011316742,8,1479,0.0,-0.0,-0.03439736858688268,0.06100393459200859,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.431764,OFFBOARD,1,1,1,0.024547144,0.0007620120079741476,0.0017948872177214587,2.6499724258956743,-0.11869641446704804,1,0.014677272,-0.8351410031318665,-2.425605297088623,-12.975032806396484,0.0,1,0.0064323,8,1479,0.0,-0.0,-0.085634611740866,0.08111593127250671,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.4686797,OFFBOARD,1,1,1,0.034234096,0.0036128444770244304,-0.0008264222979686351,2.6638151570909754,-0.11841040330183342,1,0.014704403,-0.8324846029281616,-2.4236602783203125,-12.978446960449219,0.0,1,0.012850692,8,1479,0.0,-0.0,-0.12285877933916742,0.07087695598602295,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646660.501571,OFFBOARD,1,1,1,0.029591744,0.006397179511783514,-0.003234286183442659,2.678910370655652,-0.11996322397850608,1,0.014576025,-0.8298346996307373,-2.421329975128174,-12.982952117919922,0.0,1,0.001522079,8,1479,0.0,-0.0,-0.1342480563731142,0.0729004293680191,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
