ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773647318.9237468,OFFBOARD,1,1,1,0.003715936,0.2452006755778264,0.08366037339535232,3.581688128380361,-0.219497981324878,1,0.026902666,-0.38742199540138245,5.0634684562683105,-8.528554916381836,0.0,1,0.012050073,8,1479,-0.14631896292468213,-0.04983454991298645,-0.5,0.13388019800186157,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647318.9556017,OFFBOARD,1,1,1,0.035302509,0.2452006755778264,0.08366037339535232,3.581688128380361,-0.219497981324878,1,0.001746123,-0.3949722647666931,5.0550408363342285,-8.554529190063477,0.0,1,0.008260524,8,1479,-0.137277615947786,-0.05237478916405853,-0.5,0.1317596286535263,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647318.993553,OFFBOARD,1,1,1,0.025117654,0.22986069544962853,0.08496645855151022,3.52776414383347,-0.23698307130632965,1,0.039134429,-0.3949722647666931,5.0550408363342285,-8.554529190063477,0.0,1,0.012514382,8,1479,-0.128563439065839,-0.051776269509863304,-0.5,0.152858167886734,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.0224385,OFFBOARD,1,1,1,0.015764263,0.21137486025402843,0.0907115953257962,3.510077001990273,-0.2360104398864294,1,0.027734333,-0.3995393216609955,5.0498223304748535,-8.569805145263672,0.0,1,0.005052101,8,1479,-0.11534196059656174,-0.05799630568985042,-0.5,0.14100304245948792,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.0588248,OFFBOARD,1,1,1,0.01547446,0.19534232588840728,0.09715960552454178,3.511870881197521,-0.24365320421567058,1,0.034551239,-0.40396028757095337,5.0459184646606445,-8.585386276245117,0.0,1,0.011151193,8,1479,-0.12682491615241706,-0.05442695719547772,-0.5,0.14160627126693726,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.0907404,OFFBOARD,1,1,1,0.010994986,0.1849010868272831,0.09987693363697124,3.4789103575844122,-0.2472199110227315,1,0.029587381,-0.40858739614486694,5.041461944580078,-8.60165023803711,0.0,1,0.01054877,8,1479,-0.10748414056981967,-0.06220551350174014,-0.5,0.15082049369812012,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.1347961,OFFBOARD,1,1,1,0.024159326,0.17865015455945435,0.1011570015306684,3.51871507775949,-0.2518481487545764,1,0.073338556,-0.40858739614486694,5.041461944580078,-8.60165023803711,0.0,1,0.022143493,8,1479,-0.10463667473074018,-0.06156674404757626,-0.5,0.15048553049564362,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.162967,OFFBOARD,1,1,1,0.011069413,0.1671036109115389,0.10418452414996152,3.4772914148583474,-0.2673835141324989,1,0.101509694,-0.40858739614486694,5.041461944580078,-8.60165023803711,0.0,1,0.004858911,8,1479,-0.10360225410101623,-0.06142893473436917,-0.5,0.1537656933069229,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.1892796,OFFBOARD,1,1,1,0.037467485,0.1671036109115389,0.10418452414996152,3.4772914148583474,-0.2673835141324989,1,0.02212264,-0.4234822690486908,5.026974678039551,-8.651596069335938,0.0,1,0.006153927,8,1479,-0.09317724141838651,-0.06436825756749064,-0.5,0.16996653378009796,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.2335784,OFFBOARD,1,1,1,0.040853892,0.15124115642308514,0.11193706247600929,3.389968428950538,-0.27098274896382823,1,0.032298455,-0.42861419916152954,5.021722793579102,-8.668420791625977,0.0,1,0.016205831,8,1479,-0.08137095921999227,-0.07174357519287218,-0.37917897405680157,0.1647164523601532,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.2647188,OFFBOARD,1,1,1,0.027079627,0.14474535401251873,0.11737682430524783,3.4307817990507696,-0.2747342272319533,1,0.028875751,-0.4340403378009796,5.017637252807617,-8.685626983642578,0.0,1,0.01328401,8,1479,-0.08286070736919796,-0.0737633793549571,-0.5,0.16714529693126678,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.298862,OFFBOARD,1,1,1,0.028724858,0.13739559474299956,0.1182331434194718,3.4149333387746985,-0.2741881532670062,1,0.03129902,-0.43752551078796387,5.014876365661621,-8.696752548217773,0.0,1,0.013700374,8,1479,-0.07804774811657239,-0.07145149340545691,-0.5,0.1641872078180313,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.3242342,OFFBOARD,1,1,1,0.017531886,0.12749490250892526,0.12103582778160829,3.4167789252271215,-0.27566799525721736,1,0.026692932,-0.44437888264656067,5.009363651275635,-8.718719482421875,0.0,1,0.013899583,8,1479,-0.07065669158409238,-0.0742747641214598,-0.5,0.16627366840839386,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.3684187,OFFBOARD,1,1,1,0.023441936,0.11810905586096772,0.11775562901328766,3.389898826600756,-0.2837393997353217,1,0.068109451,-0.44437888264656067,5.009363651275635,-8.718719482421875,0.0,1,0.017843301,8,1479,-0.07649694150535515,-0.07262149666896497,-0.5,0.16540080308914185,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.3921149,OFFBOARD,1,1,1,0.005091824,0.10443589136892997,0.11795606076620568,3.3710673914676805,-0.28068134269348,1,0.016891183,-0.45295408368110657,5.003154277801514,-8.745708465576172,0.0,1,0.008831093,8,1479,-0.06499566140059079,-0.0686019275843282,-0.4835050186610465,0.17529721558094025,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.4249403,OFFBOARD,1,1,1,0.009338792,0.08931600717436466,0.12211477322076174,3.38677574235896,-0.27218214195066354,1,0.015815172,-0.458013653755188,4.999111652374268,-8.761672973632812,0.0,1,0.008649477,8,1479,-0.054476187454810227,-0.07089361929062443,-0.4888229147234484,0.16658015549182892,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.455909,OFFBOARD,1,1,1,0.001914885,0.07361626692984138,0.12243934649546136,3.3455041598836552,-0.2683896290183893,1,0.031590139,-0.46193698048591614,4.996998310089111,-8.777227401733398,0.0,1,0.014591824,8,1479,-0.04457210167308296,-0.0757491915944541,-0.5,0.1582396775484085,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.498563,OFFBOARD,1,1,1,0.044895206,0.07361626692984138,0.12243934649546136,3.3455041598836552,-0.2683896290183893,1,0.016885887,-0.4661376178264618,4.9944024085998535,-8.793376922607422,0.0,1,0.014545285,8,1479,-0.03472741721870124,-0.07365882259608815,-0.43281805563738474,0.1587531715631485,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.5252528,OFFBOARD,1,1,1,0.013825007,0.06155802245850228,0.11824667710184697,3.29772758457273,-0.27735524839128034,1,0.013462978,-0.47018346190452576,4.991815567016602,-8.80926513671875,0.0,1,0.012475321,8,1479,0.0,-0.06843457749860175,-0.39271606669396564,0.1717890202999115,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.5666983,OFFBOARD,1,1,1,0.033067994,0.05083652725431607,0.11987555806470723,3.282437589324151,-0.2775679313115512,1,0.03973388,-0.47583046555519104,4.989521026611328,-8.826522827148438,0.0,1,0.054148143,8,1479,0.0,-0.06843457749860175,-0.39271606669396564,0.1717890202999115,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.5939534,OFFBOARD,1,1,1,0.019976193,0.04287832915705621,0.11964408490555059,3.2667391292671235,-0.2785753142016873,1,0.063720979,-0.47583046555519104,4.989521026611328,-8.826522827148438,0.0,1,0.022746343,8,1479,0.0,-0.07262826114477415,-0.44966713483511755,0.1666325330734253,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.622325,OFFBOARD,1,1,1,0.012746699,0.03231240822494632,0.11885450337068999,3.2463445867402405,-0.2764393294393696,1,0.092133939,-0.47583046555519104,4.989521026611328,-8.826522827148438,0.0,1,0.007116342,8,1479,0.0,-0.07085699074571981,-0.41249744683063183,0.16463042795658112,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.6605837,OFFBOARD,1,1,1,0.010861185,0.021746775183385338,0.12084773982631478,3.270255039432305,-0.2751216435148028,1,0.035919869,-0.4917539954185486,4.982332229614258,-8.876066207885742,0.0,1,0.009861936,8,1479,0.0,-0.07131270202241399,-0.4478067520441443,0.16586360335350037,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.6976078,OFFBOARD,1,1,1,0.016274666,0.009164002261105711,0.12357101720238835,3.2225815813334084,-0.271907472827501,1,0.025773925,-0.4951021075248718,4.981044292449951,-8.886255264282227,0.0,1,0.012936224,8,1479,0.0,-0.07372912574438233,-0.5,0.1642662137746811,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.727303,OFFBOARD,1,1,1,0.045864399,0.009164002261105711,0.12357101720238835,3.2225815813334084,-0.271907472827501,1,0.027644791,-0.5017380714416504,4.978592872619629,-8.906074523925781,0.0,1,0.006772703,8,1479,0.0,-0.07577932938882687,-0.3475903141177157,0.16121231019496918,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.763006,OFFBOARD,1,1,1,0.034111634,-0.0012602974834320518,0.12670838543527024,3.204512505513204,-0.2692554514749149,1,0.026816435,-0.5049252510070801,4.977952003479004,-8.91588020324707,0.0,1,0.016161293,8,1479,0.0,-0.07789192437241742,-0.39045191317251393,0.15997537970542908,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.7894096,OFFBOARD,1,1,1,0.020686509,-0.010725860901919314,0.12660579651262208,3.1790595453958463,-0.2581545952120285,1,0.018106531,-0.5095946788787842,4.977033615112305,-8.93010139465332,0.0,1,0.001744621,8,1479,0.0,-0.07590166053008422,-0.36142520304919445,0.14820319414138794,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.8357637,OFFBOARD,1,1,1,0.040600478,-0.017298394770560326,0.12391242036882516,3.1509039427948777,-0.25466099080096427,1,0.039371574,-0.5143389105796814,4.9759521484375,-8.944664001464844,0.0,1,0.025132963,8,1479,0.0,-0.07272479788832344,-0.33965147645901406,0.15069220960140228,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.859884,OFFBOARD,1,1,1,0.018304814,-0.02643069213251503,0.12629028529856112,3.1591292962202746,-0.2444386656976576,1,0.021920394,-0.5185070633888245,4.973692417144775,-8.958036422729492,0.0,1,0.048595363,8,1479,0.0,-0.07272479788832344,-0.33965147645901406,0.15069220960140228,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.8889573,OFFBOARD,1,1,1,0.017800282,-0.03968362697005802,0.12029526884175284,3.1260527178888307,-0.22952428025102795,1,0.028374552,-0.5226308107376099,4.9714531898498535,-8.970596313476562,0.0,1,0.005349831,8,1479,0.03214678459873086,-0.06840527220375914,-0.31317950906925773,0.12835004925727844,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.9340014,OFFBOARD,1,1,1,0.02402697,-0.055184689205388,0.11384239396051665,3.1127158852787002,-0.22039929219034282,1,0.040642016,-0.5266427993774414,4.96927547454834,-8.982213973999023,0.0,1,0.016969592,8,1479,0.04198746790282614,-0.06461003302353817,-0.3447158735838451,0.12701410055160522,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.9688685,OFFBOARD,1,1,1,0.019294674,-0.06772875255361158,0.107086096901871,3.0936056593407266,-0.20446491434051656,1,0.075463818,-0.5266427993774414,4.96927547454834,-8.982213973999023,0.0,1,0.018304277,8,1479,0.0331108135232328,-0.06830543637631,-0.36762953116722014,0.13223958015441895,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647319.994028,OFFBOARD,1,1,1,0.004454788,-0.07530272704991414,0.10184103699094418,3.051568206703092,-0.20353275334877477,1,0.026397294,-0.53400719165802,4.96701192855835,-9.00343132019043,0.0,1,0.017880432,8,1479,0.048435326984621004,-0.060051418947693815,-0.32052139944672103,0.1127755418419838,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.0238173,OFFBOARD,1,1,1,0.002768964,-0.08818274720025442,0.10236117956364951,3.030624260337149,-0.1916059712507183,1,0.025847552,-0.5373367667198181,4.965910911560059,-9.012928009033203,0.0,1,0.002025777,8,1479,0.04972436816032791,-0.05795875330027928,-0.25530319231720805,0.12156059592962265,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.0582047,OFFBOARD,1,1,1,0.037078206,-0.08818274720025442,0.10236117956364951,3.030624260337149,-0.1916059712507183,1,0.031346625,-0.540780782699585,4.966038703918457,-9.022071838378906,0.0,1,0.036326204,8,1479,0.04972436816032791,-0.05795875330027928,-0.25530319231720805,0.12156059592962265,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.0947413,OFFBOARD,1,1,1,0.034997705,-0.10181695945046906,0.09950153153178184,3.0352379064467687,-0.1917939472317671,1,0.067850445,-0.540780782699585,4.966038703918457,-9.022071838378906,0.0,1,0.012845088,8,1479,0.06917483523681582,-0.05800528541156873,-0.329349405397979,0.11518792808055878,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.1389036,OFFBOARD,1,1,1,0.03760235,-0.12219355169940936,0.08821445126880668,3.0271390473521564,-0.1550396724556961,1,0.042860344,-0.5462116003036499,4.9661078453063965,-9.037704467773438,0.0,1,0.057306105,8,1479,0.06917483523681582,-0.05800528541156873,-0.329349405397979,0.11518792808055878,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.165041,OFFBOARD,1,1,1,0.063975414,-0.12219355169940936,0.08821445126880668,3.0271390473521564,-0.1550396724556961,1,0.024670945,-0.5491733551025391,4.966039657592773,-9.046768188476562,0.0,1,0.0235526,8,1479,0.08355135103079503,-0.04725910442132188,-0.30407875032870485,0.07457252591848373,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.1918137,OFFBOARD,1,1,1,0.011749169,-0.13072118679939523,0.08373486310525458,2.9653266169618933,-0.13831319260144392,1,0.027714767,-0.5521137118339539,4.965957164764404,-9.055625915527344,0.0,1,0.010741716,8,1479,0.07509099707176782,-0.05273963380162955,-0.29564316670347673,0.09498824179172516,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.2237184,OFFBOARD,1,1,1,0.00174338,-0.13243008499420791,0.0823588553532652,2.9211428399845882,-0.13662760936446716,1,0.050963729,-0.5521137118339539,4.965957164764404,-9.055625915527344,0.0,1,0.001350629,8,1479,0.08181796568665833,-0.04770964660760564,-0.22921332877845518,0.07082877308130264,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.258873,OFFBOARD,1,1,1,0.010207146,-0.13241381873349717,0.07621139510085415,2.9022501691152756,-0.11557772079298105,1,0.026480771,-0.5575498342514038,4.9662251472473145,-9.073446273803711,0.0,1,0.009356438,8,1479,0.08048524234837783,-0.04858821105037639,-0.17300494015734122,0.08096378296613693,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.289489,OFFBOARD,1,1,1,0.040825233,-0.13241381873349717,0.07621139510085415,2.9022501691152756,-0.11557772079298105,1,0.026710981,-0.560453474521637,4.966620445251465,-9.082372665405273,0.0,1,0.039973099,8,1479,0.08048524234837783,-0.04858821105037639,-0.17300494015734122,0.08096378296613693,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.3233447,OFFBOARD,1,1,1,0.032919093,-0.13194616314972366,0.07835149641824052,2.884351303097347,-0.11957970541254764,1,0.029164881,-0.5632193088531494,4.967068672180176,-9.090780258178711,0.0,1,0.009835969,8,1479,0.07888434594281492,-0.048307591991115194,-0.1980734935411272,0.07417181879281998,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.3564937,OFFBOARD,1,1,1,0.006549992,-0.15120214198250834,0.09333887438397281,2.8998916915585,-0.08293281345254068,1,0.027762084,-0.5654792785644531,4.9679951667785645,-9.098602294921875,0.0,1,0.009348179,8,1479,0.0902338468744425,-0.05637706302610074,-0.25839619150899945,0.05045488849282265,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.388809,OFFBOARD,1,1,1,0.038885459,-0.15120214198250834,0.09333887438397281,2.8998916915585,-0.08293281345254068,1,0.030033979,-0.5675140023231506,4.968994617462158,-9.105535507202148,0.0,1,0.004994653,8,1479,0.096297675889234,-0.05999275696416736,-0.24640312014501578,0.03925603628158569,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.4224398,OFFBOARD,1,1,1,0.030508029,-0.16097102026133242,0.09680239234327831,2.8837834811338685,-0.07361303391937678,1,0.029540742,-0.5695610046386719,4.969991207122803,-9.111944198608398,0.0,1,0.006195297,8,1479,0.10277877037242607,-0.06027824269346802,-0.19961966386660535,0.03825392201542854,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.455538,OFFBOARD,1,1,1,0.028401842,-0.16839235158557203,0.10037217743387579,2.8541306852075423,-0.07272587893899607,1,0.030348394,-0.5704079270362854,4.970875263214111,-9.115617752075195,0.0,1,0.005975958,8,1479,0.10542671500565498,-0.06233541873069271,-0.1598457043359456,0.04311041533946991,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.4892917,OFFBOARD,1,1,1,0.023184349,-0.18130253527479862,0.10072849002654176,2.8503905845491975,-0.057756616289451494,1,0.031313994,-0.5715089440345764,4.9721527099609375,-9.120882034301758,0.0,1,0.039727981,8,1479,0.10542671500565498,-0.06233541873069271,-0.1598457043359456,0.04311041533946991,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.5244908,OFFBOARD,1,1,1,0.017996764,-0.19536111029827088,0.1032787405791024,2.8521061682918147,-0.03953980458349545,1,0.066450907,-0.5715089440345764,4.9721527099609375,-9.120882034301758,0.0,1,0.005156991,8,1479,0.12556174892866354,-0.0634810679359084,-0.2143185211153247,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.5582106,OFFBOARD,1,1,1,0.01644037,-0.19993941250796607,0.10392290573676743,2.830970285460739,-0.04241095461931486,1,0.032701643,-0.5737060904502869,4.975744247436523,-9.131193161010742,0.0,1,0.039107001,8,1479,0.12556174892866354,-0.0634810679359084,-0.2143185211153247,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.5894158,OFFBOARD,1,1,1,0.011990324,-0.20455680933837395,0.10322930678369696,2.797828266364791,-0.031117570235034246,1,0.031006875,-0.5747784376144409,4.978058815002441,-9.136743545532227,0.0,1,0.004501955,8,1479,0.12542849845758483,-0.06153284477582712,-0.12067877486845455,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.6229289,OFFBOARD,1,1,1,0.005162713,-0.2154874136981197,0.09942160403491837,2.7779187727935843,-0.008166883225158692,1,0.023167126,-0.5756370425224304,4.9803466796875,-9.1424560546875,0.0,1,0.036357816,8,1479,0.12542849845758483,-0.06153284477582712,-0.12067877486845455,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.656599,OFFBOARD,1,1,1,0.001393593,-0.22180580908075645,0.09170901748362005,2.7823383389540783,0.0021120141913397914,1,0.031220678,-0.5766665935516357,4.9824981689453125,-9.148521423339844,0.0,1,0.008521545,8,1479,0.13838126768430256,-0.05648684994238373,-0.11708494284843077,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647320.689187,OFFBOARD,1,1,1,0.033999381,-0.22180580908075645,0.09170901748362005,2.7823383389540783,0.0021120141913397914,1,0.024838079,-0.5776206254959106,4.984668254852295,-9.154825210571289,0.0,1,0.007446201,8,1479,0.13669489846894592,-0.05061705783451774,-0.17698139724493084,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
