timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 16:19:43.642,33,-0.117609,0.116950,0.438618,3.099909,0.017655,-1.565316
2026-02-23 16:19:43.723,33,-0.120690,0.119374,0.443395,3.124483,0.009373,-1.562755
2026-02-23 16:19:43.762,33,-0.121745,0.118957,0.440332,3.099672,0.009768,-1.563190
2026-02-23 16:19:43.843,33,-0.125706,0.120183,0.438535,3.101602,0.017701,-1.565057
2026-02-23 16:19:43.924,33,-0.131045,0.121399,0.440607,3.116990,0.000865,-1.571040
2026-02-23 16:19:43.964,33,-0.133612,0.121782,0.442299,3.115533,-0.007030,-1.569259
2026-02-23 16:19:44.084,33,-0.138368,0.122193,0.440524,3.117734,0.001110,-1.558807
2026-02-23 16:19:44.125,33,-0.141249,0.122169,0.440109,3.102703,0.010258,-1.562632
2026-02-23 16:19:44.164,33,-0.142874,0.122164,0.440090,3.102924,0.010331,-1.562572
2026-02-23 16:19:44.205,33,-0.144498,0.122160,0.440071,3.103144,0.010401,-1.562511
2026-02-23 16:19:44.246,33,-0.148840,0.123604,0.444700,3.108714,-0.014314,-1.565286
2026-02-23 16:19:44.285,33,-0.150001,0.122460,0.440370,3.093739,-0.008455,-1.572636
2026-02-23 16:19:44.327,33,-0.153227,0.123377,0.442104,3.116754,-0.006326,-1.569189
2026-02-23 16:19:44.366,33,-0.156810,0.124259,0.443230,3.126216,0.008923,-1.562297
2026-02-23 16:19:44.405,33,-0.159125,0.123759,0.439938,3.105202,0.010687,-1.562068
2026-02-23 16:19:44.567,33,-0.190844,0.123887,0.434812,3.135928,0.005606,-1.564413
2026-02-23 16:19:44.606,33,-0.201431,0.124387,0.431259,-3.123175,-0.002923,-1.559960
2026-02-23 16:19:44.647,33,-0.210772,0.124240,0.429491,-3.105769,-0.006142,-1.561334
2026-02-23 16:19:44.728,33,-0.225405,0.124587,0.426641,-3.088770,-0.007462,-1.559412
2026-02-23 16:19:44.768,33,-0.230443,0.124456,0.425072,-3.085058,-0.013094,-1.566453
2026-02-23 16:19:44.809,33,-0.233466,0.124148,0.423708,-3.070527,-0.004346,-1.561739
2026-02-23 16:19:44.849,33,-0.236651,0.124162,0.423767,-3.071249,-0.004719,-1.561977
2026-02-23 16:19:44.889,33,-0.238243,0.124168,0.423795,-3.071607,-0.004899,-1.562095
2026-02-23 16:19:44.929,33,-0.239482,0.123937,0.423622,-3.085277,0.014330,-1.558117
2026-02-23 16:19:44.969,33,-0.240740,0.123680,0.425111,-3.087175,-0.013691,-1.555451
2026-02-23 16:19:45.010,33,-0.239479,0.123241,0.422718,-3.095861,0.010211,-1.555221
2026-02-23 16:19:45.049,33,-0.241935,0.123041,0.426889,-3.103332,-0.010621,-1.565567
2026-02-23 16:19:45.090,33,-0.240916,0.123106,0.427430,-3.091264,-0.018893,-1.563460
2026-02-23 16:19:45.132,33,-0.239477,0.122158,0.426298,-3.126126,-0.003556,-1.560820
2026-02-23 16:19:45.170,33,-0.239574,0.122673,0.429623,-3.109691,-0.007187,-1.562462
2026-02-23 16:19:45.211,33,-0.237508,0.121584,0.428594,-3.118726,-0.007208,-1.563742
2026-02-23 16:19:45.251,33,-0.236168,0.121210,0.431323,-3.113719,-0.002533,-1.555765
2026-02-23 16:19:45.291,33,-0.234792,0.121047,0.431714,-3.114549,0.009341,-1.549513
2026-02-23 16:19:45.332,33,-0.233083,0.120614,0.433684,-3.117829,-0.007361,-1.563597
2026-02-23 16:19:45.372,33,-0.230541,0.119938,0.435136,-3.108858,0.004922,-1.555925
2026-02-23 16:19:45.412,33,-0.228670,0.119992,0.436364,-3.138004,0.016667,-1.556911
2026-02-23 16:19:45.452,33,-0.225205,0.118542,0.435952,-3.136811,0.004814,-1.562900
2026-02-23 16:19:45.493,33,-0.224442,0.118726,0.438312,3.141593,0.000000,-1.558749
2026-02-23 16:19:45.533,33,-0.222815,0.117100,0.438312,-3.141593,-0.000000,-1.558749
2026-02-23 16:19:45.574,33,-0.222250,0.117036,0.437748,3.129284,0.008556,-1.561292
2026-02-23 16:19:45.613,33,-0.222823,0.115725,0.439601,3.125190,-0.008270,-1.562900
2026-02-23 16:19:45.654,33,-0.222823,0.115725,0.439601,3.125190,-0.008270,-1.562900
2026-02-23 16:19:45.695,33,-0.223965,0.115085,0.442005,3.132388,-0.012598,-1.566011
2026-02-23 16:19:45.774,33,-0.222804,0.112454,0.439560,3.125028,-0.008113,-1.562822
2026-02-23 16:19:45.814,33,-0.223851,0.112618,0.441257,-3.136554,0.005070,-1.562790
2026-02-23 16:19:45.854,33,-0.222251,0.110544,0.437750,3.129266,0.008964,-1.561102
2026-02-23 16:19:45.894,33,-0.223854,0.110983,0.441263,-3.136528,0.005097,-1.562789
2026-02-23 16:19:45.934,33,-0.223343,0.108959,0.438302,3.129368,-0.000555,-1.563424
2026-02-23 16:19:45.976,33,-0.224384,0.109103,0.439979,-3.132436,0.012449,-1.563400
2026-02-23 16:19:46.015,33,-0.225495,0.109347,0.441270,-3.136554,0.005071,-1.562799
2026-02-23 16:19:46.057,33,-0.226917,0.110060,0.440120,-3.133712,-0.016790,-1.568157
2026-02-23 16:19:46.096,33,-0.227391,0.110731,0.437742,-3.141003,-0.012122,-1.564855
2026-02-23 16:19:46.136,33,-0.227995,0.111428,0.438356,-3.129300,0.000875,-1.565994
2026-02-23 16:19:46.177,33,-0.229872,0.110790,0.440579,-3.119956,0.003079,-1.561172
2026-02-23 16:19:46.216,33,-0.229003,0.109100,0.437716,-3.141125,-0.012056,-1.564877
2026-02-23 16:19:46.256,33,-0.230491,0.108439,0.442451,-3.124815,0.008138,-1.566552
2026-02-23 16:19:46.298,33,-0.229881,0.106103,0.441834,-3.136517,-0.005005,-1.565429
2026-02-23 16:19:46.336,33,-0.228780,0.104439,0.441289,-3.136582,0.005043,-1.562819
2026-02-23 16:19:46.377,33,-0.228872,0.103523,0.442500,-3.124508,0.007974,-1.566667
2026-02-23 16:19:46.419,33,-0.228841,0.102073,0.443689,3.141593,0.000000,-1.570796
2026-02-23 16:19:46.458,33,-0.227147,0.101167,0.441299,-3.136480,0.005145,-1.562808
2026-02-23 16:19:46.499,33,-0.227242,0.100245,0.442528,-3.124284,0.007885,-1.566743
2026-02-23 16:19:46.538,33,-0.227242,0.100245,0.442528,-3.124284,0.007885,-1.566743
2026-02-23 16:19:46.578,33,-0.227149,0.099531,0.441305,-3.136455,0.005169,-1.562808
2026-02-23 16:19:46.620,33,-0.227252,0.098607,0.442548,-3.124199,0.007796,-1.566789
2026-02-23 16:19:46.660,33,-0.227252,0.098607,0.442548,-3.124199,0.007796,-1.566789
2026-02-23 16:19:46.698,33,-0.227152,0.097895,0.441311,-3.136430,0.005194,-1.562809
2026-02-23 16:19:46.740,33,-0.227369,0.097261,0.443487,-3.128809,-0.023184,-1.575491
2026-02-23 16:19:46.780,33,-0.227261,0.096968,0.442569,-3.124114,0.007705,-1.566836
2026-02-23 16:19:46.820,33,-0.226030,0.096246,0.441267,3.134319,0.004997,-1.567293
2026-02-23 16:19:46.860,33,-0.227761,0.096405,0.443767,-3.113026,0.007622,-1.565621
2026-02-23 16:19:46.900,33,-0.229165,0.096444,0.445581,-3.118518,0.013200,-1.558632
2026-02-23 16:19:46.941,33,-0.228920,0.095331,0.442601,-3.124088,0.007529,-1.566898
2026-02-23 16:19:46.981,33,-0.229361,0.094637,0.441878,-3.123825,-0.005080,-1.561150
2026-02-23 16:19:47.021,33,-0.227789,0.094288,0.439045,-3.114307,0.019930,-1.559396
2026-02-23 16:19:47.063,33,-0.226984,0.093376,0.437292,-3.124343,0.007325,-1.566990
2026-02-23 16:19:47.103,33,-0.228628,0.093669,0.440832,-3.105886,0.002429,-1.569358
2026-02-23 16:19:47.142,33,-0.227229,0.092837,0.440234,-3.118701,0.012889,-1.558862
2026-02-23 16:19:47.182,33,-0.225587,0.092836,0.440221,-3.118583,0.013030,-1.558835
2026-02-23 16:19:47.223,33,-0.226156,0.092954,0.442628,-3.094527,0.015545,-1.561500
2026-02-23 16:19:47.262,33,-0.222630,0.091742,0.437252,-3.136627,0.007025,-1.571472
2026-02-23 16:19:47.302,33,-0.223630,0.092178,0.441900,-3.123334,-0.005248,-1.573307
2026-02-23 16:19:47.343,33,-0.221444,0.092190,0.441912,-3.109986,-0.004371,-1.568680
2026-02-23 16:19:47.384,33,-0.219586,0.091194,0.440207,-3.131064,0.012644,-1.563455
2026-02-23 16:19:47.425,33,-0.217392,0.091201,0.440180,-3.117864,0.013701,-1.558746
2026-02-23 16:19:47.464,33,-0.215751,0.091199,0.440166,-3.117740,0.013855,-1.558718
2026-02-23 16:19:47.504,33,-0.214582,0.091299,0.442511,-3.092535,0.016633,-1.561276
2026-02-23 16:19:47.544,33,-0.211399,0.091190,0.440171,-3.130830,0.013002,-1.563458
2026-02-23 16:19:47.584,33,-0.210497,0.090537,0.441894,-3.122170,-0.005246,-1.573146
2026-02-23 16:19:47.624,33,-0.207265,0.090378,0.440687,-3.103015,0.003437,-1.568993
2026-02-23 16:19:47.665,33,-0.205571,0.090537,0.441890,-3.121712,-0.005198,-1.573060
2026-02-23 16:19:47.705,33,-0.203338,0.090542,0.441821,-3.107407,-0.003311,-1.568129
2026-02-23 16:19:47.746,33,-0.200914,0.090384,0.442438,-3.122836,0.008794,-1.566801
2026-02-23 16:19:47.785,33,-0.198643,0.090380,0.442287,-3.108558,0.011286,-1.561674
2026-02-23 16:19:47.826,33,-0.195967,0.090378,0.442392,-3.122671,0.009111,-1.566759
2026-02-23 16:19:47.907,33,-0.190374,0.090365,0.442156,-3.107877,0.012444,-1.561437
2026-02-23 16:19:47.948,33,-0.186850,0.089549,0.440075,-3.129965,0.014146,-1.563497
2026-02-23 16:19:47.987,33,-0.183575,0.089547,0.440057,-3.129867,0.014306,-1.563505
2026-02-23 16:19:48.028,33,-0.180630,0.090160,0.440145,-3.118256,0.032465,-1.564400
2026-02-23 16:19:48.067,33,-0.178350,0.090360,0.441474,-3.121954,0.025585,-1.563385
2026-02-23 16:19:48.108,33,-0.175050,0.090355,0.441419,-3.121860,0.026190,-1.563343
2026-02-23 16:19:48.189,33,-0.168453,0.090345,0.441304,-3.121687,0.027448,-1.563265
2026-02-23 16:19:48.229,33,-0.165155,0.090339,0.441245,-3.121609,0.028101,-1.563229
2026-02-23 16:19:48.268,33,-0.161857,0.090334,0.441183,-3.121538,0.028769,-1.563196
2026-02-23 16:19:48.308,33,-0.158559,0.090328,0.441120,-3.121474,0.029455,-1.563165
2026-02-23 16:19:48.350,33,-0.154204,0.090315,0.439472,-3.112678,0.021372,-1.569811
2026-02-23 16:19:48.389,33,-0.151344,0.090517,0.441730,-3.115612,-0.003918,-1.571894
2026-02-23 16:19:48.430,33,-0.146410,0.090513,0.441701,-3.114963,-0.003703,-1.571768
2026-02-23 16:19:48.551,33,-0.123821,0.092242,0.446506,-3.139459,0.028654,-1.569642
2026-02-23 16:19:48.592,33,-0.117173,0.092559,0.448802,3.123215,0.013330,-1.574149
2026-02-23 16:19:48.631,33,-0.110525,0.092568,0.448839,3.122861,0.013402,-1.574279
2026-02-23 16:19:48.671,33,-0.104968,0.092766,0.450750,3.140058,-0.005976,-1.568547
2026-02-23 16:19:48.752,33,-0.095212,0.092363,0.445810,3.091244,0.014205,-1.574834
2026-02-23 16:19:48.832,33,-0.088999,0.093985,0.448773,3.108880,0.031731,-1.571592
2026-02-23 16:19:48.872,33,-0.085679,0.093989,0.448789,3.108156,0.031777,-1.571793
2026-02-23 16:19:48.912,33,-0.082777,0.094339,0.447737,3.088102,0.006269,-1.572892
2026-02-23 16:19:48.953,33,-0.080408,0.094068,0.446141,3.088799,0.012408,-1.575551
2026-02-23 16:19:48.993,33,-0.078990,0.094842,0.447850,3.094674,0.012186,-1.578042
2026-02-23 16:19:49.073,33,-0.077118,0.095738,0.446246,3.088515,0.011578,-1.575776
2026-02-23 16:19:49.112,33,-0.077337,0.096510,0.447897,3.094680,0.011825,-1.578174
2026-02-23 16:19:49.155,33,-0.077616,0.097223,0.448892,3.125341,0.019744,-1.567934
2026-02-23 16:19:49.194,33,-0.078766,0.097388,0.446234,3.089070,0.011309,-1.575806
2026-02-23 16:19:49.234,33,-0.079007,0.098005,0.445132,3.127828,0.013878,-1.577293
2026-02-23 16:19:49.273,33,-0.080670,0.098954,0.446397,3.108553,-0.001230,-1.571481
2026-02-23 16:19:49.314,33,-0.082601,0.100548,0.448877,3.126345,0.019479,-1.567785
2026-02-23 16:19:49.354,33,-0.083243,0.100287,0.444662,3.108755,0.005222,-1.574115
2026-02-23 16:19:49.436,33,-0.088088,0.102125,0.445156,3.128787,0.012608,-1.564980
2026-02-23 16:19:49.556,33,-0.092263,0.104832,0.442729,-3.127988,0.050686,-1.566609
2026-02-23 16:19:49.678,33,-0.093841,0.107012,0.443689,3.141593,0.000000,-1.570796
2026-02-23 16:19:49.717,33,-0.093841,0.108659,0.443689,3.141593,0.000000,-1.570796
2026-02-23 16:19:49.796,33,-0.093841,0.110305,0.443689,3.141593,0.000000,-1.570796
2026-02-23 16:19:49.837,33,-0.094167,0.112500,0.449167,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:49.876,33,-0.092195,0.111951,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:49.997,33,-0.092195,0.113598,0.443689,3.141593,0.000000,-1.570796
2026-02-23 16:19:50.037,33,-0.092415,0.115737,0.446831,-3.139968,-0.031448,-1.570792
2026-02-23 16:19:50.079,33,-0.091954,0.115321,0.443615,3.123406,0.009429,-1.575309
2026-02-23 16:19:50.118,33,-0.090612,0.116569,0.443333,3.128253,0.018007,-1.567792
2026-02-23 16:19:50.199,33,-0.091386,0.118640,0.445208,3.130404,0.011005,-1.565100
2026-02-23 16:19:50.240,33,-0.090549,0.118537,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:50.280,33,-0.090608,0.119853,0.443317,3.128303,0.017830,-1.567851
2026-02-23 16:19:50.360,33,-0.090768,0.122402,0.446923,-3.139274,-0.030682,-1.570558
2026-02-23 16:19:50.400,33,-0.089646,0.121568,0.442184,-3.123635,0.014736,-1.563671
2026-02-23 16:19:50.440,33,-0.090549,0.121829,0.443689,3.141593,-0.000000,-1.570796
2026-02-23 16:19:50.480,33,-0.089866,0.123818,0.445457,-3.120611,-0.014661,-1.563390
2026-02-23 16:19:50.520,33,-0.089645,0.123205,0.442172,-3.123729,0.014678,-1.563658
2026-02-23 16:19:50.600,33,-0.089866,0.125473,0.445458,-3.120587,-0.014470,-1.563327
2026-02-23 16:19:50.641,33,-0.089643,0.124841,0.442160,-3.123824,0.014620,-1.563646
2026-02-23 16:19:50.682,33,-0.089447,0.124953,0.442329,-3.141315,0.021071,-1.568624
2026-02-23 16:19:50.721,33,-0.090320,0.125206,0.443698,3.123862,0.007998,-1.575596
2026-02-23 16:19:50.761,33,-0.089245,0.124728,0.439536,3.106739,-0.003857,-1.582109
2026-02-23 16:19:50.803,33,-0.089866,0.127128,0.445459,-3.120567,-0.014282,-1.563264
2026-02-23 16:19:50.843,33,-0.089866,0.127128,0.445459,-3.120567,-0.014282,-1.563264
2026-02-23 16:19:50.883,33,-0.089642,0.126478,0.442148,-3.123920,0.014560,-1.563634
2026-02-23 16:19:50.923,33,-0.090549,0.126768,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.003,33,-0.089778,0.126290,0.441769,3.138524,0.006772,-1.573594
2026-02-23 16:19:51.043,33,-0.089737,0.125522,0.441164,3.130645,-0.011148,-1.579490
2026-02-23 16:19:51.085,33,-0.089496,0.124665,0.439658,3.124336,-0.013145,-1.577497
2026-02-23 16:19:51.124,33,-0.090472,0.125455,0.444063,-3.126822,-0.017802,-1.573715
2026-02-23 16:19:51.165,33,-0.090549,0.125122,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.204,33,-0.090549,0.125122,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.285,33,-0.090549,0.125122,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.327,33,-0.090549,0.125122,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.365,33,-0.090549,0.125122,0.443689,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.407,33,-0.090502,0.124328,0.442993,3.132351,-0.018028,-1.576888
2026-02-23 16:19:51.446,33,-0.090253,0.123466,0.441446,3.125878,-0.019770,-1.574860
2026-02-23 16:19:51.486,33,-0.090253,0.123466,0.441446,3.125878,-0.019770,-1.574860
2026-02-23 16:19:51.528,33,-0.090044,0.122884,0.438340,3.124164,0.008113,-1.575481
2026-02-23 16:19:51.568,33,-0.090044,0.122884,0.438340,3.124164,0.008113,-1.575481
2026-02-23 16:19:51.609,33,-0.090271,0.122801,0.438343,-3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.649,33,-0.091120,0.123024,0.439617,3.124290,-0.012906,-1.577473
2026-02-23 16:19:51.689,33,-0.091667,0.122880,0.438324,3.124200,0.008163,-1.575455
2026-02-23 16:19:51.730,33,-0.092095,0.124720,0.440709,-3.112845,0.003122,-1.569385
2026-02-23 16:19:51.769,33,-0.091898,0.124428,0.438343,3.141593,-0.000000,-1.570796
2026-02-23 16:19:51.809,33,-0.092161,0.126007,0.440286,-3.127683,0.020513,-1.566516
2026-02-23 16:19:51.851,33,-0.091898,0.126054,0.438343,3.141593,0.000000,-1.570796
2026-02-23 16:19:51.889,33,-0.091898,0.126054,0.438343,3.141593,0.000000,-1.570796
2026-02-23 16:19:51.929,33,-0.091898,0.126054,0.438343,3.141593,0.000000,-1.570796
2026-02-23 16:19:51.969,33,-0.091003,0.125777,0.436872,-3.124320,0.014014,-1.563735
2026-02-23 16:19:52.009,33,-0.091234,0.126410,0.440089,-3.121247,-0.014167,-1.563438
2026-02-23 16:19:52.050,33,-0.091234,0.126410,0.440089,-3.121247,-0.014167,-1.563438
2026-02-23 16:19:52.089,33,-0.090841,0.123977,0.434383,3.124732,-0.012659,-1.577412
2026-02-23 16:19:52.130,33,-0.091005,0.124160,0.436884,-3.124229,0.014067,-1.563747
2026-02-23 16:19:52.170,33,-0.091234,0.124775,0.440088,-3.121269,-0.014350,-1.563500
2026-02-23 16:19:52.211,33,-0.091005,0.124160,0.436884,-3.124229,0.014067,-1.563747
2026-02-23 16:19:52.250,33,-0.091005,0.124160,0.436884,-3.124229,0.014067,-1.563747
2026-02-23 16:19:52.292,33,-0.090815,0.125482,0.434591,3.131377,0.010049,-1.565300
2026-02-23 16:19:52.332,33,-0.090000,0.128571,0.433125,3.141593,0.000000,-1.570796
2026-02-23 16:19:52.371,33,-0.089943,0.134032,0.434202,3.129677,-0.046881,-1.574232
2026-02-23 16:19:52.412,33,-0.089100,0.138627,0.432990,-3.135356,-0.032744,-1.567318
2026-02-23 16:19:52.451,33,-0.088863,0.141278,0.428638,3.122509,-0.062074,-1.567974
2026-02-23 16:19:52.491,33,-0.088335,0.144690,0.430041,3.123522,-0.084288,-1.569877
2026-02-23 16:19:52.533,33,-0.087911,0.144688,0.425640,3.116596,-0.056229,-1.568463
2026-02-23 16:19:52.574,33,-0.088586,0.144353,0.426568,3.107961,-0.079411,-1.571639
2026-02-23 16:19:52.612,33,-0.088634,0.143593,0.427285,3.117502,-0.062930,-1.565932
2026-02-23 16:19:52.652,33,-0.088992,0.141480,0.428903,-3.131087,-0.088076,-1.566856
2026-02-23 16:19:52.693,33,-0.088823,0.137081,0.427108,3.132924,-0.073273,-1.561868
2026-02-23 16:19:52.734,33,-0.090097,0.133738,0.432108,-3.134481,-0.087457,-1.570198
2026-02-23 16:19:52.774,33,-0.090376,0.126761,0.428020,3.117446,-0.063734,-1.568540
2026-02-23 16:19:52.813,33,-0.091920,0.120311,0.427685,3.114896,-0.064022,-1.568795
2026-02-23 16:19:52.856,33,-0.092482,0.115890,0.432607,-3.121422,-0.045919,-1.564537
2026-02-23 16:19:52.894,33,-0.093233,0.109327,0.431178,-3.108335,-0.061983,-1.571351
2026-02-23 16:19:52.934,33,-0.093676,0.102909,0.429632,3.139019,-0.066428,-1.569402
2026-02-23 16:19:53.013,33,-0.094814,0.091680,0.432976,3.138302,-0.065691,-1.572277
2026-02-23 16:19:53.056,33,-0.094784,0.086813,0.432784,3.137075,-0.066490,-1.572432
2026-02-23 16:19:53.096,33,-0.094645,0.080300,0.430397,3.139364,-0.032870,-1.571625
2026-02-23 16:19:53.136,33,-0.095781,0.075574,0.434586,-3.125865,-0.020670,-1.565896
2026-02-23 16:19:53.176,33,-0.095532,0.069014,0.431314,-3.133484,-0.056899,-1.567782
2026-02-23 16:19:53.217,33,-0.096214,0.062546,0.431657,3.129958,-0.067896,-1.572885
2026-02-23 16:19:53.256,33,-0.097057,0.056052,0.432775,3.111559,-0.052105,-1.565889
2026-02-23 16:19:53.298,33,-0.097365,0.049468,0.435568,-3.141335,-0.060435,-1.568562
2026-02-23 16:19:53.336,33,-0.097339,0.043224,0.434042,-3.132333,-0.024811,-1.567267
2026-02-23 16:19:53.376,33,-0.098188,0.034767,0.434141,-3.135139,-0.063934,-1.571998
2026-02-23 16:19:53.418,33,-0.099094,0.026576,0.435434,3.128203,-0.046230,-1.564167
2026-02-23 16:19:53.457,33,-0.099655,0.015408,0.433276,-3.140340,-0.063666,-1.572176
2026-02-23 16:19:53.499,33,-0.101414,0.001025,0.434815,3.124917,-0.017573,-1.566742
2026-02-23 16:19:53.538,33,-0.102139,-0.015920,0.437015,-3.139717,-0.010545,-1.563068
2026-02-23 16:19:53.579,33,-0.103043,-0.033529,0.437696,-3.133190,0.016476,-1.566094
2026-02-23 16:19:53.619,33,-0.102659,-0.049997,0.432733,-3.131691,0.017174,-1.566265
2026-02-23 16:19:53.659,33,-0.103277,-0.064825,0.434520,-3.111832,0.044596,-1.564074
2026-02-23 16:19:53.698,33,-0.104314,-0.077095,0.432180,3.133265,0.064124,-1.568518
2026-02-23 16:19:53.738,33,-0.104440,-0.087585,0.431888,-3.129724,0.052078,-1.562427
2026-02-23 16:19:53.780,33,-0.104398,-0.096427,0.430833,-3.113075,0.064255,-1.568241
2026-02-23 16:19:53.818,33,-0.104430,-0.102881,0.430993,-3.112354,0.062256,-1.568790
2026-02-23 16:19:53.858,33,-0.105076,-0.108472,0.430563,3.137755,0.089735,-1.556564
2026-02-23 16:19:53.899,33,-0.105587,-0.114165,0.432692,-3.107055,0.058996,-1.579062
2026-02-23 16:19:53.980,33,-0.104073,-0.122129,0.428816,-3.128752,0.072890,-1.566237
2026-02-23 16:19:54.020,33,-0.104414,-0.126195,0.430447,-3.123153,0.072409,-1.564058
2026-02-23 16:19:54.061,33,-0.104189,-0.129899,0.428826,-3.139118,0.053602,-1.570491
2026-02-23 16:19:54.101,33,-0.102971,-0.131189,0.425476,-3.138456,0.058638,-1.572868
2026-02-23 16:19:54.141,33,-0.103332,-0.135468,0.430836,-3.125850,0.075885,-1.569468
2026-02-23 16:19:54.181,33,-0.102228,-0.136182,0.426639,3.129421,0.069353,-1.566824
2026-02-23 16:19:54.222,33,-0.101970,-0.138863,0.429472,-3.103031,0.053220,-1.572649
2026-02-23 16:19:54.262,33,-0.101833,-0.140031,0.430771,-3.136337,0.058557,-1.573461
2026-02-23 16:19:54.302,33,-0.101397,-0.141042,0.432809,-3.126004,0.063734,-1.577271
2026-02-23 16:19:54.343,33,-0.101090,-0.141831,0.432277,3.137128,0.048947,-1.579329
2026-02-23 16:19:54.384,33,-0.098959,-0.141741,0.432910,-3.120176,0.039486,-1.578302
2026-02-23 16:19:54.423,33,-0.098736,-0.141631,0.434505,-3.141327,0.061218,-1.575799
2026-02-23 16:19:54.464,33,-0.097413,-0.141224,0.434245,-3.136255,0.053561,-1.583432
2026-02-23 16:19:54.503,33,-0.095738,-0.141738,0.432898,-3.119574,0.039433,-1.578542
2026-02-23 16:19:54.543,33,-0.095527,-0.143283,0.434638,-3.140062,0.061669,-1.576152
2026-02-23 16:19:54.584,33,-0.093897,-0.144077,0.431569,-3.125129,0.041881,-1.580498
2026-02-23 16:19:54.663,33,-0.095404,-0.153538,0.432319,-3.139442,0.080061,-1.583105
2026-02-23 16:19:54.704,33,-0.094784,-0.157224,0.431383,-3.101317,0.078236,-1.588735
2026-02-23 16:19:54.743,33,-0.093652,-0.157931,0.427600,3.136173,0.067276,-1.580251
2026-02-23 16:19:54.785,33,-0.091331,-0.157148,0.429622,-3.113708,0.098460,-1.584732
2026-02-23 16:19:54.825,33,-0.088251,-0.153021,0.430699,-3.138854,0.074001,-1.581405
2026-02-23 16:19:54.866,33,-0.085076,-0.145889,0.433057,-3.133832,0.032023,-1.586692
2026-02-23 16:19:54.906,33,-0.081314,-0.136526,0.436363,-3.137445,0.027875,-1.583787
2026-02-23 16:19:54.945,33,-0.079140,-0.125405,0.439820,-3.140947,0.024649,-1.580754
2026-02-23 16:19:54.985,33,-0.076549,-0.112766,0.443656,3.141593,-0.000000,-1.582991
2026-02-23 16:19:55.026,33,-0.075489,-0.099743,0.445114,3.108361,-0.023720,-1.584011
2026-02-23 16:19:55.065,33,-0.072393,-0.089713,0.447405,3.124457,-0.048251,-1.587944
2026-02-23 16:19:55.105,33,-0.070100,-0.081919,0.446412,3.131003,-0.075155,-1.590696
2026-02-23 16:19:55.147,33,-0.069102,-0.077232,0.448272,3.135290,-0.071973,-1.594087
2026-02-23 16:19:55.187,33,-0.068317,-0.074963,0.451650,3.139372,-0.038563,-1.582801
2026-02-23 16:19:55.229,33,-0.066642,-0.074962,0.451635,3.139109,-0.038746,-1.582716
2026-02-23 16:19:55.269,33,-0.064808,-0.075742,0.446977,3.129737,-0.069341,-1.583683
2026-02-23 16:19:55.309,33,-0.063499,-0.077904,0.445785,3.119373,-0.057205,-1.584541
2026-02-23 16:19:55.349,33,-0.062430,-0.080652,0.448044,-3.108425,-0.042700,-1.595956
2026-02-23 16:19:55.388,33,-0.061700,-0.083779,0.444297,3.113702,-0.052412,-1.586369
2026-02-23 16:19:55.429,33,-0.061438,-0.087494,0.447437,3.141378,-0.032861,-1.597633
2026-02-23 16:19:55.470,33,-0.059917,-0.088877,0.442100,3.097901,-0.029529,-1.582982
2026-02-23 16:19:55.510,33,-0.058986,-0.092431,0.445973,-3.124324,-0.016933,-1.592242
2026-02-23 16:19:55.549,33,-0.058600,-0.095125,0.444001,3.131075,-0.038865,-1.590344
2026-02-23 16:19:55.591,33,-0.057705,-0.098572,0.445296,-3.128669,-0.025154,-1.598506
2026-02-23 16:19:55.628,33,-0.057605,-0.100397,0.443557,3.141593,0.000000,-1.595182
2026-02-23 16:19:55.668,33,-0.056020,-0.103248,0.440248,3.135394,-0.032668,-1.593233
2026-02-23 16:19:55.709,33,-0.055959,-0.105335,0.443557,3.141593,-0.000000,-1.595182
2026-02-23 16:19:55.749,33,-0.054647,-0.106216,0.437960,3.122022,-0.017891,-1.596448
2026-02-23 16:19:55.790,33,-0.054313,-0.108626,0.443557,-3.141593,-0.000000,-1.595182
2026-02-23 16:19:55.833,33,-0.052827,-0.108836,0.438661,-3.134082,-0.017996,-1.600022
2026-02-23 16:19:55.873,33,-0.052833,-0.109184,0.440074,3.124245,0.020785,-1.600842
2026-02-23 16:19:55.911,33,-0.055151,-0.108657,0.442844,3.130925,0.019512,-1.601867
2026-02-23 16:19:55.951,33,-0.056223,-0.106656,0.441245,3.126812,0.016506,-1.598408
2026-02-23 16:19:55.992,33,-0.057707,-0.103974,0.438733,-3.132862,-0.018365,-1.600267
2026-02-23 16:19:56.033,33,-0.061539,-0.104330,0.440385,-3.126897,-0.014921,-1.603959
2026-02-23 16:19:56.072,33,-0.064219,-0.103983,0.438766,-3.132431,-0.018466,-1.600468
