timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 19:50:04.798,33,-0.129900,0.208681,0.370265,3.130298,0.007140,0.138896
2026-02-23 19:50:04.839,33,-0.131275,0.206577,0.369405,3.137400,0.003101,0.146126
2026-02-23 19:50:04.879,33,-0.132162,0.205184,0.367984,-3.138597,0.004145,0.156803
2026-02-23 19:50:04.917,33,-0.134344,0.204258,0.369446,-3.141593,0.000000,0.173496
2026-02-23 19:50:04.961,33,-0.134869,0.202159,0.368001,-3.136011,0.001239,0.170940
2026-02-23 19:50:04.998,33,-0.136155,0.201838,0.368782,-3.141593,0.000000,0.183480
2026-02-23 19:50:05.038,33,-0.137982,0.201574,0.371097,3.128452,-0.002448,0.185455
2026-02-23 19:50:05.079,33,-0.137853,0.198901,0.367612,-3.133110,0.005225,0.195954
2026-02-23 19:50:05.119,33,-0.139697,0.199317,0.370738,3.130605,0.007822,0.190553
2026-02-23 19:50:05.160,33,-0.140102,0.198230,0.369993,3.130659,0.007848,0.200525
2026-02-23 19:50:05.199,33,-0.139641,0.197163,0.367720,-3.139511,0.010001,0.198651
2026-02-23 19:50:05.242,33,-0.140003,0.197721,0.369513,3.139301,0.012977,0.203148
2026-02-23 19:50:05.281,33,-0.139156,0.197041,0.368116,-3.138155,0.013660,0.200721
2026-02-23 19:50:05.322,33,-0.139167,0.197733,0.368935,3.138673,0.018629,0.193386
2026-02-23 19:50:05.362,33,-0.138294,0.199439,0.370091,3.138626,-0.004446,0.200348
2026-02-23 19:50:05.400,42,-0.138091,0.201272,0.372138,-3.061533,0.019207,0.194669
2026-02-23 19:50:05.441,33,-0.136079,0.200679,0.369165,-3.139687,0.009946,0.178721
2026-02-23 19:50:05.481,33,-0.133803,0.202043,0.369613,-3.132955,0.005485,0.165933
2026-02-23 19:50:05.523,33,-0.132514,0.203920,0.370077,-3.141593,0.000000,0.163476
2026-02-23 19:50:05.562,33,-0.129460,0.204382,0.368581,3.137774,0.018421,0.141565
2026-02-23 19:50:05.602,33,-0.126249,0.206391,0.367581,-3.133000,0.005781,0.134146
2026-02-23 19:50:05.642,33,-0.124343,0.209437,0.368907,-3.140227,0.009556,0.116938
2026-02-23 19:50:05.682,33,-0.120292,0.209585,0.366513,-3.130127,-0.006481,0.104631
2026-02-23 19:50:05.722,33,-0.117850,0.212475,0.368134,-3.136222,0.002273,0.088863
2026-02-23 19:50:05.764,33,-0.115253,0.215736,0.368999,-3.135136,-0.008720,0.077135
2026-02-23 19:50:05.805,33,-0.112784,0.218222,0.370658,3.132323,0.000907,0.056934
2026-02-23 19:50:05.845,33,-0.108321,0.218685,0.367200,-3.141593,0.000000,0.040382
2026-02-23 19:50:05.884,33,-0.106509,0.221230,0.368530,-3.138348,-0.012438,0.032046
2026-02-23 19:50:05.923,33,-0.103631,0.222261,0.367481,-3.141593,0.000000,0.010101
2026-02-23 19:50:05.964,33,-0.101065,0.224503,0.368295,-3.138259,-0.005100,0.009594
2026-02-23 19:50:06.005,33,-0.099028,0.225651,0.368670,3.136392,-0.012137,-0.002019
2026-02-23 19:50:06.045,42,-0.097018,0.227963,0.369804,1.898509,-0.367795,0.196677
2026-02-23 19:50:06.085,33,-0.094882,0.227843,0.368167,-3.137915,-0.005002,-0.020760
2026-02-23 19:50:06.125,33,-0.092144,0.229196,0.368144,-3.137813,-0.004957,-0.020764
2026-02-23 19:50:06.165,33,-0.090485,0.228289,0.366108,-3.136694,0.012054,-0.038354
2026-02-23 19:50:06.207,33,-0.088596,0.230349,0.367331,-3.141593,0.000000,-0.030294
2026-02-23 19:50:06.246,33,-0.087399,0.231362,0.368001,3.134369,0.000271,-0.041416
2026-02-23 19:50:06.286,33,-0.085846,0.232871,0.368888,3.128448,-0.004203,-0.040741
2026-02-23 19:50:06.328,33,-0.084637,0.232409,0.367121,-3.128876,-0.012436,-0.042617
2026-02-23 19:50:06.367,33,-0.083114,0.232205,0.365491,3.138192,0.003713,-0.046796
2026-02-23 19:50:06.368,42,-0.090362,0.252646,0.397844,1.979315,-0.354633,0.190960
2026-02-23 19:50:06.407,33,-0.082996,0.232987,0.366026,-3.137141,0.012148,-0.048627
2026-02-23 19:50:06.449,42,-0.088886,0.254119,0.397840,1.975039,-0.348712,0.188089
2026-02-23 19:50:06.488,33,-0.081636,0.234819,0.366406,3.137492,0.004716,-0.049838
2026-02-23 19:50:06.527,33,-0.080236,0.233483,0.363029,-3.133358,0.007345,-0.048842
2026-02-23 19:50:06.568,33,-0.081011,0.236479,0.367699,3.121786,0.012843,-0.059545
2026-02-23 19:50:06.609,33,-0.080394,0.235824,0.365856,3.137908,-0.003365,-0.044580
2026-02-23 19:50:06.648,33,-0.080236,0.234830,0.363030,-3.133397,0.007314,-0.048851
2026-02-23 19:50:06.688,33,-0.080962,0.236045,0.364685,3.134218,0.008310,-0.056197
2026-02-23 19:50:06.728,33,-0.081678,0.236840,0.364869,3.134257,0.008265,-0.046177
2026-02-23 19:50:06.768,33,-0.081752,0.237181,0.365854,3.137953,-0.003325,-0.044589
2026-02-23 19:50:06.808,33,-0.082284,0.236061,0.363534,3.141593,0.000000,-0.039979
2026-02-23 19:50:06.851,33,-0.082940,0.236461,0.363827,3.130774,0.019809,-0.047804
2026-02-23 19:50:06.891,33,-0.083739,0.237164,0.365005,3.126178,0.007976,-0.039543
2026-02-23 19:50:06.929,42,-0.090502,0.255458,0.391763,3.016326,0.058760,-0.080399
2026-02-23 19:50:06.970,33,-0.084337,0.236818,0.363661,3.141593,-0.000000,-0.029991
2026-02-23 19:50:07.014,33,-0.085796,0.237916,0.365120,3.126245,0.007972,-0.029553
2026-02-23 19:50:07.051,33,-0.085593,0.236011,0.363009,3.137774,0.004678,-0.029424
2026-02-23 19:50:07.090,33,-0.086387,0.237131,0.363779,3.133551,-0.000314,-0.023347
2026-02-23 19:50:07.131,33,-0.087048,0.236113,0.362124,3.138300,0.003454,-0.026414
2026-02-23 19:50:07.172,33,-0.087636,0.236309,0.363107,3.129771,0.004454,-0.022865
2026-02-23 19:50:07.212,33,-0.088286,0.235290,0.361446,3.134637,0.008121,-0.025881
2026-02-23 19:50:07.253,33,-0.088981,0.236303,0.363097,3.129811,0.004507,-0.022899
2026-02-23 19:50:07.293,33,-0.088869,0.234533,0.360152,3.141593,-0.000000,-0.019799
2026-02-23 19:50:07.332,33,-0.089624,0.235282,0.361434,3.134694,0.008127,-0.025888
2026-02-23 19:50:07.373,33,-0.090205,0.234533,0.360152,-3.141593,-0.000000,-0.019799
2026-02-23 19:50:07.415,33,-0.090205,0.234533,0.360152,-3.141593,-0.000000,-0.019799
2026-02-23 19:50:07.495,33,-0.091775,0.235501,0.362906,3.129828,-0.010461,-0.015495
2026-02-23 19:50:07.533,33,-0.091541,0.233197,0.360152,-3.141593,-0.000000,-0.019799
2026-02-23 19:50:07.573,33,-0.091541,0.233197,0.360152,-3.141593,-0.000000,-0.019799
2026-02-23 19:50:07.613,33,-0.091652,0.233555,0.361160,-3.138094,-0.011429,-0.018216
2026-02-23 19:50:07.653,33,-0.093233,0.233170,0.363233,-3.141434,-0.008131,-0.014839
2026-02-23 19:50:07.733,33,-0.094226,0.226733,0.361331,-3.129922,0.003348,-0.021856
2026-02-23 19:50:07.773,33,-0.094356,0.227103,0.362396,-3.126502,-0.008280,-0.020405
2026-02-23 19:50:07.854,33,-0.094587,0.229142,0.363260,-3.141570,-0.008250,-0.014865
2026-02-23 19:50:07.896,33,-0.093703,0.230069,0.362460,-3.134622,-0.008308,-0.013930
2026-02-23 19:50:07.936,33,-0.093804,0.231098,0.362291,3.132484,-0.023611,-0.013459
2026-02-23 19:50:07.978,33,-0.094467,0.231916,0.362560,3.129871,-0.003399,-0.017859
2026-02-23 19:50:08.016,33,-0.094224,0.230986,0.360518,3.133334,-0.006898,-0.021142
2026-02-23 19:50:08.056,33,-0.094219,0.231430,0.360162,3.133516,0.000027,-0.023337
2026-02-23 19:50:08.098,33,-0.094093,0.230593,0.359446,3.130059,0.004780,-0.022832
2026-02-23 19:50:08.137,33,-0.094219,0.231430,0.360162,3.133516,0.000027,-0.023337
2026-02-23 19:50:08.178,33,-0.092629,0.228927,0.356623,3.141593,-0.000000,-0.019605
2026-02-23 19:50:08.217,33,-0.092885,0.230984,0.360516,3.133339,-0.006956,-0.021107
2026-02-23 19:50:08.257,33,-0.092109,0.229790,0.358871,-3.134687,-0.008146,-0.013800
2026-02-23 19:50:08.299,33,-0.091749,0.230536,0.360631,-3.137875,-0.019600,-0.013114
2026-02-23 19:50:08.337,33,-0.091647,0.229319,0.360005,3.133406,-0.015184,-0.015932
2026-02-23 19:50:08.377,33,-0.091546,0.229645,0.360513,3.133306,-0.007043,-0.021081
2026-02-23 19:50:08.418,33,-0.090087,0.227501,0.357273,-3.130049,-0.004501,-0.016779
2026-02-23 19:50:08.460,33,-0.090406,0.229191,0.360619,-3.137828,-0.019701,-0.013120
2026-02-23 19:50:08.500,33,-0.091190,0.229526,0.361980,3.129829,-0.011683,-0.022574
2026-02-23 19:50:08.501,42,-0.091250,0.230313,0.363242,1.888123,-0.379474,0.256368
2026-02-23 19:50:08.540,33,-0.090207,0.228305,0.360511,3.133273,-0.007131,-0.021054
2026-02-23 19:50:08.580,33,-0.088760,0.226173,0.357269,-3.129976,-0.004488,-0.016803
2026-02-23 19:50:08.619,33,-0.088968,0.228193,0.361157,-3.138012,-0.011709,-0.018216
2026-02-23 19:50:08.660,33,-0.088970,0.227764,0.361170,3.137063,-0.011909,-0.021596
2026-02-23 19:50:08.699,33,-0.087528,0.226963,0.360506,3.133247,-0.007281,-0.020991
2026-02-23 19:50:08.741,33,-0.086106,0.224840,0.357254,-3.129863,-0.004421,-0.016861
2026-02-23 19:50:08.779,33,-0.086196,0.226515,0.360152,-3.141593,-0.000000,-0.019799
2026-02-23 19:50:08.820,33,-0.085615,0.225467,0.359548,-3.141427,-0.008105,-0.024616
2026-02-23 19:50:08.862,33,-0.084849,0.225622,0.360500,3.133222,-0.007434,-0.020928
2026-02-23 19:50:08.980,33,-0.083118,0.225469,0.361939,3.129701,-0.012024,-0.022411
2026-02-23 19:50:09.021,33,-0.081607,0.224119,0.359524,-3.141351,-0.008114,-0.024618
2026-02-23 19:50:09.061,33,-0.080850,0.223842,0.360152,3.141593,-0.000000,-0.019799
2026-02-23 19:50:09.101,33,-0.079514,0.223842,0.360152,-3.141593,-0.000000,-0.019799
2026-02-23 19:50:09.262,33,-0.074297,0.222371,0.360391,-3.136964,-0.020111,-0.013167
2026-02-23 19:50:09.304,33,-0.074303,0.223655,0.363450,3.125212,-0.016811,-0.018836
2026-02-23 19:50:09.343,33,-0.072991,0.223235,0.363132,3.133767,-0.008657,-0.018047
2026-02-23 19:50:09.385,33,-0.070766,0.220372,0.358691,-3.133528,-0.008265,-0.013957
2026-02-23 19:50:09.425,33,-0.069501,0.221868,0.361834,-3.140868,-0.024893,-0.009713
2026-02-23 19:50:09.465,33,-0.068208,0.221767,0.362476,3.129266,-0.004306,-0.027216
2026-02-23 19:50:09.506,33,-0.066150,0.219833,0.360152,3.141593,0.000000,-0.019799
2026-02-23 19:50:09.586,33,-0.063518,0.219631,0.360657,-3.128851,-0.003617,-0.017627
2026-02-23 19:50:09.625,33,-0.062913,0.221338,0.364623,3.125049,-0.000354,-0.023862
2026-02-23 19:50:09.664,33,-0.060674,0.220401,0.364028,3.133126,-0.008885,-0.020497
2026-02-23 19:50:09.707,33,-0.058095,0.218658,0.360879,-3.136867,-0.012161,-0.018282
2026-02-23 19:50:09.745,33,-0.056825,0.218273,0.360620,-3.128643,-0.003307,-0.017826
2026-02-23 19:50:09.867,33,-0.051266,0.217739,0.361588,-3.137631,-0.004179,-0.023318
2026-02-23 19:50:09.868,42,-0.055889,0.237840,0.394102,2.181090,-0.285367,0.132979
2026-02-23 19:50:09.949,33,-0.047457,0.216910,0.360572,-3.128388,-0.002832,-0.018121
2026-02-23 19:50:09.989,33,-0.045891,0.218656,0.363752,-3.141593,-0.000000,-0.019997
2026-02-23 19:50:10.030,33,-0.043887,0.217724,0.362007,-3.132074,-0.008108,-0.014441
2026-02-23 19:50:10.067,33,-0.041753,0.218722,0.364317,-3.136143,-0.012201,-0.018588
2026-02-23 19:50:10.107,33,-0.039733,0.217274,0.362423,-3.133848,-0.021663,-0.015592
2026-02-23 19:50:10.188,33,-0.035004,0.218086,0.363937,3.141350,-0.008514,-0.017467
2026-02-23 19:50:10.228,33,-0.033635,0.218674,0.364232,-3.135838,-0.012061,-0.018673
2026-02-23 19:50:10.270,33,-0.030452,0.217354,0.362222,-3.118034,-0.009588,-0.013675
2026-02-23 19:50:10.308,33,-0.027667,0.217046,0.361991,-3.131573,-0.016106,-0.012281
2026-02-23 19:50:10.350,33,-0.023858,0.216320,0.361449,-3.137294,0.004182,-0.016004
2026-02-23 19:50:10.388,33,-0.019054,0.217825,0.363458,-3.140174,0.013870,-0.019096
2026-02-23 19:50:10.429,33,-0.015011,0.217854,0.363513,-3.140426,0.013911,-0.019125
2026-02-23 19:50:10.470,33,-0.010260,0.217790,0.363843,-3.134233,0.010852,-0.010609
2026-02-23 19:50:10.509,33,-0.007055,0.217677,0.363635,-3.133455,0.024826,-0.019751
2026-02-23 19:50:10.551,33,-0.003048,0.217190,0.363529,-3.140349,0.028003,-0.018338
2026-02-23 19:50:10.590,33,-0.000312,0.217759,0.363785,-3.134073,0.025106,-0.019922
2026-02-23 19:50:10.630,33,0.002348,0.217271,0.363680,-3.141040,0.028047,-0.018371
2026-02-23 19:50:10.672,42,0.004250,0.228083,0.381792,3.141592,0.000000,-0.000000
2026-02-23 19:50:10.711,33,0.006030,0.217853,0.365145,-3.137167,0.032561,-0.014685
2026-02-23 19:50:10.751,33,0.007611,0.217156,0.363920,-3.134460,0.039415,-0.019204
2026-02-23 19:50:10.792,33,0.008741,0.217897,0.365226,-3.137511,0.032570,-0.014707
2026-02-23 19:50:10.832,33,0.008856,0.217825,0.363920,-3.134738,0.047825,-0.021750
2026-02-23 19:50:10.874,42,0.009917,0.228083,0.381792,3.141592,0.000000,-0.000000
2026-02-23 19:50:10.912,42,0.009917,0.228083,0.381792,3.141592,0.000000,-0.000000
2026-02-23 19:50:10.953,33,0.009138,0.217877,0.364001,-3.134963,0.025435,-0.020124
2026-02-23 19:50:10.992,33,0.008919,0.218576,0.365226,-3.137608,0.018359,-0.015539
2026-02-23 19:50:11.034,33,0.007787,0.217860,0.363970,-3.134835,0.025392,-0.020098
2026-02-23 19:50:11.075,33,0.006437,0.217843,0.363939,-3.134706,0.025349,-0.020071
2026-02-23 19:50:11.115,33,0.004853,0.218540,0.365160,-3.137349,0.018361,-0.015515
2026-02-23 19:50:11.153,33,0.003497,0.218528,0.365138,-3.137264,0.018360,-0.015506
2026-02-23 19:50:11.194,33,0.002010,0.219679,0.367304,3.134359,0.002613,-0.018443
2026-02-23 19:50:11.235,42,-0.000000,0.228837,0.381831,-3.015704,0.000000,-0.000000
2026-02-23 19:50:11.275,33,-0.001346,0.218327,0.364041,-3.127679,-0.000080,-0.019965
2026-02-23 19:50:11.355,42,-0.002366,0.219407,0.365287,1.989177,-0.068608,0.041413
2026-02-23 19:50:11.396,33,-0.002014,0.221017,0.367260,3.134566,-0.002629,-0.021930
2026-02-23 19:50:11.397,42,-0.002376,0.220229,0.366085,1.936406,-0.042648,-0.013806
2026-02-23 19:50:11.475,33,-0.002045,0.221546,0.367425,-3.141593,-0.000000,-0.020199
2026-02-23 19:50:11.515,33,-0.002189,0.221683,0.367227,3.134703,0.011553,-0.021210
2026-02-23 19:50:11.557,33,-0.001313,0.220504,0.363874,-3.134579,-0.002790,-0.021660
2026-02-23 19:50:11.596,33,-0.001346,0.221024,0.364035,-3.127795,-0.000078,-0.019965
2026-02-23 19:50:11.636,33,-0.000685,0.223237,0.367134,3.127468,0.000049,-0.020212
2026-02-23 19:50:11.678,33,-0.000033,0.221875,0.363909,-3.134735,0.002763,-0.018335
2026-02-23 19:50:11.757,33,0.000646,0.225132,0.367303,3.134527,0.002722,-0.018509
2026-02-23 19:50:11.798,33,0.000966,0.224620,0.365134,-3.137428,0.004052,-0.016298
2026-02-23 19:50:11.838,33,0.001387,0.224544,0.363857,-3.134588,-0.002747,-0.021683
2026-02-23 19:50:12.000,33,0.005261,0.228283,0.363634,3.134741,0.010748,-0.020851
2026-02-23 19:50:12.038,33,0.006383,0.230383,0.364877,3.132066,0.003666,-0.016130
2026-02-23 19:50:12.078,33,0.005261,0.229634,0.363636,3.134770,0.010679,-0.020849
2026-02-23 19:50:12.119,42,0.005667,0.241593,0.381839,-3.021311,0.002382,-0.001506
2026-02-23 19:50:12.161,33,0.005364,0.230321,0.363660,3.134640,0.002579,-0.018271
2026-02-23 19:50:12.201,33,0.004758,0.230984,0.363635,3.135075,-0.002885,-0.011522
2026-02-23 19:50:12.240,33,0.004014,0.231668,0.363655,3.134709,0.002633,-0.018306
2026-02-23 19:50:12.283,33,0.004046,0.232489,0.363487,3.128143,-0.000235,-0.019832
2026-02-23 19:50:12.319,33,0.004250,0.232252,0.362402,3.137547,0.009466,-0.022959
2026-02-23 19:50:12.401,33,0.005362,0.233354,0.363396,3.121218,0.002193,-0.018067
2026-02-23 19:50:12.441,33,0.005227,0.233192,0.363530,3.128046,0.013183,-0.019211
2026-02-23 19:50:12.482,33,0.005257,0.232666,0.363371,3.121321,0.010453,-0.020779
2026-02-23 19:50:12.521,33,0.005626,0.231736,0.362256,3.130841,0.006609,-0.024475
2026-02-23 19:50:12.561,33,0.006082,0.232972,0.364405,3.119968,-0.000190,-0.019792
2026-02-23 19:50:12.601,33,0.006745,0.232488,0.363486,3.128150,-0.000394,-0.019730
2026-02-23 19:50:12.602,42,0.007005,0.254028,0.397707,2.002158,-0.012199,-0.035387
2026-02-23 19:50:12.643,33,0.006577,0.231851,0.363546,3.127910,0.013156,-0.019152
2026-02-23 19:50:12.682,33,0.006606,0.231321,0.363379,3.121200,0.010398,-0.020703
2026-02-23 19:50:12.722,33,0.006606,0.231321,0.363379,3.121200,0.010398,-0.020703
2026-02-23 19:50:12.885,33,0.006575,0.229148,0.363540,3.127796,0.013263,-0.019138
2026-02-23 19:50:12.924,33,0.007247,0.228424,0.363461,3.127733,0.013245,-0.029097
2026-02-23 19:50:12.964,33,0.007435,0.227559,0.364409,3.119397,-0.000280,-0.019718
2026-02-23 19:50:13.045,33,0.008063,0.225247,0.363382,3.120619,0.001816,-0.017840
2026-02-23 19:50:13.084,33,0.008095,0.224381,0.363469,3.127816,-0.000503,-0.019670
2026-02-23 19:50:13.085,42,0.008479,0.245164,0.397687,2.033689,-0.005518,-0.039869
2026-02-23 19:50:13.126,33,0.008095,0.223029,0.363466,3.127758,-0.000508,-0.019669
2026-02-23 19:50:13.127,42,0.008479,0.243687,0.397684,2.039034,-0.005272,-0.040055
2026-02-23 19:50:13.165,33,0.008095,0.221678,0.363463,3.127701,-0.000514,-0.019667
2026-02-23 19:50:13.247,33,0.008095,0.218976,0.363456,3.127584,-0.000524,-0.019664
2026-02-23 19:50:13.286,33,0.008095,0.217624,0.363453,3.127526,-0.000530,-0.019663
2026-02-23 19:50:13.325,33,0.007952,0.216142,0.363646,3.134393,0.011306,-0.020812
2026-02-23 19:50:13.369,33,0.007943,0.213750,0.363332,3.120020,0.011186,-0.020646
2026-02-23 19:50:13.406,33,0.008573,0.213302,0.365553,3.115444,-0.008094,-0.014808
2026-02-23 19:50:13.447,33,0.008395,0.211334,0.365681,3.114575,0.006517,-0.014231
2026-02-23 19:50:13.486,33,0.008095,0.208165,0.363429,3.127107,-0.000572,-0.019651
2026-02-23 19:50:13.527,33,0.007945,0.206688,0.363635,3.134174,0.011852,-0.020821
2026-02-23 19:50:13.567,33,0.008576,0.205140,0.365530,3.114579,-0.008341,-0.014811
2026-02-23 19:50:13.609,33,0.008552,0.202987,0.365770,3.121410,-0.005793,-0.013186
2026-02-23 19:50:13.649,33,0.008577,0.201058,0.365518,3.114131,-0.008469,-0.014813
2026-02-23 19:50:13.688,33,0.008831,0.199523,0.366951,3.118338,0.001142,-0.017708
2026-02-23 19:50:13.728,33,0.008556,0.196188,0.365760,3.120777,-0.006136,-0.013135
2026-02-23 19:50:13.770,33,0.008688,0.194743,0.366923,3.118211,0.012514,-0.020834
2026-02-23 19:50:13.808,33,0.008685,0.192010,0.366910,3.118012,0.012699,-0.020836
2026-02-23 19:50:13.850,33,0.008664,0.189841,0.367138,3.125513,0.015076,-0.018969
2026-02-23 19:50:13.889,33,0.008662,0.187110,0.367129,3.125375,0.015199,-0.018944
2026-02-23 19:50:13.890,42,0.009950,0.202326,0.397569,2.195253,0.008637,-0.048186
2026-02-23 19:50:13.930,33,0.009255,0.182938,0.363857,3.141126,0.015618,-0.018927
2026-02-23 19:50:13.931,42,0.009950,0.199371,0.397559,2.206920,0.009343,-0.048518
2026-02-23 19:50:13.968,33,0.009219,0.180572,0.365068,-3.135877,-0.005932,-0.013674
2026-02-23 19:50:14.009,33,0.010091,0.178034,0.366216,-3.139393,-0.019281,-0.012971
2026-02-23 19:50:14.051,33,0.010096,0.175318,0.366223,-3.139463,-0.019612,-0.012962
2026-02-23 19:50:14.090,33,0.010221,0.172728,0.366974,3.125131,-0.001002,-0.019702
2026-02-23 19:50:14.131,33,0.010037,0.169904,0.367272,3.132999,0.014643,-0.020997
2026-02-23 19:50:14.170,33,0.010225,0.167011,0.367425,-3.141593,0.000000,-0.020199
2026-02-23 19:50:14.210,33,0.010225,0.164285,0.367425,-3.141593,-0.000000,-0.020199
2026-02-23 19:50:14.251,33,0.010534,0.161101,0.369426,3.116703,0.006763,-0.016430
2026-02-23 19:50:14.293,33,0.010736,0.158179,0.369543,3.125951,-0.009141,-0.015518
2026-02-23 19:50:14.331,33,0.010013,0.154106,0.367549,3.140956,0.017386,-0.018797
2026-02-23 19:50:14.373,33,0.010525,0.151478,0.369396,3.115493,0.007440,-0.016475
2026-02-23 19:50:14.413,33,0.010739,0.148565,0.369531,3.125047,-0.009412,-0.015562
2026-02-23 19:50:14.451,33,0.010525,0.145197,0.369732,3.123244,0.008463,-0.014187
2026-02-23 19:50:14.491,33,0.010749,0.141132,0.369287,3.113868,-0.010801,-0.012618
2026-02-23 19:50:14.492,42,0.011416,0.152106,0.397340,2.401341,0.029562,-0.056044
2026-02-23 19:50:14.534,33,0.010523,0.138324,0.369724,3.122425,0.008576,-0.014122
2026-02-23 19:50:14.695,33,0.010765,0.124090,0.370907,3.131631,0.019681,-0.021085
2026-02-23 19:50:14.733,42,0.011865,0.125409,0.388791,2.565502,0.229463,-0.076566
2026-02-23 19:50:14.774,33,0.010749,0.114443,0.370871,3.131469,0.020931,-0.021027
2026-02-23 19:50:14.895,33,0.011587,0.093257,0.375162,3.140319,0.020166,-0.017970
2026-02-23 19:50:14.936,33,0.011534,0.086886,0.375628,-3.131908,0.026056,-0.021113
2026-02-23 19:50:14.975,33,0.012272,0.080444,0.373438,-3.106552,-0.011743,-0.014906
2026-02-23 19:50:15.017,33,0.012282,0.074922,0.373497,-3.105787,-0.012354,-0.014962
2026-02-23 19:50:15.056,33,0.011990,0.070693,0.374255,-3.095169,0.013855,-0.014590
2026-02-23 19:50:15.097,33,0.011992,0.066546,0.374332,-3.094651,0.013907,-0.014524
2026-02-23 19:50:15.136,42,0.012850,0.066487,0.396361,2.774968,0.092307,-0.063733
2026-02-23 19:50:15.177,33,0.012255,0.059826,0.375173,-3.086914,0.023311,-0.017572
2026-02-23 19:50:15.217,33,0.013039,0.056319,0.376910,-3.110069,-0.007909,-0.018217
2026-02-23 19:50:15.259,33,0.012671,0.053684,0.376469,-3.120958,0.021004,-0.017153
2026-02-23 19:50:15.298,33,0.012817,0.051436,0.377216,-3.112882,0.011063,-0.014041
2026-02-23 19:50:15.339,33,0.012663,0.049506,0.376493,-3.120186,0.021806,-0.017086
2026-02-23 19:50:15.380,33,0.013069,0.048226,0.374622,-3.090566,0.012004,-0.014250
2026-02-23 19:50:15.420,33,0.013716,0.047286,0.373876,-3.103015,-0.015151,-0.015449
2026-02-23 19:50:15.458,33,0.013591,0.046777,0.373160,-3.109288,-0.006877,-0.018226
2026-02-23 19:50:15.498,33,0.013528,0.046837,0.374730,-3.092002,0.031883,-0.020130
2026-02-23 19:50:15.539,33,0.015097,0.047284,0.373874,-3.103142,-0.014691,-0.015537
2026-02-23 19:50:15.580,33,0.014766,0.047454,0.373414,-3.113447,0.010854,-0.013921
2026-02-23 19:50:15.621,33,0.014765,0.048836,0.373399,-3.113582,0.010935,-0.013942
2026-02-23 19:50:15.663,33,0.016002,0.049397,0.374998,-3.141593,-0.000000,-0.020616
2026-02-23 19:50:15.701,33,0.015995,0.051072,0.372668,-3.120987,0.021010,-0.017033
2026-02-23 19:50:15.742,33,0.016193,0.052219,0.372097,-3.134095,0.030860,-0.020120
2026-02-23 19:50:15.782,33,0.017865,0.054457,0.372351,-3.122533,-0.020157,-0.014530
2026-02-23 19:50:15.863,33,0.017536,0.058000,0.370688,3.131906,0.027764,-0.019908
2026-02-23 19:50:15.902,33,0.019427,0.059982,0.370449,3.129287,-0.015014,-0.016196
2026-02-23 19:50:15.942,33,0.019423,0.061359,0.370463,3.129257,-0.014622,-0.016202
2026-02-23 19:50:15.981,33,0.020731,0.062357,0.369956,3.134069,-0.039603,-0.014093
2026-02-23 19:50:16.023,33,0.020837,0.063112,0.370727,3.127873,0.011209,-0.023581
2026-02-23 19:50:16.064,33,0.021380,0.063270,0.370089,3.121752,0.019841,-0.016581
2026-02-23 19:50:16.106,33,0.022211,0.063112,0.370740,3.127722,0.011354,-0.023566
2026-02-23 19:50:16.143,33,0.023068,0.063510,0.370809,3.130894,0.025969,-0.019866
2026-02-23 19:50:16.182,33,0.023876,0.063167,0.368747,-3.123331,0.005949,-0.021320
2026-02-23 19:50:16.222,33,0.024921,0.062724,0.370448,3.128677,-0.014735,-0.016049
2026-02-23 19:50:16.265,33,0.025677,0.062761,0.368935,-3.130946,-0.000605,-0.020600
2026-02-23 19:50:16.303,33,0.025828,0.062136,0.370841,3.130667,0.025493,-0.019731
2026-02-23 19:50:16.463,42,0.029461,0.061662,0.386612,3.007431,-0.308130,0.050751
2026-02-23 19:50:16.505,33,0.028432,0.058650,0.368956,-3.131513,-0.001818,-0.020533
2026-02-23 19:50:16.546,33,0.029057,0.058584,0.370374,3.128380,-0.016194,-0.015917
2026-02-23 19:50:16.584,33,0.030300,0.059222,0.371173,3.141593,0.000000,-0.020405
2026-02-23 19:50:16.626,42,0.033407,0.063517,0.396167,2.784502,0.185769,-0.078827
2026-02-23 19:50:16.666,33,0.032178,0.059436,0.370007,3.118081,0.006386,-0.024996
2026-02-23 19:50:16.706,33,0.033178,0.059210,0.369249,3.109993,0.003142,-0.021725
2026-02-23 19:50:16.747,33,0.033774,0.059503,0.368223,-3.136152,0.003489,-0.023295
2026-02-23 19:50:16.785,33,0.035144,0.059501,0.368229,-3.136366,0.003261,-0.023277
2026-02-23 19:50:16.826,33,0.035923,0.059210,0.369246,3.110042,0.002721,-0.021569
2026-02-23 19:50:16.867,33,0.035967,0.058977,0.370876,3.125284,0.012453,-0.023246
2026-02-23 19:50:16.906,33,0.035923,0.057835,0.369225,3.109903,0.002546,-0.021539
2026-02-23 19:50:16.948,33,0.036408,0.058753,0.368972,-3.123748,0.017872,-0.027504
2026-02-23 19:50:16.988,33,0.037295,0.057835,0.369223,3.109943,0.002339,-0.021463
2026-02-23 19:50:17.029,33,0.037032,0.057758,0.370566,3.113691,0.034854,-0.022193
2026-02-23 19:50:17.068,33,0.037295,0.056460,0.369201,3.109813,0.002158,-0.021434
2026-02-23 19:50:17.107,33,0.038035,0.056542,0.367900,3.132300,0.014948,-0.026022
